,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
188236,Lyon,45.763999999999996,4.8357,20020605,1200,2 metre temperature,2t,26.0731,45.75,4.5,290.1630859375
188258,Lyon,45.763999999999996,4.8357,20020606,1200,2 metre temperature,2t,26.0731,45.75,4.5,286.832763671875
188280,Lyon,45.763999999999996,4.8357,20020607,1200,2 metre temperature,2t,26.0731,45.75,4.5,289.736572265625
188302,Lyon,45.763999999999996,4.8357,20020608,1200,2 metre temperature,2t,26.0731,45.75,4.5,287.031982421875
188324,Lyon,45.763999999999996,4.8357,20020609,1200,2 metre temperature,2t,26.0731,45.75,4.5,289.03759765625
188346,Lyon,45.763999999999996,4.8357,20020610,1200,2 metre temperature,2t,26.0731,45.75,4.5,288.048095703125
188368,Lyon,45.763999999999996,4.8357,20020611,1200,2 metre temperature,2t,26.0731,45.75,4.5,292.121826171875
188390,Lyon,45.763999999999996,4.8357,20020612,1200,2 metre temperature,2t,26.0731,45.75,4.5,297.94384765625
188412,Lyon,45.763999999999996,4.8357,20020613,1200,2 metre temperature,2t,26.0731,45.75,4.5,299.843994140625
188434,Lyon,45.763999999999996,4.8357,20020614,1200,2 metre temperature,2t,26.0731,45.75,4.5,303.236572265625
188456,Lyon,45.763999999999996,4.8357,20020615,1200,2 metre temperature,2t,26.0731,45.75,4.5,302.642578125
188478,Lyon,45.763999999999996,4.8357,20020616,1200,2 metre temperature,2t,26.0731,45.75,4.5,302.015625
188500,Lyon,45.763999999999996,4.8357,20020617,1200,2 metre temperature,2t,26.0731,45.75,4.5,304.83203125
188522,Lyon,45.763999999999996,4.8357,20020618,1200,2 metre temperature,2t,26.0731,45.75,4.5,304.831787109375
188544,Lyon,45.763999999999996,4.8357,20020619,1200,2 metre temperature,2t,26.0731,45.75,4.5,302.262451171875
188566,Lyon,45.763999999999996,4.8357,20020620,1200,2 metre temperature,2t,26.0731,45.75,4.5,301.260498046875
188588,Lyon,45.763999999999996,4.8357,20020621,1200,2 metre temperature,2t,26.0731,45.75,4.5,301.495361328125
188610,Lyon,45.763999999999996,4.8357,20020622,1200,2 metre temperature,2t,26.0731,45.75,4.5,302.8505859375
188632,Lyon,45.763999999999996,4.8357,20020623,1200,2 metre temperature,2t,26.0731,45.75,4.5,303.58154296875
188654,Lyon,45.763999999999996,4.8357,20020624,1200,2 metre temperature,2t,26.0731,45.75,4.5,294.6669921875
188676,Lyon,45.763999999999996,4.8357,20020625,1200,2 metre temperature,2t,26.0731,45.75,4.5,296.980224609375
188698,Lyon,45.763999999999996,4.8357,20020626,1200,2 metre temperature,2t,26.0731,45.75,4.5,298.78271484375
188720,Lyon,45.763999999999996,4.8357,20020627,1200,2 metre temperature,2t,26.0731,45.75,4.5,301.077880859375
188742,Lyon,45.763999999999996,4.8357,20020628,1200,2 metre temperature,2t,26.0731,45.75,4.5,292.08642578125
188764,Lyon,45.763999999999996,4.8357,20020629,1200,2 metre temperature,2t,26.0731,45.75,4.5,293.702392578125
188786,Lyon,45.763999999999996,4.8357,20020630,1200,2 metre temperature,2t,26.0731,45.75,4.5,295.292236328125
188808,Lyon,45.763999999999996,4.8357,20020701,1200,2 metre temperature,2t,26.0731,45.75,4.5,298.15869140625
188830,Lyon,45.763999999999996,4.8357,20020702,1200,2 metre temperature,2t,26.0731,45.75,4.5,294.244873046875
188852,Lyon,45.763999999999996,4.8357,20020703,1200,2 metre temperature,2t,26.0731,45.75,4.5,295.92822265625
188874,Lyon,45.763999999999996,4.8357,20020704,1200,2 metre temperature,2t,26.0731,45.75,4.5,291.364501953125
188896,Lyon,45.763999999999996,4.8357,20020705,1200,2 metre temperature,2t,26.0731,45.75,4.5,295.804931640625
188918,Lyon,45.763999999999996,4.8357,20020706,1200,2 metre temperature,2t,26.0731,45.75,4.5,291.849609375
188940,Lyon,45.763999999999996,4.8357,20020707,1200,2 metre temperature,2t,26.0731,45.75,4.5,295.348388671875
188962,Lyon,45.763999999999996,4.8357,20020708,1200,2 metre temperature,2t,26.0731,45.75,4.5,302.01611328125
188984,Lyon,45.763999999999996,4.8357,20020709,1200,2 metre temperature,2t,26.0731,45.75,4.5,299.828125
189006,Lyon,45.763999999999996,4.8357,20020710,1200,2 metre temperature,2t,26.0731,45.75,4.5,291.111572265625
189028,Lyon,45.763999999999996,4.8357,20020711,1200,2 metre temperature,2t,26.0731,45.75,4.5,294.78466796875
189050,Lyon,45.763999999999996,4.8357,20020712,1200,2 metre temperature,2t,26.0731,45.75,4.5,297.457275390625
189072,Lyon,45.763999999999996,4.8357,20020713,1200,2 metre temperature,2t,26.0731,45.75,4.5,291.58203125
189094,Lyon,45.763999999999996,4.8357,20020714,1200,2 metre temperature,2t,26.0731,45.75,4.5,289.790283203125
189116,Lyon,45.763999999999996,4.8357,20020715,1200,2 metre temperature,2t,26.0731,45.75,4.5,290.270751953125
189138,Lyon,45.763999999999996,4.8357,20020716,1200,2 metre temperature,2t,26.0731,45.75,4.5,291.963623046875
189160,Lyon,45.763999999999996,4.8357,20020717,1200,2 metre temperature,2t,26.0731,45.75,4.5,291.40185546875
189182,Lyon,45.763999999999996,4.8357,20020718,1200,2 metre temperature,2t,26.0731,45.75,4.5,295.977294921875
189204,Lyon,45.763999999999996,4.8357,20020719,1200,2 metre temperature,2t,26.0731,45.75,4.5,296.720703125
189226,Lyon,45.763999999999996,4.8357,20020720,1200,2 metre temperature,2t,26.0731,45.75,4.5,301.48291015625
189248,Lyon,45.763999999999996,4.8357,20020721,1200,2 metre temperature,2t,26.0731,45.75,4.5,297.901123046875
189270,Lyon,45.763999999999996,4.8357,20020722,1200,2 metre temperature,2t,26.0731,45.75,4.5,296.888671875
189292,Lyon,45.763999999999996,4.8357,20020723,1200,2 metre temperature,2t,26.0731,45.75,4.5,298.2900390625
189314,Lyon,45.763999999999996,4.8357,20020724,1200,2 metre temperature,2t,26.0731,45.75,4.5,293.303466796875
189336,Lyon,45.763999999999996,4.8357,20020725,1200,2 metre temperature,2t,26.0731,45.75,4.5,294.167724609375
189358,Lyon,45.763999999999996,4.8357,20020726,1200,2 metre temperature,2t,26.0731,45.75,4.5,296.06787109375
189380,Lyon,45.763999999999996,4.8357,20020727,1200,2 metre temperature,2t,26.0731,45.75,4.5,299.91943359375
189402,Lyon,45.763999999999996,4.8357,20020728,1200,2 metre temperature,2t,26.0731,45.75,4.5,302.9755859375
189424,Lyon,45.763999999999996,4.8357,20020729,1200,2 metre temperature,2t,26.0731,45.75,4.5,303.67529296875
189446,Lyon,45.763999999999996,4.8357,20020730,1200,2 metre temperature,2t,26.0731,45.75,4.5,301.232177734375
189468,Lyon,45.763999999999996,4.8357,20020731,1200,2 metre temperature,2t,26.0731,45.75,4.5,293.976806640625
189490,Lyon,45.763999999999996,4.8357,20020801,1200,2 metre temperature,2t,26.0731,45.75,4.5,289.016357421875
189512,Lyon,45.763999999999996,4.8357,20020802,1200,2 metre temperature,2t,26.0731,45.75,4.5,297.277099609375
189534,Lyon,45.763999999999996,4.8357,20020803,1200,2 metre temperature,2t,26.0731,45.75,4.5,293.00634765625
189556,Lyon,45.763999999999996,4.8357,20020804,1200,2 metre temperature,2t,26.0731,45.75,4.5,292.8544921875
189578,Lyon,45.763999999999996,4.8357,20020805,1200,2 metre temperature,2t,26.0731,45.75,4.5,296.6787109375
189600,Lyon,45.763999999999996,4.8357,20020806,1200,2 metre temperature,2t,26.0731,45.75,4.5,291.249267578125
189622,Lyon,45.763999999999996,4.8357,20020807,1200,2 metre temperature,2t,26.0731,45.75,4.5,293.65966796875
189644,Lyon,45.763999999999996,4.8357,20020808,1200,2 metre temperature,2t,26.0731,45.75,4.5,295.32275390625
189666,Lyon,45.763999999999996,4.8357,20020809,1200,2 metre temperature,2t,26.0731,45.75,4.5,290.677978515625
189688,Lyon,45.763999999999996,4.8357,20020810,1200,2 metre temperature,2t,26.0731,45.75,4.5,289.838623046875
189710,Lyon,45.763999999999996,4.8357,20020811,1200,2 metre temperature,2t,26.0731,45.75,4.5,289.711669921875
189732,Lyon,45.763999999999996,4.8357,20020812,1200,2 metre temperature,2t,26.0731,45.75,4.5,292.25439453125
189754,Lyon,45.763999999999996,4.8357,20020813,1200,2 metre temperature,2t,26.0731,45.75,4.5,295.00244140625
189776,Lyon,45.763999999999996,4.8357,20020814,1200,2 metre temperature,2t,26.0731,45.75,4.5,297.325439453125
189798,Lyon,45.763999999999996,4.8357,20020815,1200,2 metre temperature,2t,26.0731,45.75,4.5,300.1826171875
189820,Lyon,45.763999999999996,4.8357,20020816,1200,2 metre temperature,2t,26.0731,45.75,4.5,300.528076171875
189842,Lyon,45.763999999999996,4.8357,20020817,1200,2 metre temperature,2t,26.0731,45.75,4.5,301.022216796875
189864,Lyon,45.763999999999996,4.8357,20020818,1200,2 metre temperature,2t,26.0731,45.75,4.5,302.323486328125
189886,Lyon,45.763999999999996,4.8357,20020819,1200,2 metre temperature,2t,26.0731,45.75,4.5,302.759033203125
189908,Lyon,45.763999999999996,4.8357,20020820,1200,2 metre temperature,2t,26.0731,45.75,4.5,295.65283203125
189930,Lyon,45.763999999999996,4.8357,20020821,1200,2 metre temperature,2t,26.0731,45.75,4.5,295.127685546875
189952,Lyon,45.763999999999996,4.8357,20020822,1200,2 metre temperature,2t,26.0731,45.75,4.5,296.0498046875
189974,Lyon,45.763999999999996,4.8357,20020823,1200,2 metre temperature,2t,26.0731,45.75,4.5,297.1845703125
189996,Lyon,45.763999999999996,4.8357,20020824,1200,2 metre temperature,2t,26.0731,45.75,4.5,295.459228515625
190018,Lyon,45.763999999999996,4.8357,20020825,1200,2 metre temperature,2t,26.0731,45.75,4.5,296.6044921875
190040,Lyon,45.763999999999996,4.8357,20020826,1200,2 metre temperature,2t,26.0731,45.75,4.5,294.00830078125
190062,Lyon,45.763999999999996,4.8357,20020827,1200,2 metre temperature,2t,26.0731,45.75,4.5,292.965087890625
190084,Lyon,45.763999999999996,4.8357,20020828,1200,2 metre temperature,2t,26.0731,45.75,4.5,293.490234375
190106,Lyon,45.763999999999996,4.8357,20020829,1200,2 metre temperature,2t,26.0731,45.75,4.5,294.298583984375
190128,Lyon,45.763999999999996,4.8357,20020830,1200,2 metre temperature,2t,26.0731,45.75,4.5,295.703125
190150,Lyon,45.763999999999996,4.8357,20020831,1200,2 metre temperature,2t,26.0731,45.75,4.5,294.720703125
190172,Lyon,45.763999999999996,4.8357,20020901,1200,2 metre temperature,2t,26.0731,45.75,4.5,291.25927734375
190194,Lyon,45.763999999999996,4.8357,20020902,1200,2 metre temperature,2t,26.0731,45.75,4.5,293.119873046875
190216,Lyon,45.763999999999996,4.8357,20020903,1200,2 metre temperature,2t,26.0731,45.75,4.5,295.64404296875
190238,Lyon,45.763999999999996,4.8357,20020904,1200,2 metre temperature,2t,26.0731,45.75,4.5,295.62353515625
190260,Lyon,45.763999999999996,4.8357,20020905,1200,2 metre temperature,2t,26.0731,45.75,4.5,288.44775390625
190282,Lyon,45.763999999999996,4.8357,20020906,1200,2 metre temperature,2t,26.0731,45.75,4.5,291.4521484375
190304,Lyon,45.763999999999996,4.8357,20020907,1200,2 metre temperature,2t,26.0731,45.75,4.5,294.59375
190326,Lyon,45.763999999999996,4.8357,20020908,1200,2 metre temperature,2t,26.0731,45.75,4.5,293.948486328125
190348,Lyon,45.763999999999996,4.8357,20020909,1200,2 metre temperature,2t,26.0731,45.75,4.5,291.385986328125
190370,Lyon,45.763999999999996,4.8357,20020910,1200,2 metre temperature,2t,26.0731,45.75,4.5,291.879638671875
190392,Lyon,45.763999999999996,4.8357,20020911,1200,2 metre temperature,2t,26.0731,45.75,4.5,290.88623046875
190414,Lyon,45.763999999999996,4.8357,20020912,1200,2 metre temperature,2t,26.0731,45.75,4.5,289.886962890625
190436,Lyon,45.763999999999996,4.8357,20020913,1200,2 metre temperature,2t,26.0731,45.75,4.5,292.304931640625
190458,Lyon,45.763999999999996,4.8357,20020914,1200,2 metre temperature,2t,26.0731,45.75,4.5,292.303466796875
190480,Lyon,45.763999999999996,4.8357,20020915,1200,2 metre temperature,2t,26.0731,45.75,4.5,291.78515625
190502,Lyon,45.763999999999996,4.8357,20020916,1200,2 metre temperature,2t,26.0731,45.75,4.5,292.562255859375
190524,Lyon,45.763999999999996,4.8357,20020917,1200,2 metre temperature,2t,26.0731,45.75,4.5,295.73095703125
190546,Lyon,45.763999999999996,4.8357,20020918,1200,2 metre temperature,2t,26.0731,45.75,4.5,297.010009765625
190568,Lyon,45.763999999999996,4.8357,20020919,1200,2 metre temperature,2t,26.0731,45.75,4.5,296.404052734375
190590,Lyon,45.763999999999996,4.8357,20020920,1200,2 metre temperature,2t,26.0731,45.75,4.5,295.287353515625
190612,Lyon,45.763999999999996,4.8357,20020921,1200,2 metre temperature,2t,26.0731,45.75,4.5,292.38232421875
190634,Lyon,45.763999999999996,4.8357,20020922,1200,2 metre temperature,2t,26.0731,45.75,4.5,289.79541015625
190656,Lyon,45.763999999999996,4.8357,20020923,1200,2 metre temperature,2t,26.0731,45.75,4.5,285.226318359375
190678,Lyon,45.763999999999996,4.8357,20020924,1200,2 metre temperature,2t,26.0731,45.75,4.5,282.351806640625
190700,Lyon,45.763999999999996,4.8357,20020925,1200,2 metre temperature,2t,26.0731,45.75,4.5,284.594482421875
190722,Lyon,45.763999999999996,4.8357,20020926,1200,2 metre temperature,2t,26.0731,45.75,4.5,287.44970703125
190744,Lyon,45.763999999999996,4.8357,20020927,1200,2 metre temperature,2t,26.0731,45.75,4.5,287.247314453125
190766,Lyon,45.763999999999996,4.8357,20020928,1200,2 metre temperature,2t,26.0731,45.75,4.5,288.91796875
190788,Lyon,45.763999999999996,4.8357,20020929,1200,2 metre temperature,2t,26.0731,45.75,4.5,290.409423828125
190810,Lyon,45.763999999999996,4.8357,20020930,1200,2 metre temperature,2t,26.0731,45.75,4.5,292.616943359375
190832,Lyon,45.763999999999996,4.8357,20021001,1200,2 metre temperature,2t,26.0731,45.75,4.5,293.262451171875
190854,Lyon,45.763999999999996,4.8357,20021002,1200,2 metre temperature,2t,26.0731,45.75,4.5,291.741455078125
190876,Lyon,45.763999999999996,4.8357,20021003,1200,2 metre temperature,2t,26.0731,45.75,4.5,292.9833984375
190898,Lyon,45.763999999999996,4.8357,20021004,1200,2 metre temperature,2t,26.0731,45.75,4.5,289.53125
190920,Lyon,45.763999999999996,4.8357,20021005,1200,2 metre temperature,2t,26.0731,45.75,4.5,288.306884765625
190942,Lyon,45.763999999999996,4.8357,20021006,1200,2 metre temperature,2t,26.0731,45.75,4.5,287.524169921875
190964,Lyon,45.763999999999996,4.8357,20021007,1200,2 metre temperature,2t,26.0731,45.75,4.5,285.900634765625
190986,Lyon,45.763999999999996,4.8357,20021008,1200,2 metre temperature,2t,26.0731,45.75,4.5,287.539794921875
191008,Lyon,45.763999999999996,4.8357,20021009,1200,2 metre temperature,2t,26.0731,45.75,4.5,289.1748046875
191030,Lyon,45.763999999999996,4.8357,20021010,1200,2 metre temperature,2t,26.0731,45.75,4.5,287.3564453125
191052,Lyon,45.763999999999996,4.8357,20021011,1200,2 metre temperature,2t,26.0731,45.75,4.5,287.064453125
191074,Lyon,45.763999999999996,4.8357,20021012,1200,2 metre temperature,2t,26.0731,45.75,4.5,286.885498046875
191096,Lyon,45.763999999999996,4.8357,20021013,1200,2 metre temperature,2t,26.0731,45.75,4.5,288.019775390625
191118,Lyon,45.763999999999996,4.8357,20021014,1200,2 metre temperature,2t,26.0731,45.75,4.5,287.58837890625
191140,Lyon,45.763999999999996,4.8357,20021015,1200,2 metre temperature,2t,26.0731,45.75,4.5,291.9130859375
191162,Lyon,45.763999999999996,4.8357,20021016,1200,2 metre temperature,2t,26.0731,45.75,4.5,293.42236328125
191184,Lyon,45.763999999999996,4.8357,20021017,1200,2 metre temperature,2t,26.0731,45.75,4.5,285.2685546875
191206,Lyon,45.763999999999996,4.8357,20021018,1200,2 metre temperature,2t,26.0731,45.75,4.5,284.812255859375
191228,Lyon,45.763999999999996,4.8357,20021019,1200,2 metre temperature,2t,26.0731,45.75,4.5,285.250732421875
191250,Lyon,45.763999999999996,4.8357,20021020,1200,2 metre temperature,2t,26.0731,45.75,4.5,289.4287109375
191272,Lyon,45.763999999999996,4.8357,20021021,1200,2 metre temperature,2t,26.0731,45.75,4.5,290.9453125
191294,Lyon,45.763999999999996,4.8357,20021022,1200,2 metre temperature,2t,26.0731,45.75,4.5,290.20556640625
191316,Lyon,45.763999999999996,4.8357,20021023,1200,2 metre temperature,2t,26.0731,45.75,4.5,286.515380859375
191338,Lyon,45.763999999999996,4.8357,20021024,1200,2 metre temperature,2t,26.0731,45.75,4.5,286.5859375
191360,Lyon,45.763999999999996,4.8357,20021025,1200,2 metre temperature,2t,26.0731,45.75,4.5,287.3056640625
191382,Lyon,45.763999999999996,4.8357,20021026,1200,2 metre temperature,2t,26.0731,45.75,4.5,290.273193359375
191404,Lyon,45.763999999999996,4.8357,20021027,1200,2 metre temperature,2t,26.0731,45.75,4.5,291.919677734375
191426,Lyon,45.763999999999996,4.8357,20021028,1200,2 metre temperature,2t,26.0731,45.75,4.5,286.0087890625
191448,Lyon,45.763999999999996,4.8357,20021029,1200,2 metre temperature,2t,26.0731,45.75,4.5,289.792724609375
191470,Lyon,45.763999999999996,4.8357,20021030,1200,2 metre temperature,2t,26.0731,45.75,4.5,290.7724609375
191492,Lyon,45.763999999999996,4.8357,20021031,1200,2 metre temperature,2t,26.0731,45.75,4.5,288.636474609375
191514,Lyon,45.763999999999996,4.8357,20021101,1200,2 metre temperature,2t,26.0731,45.75,4.5,288.048828125
191536,Lyon,45.763999999999996,4.8357,20021102,1200,2 metre temperature,2t,26.0731,45.75,4.5,286.215576171875
191558,Lyon,45.763999999999996,4.8357,20021103,1200,2 metre temperature,2t,26.0731,45.75,4.5,288.6875
191580,Lyon,45.763999999999996,4.8357,20021104,1200,2 metre temperature,2t,26.0731,45.75,4.5,284.11083984375
191602,Lyon,45.763999999999996,4.8357,20021105,1200,2 metre temperature,2t,26.0731,45.75,4.5,282.317626953125
191624,Lyon,45.763999999999996,4.8357,20021106,1200,2 metre temperature,2t,26.0731,45.75,4.5,281.164794921875
191646,Lyon,45.763999999999996,4.8357,20021107,1200,2 metre temperature,2t,26.0731,45.75,4.5,280.84521484375
191668,Lyon,45.763999999999996,4.8357,20021108,1200,2 metre temperature,2t,26.0731,45.75,4.5,280.701904296875
191690,Lyon,45.763999999999996,4.8357,20021109,1200,2 metre temperature,2t,26.0731,45.75,4.5,283.5498046875
191712,Lyon,45.763999999999996,4.8357,20021110,1200,2 metre temperature,2t,26.0731,45.75,4.5,285.595947265625
191734,Lyon,45.763999999999996,4.8357,20021111,1200,2 metre temperature,2t,26.0731,45.75,4.5,285.971435546875
191756,Lyon,45.763999999999996,4.8357,20021112,1200,2 metre temperature,2t,26.0731,45.75,4.5,285.750732421875
191778,Lyon,45.763999999999996,4.8357,20021113,1200,2 metre temperature,2t,26.0731,45.75,4.5,287.93310546875
191800,Lyon,45.763999999999996,4.8357,20021114,1200,2 metre temperature,2t,26.0731,45.75,4.5,284.489013671875
191822,Lyon,45.763999999999996,4.8357,20021115,1200,2 metre temperature,2t,26.0731,45.75,4.5,286.022216796875
191844,Lyon,45.763999999999996,4.8357,20021116,1200,2 metre temperature,2t,26.0731,45.75,4.5,282.598876953125
191866,Lyon,45.763999999999996,4.8357,20021117,1200,2 metre temperature,2t,26.0731,45.75,4.5,285.717041015625
191888,Lyon,45.763999999999996,4.8357,20021118,1200,2 metre temperature,2t,26.0731,45.75,4.5,282.740234375
191910,Lyon,45.763999999999996,4.8357,20021119,1200,2 metre temperature,2t,26.0731,45.75,4.5,282.415283203125
191932,Lyon,45.763999999999996,4.8357,20021120,1200,2 metre temperature,2t,26.0731,45.75,4.5,286.2626495361328
191954,Lyon,45.763999999999996,4.8357,20021121,1200,2 metre temperature,2t,26.0731,45.75,4.5,283.998291015625
191976,Lyon,45.763999999999996,4.8357,20021122,1200,2 metre temperature,2t,26.0731,45.75,4.5,283.761962890625
191998,Lyon,45.763999999999996,4.8357,20021123,1200,2 metre temperature,2t,26.0731,45.75,4.5,284.451171875
192020,Lyon,45.763999999999996,4.8357,20021124,1200,2 metre temperature,2t,26.0731,45.75,4.5,284.05615234375
192042,Lyon,45.763999999999996,4.8357,20021125,1200,2 metre temperature,2t,26.0731,45.75,4.5,283.917724609375
192064,Lyon,45.763999999999996,4.8357,20021126,1200,2 metre temperature,2t,26.0731,45.75,4.5,281.1826171875
192086,Lyon,45.763999999999996,4.8357,20021127,1200,2 metre temperature,2t,26.0731,45.75,4.5,284.19921875
192108,Lyon,45.763999999999996,4.8357,20021128,1200,2 metre temperature,2t,26.0731,45.75,4.5,286.45947265625
