,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
31999,Milan,45.4642,9.19,20001125,1200,2 metre temperature,2t,35.0279,45.75,9.0,279.545166015625
32003,Milan,45.4642,9.19,20001126,1200,2 metre temperature,2t,35.0279,45.75,9.0,277.460693359375
32007,Milan,45.4642,9.19,20001127,1200,2 metre temperature,2t,35.0279,45.75,9.0,279.736328125
32011,Milan,45.4642,9.19,20001128,1200,2 metre temperature,2t,35.0279,45.75,9.0,280.211181640625
32015,Milan,45.4642,9.19,20001129,1200,2 metre temperature,2t,35.0279,45.75,9.0,280.05615234375
32019,Milan,45.4642,9.19,20001130,1200,2 metre temperature,2t,35.0279,45.75,9.0,280.603515625
32023,Milan,45.4642,9.19,20001201,1200,2 metre temperature,2t,35.0279,45.75,9.0,278.908447265625
32027,Milan,45.4642,9.19,20001202,1200,2 metre temperature,2t,35.0279,45.75,9.0,277.84912109375
32031,Milan,45.4642,9.19,20001203,1200,2 metre temperature,2t,35.0279,45.75,9.0,279.849609375
32035,Milan,45.4642,9.19,20001204,1200,2 metre temperature,2t,35.0279,45.75,9.0,279.558349609375
32039,Milan,45.4642,9.19,20001205,1200,2 metre temperature,2t,35.0279,45.75,9.0,279.66650390625
32043,Milan,45.4642,9.19,20001206,1200,2 metre temperature,2t,35.0279,45.75,9.0,277.566162109375
32047,Milan,45.4642,9.19,20001207,1200,2 metre temperature,2t,35.0279,45.75,9.0,277.3974609375
32051,Milan,45.4642,9.19,20001208,1200,2 metre temperature,2t,35.0279,45.75,9.0,279.078857421875
32055,Milan,45.4642,9.19,20001209,1200,2 metre temperature,2t,35.0279,45.75,9.0,280.426025390625
32059,Milan,45.4642,9.19,20001210,1200,2 metre temperature,2t,35.0279,45.75,9.0,280.183349609375
32063,Milan,45.4642,9.19,20001211,1200,2 metre temperature,2t,35.0279,45.75,9.0,282.7578125
32067,Milan,45.4642,9.19,20001212,1200,2 metre temperature,2t,35.0279,45.75,9.0,280.5419921875
32071,Milan,45.4642,9.19,20001213,1200,2 metre temperature,2t,35.0279,45.75,9.0,280.952880859375
32075,Milan,45.4642,9.19,20001214,1200,2 metre temperature,2t,35.0279,45.75,9.0,277.900146484375
32079,Milan,45.4642,9.19,20001215,1200,2 metre temperature,2t,35.0279,45.75,9.0,279.364990234375
32083,Milan,45.4642,9.19,20001216,1200,2 metre temperature,2t,35.0279,45.75,9.0,278.90478515625
32087,Milan,45.4642,9.19,20001217,1200,2 metre temperature,2t,35.0279,45.75,9.0,277.225341796875
32091,Milan,45.4642,9.19,20001218,1200,2 metre temperature,2t,35.0279,45.75,9.0,277.10009765625
32095,Milan,45.4642,9.19,20001219,1200,2 metre temperature,2t,35.0279,45.75,9.0,279.55322265625
32099,Milan,45.4642,9.19,20001220,1200,2 metre temperature,2t,35.0279,45.75,9.0,274.57623291015625
32103,Milan,45.4642,9.19,20001221,1200,2 metre temperature,2t,35.0279,45.75,9.0,274.192138671875
32107,Milan,45.4642,9.19,20001222,1200,2 metre temperature,2t,35.0279,45.75,9.0,275.783447265625
32111,Milan,45.4642,9.19,20001223,1200,2 metre temperature,2t,35.0279,45.75,9.0,274.410888671875
32115,Milan,45.4642,9.19,20001224,1200,2 metre temperature,2t,35.0279,45.75,9.0,270.81700134277344
32119,Milan,45.4642,9.19,20001225,1200,2 metre temperature,2t,35.0279,45.75,9.0,273.091552734375
32123,Milan,45.4642,9.19,20001226,1200,2 metre temperature,2t,35.0279,45.75,9.0,274.489990234375
32127,Milan,45.4642,9.19,20001227,1200,2 metre temperature,2t,35.0279,45.75,9.0,274.71240234375
32131,Milan,45.4642,9.19,20001228,1200,2 metre temperature,2t,35.0279,45.75,9.0,278.991943359375
32135,Milan,45.4642,9.19,20001229,1200,2 metre temperature,2t,35.0279,45.75,9.0,274.7734375
32139,Milan,45.4642,9.19,20001230,1200,2 metre temperature,2t,35.0279,45.75,9.0,274.64602661132807
32143,Milan,45.4642,9.19,20001231,1200,2 metre temperature,2t,35.0279,45.75,9.0,275.0299835205078
32147,Milan,45.4642,9.19,20010101,1200,2 metre temperature,2t,35.0279,45.75,9.0,272.311279296875
32151,Milan,45.4642,9.19,20010102,1200,2 metre temperature,2t,35.0279,45.75,9.0,272.222900390625
32155,Milan,45.4642,9.19,20010103,1200,2 metre temperature,2t,35.0279,45.75,9.0,275.503662109375
32159,Milan,45.4642,9.19,20010104,1200,2 metre temperature,2t,35.0279,45.75,9.0,271.232666015625
32163,Milan,45.4642,9.19,20010105,1200,2 metre temperature,2t,35.0279,45.75,9.0,272.36767578125
32167,Milan,45.4642,9.19,20010106,1200,2 metre temperature,2t,35.0279,45.75,9.0,274.650390625
32171,Milan,45.4642,9.19,20010107,1200,2 metre temperature,2t,35.0279,45.75,9.0,276.08203125
32175,Milan,45.4642,9.19,20010108,1200,2 metre temperature,2t,35.0279,45.75,9.0,277.84814453125
32179,Milan,45.4642,9.19,20010109,1200,2 metre temperature,2t,35.0279,45.75,9.0,277.265625
32183,Milan,45.4642,9.19,20010110,1200,2 metre temperature,2t,35.0279,45.75,9.0,274.40380859375
32187,Milan,45.4642,9.19,20010111,1200,2 metre temperature,2t,35.0279,45.75,9.0,276.36767578125
32191,Milan,45.4642,9.19,20010112,1200,2 metre temperature,2t,35.0279,45.75,9.0,276.739013671875
32195,Milan,45.4642,9.19,20010113,1200,2 metre temperature,2t,35.0279,45.75,9.0,275.084716796875
32199,Milan,45.4642,9.19,20010114,1200,2 metre temperature,2t,35.0279,45.75,9.0,272.427978515625
32203,Milan,45.4642,9.19,20010115,1200,2 metre temperature,2t,35.0279,45.75,9.0,270.626220703125
32207,Milan,45.4642,9.19,20010116,1200,2 metre temperature,2t,35.0279,45.75,9.0,271.12841796875
32211,Milan,45.4642,9.19,20010117,1200,2 metre temperature,2t,35.0279,45.75,9.0,270.26231384277344
32215,Milan,45.4642,9.19,20010118,1200,2 metre temperature,2t,35.0279,45.75,9.0,272.8096160888672
32219,Milan,45.4642,9.19,20010119,1200,2 metre temperature,2t,35.0279,45.75,9.0,273.14735412597656
32223,Milan,45.4642,9.19,20010120,1200,2 metre temperature,2t,35.0279,45.75,9.0,276.0577850341797
32227,Milan,45.4642,9.19,20010121,1200,2 metre temperature,2t,35.0279,45.75,9.0,276.823974609375
32231,Milan,45.4642,9.19,20010122,1200,2 metre temperature,2t,35.0279,45.75,9.0,274.033447265625
32235,Milan,45.4642,9.19,20010123,1200,2 metre temperature,2t,35.0279,45.75,9.0,274.622314453125
32239,Milan,45.4642,9.19,20010124,1200,2 metre temperature,2t,35.0279,45.75,9.0,274.6923828125
32243,Milan,45.4642,9.19,20010125,1200,2 metre temperature,2t,35.0279,45.75,9.0,274.71728515625
32247,Milan,45.4642,9.19,20010126,1200,2 metre temperature,2t,35.0279,45.75,9.0,276.812744140625
32251,Milan,45.4642,9.19,20010127,1200,2 metre temperature,2t,35.0279,45.75,9.0,275.834716796875
32255,Milan,45.4642,9.19,20010128,1200,2 metre temperature,2t,35.0279,45.75,9.0,274.4169921875
32259,Milan,45.4642,9.19,20010129,1200,2 metre temperature,2t,35.0279,45.75,9.0,278.202880859375
32263,Milan,45.4642,9.19,20010130,1200,2 metre temperature,2t,35.0279,45.75,9.0,277.166259765625
32267,Milan,45.4642,9.19,20010131,1200,2 metre temperature,2t,35.0279,45.75,9.0,276.393310546875
32271,Milan,45.4642,9.19,20010201,1200,2 metre temperature,2t,35.0279,45.75,9.0,274.6513671875
32275,Milan,45.4642,9.19,20010202,1200,2 metre temperature,2t,35.0279,45.75,9.0,274.08877563476557
32279,Milan,45.4642,9.19,20010203,1200,2 metre temperature,2t,35.0279,45.75,9.0,275.3707275390625
32283,Milan,45.4642,9.19,20010204,1200,2 metre temperature,2t,35.0279,45.75,9.0,278.0831451416016
32287,Milan,45.4642,9.19,20010205,1200,2 metre temperature,2t,35.0279,45.75,9.0,277.8376617431641
32291,Milan,45.4642,9.19,20010206,1200,2 metre temperature,2t,35.0279,45.75,9.0,277.0336456298828
32295,Milan,45.4642,9.19,20010207,1200,2 metre temperature,2t,35.0279,45.75,9.0,277.392822265625
32299,Milan,45.4642,9.19,20010208,1200,2 metre temperature,2t,35.0279,45.75,9.0,276.820556640625
32303,Milan,45.4642,9.19,20010209,1200,2 metre temperature,2t,35.0279,45.75,9.0,278.688720703125
32307,Milan,45.4642,9.19,20010210,1200,2 metre temperature,2t,35.0279,45.75,9.0,281.390625
32311,Milan,45.4642,9.19,20010211,1200,2 metre temperature,2t,35.0279,45.75,9.0,281.75341796875
32315,Milan,45.4642,9.19,20010212,1200,2 metre temperature,2t,35.0279,45.75,9.0,282.844482421875
32319,Milan,45.4642,9.19,20010213,1200,2 metre temperature,2t,35.0279,45.75,9.0,283.4287109375
32323,Milan,45.4642,9.19,20010214,1200,2 metre temperature,2t,35.0279,45.75,9.0,281.35107421875
