,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
123129,Douala,4.0511,9.7679,19940428,1200,2 metre temperature,2t,33.516,3.75,9.75,299.66943359375
123151,Douala,4.0511,9.7679,19940429,1200,2 metre temperature,2t,33.516,3.75,9.75,301.501708984375
123173,Douala,4.0511,9.7679,19940430,1200,2 metre temperature,2t,33.516,3.75,9.75,302.376953125
123195,Douala,4.0511,9.7679,19940501,1200,2 metre temperature,2t,33.516,3.75,9.75,300.45361328125
123217,Douala,4.0511,9.7679,19940502,1200,2 metre temperature,2t,33.516,3.75,9.75,302.29248046875
123239,Douala,4.0511,9.7679,19940503,1200,2 metre temperature,2t,33.516,3.75,9.75,302.142822265625
123261,Douala,4.0511,9.7679,19940504,1200,2 metre temperature,2t,33.516,3.75,9.75,299.540283203125
123283,Douala,4.0511,9.7679,19940505,1200,2 metre temperature,2t,33.516,3.75,9.75,301.640380859375
123305,Douala,4.0511,9.7679,19940506,1200,2 metre temperature,2t,33.516,3.75,9.75,303.978759765625
123327,Douala,4.0511,9.7679,19940507,1200,2 metre temperature,2t,33.516,3.75,9.75,303.455810546875
123349,Douala,4.0511,9.7679,19940508,1200,2 metre temperature,2t,33.516,3.75,9.75,302.3740234375
123371,Douala,4.0511,9.7679,19940509,1200,2 metre temperature,2t,33.516,3.75,9.75,301.8857421875
123393,Douala,4.0511,9.7679,19940510,1200,2 metre temperature,2t,33.516,3.75,9.75,301.00048828125
123415,Douala,4.0511,9.7679,19940511,1200,2 metre temperature,2t,33.516,3.75,9.75,302.174072265625
123437,Douala,4.0511,9.7679,19940512,1200,2 metre temperature,2t,33.516,3.75,9.75,301.39306640625
123459,Douala,4.0511,9.7679,19940513,1200,2 metre temperature,2t,33.516,3.75,9.75,303.362548828125
123481,Douala,4.0511,9.7679,19940514,1200,2 metre temperature,2t,33.516,3.75,9.75,302.597412109375
123503,Douala,4.0511,9.7679,19940515,1200,2 metre temperature,2t,33.516,3.75,9.75,302.55908203125
123525,Douala,4.0511,9.7679,19940516,1200,2 metre temperature,2t,33.516,3.75,9.75,302.159912109375
123547,Douala,4.0511,9.7679,19940517,1200,2 metre temperature,2t,33.516,3.75,9.75,303.021240234375
123569,Douala,4.0511,9.7679,19940518,1200,2 metre temperature,2t,33.516,3.75,9.75,303.652587890625
123591,Douala,4.0511,9.7679,19940519,1200,2 metre temperature,2t,33.516,3.75,9.75,301.657958984375
123613,Douala,4.0511,9.7679,19940520,1200,2 metre temperature,2t,33.516,3.75,9.75,299.44677734375
123635,Douala,4.0511,9.7679,19940521,1200,2 metre temperature,2t,33.516,3.75,9.75,302.90576171875
123657,Douala,4.0511,9.7679,19940522,1200,2 metre temperature,2t,33.516,3.75,9.75,302.114013671875
123679,Douala,4.0511,9.7679,19940523,1200,2 metre temperature,2t,33.516,3.75,9.75,299.086181640625
123701,Douala,4.0511,9.7679,19940524,1200,2 metre temperature,2t,33.516,3.75,9.75,303.66455078125
123723,Douala,4.0511,9.7679,19940525,1200,2 metre temperature,2t,33.516,3.75,9.75,302.642578125
123745,Douala,4.0511,9.7679,19940526,1200,2 metre temperature,2t,33.516,3.75,9.75,300.53515625
123767,Douala,4.0511,9.7679,19940527,1200,2 metre temperature,2t,33.516,3.75,9.75,301.98486328125
123789,Douala,4.0511,9.7679,19940528,1200,2 metre temperature,2t,33.516,3.75,9.75,303.697509765625
123811,Douala,4.0511,9.7679,19940529,1200,2 metre temperature,2t,33.516,3.75,9.75,300.9833984375
123833,Douala,4.0511,9.7679,19940530,1200,2 metre temperature,2t,33.516,3.75,9.75,302.6904296875
123855,Douala,4.0511,9.7679,19940531,1200,2 metre temperature,2t,33.516,3.75,9.75,303.154052734375
123877,Douala,4.0511,9.7679,19940601,1200,2 metre temperature,2t,33.516,3.75,9.75,299.712646484375
123899,Douala,4.0511,9.7679,19940602,1200,2 metre temperature,2t,33.516,3.75,9.75,302.130859375
123921,Douala,4.0511,9.7679,19940603,1200,2 metre temperature,2t,33.516,3.75,9.75,301.9775390625
123943,Douala,4.0511,9.7679,19940604,1200,2 metre temperature,2t,33.516,3.75,9.75,301.01611328125
123965,Douala,4.0511,9.7679,19940605,1200,2 metre temperature,2t,33.516,3.75,9.75,301.798583984375
123987,Douala,4.0511,9.7679,19940606,1200,2 metre temperature,2t,33.516,3.75,9.75,300.4541015625
124009,Douala,4.0511,9.7679,19940607,1200,2 metre temperature,2t,33.516,3.75,9.75,300.83642578125
124031,Douala,4.0511,9.7679,19940608,1200,2 metre temperature,2t,33.516,3.75,9.75,299.53173828125
124053,Douala,4.0511,9.7679,19940609,1200,2 metre temperature,2t,33.516,3.75,9.75,301.173095703125
124075,Douala,4.0511,9.7679,19940610,1200,2 metre temperature,2t,33.516,3.75,9.75,301.071533203125
124097,Douala,4.0511,9.7679,19940611,1200,2 metre temperature,2t,33.516,3.75,9.75,299.381591796875
124119,Douala,4.0511,9.7679,19940612,1200,2 metre temperature,2t,33.516,3.75,9.75,300.06103515625
124141,Douala,4.0511,9.7679,19940613,1200,2 metre temperature,2t,33.516,3.75,9.75,299.895263671875
124163,Douala,4.0511,9.7679,19940614,1200,2 metre temperature,2t,33.516,3.75,9.75,302.025634765625
124185,Douala,4.0511,9.7679,19940615,1200,2 metre temperature,2t,33.516,3.75,9.75,301.5400390625
124207,Douala,4.0511,9.7679,19940616,1200,2 metre temperature,2t,33.516,3.75,9.75,301.294921875
124229,Douala,4.0511,9.7679,19940617,1200,2 metre temperature,2t,33.516,3.75,9.75,300.6171875
124251,Douala,4.0511,9.7679,19940618,1200,2 metre temperature,2t,33.516,3.75,9.75,300.77783203125
124273,Douala,4.0511,9.7679,19940619,1200,2 metre temperature,2t,33.516,3.75,9.75,300.21533203125
124295,Douala,4.0511,9.7679,19940620,1200,2 metre temperature,2t,33.516,3.75,9.75,299.724609375
124317,Douala,4.0511,9.7679,19940621,1200,2 metre temperature,2t,33.516,3.75,9.75,301.36962890625
124339,Douala,4.0511,9.7679,19940622,1200,2 metre temperature,2t,33.516,3.75,9.75,300.726318359375
124361,Douala,4.0511,9.7679,19940623,1200,2 metre temperature,2t,33.516,3.75,9.75,299.72265625
124383,Douala,4.0511,9.7679,19940624,1200,2 metre temperature,2t,33.516,3.75,9.75,300.914306640625
124405,Douala,4.0511,9.7679,19940625,1200,2 metre temperature,2t,33.516,3.75,9.75,300.1318359375
124427,Douala,4.0511,9.7679,19940626,1200,2 metre temperature,2t,33.516,3.75,9.75,299.344482421875
124449,Douala,4.0511,9.7679,19940627,1200,2 metre temperature,2t,33.516,3.75,9.75,299.1435546875
124471,Douala,4.0511,9.7679,19940628,1200,2 metre temperature,2t,33.516,3.75,9.75,299.158447265625
124493,Douala,4.0511,9.7679,19940629,1200,2 metre temperature,2t,33.516,3.75,9.75,300.505126953125
124515,Douala,4.0511,9.7679,19940630,1200,2 metre temperature,2t,33.516,3.75,9.75,299.6025390625
124537,Douala,4.0511,9.7679,19940701,1200,2 metre temperature,2t,33.516,3.75,9.75,298.6162109375
124559,Douala,4.0511,9.7679,19940702,1200,2 metre temperature,2t,33.516,3.75,9.75,297.783447265625
124581,Douala,4.0511,9.7679,19940703,1200,2 metre temperature,2t,33.516,3.75,9.75,299.572021484375
124603,Douala,4.0511,9.7679,19940704,1200,2 metre temperature,2t,33.516,3.75,9.75,299.5908203125
124625,Douala,4.0511,9.7679,19940705,1200,2 metre temperature,2t,33.516,3.75,9.75,299.5986328125
124647,Douala,4.0511,9.7679,19940706,1200,2 metre temperature,2t,33.516,3.75,9.75,299.6904296875
124669,Douala,4.0511,9.7679,19940707,1200,2 metre temperature,2t,33.516,3.75,9.75,300.621826171875
124691,Douala,4.0511,9.7679,19940708,1200,2 metre temperature,2t,33.516,3.75,9.75,299.998046875
124713,Douala,4.0511,9.7679,19940709,1200,2 metre temperature,2t,33.516,3.75,9.75,298.47021484375
124735,Douala,4.0511,9.7679,19940710,1200,2 metre temperature,2t,33.516,3.75,9.75,299.760498046875
124757,Douala,4.0511,9.7679,19940711,1200,2 metre temperature,2t,33.516,3.75,9.75,300.174072265625
124779,Douala,4.0511,9.7679,19940712,1200,2 metre temperature,2t,33.516,3.75,9.75,298.8037109375
124801,Douala,4.0511,9.7679,19940713,1200,2 metre temperature,2t,33.516,3.75,9.75,299.59326171875
124823,Douala,4.0511,9.7679,19940714,1200,2 metre temperature,2t,33.516,3.75,9.75,298.612548828125
124845,Douala,4.0511,9.7679,19940715,1200,2 metre temperature,2t,33.516,3.75,9.75,298.28662109375
124867,Douala,4.0511,9.7679,19940716,1200,2 metre temperature,2t,33.516,3.75,9.75,298.7841796875
124889,Douala,4.0511,9.7679,19940717,1200,2 metre temperature,2t,33.516,3.75,9.75,299.385498046875
124911,Douala,4.0511,9.7679,19940718,1200,2 metre temperature,2t,33.516,3.75,9.75,298.226806640625
124933,Douala,4.0511,9.7679,19940719,1200,2 metre temperature,2t,33.516,3.75,9.75,298.473876953125
124955,Douala,4.0511,9.7679,19940720,1200,2 metre temperature,2t,33.516,3.75,9.75,298.6787109375
124977,Douala,4.0511,9.7679,19940721,1200,2 metre temperature,2t,33.516,3.75,9.75,298.544921875
124999,Douala,4.0511,9.7679,19940722,1200,2 metre temperature,2t,33.516,3.75,9.75,298.732421875
125021,Douala,4.0511,9.7679,19940723,1200,2 metre temperature,2t,33.516,3.75,9.75,299.08056640625
125043,Douala,4.0511,9.7679,19940724,1200,2 metre temperature,2t,33.516,3.75,9.75,298.94189453125
125065,Douala,4.0511,9.7679,19940725,1200,2 metre temperature,2t,33.516,3.75,9.75,299.5283203125
125087,Douala,4.0511,9.7679,19940726,1200,2 metre temperature,2t,33.516,3.75,9.75,299.71728515625
125109,Douala,4.0511,9.7679,19940727,1200,2 metre temperature,2t,33.516,3.75,9.75,298.307861328125
125131,Douala,4.0511,9.7679,19940728,1200,2 metre temperature,2t,33.516,3.75,9.75,299.761474609375
125153,Douala,4.0511,9.7679,19940729,1200,2 metre temperature,2t,33.516,3.75,9.75,300.155029296875
125175,Douala,4.0511,9.7679,19940730,1200,2 metre temperature,2t,33.516,3.75,9.75,298.41259765625
125197,Douala,4.0511,9.7679,19940731,1200,2 metre temperature,2t,33.516,3.75,9.75,298.956298828125
125219,Douala,4.0511,9.7679,19940801,1200,2 metre temperature,2t,33.516,3.75,9.75,299.3115234375
125241,Douala,4.0511,9.7679,19940802,1200,2 metre temperature,2t,33.516,3.75,9.75,299.168212890625
125263,Douala,4.0511,9.7679,19940803,1200,2 metre temperature,2t,33.516,3.75,9.75,298.078369140625
125285,Douala,4.0511,9.7679,19940804,1200,2 metre temperature,2t,33.516,3.75,9.75,297.486083984375
125307,Douala,4.0511,9.7679,19940805,1200,2 metre temperature,2t,33.516,3.75,9.75,299.005126953125
125329,Douala,4.0511,9.7679,19940806,1200,2 metre temperature,2t,33.516,3.75,9.75,299.31591796875
125351,Douala,4.0511,9.7679,19940807,1200,2 metre temperature,2t,33.516,3.75,9.75,298.347900390625
125373,Douala,4.0511,9.7679,19940808,1200,2 metre temperature,2t,33.516,3.75,9.75,298.154052734375
125395,Douala,4.0511,9.7679,19940809,1200,2 metre temperature,2t,33.516,3.75,9.75,297.785888671875
125417,Douala,4.0511,9.7679,19940810,1200,2 metre temperature,2t,33.516,3.75,9.75,298.833984375
125439,Douala,4.0511,9.7679,19940811,1200,2 metre temperature,2t,33.516,3.75,9.75,299.453369140625
125461,Douala,4.0511,9.7679,19940812,1200,2 metre temperature,2t,33.516,3.75,9.75,297.9580078125
125483,Douala,4.0511,9.7679,19940813,1200,2 metre temperature,2t,33.516,3.75,9.75,298.55517578125
125505,Douala,4.0511,9.7679,19940814,1200,2 metre temperature,2t,33.516,3.75,9.75,298.351806640625
125527,Douala,4.0511,9.7679,19940815,1200,2 metre temperature,2t,33.516,3.75,9.75,297.5693359375
125549,Douala,4.0511,9.7679,19940816,1200,2 metre temperature,2t,33.516,3.75,9.75,300.337646484375
125571,Douala,4.0511,9.7679,19940817,1200,2 metre temperature,2t,33.516,3.75,9.75,299.90673828125
125593,Douala,4.0511,9.7679,19940818,1200,2 metre temperature,2t,33.516,3.75,9.75,299.35791015625
125615,Douala,4.0511,9.7679,19940819,1200,2 metre temperature,2t,33.516,3.75,9.75,299.2470703125
125637,Douala,4.0511,9.7679,19940820,1200,2 metre temperature,2t,33.516,3.75,9.75,299.281494140625
125659,Douala,4.0511,9.7679,19940821,1200,2 metre temperature,2t,33.516,3.75,9.75,298.66162109375
125681,Douala,4.0511,9.7679,19940822,1200,2 metre temperature,2t,33.516,3.75,9.75,298.740234375
125703,Douala,4.0511,9.7679,19940823,1200,2 metre temperature,2t,33.516,3.75,9.75,299.861083984375
125725,Douala,4.0511,9.7679,19940824,1200,2 metre temperature,2t,33.516,3.75,9.75,298.88134765625
125747,Douala,4.0511,9.7679,19940825,1200,2 metre temperature,2t,33.516,3.75,9.75,300.55419921875
125769,Douala,4.0511,9.7679,19940826,1200,2 metre temperature,2t,33.516,3.75,9.75,299.627685546875
125791,Douala,4.0511,9.7679,19940827,1200,2 metre temperature,2t,33.516,3.75,9.75,299.673583984375
125813,Douala,4.0511,9.7679,19940828,1200,2 metre temperature,2t,33.516,3.75,9.75,300.22509765625
125835,Douala,4.0511,9.7679,19940829,1200,2 metre temperature,2t,33.516,3.75,9.75,299.548828125
125857,Douala,4.0511,9.7679,19940830,1200,2 metre temperature,2t,33.516,3.75,9.75,300.01513671875
125879,Douala,4.0511,9.7679,19940831,1200,2 metre temperature,2t,33.516,3.75,9.75,297.870849609375
125901,Douala,4.0511,9.7679,19940901,1200,2 metre temperature,2t,33.516,3.75,9.75,301.223876953125
125923,Douala,4.0511,9.7679,19940902,1200,2 metre temperature,2t,33.516,3.75,9.75,299.62060546875
125945,Douala,4.0511,9.7679,19940903,1200,2 metre temperature,2t,33.516,3.75,9.75,299.2568359375
125967,Douala,4.0511,9.7679,19940904,1200,2 metre temperature,2t,33.516,3.75,9.75,299.962890625
125989,Douala,4.0511,9.7679,19940905,1200,2 metre temperature,2t,33.516,3.75,9.75,299.24365234375
126011,Douala,4.0511,9.7679,19940906,1200,2 metre temperature,2t,33.516,3.75,9.75,299.0146484375
126033,Douala,4.0511,9.7679,19940907,1200,2 metre temperature,2t,33.516,3.75,9.75,299.115234375
126055,Douala,4.0511,9.7679,19940908,1200,2 metre temperature,2t,33.516,3.75,9.75,300.03662109375
126077,Douala,4.0511,9.7679,19940909,1200,2 metre temperature,2t,33.516,3.75,9.75,299.740966796875
126099,Douala,4.0511,9.7679,19940910,1200,2 metre temperature,2t,33.516,3.75,9.75,299.702392578125
126121,Douala,4.0511,9.7679,19940911,1200,2 metre temperature,2t,33.516,3.75,9.75,300.36376953125
126143,Douala,4.0511,9.7679,19940912,1200,2 metre temperature,2t,33.516,3.75,9.75,298.68212890625
126165,Douala,4.0511,9.7679,19940913,1200,2 metre temperature,2t,33.516,3.75,9.75,298.15869140625
126187,Douala,4.0511,9.7679,19940914,1200,2 metre temperature,2t,33.516,3.75,9.75,298.4892578125
126209,Douala,4.0511,9.7679,19940915,1200,2 metre temperature,2t,33.516,3.75,9.75,297.578125
126231,Douala,4.0511,9.7679,19940916,1200,2 metre temperature,2t,33.516,3.75,9.75,298.161865234375
126253,Douala,4.0511,9.7679,19940917,1200,2 metre temperature,2t,33.516,3.75,9.75,301.633544921875
126275,Douala,4.0511,9.7679,19940918,1200,2 metre temperature,2t,33.516,3.75,9.75,300.111083984375
126297,Douala,4.0511,9.7679,19940919,1200,2 metre temperature,2t,33.516,3.75,9.75,299.86572265625
126319,Douala,4.0511,9.7679,19940920,1200,2 metre temperature,2t,33.516,3.75,9.75,299.796630859375
126341,Douala,4.0511,9.7679,19940921,1200,2 metre temperature,2t,33.516,3.75,9.75,298.94970703125
126363,Douala,4.0511,9.7679,19940922,1200,2 metre temperature,2t,33.516,3.75,9.75,299.209716796875
126385,Douala,4.0511,9.7679,19940923,1200,2 metre temperature,2t,33.516,3.75,9.75,300.393798828125
126407,Douala,4.0511,9.7679,19940924,1200,2 metre temperature,2t,33.516,3.75,9.75,300.726318359375
126429,Douala,4.0511,9.7679,19940925,1200,2 metre temperature,2t,33.516,3.75,9.75,300.574462890625
126451,Douala,4.0511,9.7679,19940926,1200,2 metre temperature,2t,33.516,3.75,9.75,301.950927734375
126473,Douala,4.0511,9.7679,19940927,1200,2 metre temperature,2t,33.516,3.75,9.75,297.815673828125
126495,Douala,4.0511,9.7679,19940928,1200,2 metre temperature,2t,33.516,3.75,9.75,300.63427734375
126517,Douala,4.0511,9.7679,19940929,1200,2 metre temperature,2t,33.516,3.75,9.75,300.0498046875
126539,Douala,4.0511,9.7679,19940930,1200,2 metre temperature,2t,33.516,3.75,9.75,300.497314453125
126561,Douala,4.0511,9.7679,19941001,1200,2 metre temperature,2t,33.516,3.75,9.75,299.25341796875
126583,Douala,4.0511,9.7679,19941002,1200,2 metre temperature,2t,33.516,3.75,9.75,298.582763671875
126605,Douala,4.0511,9.7679,19941003,1200,2 metre temperature,2t,33.516,3.75,9.75,299.734375
126627,Douala,4.0511,9.7679,19941004,1200,2 metre temperature,2t,33.516,3.75,9.75,300.722412109375
126649,Douala,4.0511,9.7679,19941005,1200,2 metre temperature,2t,33.516,3.75,9.75,300.211669921875
126671,Douala,4.0511,9.7679,19941006,1200,2 metre temperature,2t,33.516,3.75,9.75,301.593994140625
126693,Douala,4.0511,9.7679,19941007,1200,2 metre temperature,2t,33.516,3.75,9.75,301.37646484375
126715,Douala,4.0511,9.7679,19941008,1200,2 metre temperature,2t,33.516,3.75,9.75,300.349853515625
126737,Douala,4.0511,9.7679,19941009,1200,2 metre temperature,2t,33.516,3.75,9.75,300.20654296875
126759,Douala,4.0511,9.7679,19941010,1200,2 metre temperature,2t,33.516,3.75,9.75,301.374267578125
126781,Douala,4.0511,9.7679,19941011,1200,2 metre temperature,2t,33.516,3.75,9.75,300.81494140625
126803,Douala,4.0511,9.7679,19941012,1200,2 metre temperature,2t,33.516,3.75,9.75,300.914794921875
126825,Douala,4.0511,9.7679,19941013,1200,2 metre temperature,2t,33.516,3.75,9.75,300.08740234375
126847,Douala,4.0511,9.7679,19941014,1200,2 metre temperature,2t,33.516,3.75,9.75,300.847412109375
126869,Douala,4.0511,9.7679,19941015,1200,2 metre temperature,2t,33.516,3.75,9.75,298.740966796875
126891,Douala,4.0511,9.7679,19941016,1200,2 metre temperature,2t,33.516,3.75,9.75,300.56787109375
126913,Douala,4.0511,9.7679,19941017,1200,2 metre temperature,2t,33.516,3.75,9.75,301.083251953125
126935,Douala,4.0511,9.7679,19941018,1200,2 metre temperature,2t,33.516,3.75,9.75,301.027587890625
126957,Douala,4.0511,9.7679,19941019,1200,2 metre temperature,2t,33.516,3.75,9.75,300.641845703125
126979,Douala,4.0511,9.7679,19941020,1200,2 metre temperature,2t,33.516,3.75,9.75,301.088623046875
127001,Douala,4.0511,9.7679,19941021,1200,2 metre temperature,2t,33.516,3.75,9.75,300.9853515625
127023,Douala,4.0511,9.7679,19941022,1200,2 metre temperature,2t,33.516,3.75,9.75,301.399169921875
127045,Douala,4.0511,9.7679,19941023,1200,2 metre temperature,2t,33.516,3.75,9.75,301.44873046875
127067,Douala,4.0511,9.7679,19941024,1200,2 metre temperature,2t,33.516,3.75,9.75,301.901123046875
127089,Douala,4.0511,9.7679,19941025,1200,2 metre temperature,2t,33.516,3.75,9.75,301.58642578125
127111,Douala,4.0511,9.7679,19941026,1200,2 metre temperature,2t,33.516,3.75,9.75,298.551025390625
127133,Douala,4.0511,9.7679,19941027,1200,2 metre temperature,2t,33.516,3.75,9.75,300.87158203125
127155,Douala,4.0511,9.7679,19941028,1200,2 metre temperature,2t,33.516,3.75,9.75,301.619873046875
127177,Douala,4.0511,9.7679,19941029,1200,2 metre temperature,2t,33.516,3.75,9.75,300.298583984375
127199,Douala,4.0511,9.7679,19941030,1200,2 metre temperature,2t,33.516,3.75,9.75,302.118408203125
127221,Douala,4.0511,9.7679,19941031,1200,2 metre temperature,2t,33.516,3.75,9.75,301.0712890625
127243,Douala,4.0511,9.7679,19941101,1200,2 metre temperature,2t,33.516,3.75,9.75,300.392822265625
127265,Douala,4.0511,9.7679,19941102,1200,2 metre temperature,2t,33.516,3.75,9.75,302.01513671875
127287,Douala,4.0511,9.7679,19941103,1200,2 metre temperature,2t,33.516,3.75,9.75,301.343994140625
127309,Douala,4.0511,9.7679,19941104,1200,2 metre temperature,2t,33.516,3.75,9.75,301.367919921875
127331,Douala,4.0511,9.7679,19941105,1200,2 metre temperature,2t,33.516,3.75,9.75,298.5966796875
127353,Douala,4.0511,9.7679,19941106,1200,2 metre temperature,2t,33.516,3.75,9.75,301.163330078125
127375,Douala,4.0511,9.7679,19941107,1200,2 metre temperature,2t,33.516,3.75,9.75,301.0771484375
127397,Douala,4.0511,9.7679,19941108,1200,2 metre temperature,2t,33.516,3.75,9.75,300.060791015625
127419,Douala,4.0511,9.7679,19941109,1200,2 metre temperature,2t,33.516,3.75,9.75,301.039306640625
127441,Douala,4.0511,9.7679,19941110,1200,2 metre temperature,2t,33.516,3.75,9.75,300.9365234375
127463,Douala,4.0511,9.7679,19941111,1200,2 metre temperature,2t,33.516,3.75,9.75,300.084716796875
127485,Douala,4.0511,9.7679,19941112,1200,2 metre temperature,2t,33.516,3.75,9.75,300.01953125
127507,Douala,4.0511,9.7679,19941113,1200,2 metre temperature,2t,33.516,3.75,9.75,300.747802734375
127529,Douala,4.0511,9.7679,19941114,1200,2 metre temperature,2t,33.516,3.75,9.75,300.9208984375
