,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
56647,New York City,40.7128,-74.006,20100107,1200,2 metre temperature,2t,31.3538,40.5,285.75,272.2004547119141
56652,New York City,40.7128,-74.006,20100108,1200,2 metre temperature,2t,31.3538,40.5,285.75,271.8625946044922
56657,New York City,40.7128,-74.006,20100109,1200,2 metre temperature,2t,31.3538,40.5,285.75,267.5770721435547
56662,New York City,40.7128,-74.006,20100110,1200,2 metre temperature,2t,31.3538,40.5,285.75,264.2907257080078
56667,New York City,40.7128,-74.006,20100111,1200,2 metre temperature,2t,31.3538,40.5,285.75,266.75840759277344
56672,New York City,40.7128,-74.006,20100112,1200,2 metre temperature,2t,31.3538,40.5,285.75,271.051284790039
56677,New York City,40.7128,-74.006,20100113,1200,2 metre temperature,2t,31.3538,40.5,285.75,269.4416656494141
56682,New York City,40.7128,-74.006,20100114,1200,2 metre temperature,2t,31.3538,40.5,285.75,271.40811157226557
56687,New York City,40.7128,-74.006,20100115,1200,2 metre temperature,2t,31.3538,40.5,285.75,272.10791015625
56692,New York City,40.7128,-74.006,20100116,1200,2 metre temperature,2t,31.3538,40.5,285.75,275.52212524414057
56697,New York City,40.7128,-74.006,20100117,1200,2 metre temperature,2t,31.3538,40.5,285.75,274.0885009765625
56702,New York City,40.7128,-74.006,20100118,1200,2 metre temperature,2t,31.3538,40.5,285.75,277.317611694336
56707,New York City,40.7128,-74.006,20100119,1200,2 metre temperature,2t,31.3538,40.5,285.75,275.094970703125
56712,New York City,40.7128,-74.006,20100120,1200,2 metre temperature,2t,31.3538,40.5,285.75,273.6368560791016
56717,New York City,40.7128,-74.006,20100121,1200,2 metre temperature,2t,31.3538,40.5,285.75,271.1137084960937
56722,New York City,40.7128,-74.006,20100122,1200,2 metre temperature,2t,31.3538,40.5,285.75,274.254898071289
56727,New York City,40.7128,-74.006,20100123,1200,2 metre temperature,2t,31.3538,40.5,285.75,270.62100219726557
56732,New York City,40.7128,-74.006,20100124,1200,2 metre temperature,2t,31.3538,40.5,285.75,273.28895568847656
56737,New York City,40.7128,-74.006,20100125,1200,2 metre temperature,2t,31.3538,40.5,285.75,285.34002685546875
56742,New York City,40.7128,-74.006,20100126,1200,2 metre temperature,2t,31.3538,40.5,285.75,277.3955841064453
56747,New York City,40.7128,-74.006,20100127,1200,2 metre temperature,2t,31.3538,40.5,285.75,272.843276977539
56752,New York City,40.7128,-74.006,20100128,1200,2 metre temperature,2t,31.3538,40.5,285.75,273.763900756836
56757,New York City,40.7128,-74.006,20100129,1200,2 metre temperature,2t,31.3538,40.5,285.75,264.8373413085937
56762,New York City,40.7128,-74.006,20100130,1200,2 metre temperature,2t,31.3538,40.5,285.75,263.410385131836
56767,New York City,40.7128,-74.006,20100131,1200,2 metre temperature,2t,31.3538,40.5,285.75,263.56378173828125
56772,New York City,40.7128,-74.006,20100201,1200,2 metre temperature,2t,31.3538,40.5,285.75,269.5156097412109
56777,New York City,40.7128,-74.006,20100202,1200,2 metre temperature,2t,31.3538,40.5,285.75,269.12161254882807
56782,New York City,40.7128,-74.006,20100203,1200,2 metre temperature,2t,31.3538,40.5,285.75,271.5573272705078
56787,New York City,40.7128,-74.006,20100204,1200,2 metre temperature,2t,31.3538,40.5,285.75,271.572265625
56792,New York City,40.7128,-74.006,20100205,1200,2 metre temperature,2t,31.3538,40.5,285.75,270.2356719970703
56797,New York City,40.7128,-74.006,20100206,1200,2 metre temperature,2t,31.3538,40.5,285.75,270.4777984619141
56802,New York City,40.7128,-74.006,20100207,1200,2 metre temperature,2t,31.3538,40.5,285.75,265.14520263671875
56807,New York City,40.7128,-74.006,20100208,1200,2 metre temperature,2t,31.3538,40.5,285.75,267.81092834472656
56812,New York City,40.7128,-74.006,20100209,1200,2 metre temperature,2t,31.3538,40.5,285.75,270.30474853515625
56817,New York City,40.7128,-74.006,20100210,1200,2 metre temperature,2t,31.3538,40.5,285.75,272.95016479492193
56822,New York City,40.7128,-74.006,20100211,1200,2 metre temperature,2t,31.3538,40.5,285.75,271.859603881836
56827,New York City,40.7128,-74.006,20100212,1200,2 metre temperature,2t,31.3538,40.5,285.75,268.8197021484375
56832,New York City,40.7128,-74.006,20100213,1200,2 metre temperature,2t,31.3538,40.5,285.75,268.35769653320307
56837,New York City,40.7128,-74.006,20100214,1200,2 metre temperature,2t,31.3538,40.5,285.75,270.990478515625
56842,New York City,40.7128,-74.006,20100215,1200,2 metre temperature,2t,31.3538,40.5,285.75,269.761962890625
56847,New York City,40.7128,-74.006,20100216,1200,2 metre temperature,2t,31.3538,40.5,285.75,273.6913909912109
56852,New York City,40.7128,-74.006,20100217,1200,2 metre temperature,2t,31.3538,40.5,285.75,269.9495391845703
56857,New York City,40.7128,-74.006,20100218,1200,2 metre temperature,2t,31.3538,40.5,285.75,274.3108062744141
56862,New York City,40.7128,-74.006,20100219,1200,2 metre temperature,2t,31.3538,40.5,285.75,275.46034240722656
56867,New York City,40.7128,-74.006,20100220,1200,2 metre temperature,2t,31.3538,40.5,285.75,275.00909423828125
56872,New York City,40.7128,-74.006,20100221,1200,2 metre temperature,2t,31.3538,40.5,285.75,273.72622680664057
56877,New York City,40.7128,-74.006,20100222,1200,2 metre temperature,2t,31.3538,40.5,285.75,272.1376190185547
56882,New York City,40.7128,-74.006,20100223,1200,2 metre temperature,2t,31.3538,40.5,285.75,276.0079498291016
56887,New York City,40.7128,-74.006,20100224,1200,2 metre temperature,2t,31.3538,40.5,285.75,276.6976776123047
56892,New York City,40.7128,-74.006,20100225,1200,2 metre temperature,2t,31.3538,40.5,285.75,274.5382232666016
56897,New York City,40.7128,-74.006,20100226,1200,2 metre temperature,2t,31.3538,40.5,285.75,270.81845092773443
56902,New York City,40.7128,-74.006,20100227,1200,2 metre temperature,2t,31.3538,40.5,285.75,271.52667236328125
56907,New York City,40.7128,-74.006,20100228,1200,2 metre temperature,2t,31.3538,40.5,285.75,273.1697540283203
56912,New York City,40.7128,-74.006,20100301,1200,2 metre temperature,2t,31.3538,40.5,285.75,276.3795623779297
56917,New York City,40.7128,-74.006,20100302,1200,2 metre temperature,2t,31.3538,40.5,285.75,274.4406890869141
56922,New York City,40.7128,-74.006,20100303,1200,2 metre temperature,2t,31.3538,40.5,285.75,274.78549194335943
56927,New York City,40.7128,-74.006,20100304,1200,2 metre temperature,2t,31.3538,40.5,285.75,275.75198364257807
56932,New York City,40.7128,-74.006,20100305,1200,2 metre temperature,2t,31.3538,40.5,285.75,275.9929656982422
56937,New York City,40.7128,-74.006,20100306,1200,2 metre temperature,2t,31.3538,40.5,285.75,272.283203125
56942,New York City,40.7128,-74.006,20100307,1200,2 metre temperature,2t,31.3538,40.5,285.75,275.495849609375
56947,New York City,40.7128,-74.006,20100308,1200,2 metre temperature,2t,31.3538,40.5,285.75,277.29443359375
56952,New York City,40.7128,-74.006,20100309,1200,2 metre temperature,2t,31.3538,40.5,285.75,277.984130859375
56957,New York City,40.7128,-74.006,20100310,1200,2 metre temperature,2t,31.3538,40.5,285.75,275.99156188964844
56962,New York City,40.7128,-74.006,20100311,1200,2 metre temperature,2t,31.3538,40.5,285.75,279.602294921875
56967,New York City,40.7128,-74.006,20100312,1200,2 metre temperature,2t,31.3538,40.5,285.75,280.1095123291016
56972,New York City,40.7128,-74.006,20100313,1200,2 metre temperature,2t,31.3538,40.5,285.75,279.927978515625
56977,New York City,40.7128,-74.006,20100314,1200,2 metre temperature,2t,31.3538,40.5,285.75,281.12353515625
56982,New York City,40.7128,-74.006,20100315,1200,2 metre temperature,2t,31.3538,40.5,285.75,279.966796875
56987,New York City,40.7128,-74.006,20100316,1200,2 metre temperature,2t,31.3538,40.5,285.75,280.375244140625
56992,New York City,40.7128,-74.006,20100317,1200,2 metre temperature,2t,31.3538,40.5,285.75,276.53369140625
56997,New York City,40.7128,-74.006,20100318,1200,2 metre temperature,2t,31.3538,40.5,285.75,278.42919921875
57002,New York City,40.7128,-74.006,20100319,1200,2 metre temperature,2t,31.3538,40.5,285.75,279.97265625
57007,New York City,40.7128,-74.006,20100320,1200,2 metre temperature,2t,31.3538,40.5,285.75,282.0467529296875
57012,New York City,40.7128,-74.006,20100321,1200,2 metre temperature,2t,31.3538,40.5,285.75,281.9653778076172
57017,New York City,40.7128,-74.006,20100322,1200,2 metre temperature,2t,31.3538,40.5,285.75,284.06431579589844
57022,New York City,40.7128,-74.006,20100323,1200,2 metre temperature,2t,31.3538,40.5,285.75,280.93707275390625
57027,New York City,40.7128,-74.006,20100324,1200,2 metre temperature,2t,31.3538,40.5,285.75,280.781005859375
57032,New York City,40.7128,-74.006,20100325,1200,2 metre temperature,2t,31.3538,40.5,285.75,280.43203735351557
57037,New York City,40.7128,-74.006,20100326,1200,2 metre temperature,2t,31.3538,40.5,285.75,279.5308074951172
57042,New York City,40.7128,-74.006,20100327,1200,2 metre temperature,2t,31.3538,40.5,285.75,272.1611785888672
57047,New York City,40.7128,-74.006,20100328,1200,2 metre temperature,2t,31.3538,40.5,285.75,276.998779296875
57052,New York City,40.7128,-74.006,20100329,1200,2 metre temperature,2t,31.3538,40.5,285.75,283.57664489746094
57057,New York City,40.7128,-74.006,20100330,1200,2 metre temperature,2t,31.3538,40.5,285.75,279.434326171875
57062,New York City,40.7128,-74.006,20100331,1200,2 metre temperature,2t,31.3538,40.5,285.75,281.773681640625
57067,New York City,40.7128,-74.006,20100401,1200,2 metre temperature,2t,31.3538,40.5,285.75,282.421630859375
57072,New York City,40.7128,-74.006,20100402,1200,2 metre temperature,2t,31.3538,40.5,285.75,281.599853515625
57077,New York City,40.7128,-74.006,20100403,1200,2 metre temperature,2t,31.3538,40.5,285.75,281.68017578125
57082,New York City,40.7128,-74.006,20100404,1200,2 metre temperature,2t,31.3538,40.5,285.75,283.6012268066406
57087,New York City,40.7128,-74.006,20100405,1200,2 metre temperature,2t,31.3538,40.5,285.75,284.53271484375
57092,New York City,40.7128,-74.006,20100406,1200,2 metre temperature,2t,31.3538,40.5,285.75,287.336181640625
57097,New York City,40.7128,-74.006,20100407,1200,2 metre temperature,2t,31.3538,40.5,285.75,291.5166015625
57102,New York City,40.7128,-74.006,20100408,1200,2 metre temperature,2t,31.3538,40.5,285.75,290.5762176513672
57107,New York City,40.7128,-74.006,20100409,1200,2 metre temperature,2t,31.3538,40.5,285.75,285.9677734375
57112,New York City,40.7128,-74.006,20100410,1200,2 metre temperature,2t,31.3538,40.5,285.75,279.9197540283203
57117,New York City,40.7128,-74.006,20100411,1200,2 metre temperature,2t,31.3538,40.5,285.75,284.693603515625
57122,New York City,40.7128,-74.006,20100412,1200,2 metre temperature,2t,31.3538,40.5,285.75,284.9833984375
57127,New York City,40.7128,-74.006,20100413,1200,2 metre temperature,2t,31.3538,40.5,285.75,283.78955078125
57132,New York City,40.7128,-74.006,20100414,1200,2 metre temperature,2t,31.3538,40.5,285.75,280.68310546875
57137,New York City,40.7128,-74.006,20100415,1200,2 metre temperature,2t,31.3538,40.5,285.75,284.48291015625
57142,New York City,40.7128,-74.006,20100416,1200,2 metre temperature,2t,31.3538,40.5,285.75,282.17236328125
57147,New York City,40.7128,-74.006,20100417,1200,2 metre temperature,2t,31.3538,40.5,285.75,283.873779296875
57152,New York City,40.7128,-74.006,20100418,1200,2 metre temperature,2t,31.3538,40.5,285.75,279.694580078125
57157,New York City,40.7128,-74.006,20100419,1200,2 metre temperature,2t,31.3538,40.5,285.75,282.788330078125
57162,New York City,40.7128,-74.006,20100420,1200,2 metre temperature,2t,31.3538,40.5,285.75,283.301025390625
57167,New York City,40.7128,-74.006,20100421,1200,2 metre temperature,2t,31.3538,40.5,285.75,284.41845703125
57172,New York City,40.7128,-74.006,20100422,1200,2 metre temperature,2t,31.3538,40.5,285.75,284.775390625
57177,New York City,40.7128,-74.006,20100423,1200,2 metre temperature,2t,31.3538,40.5,285.75,282.2841796875
57182,New York City,40.7128,-74.006,20100424,1200,2 metre temperature,2t,31.3538,40.5,285.75,284.195068359375
57187,New York City,40.7128,-74.006,20100425,1200,2 metre temperature,2t,31.3538,40.5,285.75,281.5419921875
57192,New York City,40.7128,-74.006,20100426,1200,2 metre temperature,2t,31.3538,40.5,285.75,283.643798828125
57197,New York City,40.7128,-74.006,20100427,1200,2 metre temperature,2t,31.3538,40.5,285.75,283.65380859375
57202,New York City,40.7128,-74.006,20100428,1200,2 metre temperature,2t,31.3538,40.5,285.75,280.436279296875
57207,New York City,40.7128,-74.006,20100429,1200,2 metre temperature,2t,31.3538,40.5,285.75,282.96142578125
57212,New York City,40.7128,-74.006,20100430,1200,2 metre temperature,2t,31.3538,40.5,285.75,286.604736328125
57217,New York City,40.7128,-74.006,20100501,1200,2 metre temperature,2t,31.3538,40.5,285.75,291.812255859375
57222,New York City,40.7128,-74.006,20100502,1200,2 metre temperature,2t,31.3538,40.5,285.75,293.372802734375
57227,New York City,40.7128,-74.006,20100503,1200,2 metre temperature,2t,31.3538,40.5,285.75,294.093505859375
57232,New York City,40.7128,-74.006,20100504,1200,2 metre temperature,2t,31.3538,40.5,285.75,292.389404296875
57237,New York City,40.7128,-74.006,20100505,1200,2 metre temperature,2t,31.3538,40.5,285.75,289.22998046875
57242,New York City,40.7128,-74.006,20100506,1200,2 metre temperature,2t,31.3538,40.5,285.75,291.04443359375
57247,New York City,40.7128,-74.006,20100507,1200,2 metre temperature,2t,31.3538,40.5,285.75,286.6454315185547
57252,New York City,40.7128,-74.006,20100508,1200,2 metre temperature,2t,31.3538,40.5,285.75,290.053955078125
57257,New York City,40.7128,-74.006,20100509,1200,2 metre temperature,2t,31.3538,40.5,285.75,281.5517578125
57262,New York City,40.7128,-74.006,20100510,1200,2 metre temperature,2t,31.3538,40.5,285.75,280.975830078125
57267,New York City,40.7128,-74.006,20100511,1200,2 metre temperature,2t,31.3538,40.5,285.75,282.024169921875
57272,New York City,40.7128,-74.006,20100512,1200,2 metre temperature,2t,31.3538,40.5,285.75,281.723388671875
57277,New York City,40.7128,-74.006,20100513,1200,2 metre temperature,2t,31.3538,40.5,285.75,283.32861328125
57282,New York City,40.7128,-74.006,20100514,1200,2 metre temperature,2t,31.3538,40.5,285.75,287.680419921875
57287,New York City,40.7128,-74.006,20100515,1200,2 metre temperature,2t,31.3538,40.5,285.75,291.17919921875
57292,New York City,40.7128,-74.006,20100516,1200,2 metre temperature,2t,31.3538,40.5,285.75,287.190673828125
57297,New York City,40.7128,-74.006,20100517,1200,2 metre temperature,2t,31.3538,40.5,285.75,288.017578125
57302,New York City,40.7128,-74.006,20100518,1200,2 metre temperature,2t,31.3538,40.5,285.75,285.70361328125
57307,New York City,40.7128,-74.006,20100519,1200,2 metre temperature,2t,31.3538,40.5,285.75,285.87353515625
57312,New York City,40.7128,-74.006,20100520,1200,2 metre temperature,2t,31.3538,40.5,285.75,288.8349609375
57317,New York City,40.7128,-74.006,20100521,1200,2 metre temperature,2t,31.3538,40.5,285.75,292.49072265625
57322,New York City,40.7128,-74.006,20100522,1200,2 metre temperature,2t,31.3538,40.5,285.75,288.902099609375
57327,New York City,40.7128,-74.006,20100523,1200,2 metre temperature,2t,31.3538,40.5,285.75,289.654052734375
57332,New York City,40.7128,-74.006,20100524,1200,2 metre temperature,2t,31.3538,40.5,285.75,289.573486328125
57337,New York City,40.7128,-74.006,20100525,1200,2 metre temperature,2t,31.3538,40.5,285.75,290.345703125
57342,New York City,40.7128,-74.006,20100526,1200,2 metre temperature,2t,31.3538,40.5,285.75,293.160400390625
57347,New York City,40.7128,-74.006,20100527,1200,2 metre temperature,2t,31.3538,40.5,285.75,295.006103515625
57352,New York City,40.7128,-74.006,20100528,1200,2 metre temperature,2t,31.3538,40.5,285.75,290.03125
57357,New York City,40.7128,-74.006,20100529,1200,2 metre temperature,2t,31.3538,40.5,285.75,290.972900390625
57362,New York City,40.7128,-74.006,20100530,1200,2 metre temperature,2t,31.3538,40.5,285.75,295.282958984375
57367,New York City,40.7128,-74.006,20100531,1200,2 metre temperature,2t,31.3538,40.5,285.75,295.913330078125
57372,New York City,40.7128,-74.006,20100601,1200,2 metre temperature,2t,31.3538,40.5,285.75,296.49609375
57377,New York City,40.7128,-74.006,20100602,1200,2 metre temperature,2t,31.3538,40.5,285.75,295.760986328125
57382,New York City,40.7128,-74.006,20100603,1200,2 metre temperature,2t,31.3538,40.5,285.75,294.943115234375
57387,New York City,40.7128,-74.006,20100604,1200,2 metre temperature,2t,31.3538,40.5,285.75,297.490234375
57392,New York City,40.7128,-74.006,20100605,1200,2 metre temperature,2t,31.3538,40.5,285.75,298.411865234375
57397,New York City,40.7128,-74.006,20100606,1200,2 metre temperature,2t,31.3538,40.5,285.75,298.688232421875
57402,New York City,40.7128,-74.006,20100607,1200,2 metre temperature,2t,31.3538,40.5,285.75,289.592041015625
57407,New York City,40.7128,-74.006,20100608,1200,2 metre temperature,2t,31.3538,40.5,285.75,290.407958984375
57412,New York City,40.7128,-74.006,20100609,1200,2 metre temperature,2t,31.3538,40.5,285.75,289.99072265625
57417,New York City,40.7128,-74.006,20100610,1200,2 metre temperature,2t,31.3538,40.5,285.75,290.23876953125
57422,New York City,40.7128,-74.006,20100611,1200,2 metre temperature,2t,31.3538,40.5,285.75,290.681640625
57427,New York City,40.7128,-74.006,20100612,1200,2 metre temperature,2t,31.3538,40.5,285.75,291.50927734375
57432,New York City,40.7128,-74.006,20100613,1200,2 metre temperature,2t,31.3538,40.5,285.75,295.835693359375
