,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
136260,Madrid,40.4168,-3.7038,19951216,1200,2 metre temperature,2t,10.0406,40.5,-3.75,279.09765625
136282,Madrid,40.4168,-3.7038,19951217,1200,2 metre temperature,2t,10.0406,40.5,-3.75,280.47705078125
136304,Madrid,40.4168,-3.7038,19951218,1200,2 metre temperature,2t,10.0406,40.5,-3.75,280.15457153320307
136326,Madrid,40.4168,-3.7038,19951219,1200,2 metre temperature,2t,10.0406,40.5,-3.75,281.44126892089844
136348,Madrid,40.4168,-3.7038,19951220,1200,2 metre temperature,2t,10.0406,40.5,-3.75,282.54978942871094
136370,Madrid,40.4168,-3.7038,19951221,1200,2 metre temperature,2t,10.0406,40.5,-3.75,282.92185974121094
136392,Madrid,40.4168,-3.7038,19951222,1200,2 metre temperature,2t,10.0406,40.5,-3.75,285.38673400878906
136414,Madrid,40.4168,-3.7038,19951223,1200,2 metre temperature,2t,10.0406,40.5,-3.75,285.1239013671875
136436,Madrid,40.4168,-3.7038,19951224,1200,2 metre temperature,2t,10.0406,40.5,-3.75,287.0046691894531
136458,Madrid,40.4168,-3.7038,19951225,1200,2 metre temperature,2t,10.0406,40.5,-3.75,286.6001892089844
136480,Madrid,40.4168,-3.7038,19951226,1200,2 metre temperature,2t,10.0406,40.5,-3.75,284.54393005371094
136502,Madrid,40.4168,-3.7038,19951227,1200,2 metre temperature,2t,10.0406,40.5,-3.75,281.3319091796875
136524,Madrid,40.4168,-3.7038,19951228,1200,2 metre temperature,2t,10.0406,40.5,-3.75,282.9068908691406
136546,Madrid,40.4168,-3.7038,19951229,1200,2 metre temperature,2t,10.0406,40.5,-3.75,281.1007080078125
136568,Madrid,40.4168,-3.7038,19951230,1200,2 metre temperature,2t,10.0406,40.5,-3.75,284.3526916503906
136590,Madrid,40.4168,-3.7038,19951231,1200,2 metre temperature,2t,10.0406,40.5,-3.75,283.90240478515625
136612,Madrid,40.4168,-3.7038,19960101,1200,2 metre temperature,2t,10.0406,40.5,-3.75,284.7249755859375
136634,Madrid,40.4168,-3.7038,19960102,1200,2 metre temperature,2t,10.0406,40.5,-3.75,282.7253112792969
136656,Madrid,40.4168,-3.7038,19960103,1200,2 metre temperature,2t,10.0406,40.5,-3.75,283.6067810058594
136678,Madrid,40.4168,-3.7038,19960104,1200,2 metre temperature,2t,10.0406,40.5,-3.75,284.9959259033203
136700,Madrid,40.4168,-3.7038,19960105,1200,2 metre temperature,2t,10.0406,40.5,-3.75,281.5973052978516
136722,Madrid,40.4168,-3.7038,19960106,1200,2 metre temperature,2t,10.0406,40.5,-3.75,284.895751953125
136744,Madrid,40.4168,-3.7038,19960107,1200,2 metre temperature,2t,10.0406,40.5,-3.75,282.481689453125
136766,Madrid,40.4168,-3.7038,19960108,1200,2 metre temperature,2t,10.0406,40.5,-3.75,283.05517578125
136788,Madrid,40.4168,-3.7038,19960109,1200,2 metre temperature,2t,10.0406,40.5,-3.75,281.60791015625
136810,Madrid,40.4168,-3.7038,19960110,1200,2 metre temperature,2t,10.0406,40.5,-3.75,280.366943359375
136832,Madrid,40.4168,-3.7038,19960111,1200,2 metre temperature,2t,10.0406,40.5,-3.75,281.513427734375
136854,Madrid,40.4168,-3.7038,19960112,1200,2 metre temperature,2t,10.0406,40.5,-3.75,279.69921875
136876,Madrid,40.4168,-3.7038,19960113,1200,2 metre temperature,2t,10.0406,40.5,-3.75,278.821533203125
136898,Madrid,40.4168,-3.7038,19960114,1200,2 metre temperature,2t,10.0406,40.5,-3.75,280.220703125
136920,Madrid,40.4168,-3.7038,19960115,1200,2 metre temperature,2t,10.0406,40.5,-3.75,282.743408203125
136942,Madrid,40.4168,-3.7038,19960116,1200,2 metre temperature,2t,10.0406,40.5,-3.75,283.302734375
136964,Madrid,40.4168,-3.7038,19960117,1200,2 metre temperature,2t,10.0406,40.5,-3.75,282.72412109375
136986,Madrid,40.4168,-3.7038,19960118,1200,2 metre temperature,2t,10.0406,40.5,-3.75,281.991455078125
137008,Madrid,40.4168,-3.7038,19960119,1200,2 metre temperature,2t,10.0406,40.5,-3.75,280.90625
137030,Madrid,40.4168,-3.7038,19960120,1200,2 metre temperature,2t,10.0406,40.5,-3.75,278.6103515625
137052,Madrid,40.4168,-3.7038,19960121,1200,2 metre temperature,2t,10.0406,40.5,-3.75,280.37890625
137074,Madrid,40.4168,-3.7038,19960122,1200,2 metre temperature,2t,10.0406,40.5,-3.75,278.432861328125
137096,Madrid,40.4168,-3.7038,19960123,1200,2 metre temperature,2t,10.0406,40.5,-3.75,280.0669403076172
137118,Madrid,40.4168,-3.7038,19960124,1200,2 metre temperature,2t,10.0406,40.5,-3.75,278.759521484375
137140,Madrid,40.4168,-3.7038,19960125,1200,2 metre temperature,2t,10.0406,40.5,-3.75,279.8134765625
137162,Madrid,40.4168,-3.7038,19960126,1200,2 metre temperature,2t,10.0406,40.5,-3.75,279.2275390625
137184,Madrid,40.4168,-3.7038,19960127,1200,2 metre temperature,2t,10.0406,40.5,-3.75,280.69979858398443
137206,Madrid,40.4168,-3.7038,19960128,1200,2 metre temperature,2t,10.0406,40.5,-3.75,282.66259765625
137228,Madrid,40.4168,-3.7038,19960129,1200,2 metre temperature,2t,10.0406,40.5,-3.75,280.921630859375
137250,Madrid,40.4168,-3.7038,19960130,1200,2 metre temperature,2t,10.0406,40.5,-3.75,279.867431640625
137272,Madrid,40.4168,-3.7038,19960131,1200,2 metre temperature,2t,10.0406,40.5,-3.75,281.61767578125
137294,Madrid,40.4168,-3.7038,19960201,1200,2 metre temperature,2t,10.0406,40.5,-3.75,281.0009765625
137316,Madrid,40.4168,-3.7038,19960202,1200,2 metre temperature,2t,10.0406,40.5,-3.75,281.05078125
137338,Madrid,40.4168,-3.7038,19960203,1200,2 metre temperature,2t,10.0406,40.5,-3.75,279.973876953125
137360,Madrid,40.4168,-3.7038,19960204,1200,2 metre temperature,2t,10.0406,40.5,-3.75,280.862548828125
137382,Madrid,40.4168,-3.7038,19960205,1200,2 metre temperature,2t,10.0406,40.5,-3.75,279.2631378173828
137404,Madrid,40.4168,-3.7038,19960206,1200,2 metre temperature,2t,10.0406,40.5,-3.75,283.5585479736328
137426,Madrid,40.4168,-3.7038,19960207,1200,2 metre temperature,2t,10.0406,40.5,-3.75,284.26025390625
137448,Madrid,40.4168,-3.7038,19960208,1200,2 metre temperature,2t,10.0406,40.5,-3.75,281.16970825195307
137470,Madrid,40.4168,-3.7038,19960209,1200,2 metre temperature,2t,10.0406,40.5,-3.75,280.599136352539
137492,Madrid,40.4168,-3.7038,19960210,1200,2 metre temperature,2t,10.0406,40.5,-3.75,280.84947204589844
137514,Madrid,40.4168,-3.7038,19960211,1200,2 metre temperature,2t,10.0406,40.5,-3.75,280.39395141601557
137536,Madrid,40.4168,-3.7038,19960212,1200,2 metre temperature,2t,10.0406,40.5,-3.75,281.16366577148443
137558,Madrid,40.4168,-3.7038,19960213,1200,2 metre temperature,2t,10.0406,40.5,-3.75,284.41131591796875
137580,Madrid,40.4168,-3.7038,19960214,1200,2 metre temperature,2t,10.0406,40.5,-3.75,276.88037109375
137602,Madrid,40.4168,-3.7038,19960215,1200,2 metre temperature,2t,10.0406,40.5,-3.75,279.511474609375
137624,Madrid,40.4168,-3.7038,19960216,1200,2 metre temperature,2t,10.0406,40.5,-3.75,278.40380859375
137646,Madrid,40.4168,-3.7038,19960217,1200,2 metre temperature,2t,10.0406,40.5,-3.75,282.751953125
137668,Madrid,40.4168,-3.7038,19960218,1200,2 metre temperature,2t,10.0406,40.5,-3.75,283.1416015625
137690,Madrid,40.4168,-3.7038,19960219,1200,2 metre temperature,2t,10.0406,40.5,-3.75,280.88916015625
137712,Madrid,40.4168,-3.7038,19960220,1200,2 metre temperature,2t,10.0406,40.5,-3.75,276.237548828125
137734,Madrid,40.4168,-3.7038,19960221,1200,2 metre temperature,2t,10.0406,40.5,-3.75,275.73046875
137756,Madrid,40.4168,-3.7038,19960222,1200,2 metre temperature,2t,10.0406,40.5,-3.75,276.015625
137778,Madrid,40.4168,-3.7038,19960223,1200,2 metre temperature,2t,10.0406,40.5,-3.75,278.999755859375
137800,Madrid,40.4168,-3.7038,19960224,1200,2 metre temperature,2t,10.0406,40.5,-3.75,281.68701171875
137822,Madrid,40.4168,-3.7038,19960225,1200,2 metre temperature,2t,10.0406,40.5,-3.75,282.1904296875
137844,Madrid,40.4168,-3.7038,19960226,1200,2 metre temperature,2t,10.0406,40.5,-3.75,278.356201171875
137866,Madrid,40.4168,-3.7038,19960227,1200,2 metre temperature,2t,10.0406,40.5,-3.75,279.540771484375
137888,Madrid,40.4168,-3.7038,19960228,1200,2 metre temperature,2t,10.0406,40.5,-3.75,280.9599609375
137910,Madrid,40.4168,-3.7038,19960229,1200,2 metre temperature,2t,10.0406,40.5,-3.75,283.339111328125
137932,Madrid,40.4168,-3.7038,19960301,1200,2 metre temperature,2t,10.0406,40.5,-3.75,284.04736328125
137954,Madrid,40.4168,-3.7038,19960302,1200,2 metre temperature,2t,10.0406,40.5,-3.75,281.767578125
137976,Madrid,40.4168,-3.7038,19960303,1200,2 metre temperature,2t,10.0406,40.5,-3.75,280.166748046875
137998,Madrid,40.4168,-3.7038,19960304,1200,2 metre temperature,2t,10.0406,40.5,-3.75,281.357177734375
138020,Madrid,40.4168,-3.7038,19960305,1200,2 metre temperature,2t,10.0406,40.5,-3.75,282.73046875
138042,Madrid,40.4168,-3.7038,19960306,1200,2 metre temperature,2t,10.0406,40.5,-3.75,282.4111328125
138064,Madrid,40.4168,-3.7038,19960307,1200,2 metre temperature,2t,10.0406,40.5,-3.75,281.65283203125
138086,Madrid,40.4168,-3.7038,19960308,1200,2 metre temperature,2t,10.0406,40.5,-3.75,282.74658203125
138108,Madrid,40.4168,-3.7038,19960309,1200,2 metre temperature,2t,10.0406,40.5,-3.75,283.221923828125
138130,Madrid,40.4168,-3.7038,19960310,1200,2 metre temperature,2t,10.0406,40.5,-3.75,284.639404296875
138152,Madrid,40.4168,-3.7038,19960311,1200,2 metre temperature,2t,10.0406,40.5,-3.75,284.27587890625
138174,Madrid,40.4168,-3.7038,19960312,1200,2 metre temperature,2t,10.0406,40.5,-3.75,283.288818359375
138196,Madrid,40.4168,-3.7038,19960313,1200,2 metre temperature,2t,10.0406,40.5,-3.75,280.279296875
138218,Madrid,40.4168,-3.7038,19960314,1200,2 metre temperature,2t,10.0406,40.5,-3.75,279.0166015625
138240,Madrid,40.4168,-3.7038,19960315,1200,2 metre temperature,2t,10.0406,40.5,-3.75,280.765625
138262,Madrid,40.4168,-3.7038,19960316,1200,2 metre temperature,2t,10.0406,40.5,-3.75,280.104248046875
138284,Madrid,40.4168,-3.7038,19960317,1200,2 metre temperature,2t,10.0406,40.5,-3.75,282.34326171875
138306,Madrid,40.4168,-3.7038,19960318,1200,2 metre temperature,2t,10.0406,40.5,-3.75,284.2607421875
138328,Madrid,40.4168,-3.7038,19960319,1200,2 metre temperature,2t,10.0406,40.5,-3.75,282.99169921875
138350,Madrid,40.4168,-3.7038,19960320,1200,2 metre temperature,2t,10.0406,40.5,-3.75,284.86328125
138372,Madrid,40.4168,-3.7038,19960321,1200,2 metre temperature,2t,10.0406,40.5,-3.75,286.92919921875
138394,Madrid,40.4168,-3.7038,19960322,1200,2 metre temperature,2t,10.0406,40.5,-3.75,290.32470703125
138416,Madrid,40.4168,-3.7038,19960323,1200,2 metre temperature,2t,10.0406,40.5,-3.75,292.292236328125
138438,Madrid,40.4168,-3.7038,19960324,1200,2 metre temperature,2t,10.0406,40.5,-3.75,289.68798828125
138460,Madrid,40.4168,-3.7038,19960325,1200,2 metre temperature,2t,10.0406,40.5,-3.75,289.642333984375
138482,Madrid,40.4168,-3.7038,19960326,1200,2 metre temperature,2t,10.0406,40.5,-3.75,286.84716796875
138504,Madrid,40.4168,-3.7038,19960327,1200,2 metre temperature,2t,10.0406,40.5,-3.75,286.873291015625
138526,Madrid,40.4168,-3.7038,19960328,1200,2 metre temperature,2t,10.0406,40.5,-3.75,288.556396484375
138548,Madrid,40.4168,-3.7038,19960329,1200,2 metre temperature,2t,10.0406,40.5,-3.75,290.485107421875
138570,Madrid,40.4168,-3.7038,19960330,1200,2 metre temperature,2t,10.0406,40.5,-3.75,286.560791015625
138592,Madrid,40.4168,-3.7038,19960331,1200,2 metre temperature,2t,10.0406,40.5,-3.75,287.341064453125
138614,Madrid,40.4168,-3.7038,19960401,1200,2 metre temperature,2t,10.0406,40.5,-3.75,283.056640625
138636,Madrid,40.4168,-3.7038,19960402,1200,2 metre temperature,2t,10.0406,40.5,-3.75,283.78515625
138658,Madrid,40.4168,-3.7038,19960403,1200,2 metre temperature,2t,10.0406,40.5,-3.75,282.142822265625
138680,Madrid,40.4168,-3.7038,19960404,1200,2 metre temperature,2t,10.0406,40.5,-3.75,286.01123046875
138702,Madrid,40.4168,-3.7038,19960405,1200,2 metre temperature,2t,10.0406,40.5,-3.75,286.850830078125
138724,Madrid,40.4168,-3.7038,19960406,1200,2 metre temperature,2t,10.0406,40.5,-3.75,286.031494140625
138746,Madrid,40.4168,-3.7038,19960407,1200,2 metre temperature,2t,10.0406,40.5,-3.75,287.0234375
138768,Madrid,40.4168,-3.7038,19960408,1200,2 metre temperature,2t,10.0406,40.5,-3.75,287.75390625
138790,Madrid,40.4168,-3.7038,19960409,1200,2 metre temperature,2t,10.0406,40.5,-3.75,290.613525390625
138812,Madrid,40.4168,-3.7038,19960410,1200,2 metre temperature,2t,10.0406,40.5,-3.75,292.535888671875
138834,Madrid,40.4168,-3.7038,19960411,1200,2 metre temperature,2t,10.0406,40.5,-3.75,292.8662109375
138856,Madrid,40.4168,-3.7038,19960412,1200,2 metre temperature,2t,10.0406,40.5,-3.75,292.956298828125
138878,Madrid,40.4168,-3.7038,19960413,1200,2 metre temperature,2t,10.0406,40.5,-3.75,293.6572265625
138900,Madrid,40.4168,-3.7038,19960414,1200,2 metre temperature,2t,10.0406,40.5,-3.75,293.340087890625
138922,Madrid,40.4168,-3.7038,19960415,1200,2 metre temperature,2t,10.0406,40.5,-3.75,292.328369140625
138944,Madrid,40.4168,-3.7038,19960416,1200,2 metre temperature,2t,10.0406,40.5,-3.75,292.957275390625
138966,Madrid,40.4168,-3.7038,19960417,1200,2 metre temperature,2t,10.0406,40.5,-3.75,287.296875
138988,Madrid,40.4168,-3.7038,19960418,1200,2 metre temperature,2t,10.0406,40.5,-3.75,289.619140625
139010,Madrid,40.4168,-3.7038,19960419,1200,2 metre temperature,2t,10.0406,40.5,-3.75,291.8369140625
139032,Madrid,40.4168,-3.7038,19960420,1200,2 metre temperature,2t,10.0406,40.5,-3.75,291.06494140625
139054,Madrid,40.4168,-3.7038,19960421,1200,2 metre temperature,2t,10.0406,40.5,-3.75,289.79638671875
139076,Madrid,40.4168,-3.7038,19960422,1200,2 metre temperature,2t,10.0406,40.5,-3.75,284.6279296875
139098,Madrid,40.4168,-3.7038,19960423,1200,2 metre temperature,2t,10.0406,40.5,-3.75,285.574462890625
139120,Madrid,40.4168,-3.7038,19960424,1200,2 metre temperature,2t,10.0406,40.5,-3.75,289.035400390625
139142,Madrid,40.4168,-3.7038,19960425,1200,2 metre temperature,2t,10.0406,40.5,-3.75,288.7275390625
139164,Madrid,40.4168,-3.7038,19960426,1200,2 metre temperature,2t,10.0406,40.5,-3.75,289.778564453125
139186,Madrid,40.4168,-3.7038,19960427,1200,2 metre temperature,2t,10.0406,40.5,-3.75,291.00732421875
139208,Madrid,40.4168,-3.7038,19960428,1200,2 metre temperature,2t,10.0406,40.5,-3.75,289.78515625
139230,Madrid,40.4168,-3.7038,19960429,1200,2 metre temperature,2t,10.0406,40.5,-3.75,289.414306640625
139252,Madrid,40.4168,-3.7038,19960430,1200,2 metre temperature,2t,10.0406,40.5,-3.75,286.423583984375
139274,Madrid,40.4168,-3.7038,19960501,1200,2 metre temperature,2t,10.0406,40.5,-3.75,285.92578125
139296,Madrid,40.4168,-3.7038,19960502,1200,2 metre temperature,2t,10.0406,40.5,-3.75,284.670166015625
139318,Madrid,40.4168,-3.7038,19960503,1200,2 metre temperature,2t,10.0406,40.5,-3.75,284.410400390625
139340,Madrid,40.4168,-3.7038,19960504,1200,2 metre temperature,2t,10.0406,40.5,-3.75,290.240234375
139362,Madrid,40.4168,-3.7038,19960505,1200,2 metre temperature,2t,10.0406,40.5,-3.75,290.83837890625
139384,Madrid,40.4168,-3.7038,19960506,1200,2 metre temperature,2t,10.0406,40.5,-3.75,287.127685546875
139406,Madrid,40.4168,-3.7038,19960507,1200,2 metre temperature,2t,10.0406,40.5,-3.75,285.7607421875
139428,Madrid,40.4168,-3.7038,19960508,1200,2 metre temperature,2t,10.0406,40.5,-3.75,288.82470703125
139450,Madrid,40.4168,-3.7038,19960509,1200,2 metre temperature,2t,10.0406,40.5,-3.75,289.215576171875
139472,Madrid,40.4168,-3.7038,19960510,1200,2 metre temperature,2t,10.0406,40.5,-3.75,285.843994140625
139494,Madrid,40.4168,-3.7038,19960511,1200,2 metre temperature,2t,10.0406,40.5,-3.75,282.859375
139516,Madrid,40.4168,-3.7038,19960512,1200,2 metre temperature,2t,10.0406,40.5,-3.75,285.320556640625
139538,Madrid,40.4168,-3.7038,19960513,1200,2 metre temperature,2t,10.0406,40.5,-3.75,288.486572265625
139560,Madrid,40.4168,-3.7038,19960514,1200,2 metre temperature,2t,10.0406,40.5,-3.75,292.3525390625
139582,Madrid,40.4168,-3.7038,19960515,1200,2 metre temperature,2t,10.0406,40.5,-3.75,292.25439453125
139604,Madrid,40.4168,-3.7038,19960516,1200,2 metre temperature,2t,10.0406,40.5,-3.75,290.7197265625
139626,Madrid,40.4168,-3.7038,19960517,1200,2 metre temperature,2t,10.0406,40.5,-3.75,288.6552734375
139648,Madrid,40.4168,-3.7038,19960518,1200,2 metre temperature,2t,10.0406,40.5,-3.75,286.458740234375
139670,Madrid,40.4168,-3.7038,19960519,1200,2 metre temperature,2t,10.0406,40.5,-3.75,285.06884765625
139692,Madrid,40.4168,-3.7038,19960520,1200,2 metre temperature,2t,10.0406,40.5,-3.75,285.717041015625
139714,Madrid,40.4168,-3.7038,19960521,1200,2 metre temperature,2t,10.0406,40.5,-3.75,289.2333984375
139736,Madrid,40.4168,-3.7038,19960522,1200,2 metre temperature,2t,10.0406,40.5,-3.75,292.740966796875
139758,Madrid,40.4168,-3.7038,19960523,1200,2 metre temperature,2t,10.0406,40.5,-3.75,296.121337890625
139780,Madrid,40.4168,-3.7038,19960524,1200,2 metre temperature,2t,10.0406,40.5,-3.75,297.060302734375
139802,Madrid,40.4168,-3.7038,19960525,1200,2 metre temperature,2t,10.0406,40.5,-3.75,296.851806640625
139824,Madrid,40.4168,-3.7038,19960526,1200,2 metre temperature,2t,10.0406,40.5,-3.75,297.37060546875
139846,Madrid,40.4168,-3.7038,19960527,1200,2 metre temperature,2t,10.0406,40.5,-3.75,299.154541015625
139868,Madrid,40.4168,-3.7038,19960528,1200,2 metre temperature,2t,10.0406,40.5,-3.75,298.75146484375
139890,Madrid,40.4168,-3.7038,19960529,1200,2 metre temperature,2t,10.0406,40.5,-3.75,301.336181640625
139912,Madrid,40.4168,-3.7038,19960530,1200,2 metre temperature,2t,10.0406,40.5,-3.75,302.120849609375
139934,Madrid,40.4168,-3.7038,19960531,1200,2 metre temperature,2t,10.0406,40.5,-3.75,301.061767578125
139956,Madrid,40.4168,-3.7038,19960601,1200,2 metre temperature,2t,10.0406,40.5,-3.75,292.7294921875
139978,Madrid,40.4168,-3.7038,19960602,1200,2 metre temperature,2t,10.0406,40.5,-3.75,291.403564453125
140000,Madrid,40.4168,-3.7038,19960603,1200,2 metre temperature,2t,10.0406,40.5,-3.75,291.24853515625
140022,Madrid,40.4168,-3.7038,19960604,1200,2 metre temperature,2t,10.0406,40.5,-3.75,295.30615234375
140044,Madrid,40.4168,-3.7038,19960605,1200,2 metre temperature,2t,10.0406,40.5,-3.75,298.873291015625
140066,Madrid,40.4168,-3.7038,19960606,1200,2 metre temperature,2t,10.0406,40.5,-3.75,300.62451171875
140088,Madrid,40.4168,-3.7038,19960607,1200,2 metre temperature,2t,10.0406,40.5,-3.75,299.82763671875
140110,Madrid,40.4168,-3.7038,19960608,1200,2 metre temperature,2t,10.0406,40.5,-3.75,298.684326171875
140132,Madrid,40.4168,-3.7038,19960609,1200,2 metre temperature,2t,10.0406,40.5,-3.75,300.063232421875
140154,Madrid,40.4168,-3.7038,19960610,1200,2 metre temperature,2t,10.0406,40.5,-3.75,301.2880859375
140176,Madrid,40.4168,-3.7038,19960611,1200,2 metre temperature,2t,10.0406,40.5,-3.75,302.50732421875
140198,Madrid,40.4168,-3.7038,19960612,1200,2 metre temperature,2t,10.0406,40.5,-3.75,303.509765625
140220,Madrid,40.4168,-3.7038,19960613,1200,2 metre temperature,2t,10.0406,40.5,-3.75,302.975341796875
140242,Madrid,40.4168,-3.7038,19960614,1200,2 metre temperature,2t,10.0406,40.5,-3.75,303.78955078125
140264,Madrid,40.4168,-3.7038,19960615,1200,2 metre temperature,2t,10.0406,40.5,-3.75,304.240478515625
140286,Madrid,40.4168,-3.7038,19960616,1200,2 metre temperature,2t,10.0406,40.5,-3.75,304.010498046875
140308,Madrid,40.4168,-3.7038,19960617,1200,2 metre temperature,2t,10.0406,40.5,-3.75,301.077392578125
140330,Madrid,40.4168,-3.7038,19960618,1200,2 metre temperature,2t,10.0406,40.5,-3.75,300.27197265625
140352,Madrid,40.4168,-3.7038,19960619,1200,2 metre temperature,2t,10.0406,40.5,-3.75,300.987060546875
140374,Madrid,40.4168,-3.7038,19960620,1200,2 metre temperature,2t,10.0406,40.5,-3.75,300.3818359375
140396,Madrid,40.4168,-3.7038,19960621,1200,2 metre temperature,2t,10.0406,40.5,-3.75,292.681396484375
140418,Madrid,40.4168,-3.7038,19960622,1200,2 metre temperature,2t,10.0406,40.5,-3.75,293.940185546875
140440,Madrid,40.4168,-3.7038,19960623,1200,2 metre temperature,2t,10.0406,40.5,-3.75,294.626953125
140462,Madrid,40.4168,-3.7038,19960624,1200,2 metre temperature,2t,10.0406,40.5,-3.75,293.42529296875
140484,Madrid,40.4168,-3.7038,19960625,1200,2 metre temperature,2t,10.0406,40.5,-3.75,294.12890625
140506,Madrid,40.4168,-3.7038,19960626,1200,2 metre temperature,2t,10.0406,40.5,-3.75,294.324462890625
140528,Madrid,40.4168,-3.7038,19960627,1200,2 metre temperature,2t,10.0406,40.5,-3.75,298.75439453125
140550,Madrid,40.4168,-3.7038,19960628,1200,2 metre temperature,2t,10.0406,40.5,-3.75,302.1337890625
140572,Madrid,40.4168,-3.7038,19960629,1200,2 metre temperature,2t,10.0406,40.5,-3.75,305.029052734375
140594,Madrid,40.4168,-3.7038,19960630,1200,2 metre temperature,2t,10.0406,40.5,-3.75,303.9140625
140616,Madrid,40.4168,-3.7038,19960701,1200,2 metre temperature,2t,10.0406,40.5,-3.75,305.369384765625
140638,Madrid,40.4168,-3.7038,19960702,1200,2 metre temperature,2t,10.0406,40.5,-3.75,297.9990234375
140660,Madrid,40.4168,-3.7038,19960703,1200,2 metre temperature,2t,10.0406,40.5,-3.75,300.021728515625
