,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
17536,Delhi,28.65,77.22,19950102,1200,2 metre temperature,2t,16.9252,28.5,77.25,290.80615234375
17539,Delhi,28.65,77.22,19950103,1200,2 metre temperature,2t,16.9252,28.5,77.25,290.93780517578125
17542,Delhi,28.65,77.22,19950104,1200,2 metre temperature,2t,16.9252,28.5,77.25,290.8764953613281
17545,Delhi,28.65,77.22,19950105,1200,2 metre temperature,2t,16.9252,28.5,77.25,292.7086334228516
17548,Delhi,28.65,77.22,19950106,1200,2 metre temperature,2t,16.9252,28.5,77.25,294.0629425048828
17551,Delhi,28.65,77.22,19950107,1200,2 metre temperature,2t,16.9252,28.5,77.25,291.3560333251953
17554,Delhi,28.65,77.22,19950108,1200,2 metre temperature,2t,16.9252,28.5,77.25,286.976806640625
17557,Delhi,28.65,77.22,19950109,1200,2 metre temperature,2t,16.9252,28.5,77.25,286.5201110839844
17560,Delhi,28.65,77.22,19950110,1200,2 metre temperature,2t,16.9252,28.5,77.25,288.1591796875
17563,Delhi,28.65,77.22,19950111,1200,2 metre temperature,2t,16.9252,28.5,77.25,289.01385498046875
17566,Delhi,28.65,77.22,19950112,1200,2 metre temperature,2t,16.9252,28.5,77.25,289.1563720703125
17569,Delhi,28.65,77.22,19950113,1200,2 metre temperature,2t,16.9252,28.5,77.25,288.960693359375
17572,Delhi,28.65,77.22,19950114,1200,2 metre temperature,2t,16.9252,28.5,77.25,289.2324523925781
17575,Delhi,28.65,77.22,19950115,1200,2 metre temperature,2t,16.9252,28.5,77.25,288.35179138183594
17578,Delhi,28.65,77.22,19950116,1200,2 metre temperature,2t,16.9252,28.5,77.25,289.6777801513672
17581,Delhi,28.65,77.22,19950117,1200,2 metre temperature,2t,16.9252,28.5,77.25,288.84088134765625
17584,Delhi,28.65,77.22,19950118,1200,2 metre temperature,2t,16.9252,28.5,77.25,290.1453094482422
17587,Delhi,28.65,77.22,19950119,1200,2 metre temperature,2t,16.9252,28.5,77.25,290.0470733642578
17590,Delhi,28.65,77.22,19950120,1200,2 metre temperature,2t,16.9252,28.5,77.25,291.1691131591797
17593,Delhi,28.65,77.22,19950121,1200,2 metre temperature,2t,16.9252,28.5,77.25,291.18609619140625
17596,Delhi,28.65,77.22,19950122,1200,2 metre temperature,2t,16.9252,28.5,77.25,290.5194091796875
17599,Delhi,28.65,77.22,19950123,1200,2 metre temperature,2t,16.9252,28.5,77.25,290.4151763916016
17602,Delhi,28.65,77.22,19950124,1200,2 metre temperature,2t,16.9252,28.5,77.25,292.3349304199219
17605,Delhi,28.65,77.22,19950125,1200,2 metre temperature,2t,16.9252,28.5,77.25,293.2535552978516
17608,Delhi,28.65,77.22,19950126,1200,2 metre temperature,2t,16.9252,28.5,77.25,293.2348327636719
17611,Delhi,28.65,77.22,19950127,1200,2 metre temperature,2t,16.9252,28.5,77.25,294.018798828125
17614,Delhi,28.65,77.22,19950128,1200,2 metre temperature,2t,16.9252,28.5,77.25,294.8365173339844
17617,Delhi,28.65,77.22,19950129,1200,2 metre temperature,2t,16.9252,28.5,77.25,294.2833709716797
17620,Delhi,28.65,77.22,19950130,1200,2 metre temperature,2t,16.9252,28.5,77.25,293.95936584472656
17623,Delhi,28.65,77.22,19950131,1200,2 metre temperature,2t,16.9252,28.5,77.25,294.0155792236328
17626,Delhi,28.65,77.22,19950201,1200,2 metre temperature,2t,16.9252,28.5,77.25,294.15472412109375
17629,Delhi,28.65,77.22,19950202,1200,2 metre temperature,2t,16.9252,28.5,77.25,293.786376953125
17632,Delhi,28.65,77.22,19950203,1200,2 metre temperature,2t,16.9252,28.5,77.25,295.3302917480469
17635,Delhi,28.65,77.22,19950204,1200,2 metre temperature,2t,16.9252,28.5,77.25,293.11163330078125
17638,Delhi,28.65,77.22,19950205,1200,2 metre temperature,2t,16.9252,28.5,77.25,294.2663879394531
17641,Delhi,28.65,77.22,19950206,1200,2 metre temperature,2t,16.9252,28.5,77.25,294.5702209472656
17644,Delhi,28.65,77.22,19950207,1200,2 metre temperature,2t,16.9252,28.5,77.25,296.27557373046875
17647,Delhi,28.65,77.22,19950208,1200,2 metre temperature,2t,16.9252,28.5,77.25,298.0972900390625
17650,Delhi,28.65,77.22,19950209,1200,2 metre temperature,2t,16.9252,28.5,77.25,298.6698913574219
17653,Delhi,28.65,77.22,19950210,1200,2 metre temperature,2t,16.9252,28.5,77.25,298.07496643066406
17656,Delhi,28.65,77.22,19950211,1200,2 metre temperature,2t,16.9252,28.5,77.25,297.4405212402344
17659,Delhi,28.65,77.22,19950212,1200,2 metre temperature,2t,16.9252,28.5,77.25,297.6735076904297
17662,Delhi,28.65,77.22,19950213,1200,2 metre temperature,2t,16.9252,28.5,77.25,298.86778259277344
17665,Delhi,28.65,77.22,19950214,1200,2 metre temperature,2t,16.9252,28.5,77.25,294.37046813964844
17668,Delhi,28.65,77.22,19950215,1200,2 metre temperature,2t,16.9252,28.5,77.25,294.57139587402344
17671,Delhi,28.65,77.22,19950216,1200,2 metre temperature,2t,16.9252,28.5,77.25,295.4696044921875
17674,Delhi,28.65,77.22,19950217,1200,2 metre temperature,2t,16.9252,28.5,77.25,297.136474609375
17677,Delhi,28.65,77.22,19950218,1200,2 metre temperature,2t,16.9252,28.5,77.25,296.8689727783203
17680,Delhi,28.65,77.22,19950219,1200,2 metre temperature,2t,16.9252,28.5,77.25,296.1209411621094
17683,Delhi,28.65,77.22,19950220,1200,2 metre temperature,2t,16.9252,28.5,77.25,296.15147399902344
17686,Delhi,28.65,77.22,19950221,1200,2 metre temperature,2t,16.9252,28.5,77.25,293.3485565185547
17689,Delhi,28.65,77.22,19950222,1200,2 metre temperature,2t,16.9252,28.5,77.25,287.52392578125
17692,Delhi,28.65,77.22,19950223,1200,2 metre temperature,2t,16.9252,28.5,77.25,291.3535461425781
17695,Delhi,28.65,77.22,19950224,1200,2 metre temperature,2t,16.9252,28.5,77.25,293.79148864746094
17698,Delhi,28.65,77.22,19950225,1200,2 metre temperature,2t,16.9252,28.5,77.25,293.7388916015625
17701,Delhi,28.65,77.22,19950226,1200,2 metre temperature,2t,16.9252,28.5,77.25,296.48374938964844
17704,Delhi,28.65,77.22,19950227,1200,2 metre temperature,2t,16.9252,28.5,77.25,295.113037109375
17707,Delhi,28.65,77.22,19950228,1200,2 metre temperature,2t,16.9252,28.5,77.25,292.27647399902344
17710,Delhi,28.65,77.22,19950301,1200,2 metre temperature,2t,16.9252,28.5,77.25,293.4852294921875
17713,Delhi,28.65,77.22,19950302,1200,2 metre temperature,2t,16.9252,28.5,77.25,294.89402770996094
17716,Delhi,28.65,77.22,19950303,1200,2 metre temperature,2t,16.9252,28.5,77.25,295.4092559814453
17719,Delhi,28.65,77.22,19950304,1200,2 metre temperature,2t,16.9252,28.5,77.25,295.0258026123047
17722,Delhi,28.65,77.22,19950305,1200,2 metre temperature,2t,16.9252,28.5,77.25,295.93382263183594
17725,Delhi,28.65,77.22,19950306,1200,2 metre temperature,2t,16.9252,28.5,77.25,297.5909576416016
17728,Delhi,28.65,77.22,19950307,1200,2 metre temperature,2t,16.9252,28.5,77.25,298.2183074951172
17731,Delhi,28.65,77.22,19950308,1200,2 metre temperature,2t,16.9252,28.5,77.25,298.1916809082031
17734,Delhi,28.65,77.22,19950309,1200,2 metre temperature,2t,16.9252,28.5,77.25,298.3053894042969
17737,Delhi,28.65,77.22,19950310,1200,2 metre temperature,2t,16.9252,28.5,77.25,297.14593505859375
17740,Delhi,28.65,77.22,19950311,1200,2 metre temperature,2t,16.9252,28.5,77.25,296.9999084472656
17743,Delhi,28.65,77.22,19950312,1200,2 metre temperature,2t,16.9252,28.5,77.25,298.7873229980469
17746,Delhi,28.65,77.22,19950313,1200,2 metre temperature,2t,16.9252,28.5,77.25,299.0336456298828
17749,Delhi,28.65,77.22,19950314,1200,2 metre temperature,2t,16.9252,28.5,77.25,298.9590606689453
17752,Delhi,28.65,77.22,19950315,1200,2 metre temperature,2t,16.9252,28.5,77.25,298.0816802978516
17755,Delhi,28.65,77.22,19950316,1200,2 metre temperature,2t,16.9252,28.5,77.25,301.1544952392578
17758,Delhi,28.65,77.22,19950317,1200,2 metre temperature,2t,16.9252,28.5,77.25,301.21435546875
17761,Delhi,28.65,77.22,19950318,1200,2 metre temperature,2t,16.9252,28.5,77.25,301.81787109375
17764,Delhi,28.65,77.22,19950319,1200,2 metre temperature,2t,16.9252,28.5,77.25,302.900146484375
17767,Delhi,28.65,77.22,19950320,1200,2 metre temperature,2t,16.9252,28.5,77.25,303.453369140625
17770,Delhi,28.65,77.22,19950321,1200,2 metre temperature,2t,16.9252,28.5,77.25,303.32334899902344
17773,Delhi,28.65,77.22,19950322,1200,2 metre temperature,2t,16.9252,28.5,77.25,304.7095489501953
17776,Delhi,28.65,77.22,19950323,1200,2 metre temperature,2t,16.9252,28.5,77.25,306.41529846191406
17779,Delhi,28.65,77.22,19950324,1200,2 metre temperature,2t,16.9252,28.5,77.25,306.743408203125
17782,Delhi,28.65,77.22,19950325,1200,2 metre temperature,2t,16.9252,28.5,77.25,300.511474609375
17785,Delhi,28.65,77.22,19950326,1200,2 metre temperature,2t,16.9252,28.5,77.25,299.716552734375
17788,Delhi,28.65,77.22,19950327,1200,2 metre temperature,2t,16.9252,28.5,77.25,299.652587890625
17791,Delhi,28.65,77.22,19950328,1200,2 metre temperature,2t,16.9252,28.5,77.25,304.8115234375
17794,Delhi,28.65,77.22,19950329,1200,2 metre temperature,2t,16.9252,28.5,77.25,304.22509765625
17797,Delhi,28.65,77.22,19950330,1200,2 metre temperature,2t,16.9252,28.5,77.25,301.8291015625
17800,Delhi,28.65,77.22,19950331,1200,2 metre temperature,2t,16.9252,28.5,77.25,302.53271484375
17803,Delhi,28.65,77.22,19950401,1200,2 metre temperature,2t,16.9252,28.5,77.25,302.39404296875
17806,Delhi,28.65,77.22,19950402,1200,2 metre temperature,2t,16.9252,28.5,77.25,303.035888671875
17809,Delhi,28.65,77.22,19950403,1200,2 metre temperature,2t,16.9252,28.5,77.25,302.935791015625
17812,Delhi,28.65,77.22,19950404,1200,2 metre temperature,2t,16.9252,28.5,77.25,304.82568359375
17815,Delhi,28.65,77.22,19950405,1200,2 metre temperature,2t,16.9252,28.5,77.25,304.492919921875
17818,Delhi,28.65,77.22,19950406,1200,2 metre temperature,2t,16.9252,28.5,77.25,307.656494140625
17821,Delhi,28.65,77.22,19950407,1200,2 metre temperature,2t,16.9252,28.5,77.25,307.334716796875
17824,Delhi,28.65,77.22,19950408,1200,2 metre temperature,2t,16.9252,28.5,77.25,309.1650390625
17827,Delhi,28.65,77.22,19950409,1200,2 metre temperature,2t,16.9252,28.5,77.25,309.365966796875
17830,Delhi,28.65,77.22,19950410,1200,2 metre temperature,2t,16.9252,28.5,77.25,308.492919921875
17833,Delhi,28.65,77.22,19950411,1200,2 metre temperature,2t,16.9252,28.5,77.25,304.18896484375
17836,Delhi,28.65,77.22,19950412,1200,2 metre temperature,2t,16.9252,28.5,77.25,304.607177734375
17839,Delhi,28.65,77.22,19950413,1200,2 metre temperature,2t,16.9252,28.5,77.25,305.897705078125
17842,Delhi,28.65,77.22,19950414,1200,2 metre temperature,2t,16.9252,28.5,77.25,308.1513671875
17845,Delhi,28.65,77.22,19950415,1200,2 metre temperature,2t,16.9252,28.5,77.25,310.01025390625
17848,Delhi,28.65,77.22,19950416,1200,2 metre temperature,2t,16.9252,28.5,77.25,309.392578125
17851,Delhi,28.65,77.22,19950417,1200,2 metre temperature,2t,16.9252,28.5,77.25,306.9033203125
17854,Delhi,28.65,77.22,19950418,1200,2 metre temperature,2t,16.9252,28.5,77.25,306.291259765625
17857,Delhi,28.65,77.22,19950419,1200,2 metre temperature,2t,16.9252,28.5,77.25,308.083251953125
17860,Delhi,28.65,77.22,19950420,1200,2 metre temperature,2t,16.9252,28.5,77.25,302.957275390625
17863,Delhi,28.65,77.22,19950421,1200,2 metre temperature,2t,16.9252,28.5,77.25,306.480224609375
17866,Delhi,28.65,77.22,19950422,1200,2 metre temperature,2t,16.9252,28.5,77.25,309.02587890625
17869,Delhi,28.65,77.22,19950423,1200,2 metre temperature,2t,16.9252,28.5,77.25,308.653076171875
17872,Delhi,28.65,77.22,19950424,1200,2 metre temperature,2t,16.9252,28.5,77.25,310.0166015625
17875,Delhi,28.65,77.22,19950425,1200,2 metre temperature,2t,16.9252,28.5,77.25,310.56494140625
17878,Delhi,28.65,77.22,19950426,1200,2 metre temperature,2t,16.9252,28.5,77.25,309.979736328125
17881,Delhi,28.65,77.22,19950427,1200,2 metre temperature,2t,16.9252,28.5,77.25,310.496826171875
17884,Delhi,28.65,77.22,19950428,1200,2 metre temperature,2t,16.9252,28.5,77.25,311.315673828125
17887,Delhi,28.65,77.22,19950429,1200,2 metre temperature,2t,16.9252,28.5,77.25,311.267333984375
17890,Delhi,28.65,77.22,19950430,1200,2 metre temperature,2t,16.9252,28.5,77.25,311.1494140625
17893,Delhi,28.65,77.22,19950501,1200,2 metre temperature,2t,16.9252,28.5,77.25,309.735107421875
17896,Delhi,28.65,77.22,19950502,1200,2 metre temperature,2t,16.9252,28.5,77.25,310.9951171875
17899,Delhi,28.65,77.22,19950503,1200,2 metre temperature,2t,16.9252,28.5,77.25,311.259521484375
17902,Delhi,28.65,77.22,19950504,1200,2 metre temperature,2t,16.9252,28.5,77.25,311.4140625
17905,Delhi,28.65,77.22,19950505,1200,2 metre temperature,2t,16.9252,28.5,77.25,312.228515625
17908,Delhi,28.65,77.22,19950506,1200,2 metre temperature,2t,16.9252,28.5,77.25,313.201171875
17911,Delhi,28.65,77.22,19950507,1200,2 metre temperature,2t,16.9252,28.5,77.25,313.17041015625
17914,Delhi,28.65,77.22,19950508,1200,2 metre temperature,2t,16.9252,28.5,77.25,314.209716796875
17917,Delhi,28.65,77.22,19950509,1200,2 metre temperature,2t,16.9252,28.5,77.25,312.84912109375
17920,Delhi,28.65,77.22,19950510,1200,2 metre temperature,2t,16.9252,28.5,77.25,311.02587890625
17923,Delhi,28.65,77.22,19950511,1200,2 metre temperature,2t,16.9252,28.5,77.25,309.521728515625
17926,Delhi,28.65,77.22,19950512,1200,2 metre temperature,2t,16.9252,28.5,77.25,310.67529296875
17929,Delhi,28.65,77.22,19950513,1200,2 metre temperature,2t,16.9252,28.5,77.25,314.083740234375
17932,Delhi,28.65,77.22,19950514,1200,2 metre temperature,2t,16.9252,28.5,77.25,314.890380859375
17935,Delhi,28.65,77.22,19950515,1200,2 metre temperature,2t,16.9252,28.5,77.25,315.798828125
17938,Delhi,28.65,77.22,19950516,1200,2 metre temperature,2t,16.9252,28.5,77.25,316.796875
17941,Delhi,28.65,77.22,19950517,1200,2 metre temperature,2t,16.9252,28.5,77.25,312.607666015625
17944,Delhi,28.65,77.22,19950518,1200,2 metre temperature,2t,16.9252,28.5,77.25,311.541748046875
17947,Delhi,28.65,77.22,19950519,1200,2 metre temperature,2t,16.9252,28.5,77.25,313.161376953125
17950,Delhi,28.65,77.22,19950520,1200,2 metre temperature,2t,16.9252,28.5,77.25,310.32177734375
17953,Delhi,28.65,77.22,19950521,1200,2 metre temperature,2t,16.9252,28.5,77.25,312.25634765625
17956,Delhi,28.65,77.22,19950522,1200,2 metre temperature,2t,16.9252,28.5,77.25,309.25537109375
17959,Delhi,28.65,77.22,19950523,1200,2 metre temperature,2t,16.9252,28.5,77.25,308.72705078125
17962,Delhi,28.65,77.22,19950524,1200,2 metre temperature,2t,16.9252,28.5,77.25,311.400146484375
17965,Delhi,28.65,77.22,19950525,1200,2 metre temperature,2t,16.9252,28.5,77.25,312.130615234375
17968,Delhi,28.65,77.22,19950526,1200,2 metre temperature,2t,16.9252,28.5,77.25,312.91064453125
17971,Delhi,28.65,77.22,19950527,1200,2 metre temperature,2t,16.9252,28.5,77.25,313.72216796875
17974,Delhi,28.65,77.22,19950528,1200,2 metre temperature,2t,16.9252,28.5,77.25,314.052978515625
17977,Delhi,28.65,77.22,19950529,1200,2 metre temperature,2t,16.9252,28.5,77.25,315.709228515625
17980,Delhi,28.65,77.22,19950530,1200,2 metre temperature,2t,16.9252,28.5,77.25,316.7451171875
17983,Delhi,28.65,77.22,19950531,1200,2 metre temperature,2t,16.9252,28.5,77.25,316.95654296875
17986,Delhi,28.65,77.22,19950601,1200,2 metre temperature,2t,16.9252,28.5,77.25,317.488525390625
17989,Delhi,28.65,77.22,19950602,1200,2 metre temperature,2t,16.9252,28.5,77.25,315.768310546875
17992,Delhi,28.65,77.22,19950603,1200,2 metre temperature,2t,16.9252,28.5,77.25,316.826416015625
17995,Delhi,28.65,77.22,19950604,1200,2 metre temperature,2t,16.9252,28.5,77.25,316.5166015625
17998,Delhi,28.65,77.22,19950605,1200,2 metre temperature,2t,16.9252,28.5,77.25,316.758056640625
18001,Delhi,28.65,77.22,19950606,1200,2 metre temperature,2t,16.9252,28.5,77.25,317.63134765625
18004,Delhi,28.65,77.22,19950607,1200,2 metre temperature,2t,16.9252,28.5,77.25,317.31982421875
18007,Delhi,28.65,77.22,19950608,1200,2 metre temperature,2t,16.9252,28.5,77.25,317.70556640625
18010,Delhi,28.65,77.22,19950609,1200,2 metre temperature,2t,16.9252,28.5,77.25,317.076416015625
18013,Delhi,28.65,77.22,19950610,1200,2 metre temperature,2t,16.9252,28.5,77.25,316.55810546875
18016,Delhi,28.65,77.22,19950611,1200,2 metre temperature,2t,16.9252,28.5,77.25,315.947509765625
18019,Delhi,28.65,77.22,19950612,1200,2 metre temperature,2t,16.9252,28.5,77.25,315.96875
18022,Delhi,28.65,77.22,19950613,1200,2 metre temperature,2t,16.9252,28.5,77.25,316.896240234375
18025,Delhi,28.65,77.22,19950614,1200,2 metre temperature,2t,16.9252,28.5,77.25,316.788818359375
18028,Delhi,28.65,77.22,19950615,1200,2 metre temperature,2t,16.9252,28.5,77.25,318.080078125
18031,Delhi,28.65,77.22,19950616,1200,2 metre temperature,2t,16.9252,28.5,77.25,318.671875
18034,Delhi,28.65,77.22,19950617,1200,2 metre temperature,2t,16.9252,28.5,77.25,316.16064453125
18037,Delhi,28.65,77.22,19950618,1200,2 metre temperature,2t,16.9252,28.5,77.25,310.7265625
18040,Delhi,28.65,77.22,19950619,1200,2 metre temperature,2t,16.9252,28.5,77.25,309.8544921875
18043,Delhi,28.65,77.22,19950620,1200,2 metre temperature,2t,16.9252,28.5,77.25,307.342041015625
18046,Delhi,28.65,77.22,19950621,1200,2 metre temperature,2t,16.9252,28.5,77.25,304.05615234375
18049,Delhi,28.65,77.22,19950622,1200,2 metre temperature,2t,16.9252,28.5,77.25,301.490234375
18052,Delhi,28.65,77.22,19950623,1200,2 metre temperature,2t,16.9252,28.5,77.25,306.593994140625
18055,Delhi,28.65,77.22,19950624,1200,2 metre temperature,2t,16.9252,28.5,77.25,310.11279296875
18058,Delhi,28.65,77.22,19950625,1200,2 metre temperature,2t,16.9252,28.5,77.25,311.397216796875
18061,Delhi,28.65,77.22,19950626,1200,2 metre temperature,2t,16.9252,28.5,77.25,312.635498046875
18064,Delhi,28.65,77.22,19950627,1200,2 metre temperature,2t,16.9252,28.5,77.25,310.87939453125
18067,Delhi,28.65,77.22,19950628,1200,2 metre temperature,2t,16.9252,28.5,77.25,311.03662109375
18070,Delhi,28.65,77.22,19950629,1200,2 metre temperature,2t,16.9252,28.5,77.25,310.465087890625
18073,Delhi,28.65,77.22,19950630,1200,2 metre temperature,2t,16.9252,28.5,77.25,309.7451171875
18076,Delhi,28.65,77.22,19950701,1200,2 metre temperature,2t,16.9252,28.5,77.25,312.6796875
18079,Delhi,28.65,77.22,19950702,1200,2 metre temperature,2t,16.9252,28.5,77.25,313.987060546875
18082,Delhi,28.65,77.22,19950703,1200,2 metre temperature,2t,16.9252,28.5,77.25,312.424560546875
18085,Delhi,28.65,77.22,19950704,1200,2 metre temperature,2t,16.9252,28.5,77.25,312.97705078125
18088,Delhi,28.65,77.22,19950705,1200,2 metre temperature,2t,16.9252,28.5,77.25,312.13916015625
18091,Delhi,28.65,77.22,19950706,1200,2 metre temperature,2t,16.9252,28.5,77.25,312.8564453125
18094,Delhi,28.65,77.22,19950707,1200,2 metre temperature,2t,16.9252,28.5,77.25,312.64208984375
18097,Delhi,28.65,77.22,19950708,1200,2 metre temperature,2t,16.9252,28.5,77.25,308.38232421875
18100,Delhi,28.65,77.22,19950709,1200,2 metre temperature,2t,16.9252,28.5,77.25,309.29931640625
18103,Delhi,28.65,77.22,19950710,1200,2 metre temperature,2t,16.9252,28.5,77.25,305.47802734375
18106,Delhi,28.65,77.22,19950711,1200,2 metre temperature,2t,16.9252,28.5,77.25,305.411865234375
18109,Delhi,28.65,77.22,19950712,1200,2 metre temperature,2t,16.9252,28.5,77.25,302.614990234375
18112,Delhi,28.65,77.22,19950713,1200,2 metre temperature,2t,16.9252,28.5,77.25,303.657958984375
18115,Delhi,28.65,77.22,19950714,1200,2 metre temperature,2t,16.9252,28.5,77.25,305.56201171875
18118,Delhi,28.65,77.22,19950715,1200,2 metre temperature,2t,16.9252,28.5,77.25,305.91162109375
18121,Delhi,28.65,77.22,19950716,1200,2 metre temperature,2t,16.9252,28.5,77.25,309.78125
18124,Delhi,28.65,77.22,19950717,1200,2 metre temperature,2t,16.9252,28.5,77.25,305.19140625
18127,Delhi,28.65,77.22,19950718,1200,2 metre temperature,2t,16.9252,28.5,77.25,302.11376953125
18130,Delhi,28.65,77.22,19950719,1200,2 metre temperature,2t,16.9252,28.5,77.25,305.717529296875
18133,Delhi,28.65,77.22,19950720,1200,2 metre temperature,2t,16.9252,28.5,77.25,305.903076171875
18136,Delhi,28.65,77.22,19950721,1200,2 metre temperature,2t,16.9252,28.5,77.25,304.00927734375
18139,Delhi,28.65,77.22,19950722,1200,2 metre temperature,2t,16.9252,28.5,77.25,302.85107421875
18142,Delhi,28.65,77.22,19950723,1200,2 metre temperature,2t,16.9252,28.5,77.25,303.12255859375
18145,Delhi,28.65,77.22,19950724,1200,2 metre temperature,2t,16.9252,28.5,77.25,305.918701171875
18148,Delhi,28.65,77.22,19950725,1200,2 metre temperature,2t,16.9252,28.5,77.25,304.24609375
18151,Delhi,28.65,77.22,19950726,1200,2 metre temperature,2t,16.9252,28.5,77.25,302.5087890625
18154,Delhi,28.65,77.22,19950727,1200,2 metre temperature,2t,16.9252,28.5,77.25,302.06787109375
18157,Delhi,28.65,77.22,19950728,1200,2 metre temperature,2t,16.9252,28.5,77.25,301.032470703125
18160,Delhi,28.65,77.22,19950729,1200,2 metre temperature,2t,16.9252,28.5,77.25,304.163818359375
