,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
127402,Paris,48.8566,2.3522,19941109,1200,2 metre temperature,2t,14.0132,48.75,2.25,283.984619140625
127424,Paris,48.8566,2.3522,19941110,1200,2 metre temperature,2t,14.0132,48.75,2.25,285.15234375
127446,Paris,48.8566,2.3522,19941111,1200,2 metre temperature,2t,14.0132,48.75,2.25,284.578857421875
127468,Paris,48.8566,2.3522,19941112,1200,2 metre temperature,2t,14.0132,48.75,2.25,283.5126953125
127490,Paris,48.8566,2.3522,19941113,1200,2 metre temperature,2t,14.0132,48.75,2.25,285.340576171875
127512,Paris,48.8566,2.3522,19941114,1200,2 metre temperature,2t,14.0132,48.75,2.25,286.841796875
127534,Paris,48.8566,2.3522,19941115,1200,2 metre temperature,2t,14.0132,48.75,2.25,287.236328125
127556,Paris,48.8566,2.3522,19941116,1200,2 metre temperature,2t,14.0132,48.75,2.25,283.74853515625
127578,Paris,48.8566,2.3522,19941117,1200,2 metre temperature,2t,14.0132,48.75,2.25,284.240234375
127600,Paris,48.8566,2.3522,19941118,1200,2 metre temperature,2t,14.0132,48.75,2.25,284.25732421875
127622,Paris,48.8566,2.3522,19941119,1200,2 metre temperature,2t,14.0132,48.75,2.25,286.872802734375
127644,Paris,48.8566,2.3522,19941120,1200,2 metre temperature,2t,14.0132,48.75,2.25,288.767578125
127666,Paris,48.8566,2.3522,19941121,1200,2 metre temperature,2t,14.0132,48.75,2.25,286.71044921875
127688,Paris,48.8566,2.3522,19941122,1200,2 metre temperature,2t,14.0132,48.75,2.25,286.47216796875
127710,Paris,48.8566,2.3522,19941123,1200,2 metre temperature,2t,14.0132,48.75,2.25,285.422119140625
127732,Paris,48.8566,2.3522,19941124,1200,2 metre temperature,2t,14.0132,48.75,2.25,282.626708984375
127754,Paris,48.8566,2.3522,19941125,1200,2 metre temperature,2t,14.0132,48.75,2.25,286.308837890625
127776,Paris,48.8566,2.3522,19941126,1200,2 metre temperature,2t,14.0132,48.75,2.25,285.007080078125
127798,Paris,48.8566,2.3522,19941127,1200,2 metre temperature,2t,14.0132,48.75,2.25,284.840087890625
127820,Paris,48.8566,2.3522,19941128,1200,2 metre temperature,2t,14.0132,48.75,2.25,282.01171875
127842,Paris,48.8566,2.3522,19941129,1200,2 metre temperature,2t,14.0132,48.75,2.25,281.295654296875
127864,Paris,48.8566,2.3522,19941130,1200,2 metre temperature,2t,14.0132,48.75,2.25,281.066650390625
127886,Paris,48.8566,2.3522,19941201,1200,2 metre temperature,2t,14.0132,48.75,2.25,278.76318359375
127908,Paris,48.8566,2.3522,19941202,1200,2 metre temperature,2t,14.0132,48.75,2.25,281.648681640625
127930,Paris,48.8566,2.3522,19941203,1200,2 metre temperature,2t,14.0132,48.75,2.25,286.53955078125
127952,Paris,48.8566,2.3522,19941204,1200,2 metre temperature,2t,14.0132,48.75,2.25,287.1708984375
127974,Paris,48.8566,2.3522,19941205,1200,2 metre temperature,2t,14.0132,48.75,2.25,284.9111328125
127996,Paris,48.8566,2.3522,19941206,1200,2 metre temperature,2t,14.0132,48.75,2.25,282.327392578125
128018,Paris,48.8566,2.3522,19941207,1200,2 metre temperature,2t,14.0132,48.75,2.25,282.8798828125
128040,Paris,48.8566,2.3522,19941208,1200,2 metre temperature,2t,14.0132,48.75,2.25,283.542236328125
128062,Paris,48.8566,2.3522,19941209,1200,2 metre temperature,2t,14.0132,48.75,2.25,282.14306640625
128084,Paris,48.8566,2.3522,19941210,1200,2 metre temperature,2t,14.0132,48.75,2.25,282.763916015625
128106,Paris,48.8566,2.3522,19941211,1200,2 metre temperature,2t,14.0132,48.75,2.25,286.64111328125
128128,Paris,48.8566,2.3522,19941212,1200,2 metre temperature,2t,14.0132,48.75,2.25,286.896728515625
128150,Paris,48.8566,2.3522,19941213,1200,2 metre temperature,2t,14.0132,48.75,2.25,284.24462890625
128172,Paris,48.8566,2.3522,19941214,1200,2 metre temperature,2t,14.0132,48.75,2.25,280.52197265625
128194,Paris,48.8566,2.3522,19941215,1200,2 metre temperature,2t,14.0132,48.75,2.25,277.769775390625
128216,Paris,48.8566,2.3522,19941216,1200,2 metre temperature,2t,14.0132,48.75,2.25,279.003173828125
128238,Paris,48.8566,2.3522,19941217,1200,2 metre temperature,2t,14.0132,48.75,2.25,280.90185546875
128260,Paris,48.8566,2.3522,19941218,1200,2 metre temperature,2t,14.0132,48.75,2.25,279.4267578125
128282,Paris,48.8566,2.3522,19941219,1200,2 metre temperature,2t,14.0132,48.75,2.25,280.54833984375
128304,Paris,48.8566,2.3522,19941220,1200,2 metre temperature,2t,14.0132,48.75,2.25,278.994384765625
128326,Paris,48.8566,2.3522,19941221,1200,2 metre temperature,2t,14.0132,48.75,2.25,276.44775390625
128348,Paris,48.8566,2.3522,19941222,1200,2 metre temperature,2t,14.0132,48.75,2.25,276.432861328125
128370,Paris,48.8566,2.3522,19941223,1200,2 metre temperature,2t,14.0132,48.75,2.25,274.317626953125
128392,Paris,48.8566,2.3522,19941224,1200,2 metre temperature,2t,14.0132,48.75,2.25,271.885986328125
128414,Paris,48.8566,2.3522,19941225,1200,2 metre temperature,2t,14.0132,48.75,2.25,270.6083984375
128436,Paris,48.8566,2.3522,19941226,1200,2 metre temperature,2t,14.0132,48.75,2.25,275.46484375
128458,Paris,48.8566,2.3522,19941227,1200,2 metre temperature,2t,14.0132,48.75,2.25,284.083740234375
128480,Paris,48.8566,2.3522,19941228,1200,2 metre temperature,2t,14.0132,48.75,2.25,286.427734375
128502,Paris,48.8566,2.3522,19941229,1200,2 metre temperature,2t,14.0132,48.75,2.25,283.5380859375
128524,Paris,48.8566,2.3522,19941230,1200,2 metre temperature,2t,14.0132,48.75,2.25,281.307373046875
128546,Paris,48.8566,2.3522,19941231,1200,2 metre temperature,2t,14.0132,48.75,2.25,280.2013092041016
128568,Paris,48.8566,2.3522,19950101,1200,2 metre temperature,2t,14.0132,48.75,2.25,276.4140625
128590,Paris,48.8566,2.3522,19950102,1200,2 metre temperature,2t,14.0132,48.75,2.25,275.0462646484375
128612,Paris,48.8566,2.3522,19950103,1200,2 metre temperature,2t,14.0132,48.75,2.25,276.26071166992193
128634,Paris,48.8566,2.3522,19950104,1200,2 metre temperature,2t,14.0132,48.75,2.25,273.04727172851557
128656,Paris,48.8566,2.3522,19950105,1200,2 metre temperature,2t,14.0132,48.75,2.25,270.728759765625
128678,Paris,48.8566,2.3522,19950106,1200,2 metre temperature,2t,14.0132,48.75,2.25,275.48046875
128700,Paris,48.8566,2.3522,19950107,1200,2 metre temperature,2t,14.0132,48.75,2.25,277.447509765625
128722,Paris,48.8566,2.3522,19950108,1200,2 metre temperature,2t,14.0132,48.75,2.25,276.466796875
128744,Paris,48.8566,2.3522,19950109,1200,2 metre temperature,2t,14.0132,48.75,2.25,279.466064453125
128766,Paris,48.8566,2.3522,19950110,1200,2 metre temperature,2t,14.0132,48.75,2.25,281.964599609375
128788,Paris,48.8566,2.3522,19950111,1200,2 metre temperature,2t,14.0132,48.75,2.25,278.7470703125
128810,Paris,48.8566,2.3522,19950112,1200,2 metre temperature,2t,14.0132,48.75,2.25,277.98876953125
128832,Paris,48.8566,2.3522,19950113,1200,2 metre temperature,2t,14.0132,48.75,2.25,277.82327270507807
128854,Paris,48.8566,2.3522,19950114,1200,2 metre temperature,2t,14.0132,48.75,2.25,278.491455078125
128876,Paris,48.8566,2.3522,19950115,1200,2 metre temperature,2t,14.0132,48.75,2.25,280.191162109375
128898,Paris,48.8566,2.3522,19950116,1200,2 metre temperature,2t,14.0132,48.75,2.25,276.60498046875
128920,Paris,48.8566,2.3522,19950117,1200,2 metre temperature,2t,14.0132,48.75,2.25,282.206298828125
128942,Paris,48.8566,2.3522,19950118,1200,2 metre temperature,2t,14.0132,48.75,2.25,278.800048828125
128964,Paris,48.8566,2.3522,19950119,1200,2 metre temperature,2t,14.0132,48.75,2.25,279.6220703125
128986,Paris,48.8566,2.3522,19950120,1200,2 metre temperature,2t,14.0132,48.75,2.25,282.40234375
129008,Paris,48.8566,2.3522,19950121,1200,2 metre temperature,2t,14.0132,48.75,2.25,280.0009765625
129030,Paris,48.8566,2.3522,19950122,1200,2 metre temperature,2t,14.0132,48.75,2.25,285.69482421875
129052,Paris,48.8566,2.3522,19950123,1200,2 metre temperature,2t,14.0132,48.75,2.25,280.85546875
129074,Paris,48.8566,2.3522,19950124,1200,2 metre temperature,2t,14.0132,48.75,2.25,279.802978515625
129096,Paris,48.8566,2.3522,19950125,1200,2 metre temperature,2t,14.0132,48.75,2.25,286.333984375
129118,Paris,48.8566,2.3522,19950126,1200,2 metre temperature,2t,14.0132,48.75,2.25,282.6396484375
129140,Paris,48.8566,2.3522,19950127,1200,2 metre temperature,2t,14.0132,48.75,2.25,277.737808227539
129162,Paris,48.8566,2.3522,19950128,1200,2 metre temperature,2t,14.0132,48.75,2.25,283.64935302734375
129184,Paris,48.8566,2.3522,19950129,1200,2 metre temperature,2t,14.0132,48.75,2.25,283.5950622558594
129206,Paris,48.8566,2.3522,19950130,1200,2 metre temperature,2t,14.0132,48.75,2.25,279.290771484375
129228,Paris,48.8566,2.3522,19950131,1200,2 metre temperature,2t,14.0132,48.75,2.25,277.9076995849609
129250,Paris,48.8566,2.3522,19950201,1200,2 metre temperature,2t,14.0132,48.75,2.25,285.3583984375
129272,Paris,48.8566,2.3522,19950202,1200,2 metre temperature,2t,14.0132,48.75,2.25,281.43896484375
129294,Paris,48.8566,2.3522,19950203,1200,2 metre temperature,2t,14.0132,48.75,2.25,280.2607421875
129316,Paris,48.8566,2.3522,19950204,1200,2 metre temperature,2t,14.0132,48.75,2.25,282.84423828125
129338,Paris,48.8566,2.3522,19950205,1200,2 metre temperature,2t,14.0132,48.75,2.25,283.38330078125
129360,Paris,48.8566,2.3522,19950206,1200,2 metre temperature,2t,14.0132,48.75,2.25,282.779296875
129382,Paris,48.8566,2.3522,19950207,1200,2 metre temperature,2t,14.0132,48.75,2.25,280.550537109375
129404,Paris,48.8566,2.3522,19950208,1200,2 metre temperature,2t,14.0132,48.75,2.25,283.2685546875
129426,Paris,48.8566,2.3522,19950209,1200,2 metre temperature,2t,14.0132,48.75,2.25,280.07275390625
129448,Paris,48.8566,2.3522,19950210,1200,2 metre temperature,2t,14.0132,48.75,2.25,282.28076171875
129470,Paris,48.8566,2.3522,19950211,1200,2 metre temperature,2t,14.0132,48.75,2.25,283.0390625
129492,Paris,48.8566,2.3522,19950212,1200,2 metre temperature,2t,14.0132,48.75,2.25,285.0248565673828
129514,Paris,48.8566,2.3522,19950213,1200,2 metre temperature,2t,14.0132,48.75,2.25,283.835205078125
129536,Paris,48.8566,2.3522,19950214,1200,2 metre temperature,2t,14.0132,48.75,2.25,283.897705078125
129558,Paris,48.8566,2.3522,19950215,1200,2 metre temperature,2t,14.0132,48.75,2.25,286.7021484375
129580,Paris,48.8566,2.3522,19950216,1200,2 metre temperature,2t,14.0132,48.75,2.25,283.755615234375
129602,Paris,48.8566,2.3522,19950217,1200,2 metre temperature,2t,14.0132,48.75,2.25,282.4560546875
129624,Paris,48.8566,2.3522,19950218,1200,2 metre temperature,2t,14.0132,48.75,2.25,281.992431640625
129646,Paris,48.8566,2.3522,19950219,1200,2 metre temperature,2t,14.0132,48.75,2.25,283.103515625
129668,Paris,48.8566,2.3522,19950220,1200,2 metre temperature,2t,14.0132,48.75,2.25,284.740966796875
129690,Paris,48.8566,2.3522,19950221,1200,2 metre temperature,2t,14.0132,48.75,2.25,281.051025390625
129712,Paris,48.8566,2.3522,19950222,1200,2 metre temperature,2t,14.0132,48.75,2.25,281.142578125
129734,Paris,48.8566,2.3522,19950223,1200,2 metre temperature,2t,14.0132,48.75,2.25,280.546875
129756,Paris,48.8566,2.3522,19950224,1200,2 metre temperature,2t,14.0132,48.75,2.25,281.8369140625
129778,Paris,48.8566,2.3522,19950225,1200,2 metre temperature,2t,14.0132,48.75,2.25,282.473876953125
129800,Paris,48.8566,2.3522,19950226,1200,2 metre temperature,2t,14.0132,48.75,2.25,279.6474609375
129822,Paris,48.8566,2.3522,19950227,1200,2 metre temperature,2t,14.0132,48.75,2.25,280.886962890625
129844,Paris,48.8566,2.3522,19950228,1200,2 metre temperature,2t,14.0132,48.75,2.25,283.59033203125
129866,Paris,48.8566,2.3522,19950301,1200,2 metre temperature,2t,14.0132,48.75,2.25,282.5537109375
129888,Paris,48.8566,2.3522,19950302,1200,2 metre temperature,2t,14.0132,48.75,2.25,280.28857421875
129910,Paris,48.8566,2.3522,19950303,1200,2 metre temperature,2t,14.0132,48.75,2.25,279.458984375
129932,Paris,48.8566,2.3522,19950304,1200,2 metre temperature,2t,14.0132,48.75,2.25,277.399658203125
129954,Paris,48.8566,2.3522,19950305,1200,2 metre temperature,2t,14.0132,48.75,2.25,276.955810546875
129976,Paris,48.8566,2.3522,19950306,1200,2 metre temperature,2t,14.0132,48.75,2.25,280.293701171875
129998,Paris,48.8566,2.3522,19950307,1200,2 metre temperature,2t,14.0132,48.75,2.25,280.682861328125
130020,Paris,48.8566,2.3522,19950308,1200,2 metre temperature,2t,14.0132,48.75,2.25,278.732177734375
130042,Paris,48.8566,2.3522,19950309,1200,2 metre temperature,2t,14.0132,48.75,2.25,281.171875
130064,Paris,48.8566,2.3522,19950310,1200,2 metre temperature,2t,14.0132,48.75,2.25,284.755126953125
130086,Paris,48.8566,2.3522,19950311,1200,2 metre temperature,2t,14.0132,48.75,2.25,287.85791015625
130108,Paris,48.8566,2.3522,19950312,1200,2 metre temperature,2t,14.0132,48.75,2.25,286.06494140625
130130,Paris,48.8566,2.3522,19950313,1200,2 metre temperature,2t,14.0132,48.75,2.25,284.88720703125
130152,Paris,48.8566,2.3522,19950314,1200,2 metre temperature,2t,14.0132,48.75,2.25,281.162841796875
130174,Paris,48.8566,2.3522,19950315,1200,2 metre temperature,2t,14.0132,48.75,2.25,281.398681640625
130196,Paris,48.8566,2.3522,19950316,1200,2 metre temperature,2t,14.0132,48.75,2.25,281.669677734375
130218,Paris,48.8566,2.3522,19950317,1200,2 metre temperature,2t,14.0132,48.75,2.25,284.686279296875
130240,Paris,48.8566,2.3522,19950318,1200,2 metre temperature,2t,14.0132,48.75,2.25,283.68017578125
130262,Paris,48.8566,2.3522,19950319,1200,2 metre temperature,2t,14.0132,48.75,2.25,279.868408203125
130284,Paris,48.8566,2.3522,19950320,1200,2 metre temperature,2t,14.0132,48.75,2.25,280.303466796875
130306,Paris,48.8566,2.3522,19950321,1200,2 metre temperature,2t,14.0132,48.75,2.25,281.13330078125
130328,Paris,48.8566,2.3522,19950322,1200,2 metre temperature,2t,14.0132,48.75,2.25,282.49658203125
130350,Paris,48.8566,2.3522,19950323,1200,2 metre temperature,2t,14.0132,48.75,2.25,286.732666015625
130372,Paris,48.8566,2.3522,19950324,1200,2 metre temperature,2t,14.0132,48.75,2.25,288.033447265625
130394,Paris,48.8566,2.3522,19950325,1200,2 metre temperature,2t,14.0132,48.75,2.25,283.50244140625
130416,Paris,48.8566,2.3522,19950326,1200,2 metre temperature,2t,14.0132,48.75,2.25,284.658203125
130438,Paris,48.8566,2.3522,19950327,1200,2 metre temperature,2t,14.0132,48.75,2.25,279.205322265625
130460,Paris,48.8566,2.3522,19950328,1200,2 metre temperature,2t,14.0132,48.75,2.25,277.261962890625
130482,Paris,48.8566,2.3522,19950329,1200,2 metre temperature,2t,14.0132,48.75,2.25,279.61181640625
130504,Paris,48.8566,2.3522,19950330,1200,2 metre temperature,2t,14.0132,48.75,2.25,281.68310546875
130526,Paris,48.8566,2.3522,19950331,1200,2 metre temperature,2t,14.0132,48.75,2.25,280.78271484375
130548,Paris,48.8566,2.3522,19950401,1200,2 metre temperature,2t,14.0132,48.75,2.25,285.738525390625
130570,Paris,48.8566,2.3522,19950402,1200,2 metre temperature,2t,14.0132,48.75,2.25,286.943115234375
130592,Paris,48.8566,2.3522,19950403,1200,2 metre temperature,2t,14.0132,48.75,2.25,290.564697265625
130614,Paris,48.8566,2.3522,19950404,1200,2 metre temperature,2t,14.0132,48.75,2.25,285.4697265625
130636,Paris,48.8566,2.3522,19950405,1200,2 metre temperature,2t,14.0132,48.75,2.25,288.910400390625
130658,Paris,48.8566,2.3522,19950406,1200,2 metre temperature,2t,14.0132,48.75,2.25,285.1435546875
130680,Paris,48.8566,2.3522,19950407,1200,2 metre temperature,2t,14.0132,48.75,2.25,288.105224609375
130702,Paris,48.8566,2.3522,19950408,1200,2 metre temperature,2t,14.0132,48.75,2.25,283.30908203125
130724,Paris,48.8566,2.3522,19950409,1200,2 metre temperature,2t,14.0132,48.75,2.25,282.399169921875
130746,Paris,48.8566,2.3522,19950410,1200,2 metre temperature,2t,14.0132,48.75,2.25,285.475341796875
130768,Paris,48.8566,2.3522,19950411,1200,2 metre temperature,2t,14.0132,48.75,2.25,287.601318359375
130790,Paris,48.8566,2.3522,19950412,1200,2 metre temperature,2t,14.0132,48.75,2.25,289.4697265625
130812,Paris,48.8566,2.3522,19950413,1200,2 metre temperature,2t,14.0132,48.75,2.25,284.87255859375
130834,Paris,48.8566,2.3522,19950414,1200,2 metre temperature,2t,14.0132,48.75,2.25,285.37548828125
130856,Paris,48.8566,2.3522,19950415,1200,2 metre temperature,2t,14.0132,48.75,2.25,285.061767578125
130878,Paris,48.8566,2.3522,19950416,1200,2 metre temperature,2t,14.0132,48.75,2.25,282.8388671875
130900,Paris,48.8566,2.3522,19950417,1200,2 metre temperature,2t,14.0132,48.75,2.25,284.173583984375
130922,Paris,48.8566,2.3522,19950418,1200,2 metre temperature,2t,14.0132,48.75,2.25,283.576171875
130944,Paris,48.8566,2.3522,19950419,1200,2 metre temperature,2t,14.0132,48.75,2.25,280.1005859375
130966,Paris,48.8566,2.3522,19950420,1200,2 metre temperature,2t,14.0132,48.75,2.25,281.095703125
130988,Paris,48.8566,2.3522,19950421,1200,2 metre temperature,2t,14.0132,48.75,2.25,282.980712890625
131010,Paris,48.8566,2.3522,19950422,1200,2 metre temperature,2t,14.0132,48.75,2.25,284.166259765625
131032,Paris,48.8566,2.3522,19950423,1200,2 metre temperature,2t,14.0132,48.75,2.25,285.32958984375
131054,Paris,48.8566,2.3522,19950424,1200,2 metre temperature,2t,14.0132,48.75,2.25,279.78466796875
131076,Paris,48.8566,2.3522,19950425,1200,2 metre temperature,2t,14.0132,48.75,2.25,285.21875
131098,Paris,48.8566,2.3522,19950426,1200,2 metre temperature,2t,14.0132,48.75,2.25,285.132080078125
131120,Paris,48.8566,2.3522,19950427,1200,2 metre temperature,2t,14.0132,48.75,2.25,282.80322265625
131142,Paris,48.8566,2.3522,19950428,1200,2 metre temperature,2t,14.0132,48.75,2.25,284.160888671875
131164,Paris,48.8566,2.3522,19950429,1200,2 metre temperature,2t,14.0132,48.75,2.25,285.32470703125
131186,Paris,48.8566,2.3522,19950430,1200,2 metre temperature,2t,14.0132,48.75,2.25,286.40576171875
131208,Paris,48.8566,2.3522,19950501,1200,2 metre temperature,2t,14.0132,48.75,2.25,288.128662109375
131230,Paris,48.8566,2.3522,19950502,1200,2 metre temperature,2t,14.0132,48.75,2.25,293.28955078125
131252,Paris,48.8566,2.3522,19950503,1200,2 metre temperature,2t,14.0132,48.75,2.25,294.52783203125
131274,Paris,48.8566,2.3522,19950504,1200,2 metre temperature,2t,14.0132,48.75,2.25,297.910400390625
131296,Paris,48.8566,2.3522,19950505,1200,2 metre temperature,2t,14.0132,48.75,2.25,298.80712890625
131318,Paris,48.8566,2.3522,19950506,1200,2 metre temperature,2t,14.0132,48.75,2.25,298.104248046875
131340,Paris,48.8566,2.3522,19950507,1200,2 metre temperature,2t,14.0132,48.75,2.25,297.439697265625
131362,Paris,48.8566,2.3522,19950508,1200,2 metre temperature,2t,14.0132,48.75,2.25,294.37451171875
131384,Paris,48.8566,2.3522,19950509,1200,2 metre temperature,2t,14.0132,48.75,2.25,288.44091796875
131406,Paris,48.8566,2.3522,19950510,1200,2 metre temperature,2t,14.0132,48.75,2.25,288.765869140625
131428,Paris,48.8566,2.3522,19950511,1200,2 metre temperature,2t,14.0132,48.75,2.25,288.540283203125
131450,Paris,48.8566,2.3522,19950512,1200,2 metre temperature,2t,14.0132,48.75,2.25,286.549560546875
131472,Paris,48.8566,2.3522,19950513,1200,2 metre temperature,2t,14.0132,48.75,2.25,280.4931640625
131494,Paris,48.8566,2.3522,19950514,1200,2 metre temperature,2t,14.0132,48.75,2.25,283.981689453125
131516,Paris,48.8566,2.3522,19950515,1200,2 metre temperature,2t,14.0132,48.75,2.25,286.590087890625
131538,Paris,48.8566,2.3522,19950516,1200,2 metre temperature,2t,14.0132,48.75,2.25,287.630859375
131560,Paris,48.8566,2.3522,19950517,1200,2 metre temperature,2t,14.0132,48.75,2.25,287.12890625
131582,Paris,48.8566,2.3522,19950518,1200,2 metre temperature,2t,14.0132,48.75,2.25,282.84912109375
131604,Paris,48.8566,2.3522,19950519,1200,2 metre temperature,2t,14.0132,48.75,2.25,285.857421875
131626,Paris,48.8566,2.3522,19950520,1200,2 metre temperature,2t,14.0132,48.75,2.25,287.563720703125
131648,Paris,48.8566,2.3522,19950521,1200,2 metre temperature,2t,14.0132,48.75,2.25,288.4921875
131670,Paris,48.8566,2.3522,19950522,1200,2 metre temperature,2t,14.0132,48.75,2.25,291.909912109375
131692,Paris,48.8566,2.3522,19950523,1200,2 metre temperature,2t,14.0132,48.75,2.25,294.972412109375
131714,Paris,48.8566,2.3522,19950524,1200,2 metre temperature,2t,14.0132,48.75,2.25,290.359130859375
131736,Paris,48.8566,2.3522,19950525,1200,2 metre temperature,2t,14.0132,48.75,2.25,287.395751953125
