,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
98309,Prague,50.0755,14.4378,19910327,1200,2 metre temperature,2t,23.5515,50.25,14.25,277.84765625
98331,Prague,50.0755,14.4378,19910328,1200,2 metre temperature,2t,23.5515,50.25,14.25,274.7705078125
98353,Prague,50.0755,14.4378,19910329,1200,2 metre temperature,2t,23.5515,50.25,14.25,275.376953125
98375,Prague,50.0755,14.4378,19910330,1200,2 metre temperature,2t,23.5515,50.25,14.25,278.633544921875
98397,Prague,50.0755,14.4378,19910331,1200,2 metre temperature,2t,23.5515,50.25,14.25,277.974609375
98419,Prague,50.0755,14.4378,19910401,1200,2 metre temperature,2t,23.5515,50.25,14.25,283.649658203125
98441,Prague,50.0755,14.4378,19910402,1200,2 metre temperature,2t,23.5515,50.25,14.25,286.547119140625
98463,Prague,50.0755,14.4378,19910403,1200,2 metre temperature,2t,23.5515,50.25,14.25,290.364501953125
98485,Prague,50.0755,14.4378,19910404,1200,2 metre temperature,2t,23.5515,50.25,14.25,286.839599609375
98507,Prague,50.0755,14.4378,19910405,1200,2 metre temperature,2t,23.5515,50.25,14.25,284.510009765625
98529,Prague,50.0755,14.4378,19910406,1200,2 metre temperature,2t,23.5515,50.25,14.25,285.247314453125
98551,Prague,50.0755,14.4378,19910407,1200,2 metre temperature,2t,23.5515,50.25,14.25,285.37744140625
98573,Prague,50.0755,14.4378,19910408,1200,2 metre temperature,2t,23.5515,50.25,14.25,282.49462890625
98595,Prague,50.0755,14.4378,19910409,1200,2 metre temperature,2t,23.5515,50.25,14.25,282.1708984375
98617,Prague,50.0755,14.4378,19910410,1200,2 metre temperature,2t,23.5515,50.25,14.25,284.57275390625
98639,Prague,50.0755,14.4378,19910411,1200,2 metre temperature,2t,23.5515,50.25,14.25,286.306640625
98661,Prague,50.0755,14.4378,19910412,1200,2 metre temperature,2t,23.5515,50.25,14.25,288.169677734375
98683,Prague,50.0755,14.4378,19910413,1200,2 metre temperature,2t,23.5515,50.25,14.25,288.860107421875
98705,Prague,50.0755,14.4378,19910414,1200,2 metre temperature,2t,23.5515,50.25,14.25,287.69775390625
98727,Prague,50.0755,14.4378,19910415,1200,2 metre temperature,2t,23.5515,50.25,14.25,289.6259765625
98749,Prague,50.0755,14.4378,19910416,1200,2 metre temperature,2t,23.5515,50.25,14.25,282.80908203125
98771,Prague,50.0755,14.4378,19910417,1200,2 metre temperature,2t,23.5515,50.25,14.25,278.9326171875
98793,Prague,50.0755,14.4378,19910418,1200,2 metre temperature,2t,23.5515,50.25,14.25,276.64453125
98815,Prague,50.0755,14.4378,19910419,1200,2 metre temperature,2t,23.5515,50.25,14.25,275.016845703125
98837,Prague,50.0755,14.4378,19910420,1200,2 metre temperature,2t,23.5515,50.25,14.25,275.1708984375
98859,Prague,50.0755,14.4378,19910421,1200,2 metre temperature,2t,23.5515,50.25,14.25,275.615966796875
98881,Prague,50.0755,14.4378,19910422,1200,2 metre temperature,2t,23.5515,50.25,14.25,280.822021484375
98903,Prague,50.0755,14.4378,19910423,1200,2 metre temperature,2t,23.5515,50.25,14.25,279.795654296875
98925,Prague,50.0755,14.4378,19910424,1200,2 metre temperature,2t,23.5515,50.25,14.25,280.857421875
98947,Prague,50.0755,14.4378,19910425,1200,2 metre temperature,2t,23.5515,50.25,14.25,281.2861328125
98969,Prague,50.0755,14.4378,19910426,1200,2 metre temperature,2t,23.5515,50.25,14.25,283.1396484375
98991,Prague,50.0755,14.4378,19910427,1200,2 metre temperature,2t,23.5515,50.25,14.25,285.951171875
99013,Prague,50.0755,14.4378,19910428,1200,2 metre temperature,2t,23.5515,50.25,14.25,286.207763671875
99035,Prague,50.0755,14.4378,19910429,1200,2 metre temperature,2t,23.5515,50.25,14.25,284.403076171875
99057,Prague,50.0755,14.4378,19910430,1200,2 metre temperature,2t,23.5515,50.25,14.25,281.57861328125
99079,Prague,50.0755,14.4378,19910501,1200,2 metre temperature,2t,23.5515,50.25,14.25,285.3466796875
99101,Prague,50.0755,14.4378,19910502,1200,2 metre temperature,2t,23.5515,50.25,14.25,282.947021484375
99123,Prague,50.0755,14.4378,19910503,1200,2 metre temperature,2t,23.5515,50.25,14.25,280.526123046875
99145,Prague,50.0755,14.4378,19910504,1200,2 metre temperature,2t,23.5515,50.25,14.25,281.68798828125
99167,Prague,50.0755,14.4378,19910505,1200,2 metre temperature,2t,23.5515,50.25,14.25,283.578857421875
99189,Prague,50.0755,14.4378,19910506,1200,2 metre temperature,2t,23.5515,50.25,14.25,285.098388671875
99211,Prague,50.0755,14.4378,19910507,1200,2 metre temperature,2t,23.5515,50.25,14.25,281.369384765625
99233,Prague,50.0755,14.4378,19910508,1200,2 metre temperature,2t,23.5515,50.25,14.25,283.196533203125
99255,Prague,50.0755,14.4378,19910509,1200,2 metre temperature,2t,23.5515,50.25,14.25,284.7421875
99277,Prague,50.0755,14.4378,19910510,1200,2 metre temperature,2t,23.5515,50.25,14.25,288.123046875
99299,Prague,50.0755,14.4378,19910511,1200,2 metre temperature,2t,23.5515,50.25,14.25,288.727294921875
99321,Prague,50.0755,14.4378,19910512,1200,2 metre temperature,2t,23.5515,50.25,14.25,281.998046875
99343,Prague,50.0755,14.4378,19910513,1200,2 metre temperature,2t,23.5515,50.25,14.25,285.042724609375
99365,Prague,50.0755,14.4378,19910514,1200,2 metre temperature,2t,23.5515,50.25,14.25,287.0791015625
99387,Prague,50.0755,14.4378,19910515,1200,2 metre temperature,2t,23.5515,50.25,14.25,281.034423828125
99409,Prague,50.0755,14.4378,19910516,1200,2 metre temperature,2t,23.5515,50.25,14.25,280.87060546875
99431,Prague,50.0755,14.4378,19910517,1200,2 metre temperature,2t,23.5515,50.25,14.25,283.753173828125
99453,Prague,50.0755,14.4378,19910518,1200,2 metre temperature,2t,23.5515,50.25,14.25,282.69580078125
99475,Prague,50.0755,14.4378,19910519,1200,2 metre temperature,2t,23.5515,50.25,14.25,285.064697265625
99497,Prague,50.0755,14.4378,19910520,1200,2 metre temperature,2t,23.5515,50.25,14.25,288.05908203125
99519,Prague,50.0755,14.4378,19910521,1200,2 metre temperature,2t,23.5515,50.25,14.25,287.9970703125
99541,Prague,50.0755,14.4378,19910522,1200,2 metre temperature,2t,23.5515,50.25,14.25,291.183837890625
99563,Prague,50.0755,14.4378,19910523,1200,2 metre temperature,2t,23.5515,50.25,14.25,282.329833984375
99585,Prague,50.0755,14.4378,19910524,1200,2 metre temperature,2t,23.5515,50.25,14.25,280.265380859375
99607,Prague,50.0755,14.4378,19910525,1200,2 metre temperature,2t,23.5515,50.25,14.25,279.653076171875
99629,Prague,50.0755,14.4378,19910526,1200,2 metre temperature,2t,23.5515,50.25,14.25,281.322998046875
99651,Prague,50.0755,14.4378,19910527,1200,2 metre temperature,2t,23.5515,50.25,14.25,286.24609375
99673,Prague,50.0755,14.4378,19910528,1200,2 metre temperature,2t,23.5515,50.25,14.25,286.230712890625
99695,Prague,50.0755,14.4378,19910529,1200,2 metre temperature,2t,23.5515,50.25,14.25,289.18603515625
99717,Prague,50.0755,14.4378,19910530,1200,2 metre temperature,2t,23.5515,50.25,14.25,290.5078125
99739,Prague,50.0755,14.4378,19910531,1200,2 metre temperature,2t,23.5515,50.25,14.25,293.696044921875
99761,Prague,50.0755,14.4378,19910601,1200,2 metre temperature,2t,23.5515,50.25,14.25,291.374267578125
99783,Prague,50.0755,14.4378,19910602,1200,2 metre temperature,2t,23.5515,50.25,14.25,287.70361328125
99805,Prague,50.0755,14.4378,19910603,1200,2 metre temperature,2t,23.5515,50.25,14.25,289.282958984375
99827,Prague,50.0755,14.4378,19910604,1200,2 metre temperature,2t,23.5515,50.25,14.25,285.720458984375
99849,Prague,50.0755,14.4378,19910605,1200,2 metre temperature,2t,23.5515,50.25,14.25,284.35791015625
99871,Prague,50.0755,14.4378,19910606,1200,2 metre temperature,2t,23.5515,50.25,14.25,287.491455078125
99893,Prague,50.0755,14.4378,19910607,1200,2 metre temperature,2t,23.5515,50.25,14.25,291.17041015625
99915,Prague,50.0755,14.4378,19910608,1200,2 metre temperature,2t,23.5515,50.25,14.25,290.2802734375
99937,Prague,50.0755,14.4378,19910609,1200,2 metre temperature,2t,23.5515,50.25,14.25,291.77197265625
99959,Prague,50.0755,14.4378,19910610,1200,2 metre temperature,2t,23.5515,50.25,14.25,292.896728515625
99981,Prague,50.0755,14.4378,19910611,1200,2 metre temperature,2t,23.5515,50.25,14.25,288.570068359375
100003,Prague,50.0755,14.4378,19910612,1200,2 metre temperature,2t,23.5515,50.25,14.25,294.350341796875
100025,Prague,50.0755,14.4378,19910613,1200,2 metre temperature,2t,23.5515,50.25,14.25,293.03125
100047,Prague,50.0755,14.4378,19910614,1200,2 metre temperature,2t,23.5515,50.25,14.25,289.875
100069,Prague,50.0755,14.4378,19910615,1200,2 metre temperature,2t,23.5515,50.25,14.25,293.51220703125
100091,Prague,50.0755,14.4378,19910616,1200,2 metre temperature,2t,23.5515,50.25,14.25,293.617919921875
100113,Prague,50.0755,14.4378,19910617,1200,2 metre temperature,2t,23.5515,50.25,14.25,282.880126953125
100135,Prague,50.0755,14.4378,19910618,1200,2 metre temperature,2t,23.5515,50.25,14.25,284.91748046875
100157,Prague,50.0755,14.4378,19910619,1200,2 metre temperature,2t,23.5515,50.25,14.25,289.7255859375
100179,Prague,50.0755,14.4378,19910620,1200,2 metre temperature,2t,23.5515,50.25,14.25,289.97509765625
100201,Prague,50.0755,14.4378,19910621,1200,2 metre temperature,2t,23.5515,50.25,14.25,289.201904296875
100223,Prague,50.0755,14.4378,19910622,1200,2 metre temperature,2t,23.5515,50.25,14.25,296.610595703125
100245,Prague,50.0755,14.4378,19910623,1200,2 metre temperature,2t,23.5515,50.25,14.25,297.280029296875
100267,Prague,50.0755,14.4378,19910624,1200,2 metre temperature,2t,23.5515,50.25,14.25,294.073974609375
100289,Prague,50.0755,14.4378,19910625,1200,2 metre temperature,2t,23.5515,50.25,14.25,292.294677734375
100311,Prague,50.0755,14.4378,19910626,1200,2 metre temperature,2t,23.5515,50.25,14.25,299.47314453125
100333,Prague,50.0755,14.4378,19910627,1200,2 metre temperature,2t,23.5515,50.25,14.25,291.19140625
100355,Prague,50.0755,14.4378,19910628,1200,2 metre temperature,2t,23.5515,50.25,14.25,285.390869140625
100377,Prague,50.0755,14.4378,19910629,1200,2 metre temperature,2t,23.5515,50.25,14.25,285.265625
100399,Prague,50.0755,14.4378,19910630,1200,2 metre temperature,2t,23.5515,50.25,14.25,291.482666015625
100421,Prague,50.0755,14.4378,19910701,1200,2 metre temperature,2t,23.5515,50.25,14.25,295.53173828125
100443,Prague,50.0755,14.4378,19910702,1200,2 metre temperature,2t,23.5515,50.25,14.25,296.640869140625
100465,Prague,50.0755,14.4378,19910703,1200,2 metre temperature,2t,23.5515,50.25,14.25,293.995361328125
100487,Prague,50.0755,14.4378,19910704,1200,2 metre temperature,2t,23.5515,50.25,14.25,294.79248046875
100509,Prague,50.0755,14.4378,19910705,1200,2 metre temperature,2t,23.5515,50.25,14.25,299.208740234375
100531,Prague,50.0755,14.4378,19910706,1200,2 metre temperature,2t,23.5515,50.25,14.25,298.071044921875
100553,Prague,50.0755,14.4378,19910707,1200,2 metre temperature,2t,23.5515,50.25,14.25,299.579833984375
100575,Prague,50.0755,14.4378,19910708,1200,2 metre temperature,2t,23.5515,50.25,14.25,301.647216796875
100597,Prague,50.0755,14.4378,19910709,1200,2 metre temperature,2t,23.5515,50.25,14.25,296.84228515625
100619,Prague,50.0755,14.4378,19910710,1200,2 metre temperature,2t,23.5515,50.25,14.25,298.165283203125
100641,Prague,50.0755,14.4378,19910711,1200,2 metre temperature,2t,23.5515,50.25,14.25,301.782470703125
100663,Prague,50.0755,14.4378,19910712,1200,2 metre temperature,2t,23.5515,50.25,14.25,304.6728515625
100685,Prague,50.0755,14.4378,19910713,1200,2 metre temperature,2t,23.5515,50.25,14.25,293.71533203125
100707,Prague,50.0755,14.4378,19910714,1200,2 metre temperature,2t,23.5515,50.25,14.25,291.834228515625
100729,Prague,50.0755,14.4378,19910715,1200,2 metre temperature,2t,23.5515,50.25,14.25,294.35791015625
100751,Prague,50.0755,14.4378,19910716,1200,2 metre temperature,2t,23.5515,50.25,14.25,294.133056640625
100773,Prague,50.0755,14.4378,19910717,1200,2 metre temperature,2t,23.5515,50.25,14.25,295.145751953125
100795,Prague,50.0755,14.4378,19910718,1200,2 metre temperature,2t,23.5515,50.25,14.25,292.997314453125
100817,Prague,50.0755,14.4378,19910719,1200,2 metre temperature,2t,23.5515,50.25,14.25,295.9619140625
100839,Prague,50.0755,14.4378,19910720,1200,2 metre temperature,2t,23.5515,50.25,14.25,293.65771484375
100861,Prague,50.0755,14.4378,19910721,1200,2 metre temperature,2t,23.5515,50.25,14.25,292.954833984375
100883,Prague,50.0755,14.4378,19910722,1200,2 metre temperature,2t,23.5515,50.25,14.25,294.214111328125
100905,Prague,50.0755,14.4378,19910723,1200,2 metre temperature,2t,23.5515,50.25,14.25,296.937255859375
100927,Prague,50.0755,14.4378,19910724,1200,2 metre temperature,2t,23.5515,50.25,14.25,299.281494140625
100949,Prague,50.0755,14.4378,19910725,1200,2 metre temperature,2t,23.5515,50.25,14.25,294.6328125
100971,Prague,50.0755,14.4378,19910726,1200,2 metre temperature,2t,23.5515,50.25,14.25,290.77294921875
100993,Prague,50.0755,14.4378,19910727,1200,2 metre temperature,2t,23.5515,50.25,14.25,290.48486328125
101015,Prague,50.0755,14.4378,19910728,1200,2 metre temperature,2t,23.5515,50.25,14.25,295.477294921875
101037,Prague,50.0755,14.4378,19910729,1200,2 metre temperature,2t,23.5515,50.25,14.25,297.2646484375
101059,Prague,50.0755,14.4378,19910730,1200,2 metre temperature,2t,23.5515,50.25,14.25,297.863525390625
101081,Prague,50.0755,14.4378,19910731,1200,2 metre temperature,2t,23.5515,50.25,14.25,298.002685546875
101103,Prague,50.0755,14.4378,19910801,1200,2 metre temperature,2t,23.5515,50.25,14.25,295.296630859375
101125,Prague,50.0755,14.4378,19910802,1200,2 metre temperature,2t,23.5515,50.25,14.25,291.271240234375
101147,Prague,50.0755,14.4378,19910803,1200,2 metre temperature,2t,23.5515,50.25,14.25,293.97314453125
101169,Prague,50.0755,14.4378,19910804,1200,2 metre temperature,2t,23.5515,50.25,14.25,294.216064453125
101191,Prague,50.0755,14.4378,19910805,1200,2 metre temperature,2t,23.5515,50.25,14.25,294.520263671875
101213,Prague,50.0755,14.4378,19910806,1200,2 metre temperature,2t,23.5515,50.25,14.25,299.557373046875
101235,Prague,50.0755,14.4378,19910807,1200,2 metre temperature,2t,23.5515,50.25,14.25,302.391357421875
101257,Prague,50.0755,14.4378,19910808,1200,2 metre temperature,2t,23.5515,50.25,14.25,303.457763671875
101279,Prague,50.0755,14.4378,19910809,1200,2 metre temperature,2t,23.5515,50.25,14.25,291.88916015625
101301,Prague,50.0755,14.4378,19910810,1200,2 metre temperature,2t,23.5515,50.25,14.25,294.01171875
101323,Prague,50.0755,14.4378,19910811,1200,2 metre temperature,2t,23.5515,50.25,14.25,298.584228515625
101345,Prague,50.0755,14.4378,19910812,1200,2 metre temperature,2t,23.5515,50.25,14.25,294.476806640625
101367,Prague,50.0755,14.4378,19910813,1200,2 metre temperature,2t,23.5515,50.25,14.25,295.030029296875
101389,Prague,50.0755,14.4378,19910814,1200,2 metre temperature,2t,23.5515,50.25,14.25,294.99951171875
101411,Prague,50.0755,14.4378,19910815,1200,2 metre temperature,2t,23.5515,50.25,14.25,294.525390625
101433,Prague,50.0755,14.4378,19910816,1200,2 metre temperature,2t,23.5515,50.25,14.25,298.016357421875
101455,Prague,50.0755,14.4378,19910817,1200,2 metre temperature,2t,23.5515,50.25,14.25,296.005615234375
101477,Prague,50.0755,14.4378,19910818,1200,2 metre temperature,2t,23.5515,50.25,14.25,291.550048828125
101499,Prague,50.0755,14.4378,19910819,1200,2 metre temperature,2t,23.5515,50.25,14.25,289.866943359375
101521,Prague,50.0755,14.4378,19910820,1200,2 metre temperature,2t,23.5515,50.25,14.25,289.18994140625
101543,Prague,50.0755,14.4378,19910821,1200,2 metre temperature,2t,23.5515,50.25,14.25,291.465087890625
101565,Prague,50.0755,14.4378,19910822,1200,2 metre temperature,2t,23.5515,50.25,14.25,295.35302734375
101587,Prague,50.0755,14.4378,19910823,1200,2 metre temperature,2t,23.5515,50.25,14.25,298.137939453125
101609,Prague,50.0755,14.4378,19910824,1200,2 metre temperature,2t,23.5515,50.25,14.25,296.136474609375
101631,Prague,50.0755,14.4378,19910825,1200,2 metre temperature,2t,23.5515,50.25,14.25,293.87841796875
101653,Prague,50.0755,14.4378,19910826,1200,2 metre temperature,2t,23.5515,50.25,14.25,292.09912109375
101675,Prague,50.0755,14.4378,19910827,1200,2 metre temperature,2t,23.5515,50.25,14.25,291.54150390625
101697,Prague,50.0755,14.4378,19910828,1200,2 metre temperature,2t,23.5515,50.25,14.25,290.24951171875
101719,Prague,50.0755,14.4378,19910829,1200,2 metre temperature,2t,23.5515,50.25,14.25,289.3359375
101741,Prague,50.0755,14.4378,19910830,1200,2 metre temperature,2t,23.5515,50.25,14.25,291.364013671875
101763,Prague,50.0755,14.4378,19910831,1200,2 metre temperature,2t,23.5515,50.25,14.25,294.205078125
101785,Prague,50.0755,14.4378,19910901,1200,2 metre temperature,2t,23.5515,50.25,14.25,295.266845703125
101807,Prague,50.0755,14.4378,19910902,1200,2 metre temperature,2t,23.5515,50.25,14.25,296.695556640625
101829,Prague,50.0755,14.4378,19910903,1200,2 metre temperature,2t,23.5515,50.25,14.25,297.703369140625
101851,Prague,50.0755,14.4378,19910904,1200,2 metre temperature,2t,23.5515,50.25,14.25,298.276123046875
101873,Prague,50.0755,14.4378,19910905,1200,2 metre temperature,2t,23.5515,50.25,14.25,296.588623046875
101895,Prague,50.0755,14.4378,19910906,1200,2 metre temperature,2t,23.5515,50.25,14.25,288.6103515625
101917,Prague,50.0755,14.4378,19910907,1200,2 metre temperature,2t,23.5515,50.25,14.25,286.1240234375
101939,Prague,50.0755,14.4378,19910908,1200,2 metre temperature,2t,23.5515,50.25,14.25,287.5224609375
101961,Prague,50.0755,14.4378,19910909,1200,2 metre temperature,2t,23.5515,50.25,14.25,290.452880859375
101983,Prague,50.0755,14.4378,19910910,1200,2 metre temperature,2t,23.5515,50.25,14.25,296.07958984375
102005,Prague,50.0755,14.4378,19910911,1200,2 metre temperature,2t,23.5515,50.25,14.25,293.203125
102027,Prague,50.0755,14.4378,19910912,1200,2 metre temperature,2t,23.5515,50.25,14.25,288.378662109375
102049,Prague,50.0755,14.4378,19910913,1200,2 metre temperature,2t,23.5515,50.25,14.25,291.451171875
102071,Prague,50.0755,14.4378,19910914,1200,2 metre temperature,2t,23.5515,50.25,14.25,292.46435546875
102093,Prague,50.0755,14.4378,19910915,1200,2 metre temperature,2t,23.5515,50.25,14.25,294.534423828125
102115,Prague,50.0755,14.4378,19910916,1200,2 metre temperature,2t,23.5515,50.25,14.25,296.814453125
102137,Prague,50.0755,14.4378,19910917,1200,2 metre temperature,2t,23.5515,50.25,14.25,292.322021484375
102159,Prague,50.0755,14.4378,19910918,1200,2 metre temperature,2t,23.5515,50.25,14.25,288.811279296875
102181,Prague,50.0755,14.4378,19910919,1200,2 metre temperature,2t,23.5515,50.25,14.25,293.7138671875
102203,Prague,50.0755,14.4378,19910920,1200,2 metre temperature,2t,23.5515,50.25,14.25,289.084228515625
102225,Prague,50.0755,14.4378,19910921,1200,2 metre temperature,2t,23.5515,50.25,14.25,290.81591796875
102247,Prague,50.0755,14.4378,19910922,1200,2 metre temperature,2t,23.5515,50.25,14.25,295.0673828125
102269,Prague,50.0755,14.4378,19910923,1200,2 metre temperature,2t,23.5515,50.25,14.25,288.4912109375
102291,Prague,50.0755,14.4378,19910924,1200,2 metre temperature,2t,23.5515,50.25,14.25,290.830810546875
102313,Prague,50.0755,14.4378,19910925,1200,2 metre temperature,2t,23.5515,50.25,14.25,295.74658203125
102335,Prague,50.0755,14.4378,19910926,1200,2 metre temperature,2t,23.5515,50.25,14.25,293.547607421875
102357,Prague,50.0755,14.4378,19910927,1200,2 metre temperature,2t,23.5515,50.25,14.25,286.79931640625
102379,Prague,50.0755,14.4378,19910928,1200,2 metre temperature,2t,23.5515,50.25,14.25,288.45068359375
102401,Prague,50.0755,14.4378,19910929,1200,2 metre temperature,2t,23.5515,50.25,14.25,291.700439453125
