,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
125715,Amsterdam,52.3702,4.8952,19940824,1200,2 metre temperature,2t,28.0358,52.5,5.25,292.71435546875
125737,Amsterdam,52.3702,4.8952,19940825,1200,2 metre temperature,2t,28.0358,52.5,5.25,292.07470703125
125759,Amsterdam,52.3702,4.8952,19940826,1200,2 metre temperature,2t,28.0358,52.5,5.25,292.156005859375
125781,Amsterdam,52.3702,4.8952,19940827,1200,2 metre temperature,2t,28.0358,52.5,5.25,290.856201171875
125803,Amsterdam,52.3702,4.8952,19940828,1200,2 metre temperature,2t,28.0358,52.5,5.25,289.98583984375
125825,Amsterdam,52.3702,4.8952,19940829,1200,2 metre temperature,2t,28.0358,52.5,5.25,289.7255859375
125847,Amsterdam,52.3702,4.8952,19940830,1200,2 metre temperature,2t,28.0358,52.5,5.25,290.83740234375
125869,Amsterdam,52.3702,4.8952,19940831,1200,2 metre temperature,2t,28.0358,52.5,5.25,292.874755859375
125891,Amsterdam,52.3702,4.8952,19940901,1200,2 metre temperature,2t,28.0358,52.5,5.25,291.502685546875
125913,Amsterdam,52.3702,4.8952,19940902,1200,2 metre temperature,2t,28.0358,52.5,5.25,289.18798828125
125935,Amsterdam,52.3702,4.8952,19940903,1200,2 metre temperature,2t,28.0358,52.5,5.25,290.068359375
125957,Amsterdam,52.3702,4.8952,19940904,1200,2 metre temperature,2t,28.0358,52.5,5.25,290.7724609375
125979,Amsterdam,52.3702,4.8952,19940905,1200,2 metre temperature,2t,28.0358,52.5,5.25,290.11572265625
126001,Amsterdam,52.3702,4.8952,19940906,1200,2 metre temperature,2t,28.0358,52.5,5.25,290.0185546875
126023,Amsterdam,52.3702,4.8952,19940907,1200,2 metre temperature,2t,28.0358,52.5,5.25,288.515625
126045,Amsterdam,52.3702,4.8952,19940908,1200,2 metre temperature,2t,28.0358,52.5,5.25,290.93896484375
126067,Amsterdam,52.3702,4.8952,19940909,1200,2 metre temperature,2t,28.0358,52.5,5.25,288.001708984375
126089,Amsterdam,52.3702,4.8952,19940910,1200,2 metre temperature,2t,28.0358,52.5,5.25,288.071533203125
126111,Amsterdam,52.3702,4.8952,19940911,1200,2 metre temperature,2t,28.0358,52.5,5.25,289.03076171875
126133,Amsterdam,52.3702,4.8952,19940912,1200,2 metre temperature,2t,28.0358,52.5,5.25,291.26513671875
126155,Amsterdam,52.3702,4.8952,19940913,1200,2 metre temperature,2t,28.0358,52.5,5.25,289.79052734375
126177,Amsterdam,52.3702,4.8952,19940914,1200,2 metre temperature,2t,28.0358,52.5,5.25,288.73046875
126199,Amsterdam,52.3702,4.8952,19940915,1200,2 metre temperature,2t,28.0358,52.5,5.25,286.6220703125
126221,Amsterdam,52.3702,4.8952,19940916,1200,2 metre temperature,2t,28.0358,52.5,5.25,286.879638671875
126243,Amsterdam,52.3702,4.8952,19940917,1200,2 metre temperature,2t,28.0358,52.5,5.25,287.132568359375
126265,Amsterdam,52.3702,4.8952,19940918,1200,2 metre temperature,2t,28.0358,52.5,5.25,287.859130859375
126287,Amsterdam,52.3702,4.8952,19940919,1200,2 metre temperature,2t,28.0358,52.5,5.25,287.71435546875
126309,Amsterdam,52.3702,4.8952,19940920,1200,2 metre temperature,2t,28.0358,52.5,5.25,285.671630859375
126331,Amsterdam,52.3702,4.8952,19940921,1200,2 metre temperature,2t,28.0358,52.5,5.25,289.32861328125
126353,Amsterdam,52.3702,4.8952,19940922,1200,2 metre temperature,2t,28.0358,52.5,5.25,289.670166015625
126375,Amsterdam,52.3702,4.8952,19940923,1200,2 metre temperature,2t,28.0358,52.5,5.25,290.567626953125
126397,Amsterdam,52.3702,4.8952,19940924,1200,2 metre temperature,2t,28.0358,52.5,5.25,290.180419921875
126419,Amsterdam,52.3702,4.8952,19940925,1200,2 metre temperature,2t,28.0358,52.5,5.25,290.543212890625
126441,Amsterdam,52.3702,4.8952,19940926,1200,2 metre temperature,2t,28.0358,52.5,5.25,289.145263671875
126463,Amsterdam,52.3702,4.8952,19940927,1200,2 metre temperature,2t,28.0358,52.5,5.25,287.742431640625
126485,Amsterdam,52.3702,4.8952,19940928,1200,2 metre temperature,2t,28.0358,52.5,5.25,287.96240234375
126507,Amsterdam,52.3702,4.8952,19940929,1200,2 metre temperature,2t,28.0358,52.5,5.25,288.2578125
126529,Amsterdam,52.3702,4.8952,19940930,1200,2 metre temperature,2t,28.0358,52.5,5.25,288.802978515625
126551,Amsterdam,52.3702,4.8952,19941001,1200,2 metre temperature,2t,28.0358,52.5,5.25,287.49755859375
126573,Amsterdam,52.3702,4.8952,19941002,1200,2 metre temperature,2t,28.0358,52.5,5.25,288.279052734375
126595,Amsterdam,52.3702,4.8952,19941003,1200,2 metre temperature,2t,28.0358,52.5,5.25,283.8642578125
126617,Amsterdam,52.3702,4.8952,19941004,1200,2 metre temperature,2t,28.0358,52.5,5.25,281.913818359375
126639,Amsterdam,52.3702,4.8952,19941005,1200,2 metre temperature,2t,28.0358,52.5,5.25,283.899169921875
126661,Amsterdam,52.3702,4.8952,19941006,1200,2 metre temperature,2t,28.0358,52.5,5.25,286.121337890625
126683,Amsterdam,52.3702,4.8952,19941007,1200,2 metre temperature,2t,28.0358,52.5,5.25,286.12255859375
126705,Amsterdam,52.3702,4.8952,19941008,1200,2 metre temperature,2t,28.0358,52.5,5.25,285.568603515625
126727,Amsterdam,52.3702,4.8952,19941009,1200,2 metre temperature,2t,28.0358,52.5,5.25,287.85302734375
126749,Amsterdam,52.3702,4.8952,19941010,1200,2 metre temperature,2t,28.0358,52.5,5.25,286.458251953125
126771,Amsterdam,52.3702,4.8952,19941011,1200,2 metre temperature,2t,28.0358,52.5,5.25,285.28564453125
126793,Amsterdam,52.3702,4.8952,19941012,1200,2 metre temperature,2t,28.0358,52.5,5.25,285.614990234375
126815,Amsterdam,52.3702,4.8952,19941013,1200,2 metre temperature,2t,28.0358,52.5,5.25,286.02294921875
126837,Amsterdam,52.3702,4.8952,19941014,1200,2 metre temperature,2t,28.0358,52.5,5.25,287.675537109375
126859,Amsterdam,52.3702,4.8952,19941015,1200,2 metre temperature,2t,28.0358,52.5,5.25,286.001708984375
126881,Amsterdam,52.3702,4.8952,19941016,1200,2 metre temperature,2t,28.0358,52.5,5.25,284.39306640625
126903,Amsterdam,52.3702,4.8952,19941017,1200,2 metre temperature,2t,28.0358,52.5,5.25,282.761962890625
126925,Amsterdam,52.3702,4.8952,19941018,1200,2 metre temperature,2t,28.0358,52.5,5.25,281.866455078125
126947,Amsterdam,52.3702,4.8952,19941019,1200,2 metre temperature,2t,28.0358,52.5,5.25,282.643798828125
126969,Amsterdam,52.3702,4.8952,19941020,1200,2 metre temperature,2t,28.0358,52.5,5.25,282.163818359375
126991,Amsterdam,52.3702,4.8952,19941021,1200,2 metre temperature,2t,28.0358,52.5,5.25,283.7451171875
127013,Amsterdam,52.3702,4.8952,19941022,1200,2 metre temperature,2t,28.0358,52.5,5.25,286.228271484375
127035,Amsterdam,52.3702,4.8952,19941023,1200,2 metre temperature,2t,28.0358,52.5,5.25,287.22509765625
127057,Amsterdam,52.3702,4.8952,19941024,1200,2 metre temperature,2t,28.0358,52.5,5.25,285.628662109375
127079,Amsterdam,52.3702,4.8952,19941025,1200,2 metre temperature,2t,28.0358,52.5,5.25,284.84326171875
127101,Amsterdam,52.3702,4.8952,19941026,1200,2 metre temperature,2t,28.0358,52.5,5.25,283.980712890625
127123,Amsterdam,52.3702,4.8952,19941027,1200,2 metre temperature,2t,28.0358,52.5,5.25,282.56982421875
127145,Amsterdam,52.3702,4.8952,19941028,1200,2 metre temperature,2t,28.0358,52.5,5.25,283.963623046875
127167,Amsterdam,52.3702,4.8952,19941029,1200,2 metre temperature,2t,28.0358,52.5,5.25,281.950927734375
127189,Amsterdam,52.3702,4.8952,19941030,1200,2 metre temperature,2t,28.0358,52.5,5.25,286.718994140625
127211,Amsterdam,52.3702,4.8952,19941031,1200,2 metre temperature,2t,28.0358,52.5,5.25,285.9189453125
127233,Amsterdam,52.3702,4.8952,19941101,1200,2 metre temperature,2t,28.0358,52.5,5.25,285.157470703125
127255,Amsterdam,52.3702,4.8952,19941102,1200,2 metre temperature,2t,28.0358,52.5,5.25,284.61181640625
127277,Amsterdam,52.3702,4.8952,19941103,1200,2 metre temperature,2t,28.0358,52.5,5.25,285.989501953125
127299,Amsterdam,52.3702,4.8952,19941104,1200,2 metre temperature,2t,28.0358,52.5,5.25,288.129638671875
127321,Amsterdam,52.3702,4.8952,19941105,1200,2 metre temperature,2t,28.0358,52.5,5.25,286.69921875
127343,Amsterdam,52.3702,4.8952,19941106,1200,2 metre temperature,2t,28.0358,52.5,5.25,285.898681640625
127365,Amsterdam,52.3702,4.8952,19941107,1200,2 metre temperature,2t,28.0358,52.5,5.25,284.9765625
127387,Amsterdam,52.3702,4.8952,19941108,1200,2 metre temperature,2t,28.0358,52.5,5.25,284.421142578125
127409,Amsterdam,52.3702,4.8952,19941109,1200,2 metre temperature,2t,28.0358,52.5,5.25,283.494384765625
127431,Amsterdam,52.3702,4.8952,19941110,1200,2 metre temperature,2t,28.0358,52.5,5.25,283.2265625
127453,Amsterdam,52.3702,4.8952,19941111,1200,2 metre temperature,2t,28.0358,52.5,5.25,282.908935546875
127475,Amsterdam,52.3702,4.8952,19941112,1200,2 metre temperature,2t,28.0358,52.5,5.25,281.6787109375
127497,Amsterdam,52.3702,4.8952,19941113,1200,2 metre temperature,2t,28.0358,52.5,5.25,284.738037109375
127519,Amsterdam,52.3702,4.8952,19941114,1200,2 metre temperature,2t,28.0358,52.5,5.25,286.7041015625
127541,Amsterdam,52.3702,4.8952,19941115,1200,2 metre temperature,2t,28.0358,52.5,5.25,286.0078125
127563,Amsterdam,52.3702,4.8952,19941116,1200,2 metre temperature,2t,28.0358,52.5,5.25,284.05712890625
127585,Amsterdam,52.3702,4.8952,19941117,1200,2 metre temperature,2t,28.0358,52.5,5.25,283.333984375
127607,Amsterdam,52.3702,4.8952,19941118,1200,2 metre temperature,2t,28.0358,52.5,5.25,283.21923828125
127629,Amsterdam,52.3702,4.8952,19941119,1200,2 metre temperature,2t,28.0358,52.5,5.25,285.299560546875
127651,Amsterdam,52.3702,4.8952,19941120,1200,2 metre temperature,2t,28.0358,52.5,5.25,286.7890625
127673,Amsterdam,52.3702,4.8952,19941121,1200,2 metre temperature,2t,28.0358,52.5,5.25,284.06103515625
127695,Amsterdam,52.3702,4.8952,19941122,1200,2 metre temperature,2t,28.0358,52.5,5.25,281.54248046875
127717,Amsterdam,52.3702,4.8952,19941123,1200,2 metre temperature,2t,28.0358,52.5,5.25,284.927001953125
127739,Amsterdam,52.3702,4.8952,19941124,1200,2 metre temperature,2t,28.0358,52.5,5.25,284.465576171875
127761,Amsterdam,52.3702,4.8952,19941125,1200,2 metre temperature,2t,28.0358,52.5,5.25,284.068603515625
127783,Amsterdam,52.3702,4.8952,19941126,1200,2 metre temperature,2t,28.0358,52.5,5.25,284.984619140625
127805,Amsterdam,52.3702,4.8952,19941127,1200,2 metre temperature,2t,28.0358,52.5,5.25,284.127197265625
127827,Amsterdam,52.3702,4.8952,19941128,1200,2 metre temperature,2t,28.0358,52.5,5.25,284.0498046875
127849,Amsterdam,52.3702,4.8952,19941129,1200,2 metre temperature,2t,28.0358,52.5,5.25,281.870849609375
127871,Amsterdam,52.3702,4.8952,19941130,1200,2 metre temperature,2t,28.0358,52.5,5.25,279.074462890625
127893,Amsterdam,52.3702,4.8952,19941201,1200,2 metre temperature,2t,28.0358,52.5,5.25,278.62548828125
127915,Amsterdam,52.3702,4.8952,19941202,1200,2 metre temperature,2t,28.0358,52.5,5.25,276.587158203125
127937,Amsterdam,52.3702,4.8952,19941203,1200,2 metre temperature,2t,28.0358,52.5,5.25,283.59423828125
127959,Amsterdam,52.3702,4.8952,19941204,1200,2 metre temperature,2t,28.0358,52.5,5.25,283.3837890625
127981,Amsterdam,52.3702,4.8952,19941205,1200,2 metre temperature,2t,28.0358,52.5,5.25,282.8251953125
128003,Amsterdam,52.3702,4.8952,19941206,1200,2 metre temperature,2t,28.0358,52.5,5.25,282.552001953125
128025,Amsterdam,52.3702,4.8952,19941207,1200,2 metre temperature,2t,28.0358,52.5,5.25,282.623046875
128047,Amsterdam,52.3702,4.8952,19941208,1200,2 metre temperature,2t,28.0358,52.5,5.25,282.497314453125
128069,Amsterdam,52.3702,4.8952,19941209,1200,2 metre temperature,2t,28.0358,52.5,5.25,282.54150390625
128091,Amsterdam,52.3702,4.8952,19941210,1200,2 metre temperature,2t,28.0358,52.5,5.25,281.236572265625
128113,Amsterdam,52.3702,4.8952,19941211,1200,2 metre temperature,2t,28.0358,52.5,5.25,286.09521484375
128135,Amsterdam,52.3702,4.8952,19941212,1200,2 metre temperature,2t,28.0358,52.5,5.25,285.816650390625
128157,Amsterdam,52.3702,4.8952,19941213,1200,2 metre temperature,2t,28.0358,52.5,5.25,283.12548828125
128179,Amsterdam,52.3702,4.8952,19941214,1200,2 metre temperature,2t,28.0358,52.5,5.25,280.75634765625
128201,Amsterdam,52.3702,4.8952,19941215,1200,2 metre temperature,2t,28.0358,52.5,5.25,277.314697265625
128223,Amsterdam,52.3702,4.8952,19941216,1200,2 metre temperature,2t,28.0358,52.5,5.25,281.312744140625
128245,Amsterdam,52.3702,4.8952,19941217,1200,2 metre temperature,2t,28.0358,52.5,5.25,278.00830078125
128267,Amsterdam,52.3702,4.8952,19941218,1200,2 metre temperature,2t,28.0358,52.5,5.25,279.6435546875
128289,Amsterdam,52.3702,4.8952,19941219,1200,2 metre temperature,2t,28.0358,52.5,5.25,280.66845703125
128311,Amsterdam,52.3702,4.8952,19941220,1200,2 metre temperature,2t,28.0358,52.5,5.25,279.219970703125
128333,Amsterdam,52.3702,4.8952,19941221,1200,2 metre temperature,2t,28.0358,52.5,5.25,278.62255859375
128355,Amsterdam,52.3702,4.8952,19941222,1200,2 metre temperature,2t,28.0358,52.5,5.25,277.250244140625
128377,Amsterdam,52.3702,4.8952,19941223,1200,2 metre temperature,2t,28.0358,52.5,5.25,273.732666015625
128399,Amsterdam,52.3702,4.8952,19941224,1200,2 metre temperature,2t,28.0358,52.5,5.25,273.448486328125
128421,Amsterdam,52.3702,4.8952,19941225,1200,2 metre temperature,2t,28.0358,52.5,5.25,273.8828125
128443,Amsterdam,52.3702,4.8952,19941226,1200,2 metre temperature,2t,28.0358,52.5,5.25,278.21484375
128465,Amsterdam,52.3702,4.8952,19941227,1200,2 metre temperature,2t,28.0358,52.5,5.25,282.200927734375
128487,Amsterdam,52.3702,4.8952,19941228,1200,2 metre temperature,2t,28.0358,52.5,5.25,284.6923828125
128509,Amsterdam,52.3702,4.8952,19941229,1200,2 metre temperature,2t,28.0358,52.5,5.25,284.4091796875
128531,Amsterdam,52.3702,4.8952,19941230,1200,2 metre temperature,2t,28.0358,52.5,5.25,280.752685546875
128553,Amsterdam,52.3702,4.8952,19941231,1200,2 metre temperature,2t,28.0358,52.5,5.25,280.3263092041016
128575,Amsterdam,52.3702,4.8952,19950101,1200,2 metre temperature,2t,28.0358,52.5,5.25,276.1845703125
128597,Amsterdam,52.3702,4.8952,19950102,1200,2 metre temperature,2t,28.0358,52.5,5.25,278.5482177734375
128619,Amsterdam,52.3702,4.8952,19950103,1200,2 metre temperature,2t,28.0358,52.5,5.25,276.41403198242193
128641,Amsterdam,52.3702,4.8952,19950104,1200,2 metre temperature,2t,28.0358,52.5,5.25,272.80117797851557
128663,Amsterdam,52.3702,4.8952,19950105,1200,2 metre temperature,2t,28.0358,52.5,5.25,271.204345703125
128685,Amsterdam,52.3702,4.8952,19950106,1200,2 metre temperature,2t,28.0358,52.5,5.25,271.4775390625
128707,Amsterdam,52.3702,4.8952,19950107,1200,2 metre temperature,2t,28.0358,52.5,5.25,272.736572265625
128729,Amsterdam,52.3702,4.8952,19950108,1200,2 metre temperature,2t,28.0358,52.5,5.25,276.14453125
128751,Amsterdam,52.3702,4.8952,19950109,1200,2 metre temperature,2t,28.0358,52.5,5.25,279.279541015625
128773,Amsterdam,52.3702,4.8952,19950110,1200,2 metre temperature,2t,28.0358,52.5,5.25,279.058349609375
128795,Amsterdam,52.3702,4.8952,19950111,1200,2 metre temperature,2t,28.0358,52.5,5.25,278.0400390625
128817,Amsterdam,52.3702,4.8952,19950112,1200,2 metre temperature,2t,28.0358,52.5,5.25,278.19580078125
128839,Amsterdam,52.3702,4.8952,19950113,1200,2 metre temperature,2t,28.0358,52.5,5.25,278.34280395507807
128861,Amsterdam,52.3702,4.8952,19950114,1200,2 metre temperature,2t,28.0358,52.5,5.25,279.812744140625
128883,Amsterdam,52.3702,4.8952,19950115,1200,2 metre temperature,2t,28.0358,52.5,5.25,280.804443359375
128905,Amsterdam,52.3702,4.8952,19950116,1200,2 metre temperature,2t,28.0358,52.5,5.25,278.73291015625
128927,Amsterdam,52.3702,4.8952,19950117,1200,2 metre temperature,2t,28.0358,52.5,5.25,279.540283203125
128949,Amsterdam,52.3702,4.8952,19950118,1200,2 metre temperature,2t,28.0358,52.5,5.25,280.004150390625
128971,Amsterdam,52.3702,4.8952,19950119,1200,2 metre temperature,2t,28.0358,52.5,5.25,278.759765625
128993,Amsterdam,52.3702,4.8952,19950120,1200,2 metre temperature,2t,28.0358,52.5,5.25,281.1875
129015,Amsterdam,52.3702,4.8952,19950121,1200,2 metre temperature,2t,28.0358,52.5,5.25,279.501953125
129037,Amsterdam,52.3702,4.8952,19950122,1200,2 metre temperature,2t,28.0358,52.5,5.25,279.83251953125
129059,Amsterdam,52.3702,4.8952,19950123,1200,2 metre temperature,2t,28.0358,52.5,5.25,279.990234375
129081,Amsterdam,52.3702,4.8952,19950124,1200,2 metre temperature,2t,28.0358,52.5,5.25,279.955322265625
129103,Amsterdam,52.3702,4.8952,19950125,1200,2 metre temperature,2t,28.0358,52.5,5.25,278.5654296875
129125,Amsterdam,52.3702,4.8952,19950126,1200,2 metre temperature,2t,28.0358,52.5,5.25,280.728515625
129147,Amsterdam,52.3702,4.8952,19950127,1200,2 metre temperature,2t,28.0358,52.5,5.25,278.042495727539
129169,Amsterdam,52.3702,4.8952,19950128,1200,2 metre temperature,2t,28.0358,52.5,5.25,281.3915405273437
129191,Amsterdam,52.3702,4.8952,19950129,1200,2 metre temperature,2t,28.0358,52.5,5.25,281.16928100585943
129213,Amsterdam,52.3702,4.8952,19950130,1200,2 metre temperature,2t,28.0358,52.5,5.25,278.966552734375
129235,Amsterdam,52.3702,4.8952,19950131,1200,2 metre temperature,2t,28.0358,52.5,5.25,276.5873870849609
129257,Amsterdam,52.3702,4.8952,19950201,1200,2 metre temperature,2t,28.0358,52.5,5.25,282.318359375
129279,Amsterdam,52.3702,4.8952,19950202,1200,2 metre temperature,2t,28.0358,52.5,5.25,280.24853515625
129301,Amsterdam,52.3702,4.8952,19950203,1200,2 metre temperature,2t,28.0358,52.5,5.25,279.6103515625
129323,Amsterdam,52.3702,4.8952,19950204,1200,2 metre temperature,2t,28.0358,52.5,5.25,281.45556640625
129345,Amsterdam,52.3702,4.8952,19950205,1200,2 metre temperature,2t,28.0358,52.5,5.25,280.46630859375
129367,Amsterdam,52.3702,4.8952,19950206,1200,2 metre temperature,2t,28.0358,52.5,5.25,282.525390625
129389,Amsterdam,52.3702,4.8952,19950207,1200,2 metre temperature,2t,28.0358,52.5,5.25,281.364990234375
129411,Amsterdam,52.3702,4.8952,19950208,1200,2 metre temperature,2t,28.0358,52.5,5.25,276.181640625
129433,Amsterdam,52.3702,4.8952,19950209,1200,2 metre temperature,2t,28.0358,52.5,5.25,277.33056640625
129455,Amsterdam,52.3702,4.8952,19950210,1200,2 metre temperature,2t,28.0358,52.5,5.25,275.66748046875
129477,Amsterdam,52.3702,4.8952,19950211,1200,2 metre temperature,2t,28.0358,52.5,5.25,281.580078125
129499,Amsterdam,52.3702,4.8952,19950212,1200,2 metre temperature,2t,28.0358,52.5,5.25,282.3354034423828
129521,Amsterdam,52.3702,4.8952,19950213,1200,2 metre temperature,2t,28.0358,52.5,5.25,282.366455078125
129543,Amsterdam,52.3702,4.8952,19950214,1200,2 metre temperature,2t,28.0358,52.5,5.25,281.505126953125
129565,Amsterdam,52.3702,4.8952,19950215,1200,2 metre temperature,2t,28.0358,52.5,5.25,283.5634765625
129587,Amsterdam,52.3702,4.8952,19950216,1200,2 metre temperature,2t,28.0358,52.5,5.25,281.563232421875
129609,Amsterdam,52.3702,4.8952,19950217,1200,2 metre temperature,2t,28.0358,52.5,5.25,280.556640625
129631,Amsterdam,52.3702,4.8952,19950218,1200,2 metre temperature,2t,28.0358,52.5,5.25,280.194580078125
129653,Amsterdam,52.3702,4.8952,19950219,1200,2 metre temperature,2t,28.0358,52.5,5.25,282.05078125
129675,Amsterdam,52.3702,4.8952,19950220,1200,2 metre temperature,2t,28.0358,52.5,5.25,281.504638671875
129697,Amsterdam,52.3702,4.8952,19950221,1200,2 metre temperature,2t,28.0358,52.5,5.25,280.668212890625
129719,Amsterdam,52.3702,4.8952,19950222,1200,2 metre temperature,2t,28.0358,52.5,5.25,281.5732421875
129741,Amsterdam,52.3702,4.8952,19950223,1200,2 metre temperature,2t,28.0358,52.5,5.25,279.8076171875
129763,Amsterdam,52.3702,4.8952,19950224,1200,2 metre temperature,2t,28.0358,52.5,5.25,279.1943359375
129785,Amsterdam,52.3702,4.8952,19950225,1200,2 metre temperature,2t,28.0358,52.5,5.25,277.780517578125
129807,Amsterdam,52.3702,4.8952,19950226,1200,2 metre temperature,2t,28.0358,52.5,5.25,278.9052734375
129829,Amsterdam,52.3702,4.8952,19950227,1200,2 metre temperature,2t,28.0358,52.5,5.25,280.025634765625
129851,Amsterdam,52.3702,4.8952,19950228,1200,2 metre temperature,2t,28.0358,52.5,5.25,283.13525390625
129873,Amsterdam,52.3702,4.8952,19950301,1200,2 metre temperature,2t,28.0358,52.5,5.25,282.3974609375
129895,Amsterdam,52.3702,4.8952,19950302,1200,2 metre temperature,2t,28.0358,52.5,5.25,277.66162109375
129917,Amsterdam,52.3702,4.8952,19950303,1200,2 metre temperature,2t,28.0358,52.5,5.25,277.76171875
129939,Amsterdam,52.3702,4.8952,19950304,1200,2 metre temperature,2t,28.0358,52.5,5.25,277.857666015625
129961,Amsterdam,52.3702,4.8952,19950305,1200,2 metre temperature,2t,28.0358,52.5,5.25,276.881591796875
129983,Amsterdam,52.3702,4.8952,19950306,1200,2 metre temperature,2t,28.0358,52.5,5.25,279.108154296875
130005,Amsterdam,52.3702,4.8952,19950307,1200,2 metre temperature,2t,28.0358,52.5,5.25,279.534423828125
130027,Amsterdam,52.3702,4.8952,19950308,1200,2 metre temperature,2t,28.0358,52.5,5.25,278.987060546875
