,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
31794,Copenhagen,55.6761,12.5683,20001005,1200,2 metre temperature,2t,22.6533,55.5,12.75,288.29248046875
31798,Copenhagen,55.6761,12.5683,20001006,1200,2 metre temperature,2t,22.6533,55.5,12.75,286.6435546875
31802,Copenhagen,55.6761,12.5683,20001007,1200,2 metre temperature,2t,22.6533,55.5,12.75,286.523193359375
31806,Copenhagen,55.6761,12.5683,20001008,1200,2 metre temperature,2t,22.6533,55.5,12.75,284.189697265625
31810,Copenhagen,55.6761,12.5683,20001009,1200,2 metre temperature,2t,22.6533,55.5,12.75,283.41259765625
31814,Copenhagen,55.6761,12.5683,20001010,1200,2 metre temperature,2t,22.6533,55.5,12.75,284.5478515625
31818,Copenhagen,55.6761,12.5683,20001011,1200,2 metre temperature,2t,22.6533,55.5,12.75,285.513916015625
31822,Copenhagen,55.6761,12.5683,20001012,1200,2 metre temperature,2t,22.6533,55.5,12.75,286.95263671875
31826,Copenhagen,55.6761,12.5683,20001013,1200,2 metre temperature,2t,22.6533,55.5,12.75,286.13818359375
31830,Copenhagen,55.6761,12.5683,20001014,1200,2 metre temperature,2t,22.6533,55.5,12.75,287.0009765625
31834,Copenhagen,55.6761,12.5683,20001015,1200,2 metre temperature,2t,22.6533,55.5,12.75,286.66650390625
31838,Copenhagen,55.6761,12.5683,20001016,1200,2 metre temperature,2t,22.6533,55.5,12.75,288.36328125
31842,Copenhagen,55.6761,12.5683,20001017,1200,2 metre temperature,2t,22.6533,55.5,12.75,287.523193359375
31846,Copenhagen,55.6761,12.5683,20001018,1200,2 metre temperature,2t,22.6533,55.5,12.75,284.05224609375
31850,Copenhagen,55.6761,12.5683,20001019,1200,2 metre temperature,2t,22.6533,55.5,12.75,285.5888671875
31854,Copenhagen,55.6761,12.5683,20001020,1200,2 metre temperature,2t,22.6533,55.5,12.75,284.614501953125
31858,Copenhagen,55.6761,12.5683,20001021,1200,2 metre temperature,2t,22.6533,55.5,12.75,285.69189453125
31862,Copenhagen,55.6761,12.5683,20001022,1200,2 metre temperature,2t,22.6533,55.5,12.75,287.371337890625
31866,Copenhagen,55.6761,12.5683,20001023,1200,2 metre temperature,2t,22.6533,55.5,12.75,287.27685546875
31870,Copenhagen,55.6761,12.5683,20001024,1200,2 metre temperature,2t,22.6533,55.5,12.75,285.691162109375
31874,Copenhagen,55.6761,12.5683,20001025,1200,2 metre temperature,2t,22.6533,55.5,12.75,283.483642578125
31878,Copenhagen,55.6761,12.5683,20001026,1200,2 metre temperature,2t,22.6533,55.5,12.75,284.291748046875
31882,Copenhagen,55.6761,12.5683,20001027,1200,2 metre temperature,2t,22.6533,55.5,12.75,283.8974609375
31886,Copenhagen,55.6761,12.5683,20001028,1200,2 metre temperature,2t,22.6533,55.5,12.75,285.53466796875
31890,Copenhagen,55.6761,12.5683,20001029,1200,2 metre temperature,2t,22.6533,55.5,12.75,285.41259765625
31894,Copenhagen,55.6761,12.5683,20001030,1200,2 metre temperature,2t,22.6533,55.5,12.75,284.91357421875
31898,Copenhagen,55.6761,12.5683,20001031,1200,2 metre temperature,2t,22.6533,55.5,12.75,283.24658203125
31902,Copenhagen,55.6761,12.5683,20001101,1200,2 metre temperature,2t,22.6533,55.5,12.75,283.539794921875
31906,Copenhagen,55.6761,12.5683,20001102,1200,2 metre temperature,2t,22.6533,55.5,12.75,282.593017578125
31910,Copenhagen,55.6761,12.5683,20001103,1200,2 metre temperature,2t,22.6533,55.5,12.75,283.6923828125
31914,Copenhagen,55.6761,12.5683,20001104,1200,2 metre temperature,2t,22.6533,55.5,12.75,282.5556640625
31918,Copenhagen,55.6761,12.5683,20001105,1200,2 metre temperature,2t,22.6533,55.5,12.75,280.4365234375
31922,Copenhagen,55.6761,12.5683,20001106,1200,2 metre temperature,2t,22.6533,55.5,12.75,281.5927734375
31926,Copenhagen,55.6761,12.5683,20001107,1200,2 metre temperature,2t,22.6533,55.5,12.75,282.908935546875
31930,Copenhagen,55.6761,12.5683,20001108,1200,2 metre temperature,2t,22.6533,55.5,12.75,283.31591796875
31934,Copenhagen,55.6761,12.5683,20001109,1200,2 metre temperature,2t,22.6533,55.5,12.75,282.219482421875
31938,Copenhagen,55.6761,12.5683,20001110,1200,2 metre temperature,2t,22.6533,55.5,12.75,281.558349609375
31942,Copenhagen,55.6761,12.5683,20001111,1200,2 metre temperature,2t,22.6533,55.5,12.75,281.062744140625
31946,Copenhagen,55.6761,12.5683,20001112,1200,2 metre temperature,2t,22.6533,55.5,12.75,280.890380859375
31950,Copenhagen,55.6761,12.5683,20001113,1200,2 metre temperature,2t,22.6533,55.5,12.75,282.83056640625
31954,Copenhagen,55.6761,12.5683,20001114,1200,2 metre temperature,2t,22.6533,55.5,12.75,282.326171875
31958,Copenhagen,55.6761,12.5683,20001115,1200,2 metre temperature,2t,22.6533,55.5,12.75,281.07568359375
31962,Copenhagen,55.6761,12.5683,20001116,1200,2 metre temperature,2t,22.6533,55.5,12.75,280.82421875
31966,Copenhagen,55.6761,12.5683,20001117,1200,2 metre temperature,2t,22.6533,55.5,12.75,280.606689453125
31970,Copenhagen,55.6761,12.5683,20001118,1200,2 metre temperature,2t,22.6533,55.5,12.75,278.875
31974,Copenhagen,55.6761,12.5683,20001119,1200,2 metre temperature,2t,22.6533,55.5,12.75,280.106201171875
31978,Copenhagen,55.6761,12.5683,20001120,1200,2 metre temperature,2t,22.6533,55.5,12.75,279.58740234375
31982,Copenhagen,55.6761,12.5683,20001121,1200,2 metre temperature,2t,22.6533,55.5,12.75,280.545166015625
31986,Copenhagen,55.6761,12.5683,20001122,1200,2 metre temperature,2t,22.6533,55.5,12.75,280.65625
31990,Copenhagen,55.6761,12.5683,20001123,1200,2 metre temperature,2t,22.6533,55.5,12.75,281.030517578125
31994,Copenhagen,55.6761,12.5683,20001124,1200,2 metre temperature,2t,22.6533,55.5,12.75,280.48095703125
31998,Copenhagen,55.6761,12.5683,20001125,1200,2 metre temperature,2t,22.6533,55.5,12.75,279.811279296875
32002,Copenhagen,55.6761,12.5683,20001126,1200,2 metre temperature,2t,22.6533,55.5,12.75,279.433837890625
32006,Copenhagen,55.6761,12.5683,20001127,1200,2 metre temperature,2t,22.6533,55.5,12.75,280.5234375
32010,Copenhagen,55.6761,12.5683,20001128,1200,2 metre temperature,2t,22.6533,55.5,12.75,279.857177734375
32014,Copenhagen,55.6761,12.5683,20001129,1200,2 metre temperature,2t,22.6533,55.5,12.75,283.89208984375
32018,Copenhagen,55.6761,12.5683,20001130,1200,2 metre temperature,2t,22.6533,55.5,12.75,283.0849609375
32022,Copenhagen,55.6761,12.5683,20001201,1200,2 metre temperature,2t,22.6533,55.5,12.75,280.809814453125
32026,Copenhagen,55.6761,12.5683,20001202,1200,2 metre temperature,2t,22.6533,55.5,12.75,282.72265625
32030,Copenhagen,55.6761,12.5683,20001203,1200,2 metre temperature,2t,22.6533,55.5,12.75,281.48876953125
32034,Copenhagen,55.6761,12.5683,20001204,1200,2 metre temperature,2t,22.6533,55.5,12.75,279.886474609375
32038,Copenhagen,55.6761,12.5683,20001205,1200,2 metre temperature,2t,22.6533,55.5,12.75,281.25244140625
32042,Copenhagen,55.6761,12.5683,20001206,1200,2 metre temperature,2t,22.6533,55.5,12.75,280.264404296875
32046,Copenhagen,55.6761,12.5683,20001207,1200,2 metre temperature,2t,22.6533,55.5,12.75,281.4990234375
32050,Copenhagen,55.6761,12.5683,20001208,1200,2 metre temperature,2t,22.6533,55.5,12.75,279.859130859375
32054,Copenhagen,55.6761,12.5683,20001209,1200,2 metre temperature,2t,22.6533,55.5,12.75,282.185302734375
32058,Copenhagen,55.6761,12.5683,20001210,1200,2 metre temperature,2t,22.6533,55.5,12.75,281.188232421875
32062,Copenhagen,55.6761,12.5683,20001211,1200,2 metre temperature,2t,22.6533,55.5,12.75,281.21240234375
32066,Copenhagen,55.6761,12.5683,20001212,1200,2 metre temperature,2t,22.6533,55.5,12.75,282.4716796875
32070,Copenhagen,55.6761,12.5683,20001213,1200,2 metre temperature,2t,22.6533,55.5,12.75,282.802001953125
32074,Copenhagen,55.6761,12.5683,20001214,1200,2 metre temperature,2t,22.6533,55.5,12.75,280.810791015625
32078,Copenhagen,55.6761,12.5683,20001215,1200,2 metre temperature,2t,22.6533,55.5,12.75,279.725830078125
32082,Copenhagen,55.6761,12.5683,20001216,1200,2 metre temperature,2t,22.6533,55.5,12.75,279.16357421875
32086,Copenhagen,55.6761,12.5683,20001217,1200,2 metre temperature,2t,22.6533,55.5,12.75,277.049072265625
32090,Copenhagen,55.6761,12.5683,20001218,1200,2 metre temperature,2t,22.6533,55.5,12.75,276.34423828125
32094,Copenhagen,55.6761,12.5683,20001219,1200,2 metre temperature,2t,22.6533,55.5,12.75,275.43798828125
32098,Copenhagen,55.6761,12.5683,20001220,1200,2 metre temperature,2t,22.6533,55.5,12.75,275.10064697265625
32102,Copenhagen,55.6761,12.5683,20001221,1200,2 metre temperature,2t,22.6533,55.5,12.75,274.539794921875
32106,Copenhagen,55.6761,12.5683,20001222,1200,2 metre temperature,2t,22.6533,55.5,12.75,272.642333984375
32110,Copenhagen,55.6761,12.5683,20001223,1200,2 metre temperature,2t,22.6533,55.5,12.75,273.930419921875
32114,Copenhagen,55.6761,12.5683,20001224,1200,2 metre temperature,2t,22.6533,55.5,12.75,273.55137634277344
32118,Copenhagen,55.6761,12.5683,20001225,1200,2 metre temperature,2t,22.6533,55.5,12.75,271.939208984375
32122,Copenhagen,55.6761,12.5683,20001226,1200,2 metre temperature,2t,22.6533,55.5,12.75,272.896728515625
32126,Copenhagen,55.6761,12.5683,20001227,1200,2 metre temperature,2t,22.6533,55.5,12.75,273.5341796875
32130,Copenhagen,55.6761,12.5683,20001228,1200,2 metre temperature,2t,22.6533,55.5,12.75,275.375732421875
32134,Copenhagen,55.6761,12.5683,20001229,1200,2 metre temperature,2t,22.6533,55.5,12.75,274.90380859375
32138,Copenhagen,55.6761,12.5683,20001230,1200,2 metre temperature,2t,22.6533,55.5,12.75,274.24270629882807
32142,Copenhagen,55.6761,12.5683,20001231,1200,2 metre temperature,2t,22.6533,55.5,12.75,273.5944366455078
32146,Copenhagen,55.6761,12.5683,20010101,1200,2 metre temperature,2t,22.6533,55.5,12.75,274.597900390625
32150,Copenhagen,55.6761,12.5683,20010102,1200,2 metre temperature,2t,22.6533,55.5,12.75,276.438720703125
32154,Copenhagen,55.6761,12.5683,20010103,1200,2 metre temperature,2t,22.6533,55.5,12.75,278.510009765625
32158,Copenhagen,55.6761,12.5683,20010104,1200,2 metre temperature,2t,22.6533,55.5,12.75,276.603759765625
32162,Copenhagen,55.6761,12.5683,20010105,1200,2 metre temperature,2t,22.6533,55.5,12.75,278.16845703125
32166,Copenhagen,55.6761,12.5683,20010106,1200,2 metre temperature,2t,22.6533,55.5,12.75,278.865234375
32170,Copenhagen,55.6761,12.5683,20010107,1200,2 metre temperature,2t,22.6533,55.5,12.75,278.2548828125
32174,Copenhagen,55.6761,12.5683,20010108,1200,2 metre temperature,2t,22.6533,55.5,12.75,277.55224609375
32178,Copenhagen,55.6761,12.5683,20010109,1200,2 metre temperature,2t,22.6533,55.5,12.75,278.20947265625
32182,Copenhagen,55.6761,12.5683,20010110,1200,2 metre temperature,2t,22.6533,55.5,12.75,275.837890625
32186,Copenhagen,55.6761,12.5683,20010111,1200,2 metre temperature,2t,22.6533,55.5,12.75,276.2197265625
32190,Copenhagen,55.6761,12.5683,20010112,1200,2 metre temperature,2t,22.6533,55.5,12.75,274.943603515625
32194,Copenhagen,55.6761,12.5683,20010113,1200,2 metre temperature,2t,22.6533,55.5,12.75,274.477294921875
32198,Copenhagen,55.6761,12.5683,20010114,1200,2 metre temperature,2t,22.6533,55.5,12.75,273.546142578125
32202,Copenhagen,55.6761,12.5683,20010115,1200,2 metre temperature,2t,22.6533,55.5,12.75,271.658935546875
32206,Copenhagen,55.6761,12.5683,20010116,1200,2 metre temperature,2t,22.6533,55.5,12.75,271.458984375
32210,Copenhagen,55.6761,12.5683,20010117,1200,2 metre temperature,2t,22.6533,55.5,12.75,273.56211853027344
32214,Copenhagen,55.6761,12.5683,20010118,1200,2 metre temperature,2t,22.6533,55.5,12.75,273.0215301513672
32218,Copenhagen,55.6761,12.5683,20010119,1200,2 metre temperature,2t,22.6533,55.5,12.75,273.47254943847656
32222,Copenhagen,55.6761,12.5683,20010120,1200,2 metre temperature,2t,22.6533,55.5,12.75,274.1417694091797
32226,Copenhagen,55.6761,12.5683,20010121,1200,2 metre temperature,2t,22.6533,55.5,12.75,274.494384765625
32230,Copenhagen,55.6761,12.5683,20010122,1200,2 metre temperature,2t,22.6533,55.5,12.75,272.925537109375
32234,Copenhagen,55.6761,12.5683,20010123,1200,2 metre temperature,2t,22.6533,55.5,12.75,274.667724609375
32238,Copenhagen,55.6761,12.5683,20010124,1200,2 metre temperature,2t,22.6533,55.5,12.75,278.33935546875
32242,Copenhagen,55.6761,12.5683,20010125,1200,2 metre temperature,2t,22.6533,55.5,12.75,275.9140625
32246,Copenhagen,55.6761,12.5683,20010126,1200,2 metre temperature,2t,22.6533,55.5,12.75,277.343505859375
32250,Copenhagen,55.6761,12.5683,20010127,1200,2 metre temperature,2t,22.6533,55.5,12.75,276.438720703125
32254,Copenhagen,55.6761,12.5683,20010128,1200,2 metre temperature,2t,22.6533,55.5,12.75,276.263671875
32258,Copenhagen,55.6761,12.5683,20010129,1200,2 metre temperature,2t,22.6533,55.5,12.75,276.306396484375
32262,Copenhagen,55.6761,12.5683,20010130,1200,2 metre temperature,2t,22.6533,55.5,12.75,275.802978515625
32266,Copenhagen,55.6761,12.5683,20010131,1200,2 metre temperature,2t,22.6533,55.5,12.75,275.796142578125
32270,Copenhagen,55.6761,12.5683,20010201,1200,2 metre temperature,2t,22.6533,55.5,12.75,273.97802734375
32274,Copenhagen,55.6761,12.5683,20010202,1200,2 metre temperature,2t,22.6533,55.5,12.75,267.54776000976557
32278,Copenhagen,55.6761,12.5683,20010203,1200,2 metre temperature,2t,22.6533,55.5,12.75,268.2828369140625
32282,Copenhagen,55.6761,12.5683,20010204,1200,2 metre temperature,2t,22.6533,55.5,12.75,270.0177154541016
32286,Copenhagen,55.6761,12.5683,20010205,1200,2 metre temperature,2t,22.6533,55.5,12.75,269.2136383056641
32290,Copenhagen,55.6761,12.5683,20010206,1200,2 metre temperature,2t,22.6533,55.5,12.75,277.0561065673828
32294,Copenhagen,55.6761,12.5683,20010207,1200,2 metre temperature,2t,22.6533,55.5,12.75,279.526123046875
32298,Copenhagen,55.6761,12.5683,20010208,1200,2 metre temperature,2t,22.6533,55.5,12.75,281.489013671875
32302,Copenhagen,55.6761,12.5683,20010209,1200,2 metre temperature,2t,22.6533,55.5,12.75,275.146728515625
32306,Copenhagen,55.6761,12.5683,20010210,1200,2 metre temperature,2t,22.6533,55.5,12.75,275.44384765625
32310,Copenhagen,55.6761,12.5683,20010211,1200,2 metre temperature,2t,22.6533,55.5,12.75,276.09912109375
32314,Copenhagen,55.6761,12.5683,20010212,1200,2 metre temperature,2t,22.6533,55.5,12.75,279.265380859375
32318,Copenhagen,55.6761,12.5683,20010213,1200,2 metre temperature,2t,22.6533,55.5,12.75,278.91259765625
32322,Copenhagen,55.6761,12.5683,20010214,1200,2 metre temperature,2t,22.6533,55.5,12.75,277.14013671875
32326,Copenhagen,55.6761,12.5683,20010215,1200,2 metre temperature,2t,22.6533,55.5,12.75,276.787353515625
32330,Copenhagen,55.6761,12.5683,20010216,1200,2 metre temperature,2t,22.6533,55.5,12.75,276.22998046875
32334,Copenhagen,55.6761,12.5683,20010217,1200,2 metre temperature,2t,22.6533,55.5,12.75,275.843994140625
32338,Copenhagen,55.6761,12.5683,20010218,1200,2 metre temperature,2t,22.6533,55.5,12.75,279.9013671875
32342,Copenhagen,55.6761,12.5683,20010219,1200,2 metre temperature,2t,22.6533,55.5,12.75,276.041015625
32346,Copenhagen,55.6761,12.5683,20010220,1200,2 metre temperature,2t,22.6533,55.5,12.75,277.51904296875
32350,Copenhagen,55.6761,12.5683,20010221,1200,2 metre temperature,2t,22.6533,55.5,12.75,278.772216796875
32354,Copenhagen,55.6761,12.5683,20010222,1200,2 metre temperature,2t,22.6533,55.5,12.75,276.350830078125
32358,Copenhagen,55.6761,12.5683,20010223,1200,2 metre temperature,2t,22.6533,55.5,12.75,269.656005859375
32362,Copenhagen,55.6761,12.5683,20010224,1200,2 metre temperature,2t,22.6533,55.5,12.75,269.033203125
32366,Copenhagen,55.6761,12.5683,20010225,1200,2 metre temperature,2t,22.6533,55.5,12.75,274.902099609375
32370,Copenhagen,55.6761,12.5683,20010226,1200,2 metre temperature,2t,22.6533,55.5,12.75,272.296142578125
32374,Copenhagen,55.6761,12.5683,20010227,1200,2 metre temperature,2t,22.6533,55.5,12.75,274.230224609375
32378,Copenhagen,55.6761,12.5683,20010228,1200,2 metre temperature,2t,22.6533,55.5,12.75,273.8115234375
32382,Copenhagen,55.6761,12.5683,20010301,1200,2 metre temperature,2t,22.6533,55.5,12.75,274.609375
32386,Copenhagen,55.6761,12.5683,20010302,1200,2 metre temperature,2t,22.6533,55.5,12.75,272.293701171875
32390,Copenhagen,55.6761,12.5683,20010303,1200,2 metre temperature,2t,22.6533,55.5,12.75,272.2060546875
32394,Copenhagen,55.6761,12.5683,20010304,1200,2 metre temperature,2t,22.6533,55.5,12.75,273.95556640625
32398,Copenhagen,55.6761,12.5683,20010305,1200,2 metre temperature,2t,22.6533,55.5,12.75,274.834716796875
32402,Copenhagen,55.6761,12.5683,20010306,1200,2 metre temperature,2t,22.6533,55.5,12.75,276.107666015625
32406,Copenhagen,55.6761,12.5683,20010307,1200,2 metre temperature,2t,22.6533,55.5,12.75,276.039794921875
32410,Copenhagen,55.6761,12.5683,20010308,1200,2 metre temperature,2t,22.6533,55.5,12.75,277.07470703125
32414,Copenhagen,55.6761,12.5683,20010309,1200,2 metre temperature,2t,22.6533,55.5,12.75,278.010009765625
32418,Copenhagen,55.6761,12.5683,20010310,1200,2 metre temperature,2t,22.6533,55.5,12.75,280.291015625
32422,Copenhagen,55.6761,12.5683,20010311,1200,2 metre temperature,2t,22.6533,55.5,12.75,280.575439453125
32426,Copenhagen,55.6761,12.5683,20010312,1200,2 metre temperature,2t,22.6533,55.5,12.75,280.39111328125
32430,Copenhagen,55.6761,12.5683,20010313,1200,2 metre temperature,2t,22.6533,55.5,12.75,278.939453125
32434,Copenhagen,55.6761,12.5683,20010314,1200,2 metre temperature,2t,22.6533,55.5,12.75,276.952880859375
32438,Copenhagen,55.6761,12.5683,20010315,1200,2 metre temperature,2t,22.6533,55.5,12.75,278.2099609375
32442,Copenhagen,55.6761,12.5683,20010316,1200,2 metre temperature,2t,22.6533,55.5,12.75,277.707275390625
32446,Copenhagen,55.6761,12.5683,20010317,1200,2 metre temperature,2t,22.6533,55.5,12.75,275.979248046875
32450,Copenhagen,55.6761,12.5683,20010318,1200,2 metre temperature,2t,22.6533,55.5,12.75,274.2392578125
32454,Copenhagen,55.6761,12.5683,20010319,1200,2 metre temperature,2t,22.6533,55.5,12.75,272.316162109375
32458,Copenhagen,55.6761,12.5683,20010320,1200,2 metre temperature,2t,22.6533,55.5,12.75,273.387451171875
32462,Copenhagen,55.6761,12.5683,20010321,1200,2 metre temperature,2t,22.6533,55.5,12.75,274.669677734375
32466,Copenhagen,55.6761,12.5683,20010322,1200,2 metre temperature,2t,22.6533,55.5,12.75,275.123779296875
32470,Copenhagen,55.6761,12.5683,20010323,1200,2 metre temperature,2t,22.6533,55.5,12.75,275.460693359375
32474,Copenhagen,55.6761,12.5683,20010324,1200,2 metre temperature,2t,22.6533,55.5,12.75,275.7890625
32478,Copenhagen,55.6761,12.5683,20010325,1200,2 metre temperature,2t,22.6533,55.5,12.75,275.175537109375
32482,Copenhagen,55.6761,12.5683,20010326,1200,2 metre temperature,2t,22.6533,55.5,12.75,275.378662109375
32486,Copenhagen,55.6761,12.5683,20010327,1200,2 metre temperature,2t,22.6533,55.5,12.75,275.052978515625
32490,Copenhagen,55.6761,12.5683,20010328,1200,2 metre temperature,2t,22.6533,55.5,12.75,276.108642578125
32494,Copenhagen,55.6761,12.5683,20010329,1200,2 metre temperature,2t,22.6533,55.5,12.75,275.93212890625
32498,Copenhagen,55.6761,12.5683,20010330,1200,2 metre temperature,2t,22.6533,55.5,12.75,277.691650390625
32502,Copenhagen,55.6761,12.5683,20010331,1200,2 metre temperature,2t,22.6533,55.5,12.75,279.656982421875
32506,Copenhagen,55.6761,12.5683,20010401,1200,2 metre temperature,2t,22.6533,55.5,12.75,280.944091796875
32510,Copenhagen,55.6761,12.5683,20010402,1200,2 metre temperature,2t,22.6533,55.5,12.75,279.98681640625
32514,Copenhagen,55.6761,12.5683,20010403,1200,2 metre temperature,2t,22.6533,55.5,12.75,282.769775390625
32518,Copenhagen,55.6761,12.5683,20010404,1200,2 metre temperature,2t,22.6533,55.5,12.75,281.853759765625
32522,Copenhagen,55.6761,12.5683,20010405,1200,2 metre temperature,2t,22.6533,55.5,12.75,280.844482421875
32526,Copenhagen,55.6761,12.5683,20010406,1200,2 metre temperature,2t,22.6533,55.5,12.75,279.78955078125
32530,Copenhagen,55.6761,12.5683,20010407,1200,2 metre temperature,2t,22.6533,55.5,12.75,282.076171875
32534,Copenhagen,55.6761,12.5683,20010408,1200,2 metre temperature,2t,22.6533,55.5,12.75,280.196044921875
32538,Copenhagen,55.6761,12.5683,20010409,1200,2 metre temperature,2t,22.6533,55.5,12.75,280.5029296875
32542,Copenhagen,55.6761,12.5683,20010410,1200,2 metre temperature,2t,22.6533,55.5,12.75,280.82861328125
32546,Copenhagen,55.6761,12.5683,20010411,1200,2 metre temperature,2t,22.6533,55.5,12.75,280.224365234375
