,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
195798,Lomé,6.1725,1.2314,20030514,1200,2 metre temperature,2t,35.338,6.0,1.5,303.744873046875
195820,Lomé,6.1725,1.2314,20030515,1200,2 metre temperature,2t,35.338,6.0,1.5,303.37646484375
195842,Lomé,6.1725,1.2314,20030516,1200,2 metre temperature,2t,35.338,6.0,1.5,301.314453125
195864,Lomé,6.1725,1.2314,20030517,1200,2 metre temperature,2t,35.338,6.0,1.5,301.27294921875
195886,Lomé,6.1725,1.2314,20030518,1200,2 metre temperature,2t,35.338,6.0,1.5,302.585205078125
195908,Lomé,6.1725,1.2314,20030519,1200,2 metre temperature,2t,35.338,6.0,1.5,300.846435546875
195930,Lomé,6.1725,1.2314,20030520,1200,2 metre temperature,2t,35.338,6.0,1.5,301.939208984375
195952,Lomé,6.1725,1.2314,20030521,1200,2 metre temperature,2t,35.338,6.0,1.5,302.606201171875
195974,Lomé,6.1725,1.2314,20030522,1200,2 metre temperature,2t,35.338,6.0,1.5,301.71875
195996,Lomé,6.1725,1.2314,20030523,1200,2 metre temperature,2t,35.338,6.0,1.5,303.514404296875
196018,Lomé,6.1725,1.2314,20030524,1200,2 metre temperature,2t,35.338,6.0,1.5,301.595947265625
196040,Lomé,6.1725,1.2314,20030525,1200,2 metre temperature,2t,35.338,6.0,1.5,300.31396484375
196062,Lomé,6.1725,1.2314,20030526,1200,2 metre temperature,2t,35.338,6.0,1.5,301.167236328125
196084,Lomé,6.1725,1.2314,20030527,1200,2 metre temperature,2t,35.338,6.0,1.5,301.274658203125
196106,Lomé,6.1725,1.2314,20030528,1200,2 metre temperature,2t,35.338,6.0,1.5,300.656005859375
196128,Lomé,6.1725,1.2314,20030529,1200,2 metre temperature,2t,35.338,6.0,1.5,301.09130859375
196150,Lomé,6.1725,1.2314,20030530,1200,2 metre temperature,2t,35.338,6.0,1.5,300.953125
196172,Lomé,6.1725,1.2314,20030531,1200,2 metre temperature,2t,35.338,6.0,1.5,300.223388671875
196194,Lomé,6.1725,1.2314,20030601,1200,2 metre temperature,2t,35.338,6.0,1.5,299.124267578125
196216,Lomé,6.1725,1.2314,20030602,1200,2 metre temperature,2t,35.338,6.0,1.5,300.576904296875
196238,Lomé,6.1725,1.2314,20030603,1200,2 metre temperature,2t,35.338,6.0,1.5,301.666259765625
196260,Lomé,6.1725,1.2314,20030604,1200,2 metre temperature,2t,35.338,6.0,1.5,300.771728515625
196282,Lomé,6.1725,1.2314,20030605,1200,2 metre temperature,2t,35.338,6.0,1.5,299.7919921875
196304,Lomé,6.1725,1.2314,20030606,1200,2 metre temperature,2t,35.338,6.0,1.5,299.748779296875
196326,Lomé,6.1725,1.2314,20030607,1200,2 metre temperature,2t,35.338,6.0,1.5,298.169677734375
196348,Lomé,6.1725,1.2314,20030608,1200,2 metre temperature,2t,35.338,6.0,1.5,300.1533203125
196370,Lomé,6.1725,1.2314,20030609,1200,2 metre temperature,2t,35.338,6.0,1.5,298.85107421875
196392,Lomé,6.1725,1.2314,20030610,1200,2 metre temperature,2t,35.338,6.0,1.5,300.400390625
196414,Lomé,6.1725,1.2314,20030611,1200,2 metre temperature,2t,35.338,6.0,1.5,298.99853515625
196436,Lomé,6.1725,1.2314,20030612,1200,2 metre temperature,2t,35.338,6.0,1.5,299.4384765625
196458,Lomé,6.1725,1.2314,20030613,1200,2 metre temperature,2t,35.338,6.0,1.5,299.550537109375
196480,Lomé,6.1725,1.2314,20030614,1200,2 metre temperature,2t,35.338,6.0,1.5,300.7529296875
196502,Lomé,6.1725,1.2314,20030615,1200,2 metre temperature,2t,35.338,6.0,1.5,300.638916015625
196524,Lomé,6.1725,1.2314,20030616,1200,2 metre temperature,2t,35.338,6.0,1.5,302.00830078125
196546,Lomé,6.1725,1.2314,20030617,1200,2 metre temperature,2t,35.338,6.0,1.5,300.697265625
196568,Lomé,6.1725,1.2314,20030618,1200,2 metre temperature,2t,35.338,6.0,1.5,300.3017578125
196590,Lomé,6.1725,1.2314,20030619,1200,2 metre temperature,2t,35.338,6.0,1.5,298.535888671875
196612,Lomé,6.1725,1.2314,20030620,1200,2 metre temperature,2t,35.338,6.0,1.5,300.57470703125
196634,Lomé,6.1725,1.2314,20030621,1200,2 metre temperature,2t,35.338,6.0,1.5,300.21728515625
196656,Lomé,6.1725,1.2314,20030622,1200,2 metre temperature,2t,35.338,6.0,1.5,298.714111328125
196678,Lomé,6.1725,1.2314,20030623,1200,2 metre temperature,2t,35.338,6.0,1.5,299.1650390625
196700,Lomé,6.1725,1.2314,20030624,1200,2 metre temperature,2t,35.338,6.0,1.5,299.633056640625
196722,Lomé,6.1725,1.2314,20030625,1200,2 metre temperature,2t,35.338,6.0,1.5,299.0390625
196744,Lomé,6.1725,1.2314,20030626,1200,2 metre temperature,2t,35.338,6.0,1.5,300.5859375
196766,Lomé,6.1725,1.2314,20030627,1200,2 metre temperature,2t,35.338,6.0,1.5,300.485595703125
196788,Lomé,6.1725,1.2314,20030628,1200,2 metre temperature,2t,35.338,6.0,1.5,299.607666015625
196810,Lomé,6.1725,1.2314,20030629,1200,2 metre temperature,2t,35.338,6.0,1.5,297.9482421875
196832,Lomé,6.1725,1.2314,20030630,1200,2 metre temperature,2t,35.338,6.0,1.5,299.06298828125
196854,Lomé,6.1725,1.2314,20030701,1200,2 metre temperature,2t,35.338,6.0,1.5,299.2373046875
196876,Lomé,6.1725,1.2314,20030702,1200,2 metre temperature,2t,35.338,6.0,1.5,299.492431640625
196898,Lomé,6.1725,1.2314,20030703,1200,2 metre temperature,2t,35.338,6.0,1.5,299.625732421875
196920,Lomé,6.1725,1.2314,20030704,1200,2 metre temperature,2t,35.338,6.0,1.5,298.70458984375
196942,Lomé,6.1725,1.2314,20030705,1200,2 metre temperature,2t,35.338,6.0,1.5,299.558837890625
196964,Lomé,6.1725,1.2314,20030706,1200,2 metre temperature,2t,35.338,6.0,1.5,298.865966796875
196986,Lomé,6.1725,1.2314,20030707,1200,2 metre temperature,2t,35.338,6.0,1.5,299.30517578125
197008,Lomé,6.1725,1.2314,20030708,1200,2 metre temperature,2t,35.338,6.0,1.5,299.362548828125
197030,Lomé,6.1725,1.2314,20030709,1200,2 metre temperature,2t,35.338,6.0,1.5,299.929443359375
197052,Lomé,6.1725,1.2314,20030710,1200,2 metre temperature,2t,35.338,6.0,1.5,298.9375
197074,Lomé,6.1725,1.2314,20030711,1200,2 metre temperature,2t,35.338,6.0,1.5,298.0107421875
197096,Lomé,6.1725,1.2314,20030712,1200,2 metre temperature,2t,35.338,6.0,1.5,298.18408203125
197118,Lomé,6.1725,1.2314,20030713,1200,2 metre temperature,2t,35.338,6.0,1.5,298.342041015625
197140,Lomé,6.1725,1.2314,20030714,1200,2 metre temperature,2t,35.338,6.0,1.5,298.60302734375
197162,Lomé,6.1725,1.2314,20030715,1200,2 metre temperature,2t,35.338,6.0,1.5,297.91650390625
197184,Lomé,6.1725,1.2314,20030716,1200,2 metre temperature,2t,35.338,6.0,1.5,298.4072265625
197206,Lomé,6.1725,1.2314,20030717,1200,2 metre temperature,2t,35.338,6.0,1.5,298.2900390625
197228,Lomé,6.1725,1.2314,20030718,1200,2 metre temperature,2t,35.338,6.0,1.5,298.55322265625
197250,Lomé,6.1725,1.2314,20030719,1200,2 metre temperature,2t,35.338,6.0,1.5,298.654052734375
197272,Lomé,6.1725,1.2314,20030720,1200,2 metre temperature,2t,35.338,6.0,1.5,297.760009765625
197294,Lomé,6.1725,1.2314,20030721,1200,2 metre temperature,2t,35.338,6.0,1.5,298.2607421875
197316,Lomé,6.1725,1.2314,20030722,1200,2 metre temperature,2t,35.338,6.0,1.5,299.0517578125
197338,Lomé,6.1725,1.2314,20030723,1200,2 metre temperature,2t,35.338,6.0,1.5,298.50146484375
197360,Lomé,6.1725,1.2314,20030724,1200,2 metre temperature,2t,35.338,6.0,1.5,300.140625
197382,Lomé,6.1725,1.2314,20030725,1200,2 metre temperature,2t,35.338,6.0,1.5,299.312744140625
197404,Lomé,6.1725,1.2314,20030726,1200,2 metre temperature,2t,35.338,6.0,1.5,299.092041015625
197426,Lomé,6.1725,1.2314,20030727,1200,2 metre temperature,2t,35.338,6.0,1.5,298.244873046875
197448,Lomé,6.1725,1.2314,20030728,1200,2 metre temperature,2t,35.338,6.0,1.5,299.4521484375
197470,Lomé,6.1725,1.2314,20030729,1200,2 metre temperature,2t,35.338,6.0,1.5,299.027099609375
197492,Lomé,6.1725,1.2314,20030730,1200,2 metre temperature,2t,35.338,6.0,1.5,298.435546875
197514,Lomé,6.1725,1.2314,20030731,1200,2 metre temperature,2t,35.338,6.0,1.5,299.85888671875
197536,Lomé,6.1725,1.2314,20030801,1200,2 metre temperature,2t,35.338,6.0,1.5,298.628662109375
197558,Lomé,6.1725,1.2314,20030802,1200,2 metre temperature,2t,35.338,6.0,1.5,298.70751953125
197580,Lomé,6.1725,1.2314,20030803,1200,2 metre temperature,2t,35.338,6.0,1.5,298.1201171875
197602,Lomé,6.1725,1.2314,20030804,1200,2 metre temperature,2t,35.338,6.0,1.5,298.23974609375
197624,Lomé,6.1725,1.2314,20030805,1200,2 metre temperature,2t,35.338,6.0,1.5,298.331787109375
197646,Lomé,6.1725,1.2314,20030806,1200,2 metre temperature,2t,35.338,6.0,1.5,298.255615234375
197668,Lomé,6.1725,1.2314,20030807,1200,2 metre temperature,2t,35.338,6.0,1.5,299.46484375
197690,Lomé,6.1725,1.2314,20030808,1200,2 metre temperature,2t,35.338,6.0,1.5,298.93505859375
197712,Lomé,6.1725,1.2314,20030809,1200,2 metre temperature,2t,35.338,6.0,1.5,299.055419921875
197734,Lomé,6.1725,1.2314,20030810,1200,2 metre temperature,2t,35.338,6.0,1.5,299.712158203125
197756,Lomé,6.1725,1.2314,20030811,1200,2 metre temperature,2t,35.338,6.0,1.5,297.0634765625
197778,Lomé,6.1725,1.2314,20030812,1200,2 metre temperature,2t,35.338,6.0,1.5,298.118408203125
197800,Lomé,6.1725,1.2314,20030813,1200,2 metre temperature,2t,35.338,6.0,1.5,297.51513671875
197822,Lomé,6.1725,1.2314,20030814,1200,2 metre temperature,2t,35.338,6.0,1.5,298.06396484375
197844,Lomé,6.1725,1.2314,20030815,1200,2 metre temperature,2t,35.338,6.0,1.5,298.550537109375
197866,Lomé,6.1725,1.2314,20030816,1200,2 metre temperature,2t,35.338,6.0,1.5,298.5693359375
197888,Lomé,6.1725,1.2314,20030817,1200,2 metre temperature,2t,35.338,6.0,1.5,298.93994140625
197910,Lomé,6.1725,1.2314,20030818,1200,2 metre temperature,2t,35.338,6.0,1.5,298.870361328125
197932,Lomé,6.1725,1.2314,20030819,1200,2 metre temperature,2t,35.338,6.0,1.5,297.68017578125
197954,Lomé,6.1725,1.2314,20030820,1200,2 metre temperature,2t,35.338,6.0,1.5,297.139892578125
197976,Lomé,6.1725,1.2314,20030821,1200,2 metre temperature,2t,35.338,6.0,1.5,298.480712890625
197998,Lomé,6.1725,1.2314,20030822,1200,2 metre temperature,2t,35.338,6.0,1.5,298.389892578125
198020,Lomé,6.1725,1.2314,20030823,1200,2 metre temperature,2t,35.338,6.0,1.5,298.717529296875
198042,Lomé,6.1725,1.2314,20030824,1200,2 metre temperature,2t,35.338,6.0,1.5,298.428466796875
198064,Lomé,6.1725,1.2314,20030825,1200,2 metre temperature,2t,35.338,6.0,1.5,298.75244140625
198086,Lomé,6.1725,1.2314,20030826,1200,2 metre temperature,2t,35.338,6.0,1.5,299.926513671875
198108,Lomé,6.1725,1.2314,20030827,1200,2 metre temperature,2t,35.338,6.0,1.5,298.11767578125
198130,Lomé,6.1725,1.2314,20030828,1200,2 metre temperature,2t,35.338,6.0,1.5,298.135498046875
198152,Lomé,6.1725,1.2314,20030829,1200,2 metre temperature,2t,35.338,6.0,1.5,298.983642578125
198174,Lomé,6.1725,1.2314,20030830,1200,2 metre temperature,2t,35.338,6.0,1.5,298.363037109375
198196,Lomé,6.1725,1.2314,20030831,1200,2 metre temperature,2t,35.338,6.0,1.5,298.6533203125
198218,Lomé,6.1725,1.2314,20030901,1200,2 metre temperature,2t,35.338,6.0,1.5,299.469970703125
198240,Lomé,6.1725,1.2314,20030902,1200,2 metre temperature,2t,35.338,6.0,1.5,299.39599609375
198262,Lomé,6.1725,1.2314,20030903,1200,2 metre temperature,2t,35.338,6.0,1.5,298.45166015625
198284,Lomé,6.1725,1.2314,20030904,1200,2 metre temperature,2t,35.338,6.0,1.5,297.88623046875
198306,Lomé,6.1725,1.2314,20030905,1200,2 metre temperature,2t,35.338,6.0,1.5,297.419189453125
198328,Lomé,6.1725,1.2314,20030906,1200,2 metre temperature,2t,35.338,6.0,1.5,298.60107421875
198350,Lomé,6.1725,1.2314,20030907,1200,2 metre temperature,2t,35.338,6.0,1.5,297.79833984375
198372,Lomé,6.1725,1.2314,20030908,1200,2 metre temperature,2t,35.338,6.0,1.5,299.408447265625
198394,Lomé,6.1725,1.2314,20030909,1200,2 metre temperature,2t,35.338,6.0,1.5,298.94287109375
198416,Lomé,6.1725,1.2314,20030910,1200,2 metre temperature,2t,35.338,6.0,1.5,298.552734375
198438,Lomé,6.1725,1.2314,20030911,1200,2 metre temperature,2t,35.338,6.0,1.5,298.7578125
198460,Lomé,6.1725,1.2314,20030912,1200,2 metre temperature,2t,35.338,6.0,1.5,298.8662109375
198482,Lomé,6.1725,1.2314,20030913,1200,2 metre temperature,2t,35.338,6.0,1.5,297.449462890625
198504,Lomé,6.1725,1.2314,20030914,1200,2 metre temperature,2t,35.338,6.0,1.5,299.788330078125
198526,Lomé,6.1725,1.2314,20030915,1200,2 metre temperature,2t,35.338,6.0,1.5,298.30126953125
198548,Lomé,6.1725,1.2314,20030916,1200,2 metre temperature,2t,35.338,6.0,1.5,299.502197265625
198570,Lomé,6.1725,1.2314,20030917,1200,2 metre temperature,2t,35.338,6.0,1.5,300.302978515625
198592,Lomé,6.1725,1.2314,20030918,1200,2 metre temperature,2t,35.338,6.0,1.5,299.6806640625
198614,Lomé,6.1725,1.2314,20030919,1200,2 metre temperature,2t,35.338,6.0,1.5,298.969482421875
198636,Lomé,6.1725,1.2314,20030920,1200,2 metre temperature,2t,35.338,6.0,1.5,298.738525390625
198658,Lomé,6.1725,1.2314,20030921,1200,2 metre temperature,2t,35.338,6.0,1.5,299.71240234375
198680,Lomé,6.1725,1.2314,20030922,1200,2 metre temperature,2t,35.338,6.0,1.5,299.04541015625
198702,Lomé,6.1725,1.2314,20030923,1200,2 metre temperature,2t,35.338,6.0,1.5,298.669189453125
198724,Lomé,6.1725,1.2314,20030924,1200,2 metre temperature,2t,35.338,6.0,1.5,299.028076171875
198746,Lomé,6.1725,1.2314,20030925,1200,2 metre temperature,2t,35.338,6.0,1.5,300.14697265625
198768,Lomé,6.1725,1.2314,20030926,1200,2 metre temperature,2t,35.338,6.0,1.5,300.393310546875
198790,Lomé,6.1725,1.2314,20030927,1200,2 metre temperature,2t,35.338,6.0,1.5,299.23291015625
198812,Lomé,6.1725,1.2314,20030928,1200,2 metre temperature,2t,35.338,6.0,1.5,300.459716796875
198834,Lomé,6.1725,1.2314,20030929,1200,2 metre temperature,2t,35.338,6.0,1.5,299.52734375
198856,Lomé,6.1725,1.2314,20030930,1200,2 metre temperature,2t,35.338,6.0,1.5,299.736083984375
198878,Lomé,6.1725,1.2314,20031001,1200,2 metre temperature,2t,35.338,6.0,1.5,301.158447265625
198900,Lomé,6.1725,1.2314,20031002,1200,2 metre temperature,2t,35.338,6.0,1.5,299.296142578125
198922,Lomé,6.1725,1.2314,20031003,1200,2 metre temperature,2t,35.338,6.0,1.5,300.339599609375
198944,Lomé,6.1725,1.2314,20031004,1200,2 metre temperature,2t,35.338,6.0,1.5,300.88671875
198966,Lomé,6.1725,1.2314,20031005,1200,2 metre temperature,2t,35.338,6.0,1.5,298.341064453125
198988,Lomé,6.1725,1.2314,20031006,1200,2 metre temperature,2t,35.338,6.0,1.5,300.529541015625
199010,Lomé,6.1725,1.2314,20031007,1200,2 metre temperature,2t,35.338,6.0,1.5,299.145263671875
199032,Lomé,6.1725,1.2314,20031008,1200,2 metre temperature,2t,35.338,6.0,1.5,301.285400390625
199054,Lomé,6.1725,1.2314,20031009,1200,2 metre temperature,2t,35.338,6.0,1.5,301.64990234375
199076,Lomé,6.1725,1.2314,20031010,1200,2 metre temperature,2t,35.338,6.0,1.5,300.477294921875
199098,Lomé,6.1725,1.2314,20031011,1200,2 metre temperature,2t,35.338,6.0,1.5,300.669189453125
199120,Lomé,6.1725,1.2314,20031012,1200,2 metre temperature,2t,35.338,6.0,1.5,301.330322265625
199142,Lomé,6.1725,1.2314,20031013,1200,2 metre temperature,2t,35.338,6.0,1.5,300.5703125
199164,Lomé,6.1725,1.2314,20031014,1200,2 metre temperature,2t,35.338,6.0,1.5,299.9990234375
199186,Lomé,6.1725,1.2314,20031015,1200,2 metre temperature,2t,35.338,6.0,1.5,299.111572265625
199208,Lomé,6.1725,1.2314,20031016,1200,2 metre temperature,2t,35.338,6.0,1.5,300.29345703125
199230,Lomé,6.1725,1.2314,20031017,1200,2 metre temperature,2t,35.338,6.0,1.5,299.071044921875
199252,Lomé,6.1725,1.2314,20031018,1200,2 metre temperature,2t,35.338,6.0,1.5,301.272216796875
199274,Lomé,6.1725,1.2314,20031019,1200,2 metre temperature,2t,35.338,6.0,1.5,301.854248046875
199296,Lomé,6.1725,1.2314,20031020,1200,2 metre temperature,2t,35.338,6.0,1.5,301.255615234375
199318,Lomé,6.1725,1.2314,20031021,1200,2 metre temperature,2t,35.338,6.0,1.5,300.61474609375
199340,Lomé,6.1725,1.2314,20031022,1200,2 metre temperature,2t,35.338,6.0,1.5,299.931396484375
199362,Lomé,6.1725,1.2314,20031023,1200,2 metre temperature,2t,35.338,6.0,1.5,301.188232421875
199384,Lomé,6.1725,1.2314,20031024,1200,2 metre temperature,2t,35.338,6.0,1.5,301.035888671875
199406,Lomé,6.1725,1.2314,20031025,1200,2 metre temperature,2t,35.338,6.0,1.5,300.11376953125
199428,Lomé,6.1725,1.2314,20031026,1200,2 metre temperature,2t,35.338,6.0,1.5,299.458984375
199450,Lomé,6.1725,1.2314,20031027,1200,2 metre temperature,2t,35.338,6.0,1.5,299.440185546875
199472,Lomé,6.1725,1.2314,20031028,1200,2 metre temperature,2t,35.338,6.0,1.5,300.52197265625
199494,Lomé,6.1725,1.2314,20031029,1200,2 metre temperature,2t,35.338,6.0,1.5,302.015625
199516,Lomé,6.1725,1.2314,20031030,1200,2 metre temperature,2t,35.338,6.0,1.5,300.9619140625
199538,Lomé,6.1725,1.2314,20031031,1200,2 metre temperature,2t,35.338,6.0,1.5,300.5615234375
199560,Lomé,6.1725,1.2314,20031101,1200,2 metre temperature,2t,35.338,6.0,1.5,300.82958984375
199582,Lomé,6.1725,1.2314,20031102,1200,2 metre temperature,2t,35.338,6.0,1.5,300.97509765625
199604,Lomé,6.1725,1.2314,20031103,1200,2 metre temperature,2t,35.338,6.0,1.5,300.27001953125
199626,Lomé,6.1725,1.2314,20031104,1200,2 metre temperature,2t,35.338,6.0,1.5,300.690673828125
199648,Lomé,6.1725,1.2314,20031105,1200,2 metre temperature,2t,35.338,6.0,1.5,301.49560546875
199670,Lomé,6.1725,1.2314,20031106,1200,2 metre temperature,2t,35.338,6.0,1.5,300.78369140625
199692,Lomé,6.1725,1.2314,20031107,1200,2 metre temperature,2t,35.338,6.0,1.5,302.10400390625
199714,Lomé,6.1725,1.2314,20031108,1200,2 metre temperature,2t,35.338,6.0,1.5,301.6796875
199736,Lomé,6.1725,1.2314,20031109,1200,2 metre temperature,2t,35.338,6.0,1.5,300.2158203125
199758,Lomé,6.1725,1.2314,20031110,1200,2 metre temperature,2t,35.338,6.0,1.5,299.872802734375
199780,Lomé,6.1725,1.2314,20031111,1200,2 metre temperature,2t,35.338,6.0,1.5,302.298828125
199802,Lomé,6.1725,1.2314,20031112,1200,2 metre temperature,2t,35.338,6.0,1.5,301.613525390625
199824,Lomé,6.1725,1.2314,20031113,1200,2 metre temperature,2t,35.338,6.0,1.5,301.32080078125
199846,Lomé,6.1725,1.2314,20031114,1200,2 metre temperature,2t,35.338,6.0,1.5,300.86279296875
199868,Lomé,6.1725,1.2314,20031115,1200,2 metre temperature,2t,35.338,6.0,1.5,301.728271484375
199890,Lomé,6.1725,1.2314,20031116,1200,2 metre temperature,2t,35.338,6.0,1.5,302.5166015625
199912,Lomé,6.1725,1.2314,20031117,1200,2 metre temperature,2t,35.338,6.0,1.5,301.18115234375
199934,Lomé,6.1725,1.2314,20031118,1200,2 metre temperature,2t,35.338,6.0,1.5,301.2646484375
199956,Lomé,6.1725,1.2314,20031119,1200,2 metre temperature,2t,35.338,6.0,1.5,303.521240234375
199978,Lomé,6.1725,1.2314,20031120,1200,2 metre temperature,2t,35.338,6.0,1.5,301.75244140625
200000,Lomé,6.1725,1.2314,20031121,1200,2 metre temperature,2t,35.338,6.0,1.5,302.462158203125
200022,Lomé,6.1725,1.2314,20031122,1200,2 metre temperature,2t,35.338,6.0,1.5,302.4091796875
200044,Lomé,6.1725,1.2314,20031123,1200,2 metre temperature,2t,35.338,6.0,1.5,300.980224609375
200066,Lomé,6.1725,1.2314,20031124,1200,2 metre temperature,2t,35.338,6.0,1.5,301.53662109375
200088,Lomé,6.1725,1.2314,20031125,1200,2 metre temperature,2t,35.338,6.0,1.5,301.93678283691406
200110,Lomé,6.1725,1.2314,20031126,1200,2 metre temperature,2t,35.338,6.0,1.5,302.5830078125
200132,Lomé,6.1725,1.2314,20031127,1200,2 metre temperature,2t,35.338,6.0,1.5,302.16357421875
200154,Lomé,6.1725,1.2314,20031128,1200,2 metre temperature,2t,35.338,6.0,1.5,299.6142578125
200176,Lomé,6.1725,1.2314,20031129,1200,2 metre temperature,2t,35.338,6.0,1.5,301.98876953125
200198,Lomé,6.1725,1.2314,20031130,1200,2 metre temperature,2t,35.338,6.0,1.5,301.78466796875
200220,Lomé,6.1725,1.2314,20031201,1200,2 metre temperature,2t,35.338,6.0,1.5,302.824462890625
200242,Lomé,6.1725,1.2314,20031202,1200,2 metre temperature,2t,35.338,6.0,1.5,302.25244140625
200264,Lomé,6.1725,1.2314,20031203,1200,2 metre temperature,2t,35.338,6.0,1.5,301.451171875
200286,Lomé,6.1725,1.2314,20031204,1200,2 metre temperature,2t,35.338,6.0,1.5,301.885009765625
200308,Lomé,6.1725,1.2314,20031205,1200,2 metre temperature,2t,35.338,6.0,1.5,302.31396484375
200330,Lomé,6.1725,1.2314,20031206,1200,2 metre temperature,2t,35.338,6.0,1.5,302.02685546875
200352,Lomé,6.1725,1.2314,20031207,1200,2 metre temperature,2t,35.338,6.0,1.5,302.308349609375
200374,Lomé,6.1725,1.2314,20031208,1200,2 metre temperature,2t,35.338,6.0,1.5,302.044189453125
200396,Lomé,6.1725,1.2314,20031209,1200,2 metre temperature,2t,35.338,6.0,1.5,300.706787109375
200418,Lomé,6.1725,1.2314,20031210,1200,2 metre temperature,2t,35.338,6.0,1.5,301.277099609375
200440,Lomé,6.1725,1.2314,20031211,1200,2 metre temperature,2t,35.338,6.0,1.5,301.196044921875
200462,Lomé,6.1725,1.2314,20031212,1200,2 metre temperature,2t,35.338,6.0,1.5,301.435546875
200484,Lomé,6.1725,1.2314,20031213,1200,2 metre temperature,2t,35.338,6.0,1.5,303.64990234375
200506,Lomé,6.1725,1.2314,20031214,1200,2 metre temperature,2t,35.338,6.0,1.5,299.84765625
200528,Lomé,6.1725,1.2314,20031215,1200,2 metre temperature,2t,35.338,6.0,1.5,301.065185546875
200550,Lomé,6.1725,1.2314,20031216,1200,2 metre temperature,2t,35.338,6.0,1.5,302.5887145996094
200572,Lomé,6.1725,1.2314,20031217,1200,2 metre temperature,2t,35.338,6.0,1.5,302.6533203125
200594,Lomé,6.1725,1.2314,20031218,1200,2 metre temperature,2t,35.338,6.0,1.5,302.076904296875
200616,Lomé,6.1725,1.2314,20031219,1200,2 metre temperature,2t,35.338,6.0,1.5,302.210693359375
