,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
15130,Vienna,48.2082,16.3738,19890510,1200,2 metre temperature,2t,24.9584,48.0,16.5,296.300537109375
15134,Vienna,48.2082,16.3738,19890511,1200,2 metre temperature,2t,24.9584,48.0,16.5,293.796142578125
15138,Vienna,48.2082,16.3738,19890512,1200,2 metre temperature,2t,24.9584,48.0,16.5,293.33349609375
15142,Vienna,48.2082,16.3738,19890513,1200,2 metre temperature,2t,24.9584,48.0,16.5,291.752197265625
15146,Vienna,48.2082,16.3738,19890514,1200,2 metre temperature,2t,24.9584,48.0,16.5,289.9345703125
15150,Vienna,48.2082,16.3738,19890515,1200,2 metre temperature,2t,24.9584,48.0,16.5,288.4580078125
15154,Vienna,48.2082,16.3738,19890516,1200,2 metre temperature,2t,24.9584,48.0,16.5,287.8671875
15158,Vienna,48.2082,16.3738,19890517,1200,2 metre temperature,2t,24.9584,48.0,16.5,293.605224609375
15162,Vienna,48.2082,16.3738,19890518,1200,2 metre temperature,2t,24.9584,48.0,16.5,296.18505859375
15166,Vienna,48.2082,16.3738,19890519,1200,2 metre temperature,2t,24.9584,48.0,16.5,293.135498046875
15170,Vienna,48.2082,16.3738,19890520,1200,2 metre temperature,2t,24.9584,48.0,16.5,293.53662109375
15174,Vienna,48.2082,16.3738,19890521,1200,2 metre temperature,2t,24.9584,48.0,16.5,295.001220703125
15178,Vienna,48.2082,16.3738,19890522,1200,2 metre temperature,2t,24.9584,48.0,16.5,292.73095703125
15182,Vienna,48.2082,16.3738,19890523,1200,2 metre temperature,2t,24.9584,48.0,16.5,291.937255859375
15186,Vienna,48.2082,16.3738,19890524,1200,2 metre temperature,2t,24.9584,48.0,16.5,293.541015625
15190,Vienna,48.2082,16.3738,19890525,1200,2 metre temperature,2t,24.9584,48.0,16.5,294.640380859375
15194,Vienna,48.2082,16.3738,19890526,1200,2 metre temperature,2t,24.9584,48.0,16.5,293.569091796875
15198,Vienna,48.2082,16.3738,19890527,1200,2 metre temperature,2t,24.9584,48.0,16.5,296.762451171875
15202,Vienna,48.2082,16.3738,19890528,1200,2 metre temperature,2t,24.9584,48.0,16.5,296.3125
15206,Vienna,48.2082,16.3738,19890529,1200,2 metre temperature,2t,24.9584,48.0,16.5,296.7412109375
15210,Vienna,48.2082,16.3738,19890530,1200,2 metre temperature,2t,24.9584,48.0,16.5,297.531982421875
15214,Vienna,48.2082,16.3738,19890531,1200,2 metre temperature,2t,24.9584,48.0,16.5,291.4248046875
15218,Vienna,48.2082,16.3738,19890601,1200,2 metre temperature,2t,24.9584,48.0,16.5,289.830810546875
15222,Vienna,48.2082,16.3738,19890602,1200,2 metre temperature,2t,24.9584,48.0,16.5,291.297119140625
15226,Vienna,48.2082,16.3738,19890603,1200,2 metre temperature,2t,24.9584,48.0,16.5,291.849365234375
15230,Vienna,48.2082,16.3738,19890604,1200,2 metre temperature,2t,24.9584,48.0,16.5,290.496826171875
15234,Vienna,48.2082,16.3738,19890605,1200,2 metre temperature,2t,24.9584,48.0,16.5,291.063720703125
15238,Vienna,48.2082,16.3738,19890606,1200,2 metre temperature,2t,24.9584,48.0,16.5,290.77001953125
15242,Vienna,48.2082,16.3738,19890607,1200,2 metre temperature,2t,24.9584,48.0,16.5,293.29296875
15246,Vienna,48.2082,16.3738,19890608,1200,2 metre temperature,2t,24.9584,48.0,16.5,288.576171875
15250,Vienna,48.2082,16.3738,19890609,1200,2 metre temperature,2t,24.9584,48.0,16.5,294.7783203125
15254,Vienna,48.2082,16.3738,19890610,1200,2 metre temperature,2t,24.9584,48.0,16.5,296.94189453125
15258,Vienna,48.2082,16.3738,19890611,1200,2 metre temperature,2t,24.9584,48.0,16.5,296.85400390625
15262,Vienna,48.2082,16.3738,19890612,1200,2 metre temperature,2t,24.9584,48.0,16.5,296.041259765625
15266,Vienna,48.2082,16.3738,19890613,1200,2 metre temperature,2t,24.9584,48.0,16.5,289.4482421875
15270,Vienna,48.2082,16.3738,19890614,1200,2 metre temperature,2t,24.9584,48.0,16.5,294.460693359375
15274,Vienna,48.2082,16.3738,19890615,1200,2 metre temperature,2t,24.9584,48.0,16.5,292.36572265625
15278,Vienna,48.2082,16.3738,19890616,1200,2 metre temperature,2t,24.9584,48.0,16.5,288.7578125
15282,Vienna,48.2082,16.3738,19890617,1200,2 metre temperature,2t,24.9584,48.0,16.5,286.105224609375
15286,Vienna,48.2082,16.3738,19890618,1200,2 metre temperature,2t,24.9584,48.0,16.5,289.115966796875
15290,Vienna,48.2082,16.3738,19890619,1200,2 metre temperature,2t,24.9584,48.0,16.5,295.14892578125
15294,Vienna,48.2082,16.3738,19890620,1200,2 metre temperature,2t,24.9584,48.0,16.5,292.06591796875
15298,Vienna,48.2082,16.3738,19890621,1200,2 metre temperature,2t,24.9584,48.0,16.5,291.87548828125
15302,Vienna,48.2082,16.3738,19890622,1200,2 metre temperature,2t,24.9584,48.0,16.5,297.118896484375
15306,Vienna,48.2082,16.3738,19890623,1200,2 metre temperature,2t,24.9584,48.0,16.5,296.04443359375
15310,Vienna,48.2082,16.3738,19890624,1200,2 metre temperature,2t,24.9584,48.0,16.5,292.509765625
15314,Vienna,48.2082,16.3738,19890625,1200,2 metre temperature,2t,24.9584,48.0,16.5,296.00146484375
15318,Vienna,48.2082,16.3738,19890626,1200,2 metre temperature,2t,24.9584,48.0,16.5,296.454833984375
15322,Vienna,48.2082,16.3738,19890627,1200,2 metre temperature,2t,24.9584,48.0,16.5,297.41357421875
15326,Vienna,48.2082,16.3738,19890628,1200,2 metre temperature,2t,24.9584,48.0,16.5,292.322509765625
15330,Vienna,48.2082,16.3738,19890629,1200,2 metre temperature,2t,24.9584,48.0,16.5,295.01220703125
15334,Vienna,48.2082,16.3738,19890630,1200,2 metre temperature,2t,24.9584,48.0,16.5,294.42822265625
15338,Vienna,48.2082,16.3738,19890701,1200,2 metre temperature,2t,24.9584,48.0,16.5,297.5859375
15342,Vienna,48.2082,16.3738,19890702,1200,2 metre temperature,2t,24.9584,48.0,16.5,296.417236328125
15346,Vienna,48.2082,16.3738,19890703,1200,2 metre temperature,2t,24.9584,48.0,16.5,296.126220703125
15350,Vienna,48.2082,16.3738,19890704,1200,2 metre temperature,2t,24.9584,48.0,16.5,300.253173828125
15354,Vienna,48.2082,16.3738,19890705,1200,2 metre temperature,2t,24.9584,48.0,16.5,298.921630859375
15358,Vienna,48.2082,16.3738,19890706,1200,2 metre temperature,2t,24.9584,48.0,16.5,300.1689453125
15362,Vienna,48.2082,16.3738,19890707,1200,2 metre temperature,2t,24.9584,48.0,16.5,301.897216796875
15366,Vienna,48.2082,16.3738,19890708,1200,2 metre temperature,2t,24.9584,48.0,16.5,302.68359375
15370,Vienna,48.2082,16.3738,19890709,1200,2 metre temperature,2t,24.9584,48.0,16.5,301.4462890625
15374,Vienna,48.2082,16.3738,19890710,1200,2 metre temperature,2t,24.9584,48.0,16.5,297.813232421875
15378,Vienna,48.2082,16.3738,19890711,1200,2 metre temperature,2t,24.9584,48.0,16.5,299.28662109375
15382,Vienna,48.2082,16.3738,19890712,1200,2 metre temperature,2t,24.9584,48.0,16.5,296.04443359375
15386,Vienna,48.2082,16.3738,19890713,1200,2 metre temperature,2t,24.9584,48.0,16.5,299.0166015625
15390,Vienna,48.2082,16.3738,19890714,1200,2 metre temperature,2t,24.9584,48.0,16.5,295.18994140625
15394,Vienna,48.2082,16.3738,19890715,1200,2 metre temperature,2t,24.9584,48.0,16.5,292.76904296875
15398,Vienna,48.2082,16.3738,19890716,1200,2 metre temperature,2t,24.9584,48.0,16.5,295.170654296875
15402,Vienna,48.2082,16.3738,19890717,1200,2 metre temperature,2t,24.9584,48.0,16.5,292.188232421875
15406,Vienna,48.2082,16.3738,19890718,1200,2 metre temperature,2t,24.9584,48.0,16.5,293.622314453125
15410,Vienna,48.2082,16.3738,19890719,1200,2 metre temperature,2t,24.9584,48.0,16.5,291.887451171875
15414,Vienna,48.2082,16.3738,19890720,1200,2 metre temperature,2t,24.9584,48.0,16.5,296.384033203125
15418,Vienna,48.2082,16.3738,19890721,1200,2 metre temperature,2t,24.9584,48.0,16.5,296.964111328125
15422,Vienna,48.2082,16.3738,19890722,1200,2 metre temperature,2t,24.9584,48.0,16.5,297.808837890625
15426,Vienna,48.2082,16.3738,19890723,1200,2 metre temperature,2t,24.9584,48.0,16.5,300.27587890625
15430,Vienna,48.2082,16.3738,19890724,1200,2 metre temperature,2t,24.9584,48.0,16.5,297.029541015625
15434,Vienna,48.2082,16.3738,19890725,1200,2 metre temperature,2t,24.9584,48.0,16.5,297.912841796875
15438,Vienna,48.2082,16.3738,19890726,1200,2 metre temperature,2t,24.9584,48.0,16.5,293.736083984375
15442,Vienna,48.2082,16.3738,19890727,1200,2 metre temperature,2t,24.9584,48.0,16.5,298.803466796875
15446,Vienna,48.2082,16.3738,19890728,1200,2 metre temperature,2t,24.9584,48.0,16.5,296.078857421875
15450,Vienna,48.2082,16.3738,19890729,1200,2 metre temperature,2t,24.9584,48.0,16.5,297.1494140625
15454,Vienna,48.2082,16.3738,19890730,1200,2 metre temperature,2t,24.9584,48.0,16.5,298.387451171875
15458,Vienna,48.2082,16.3738,19890731,1200,2 metre temperature,2t,24.9584,48.0,16.5,289.63037109375
15462,Vienna,48.2082,16.3738,19890801,1200,2 metre temperature,2t,24.9584,48.0,16.5,291.193115234375
15466,Vienna,48.2082,16.3738,19890802,1200,2 metre temperature,2t,24.9584,48.0,16.5,290.052734375
15470,Vienna,48.2082,16.3738,19890803,1200,2 metre temperature,2t,24.9584,48.0,16.5,287.314697265625
15474,Vienna,48.2082,16.3738,19890804,1200,2 metre temperature,2t,24.9584,48.0,16.5,292.814697265625
15478,Vienna,48.2082,16.3738,19890805,1200,2 metre temperature,2t,24.9584,48.0,16.5,298.16943359375
15482,Vienna,48.2082,16.3738,19890806,1200,2 metre temperature,2t,24.9584,48.0,16.5,299.7568359375
15486,Vienna,48.2082,16.3738,19890807,1200,2 metre temperature,2t,24.9584,48.0,16.5,298.943603515625
15490,Vienna,48.2082,16.3738,19890808,1200,2 metre temperature,2t,24.9584,48.0,16.5,296.797119140625
15494,Vienna,48.2082,16.3738,19890809,1200,2 metre temperature,2t,24.9584,48.0,16.5,293.13330078125
15498,Vienna,48.2082,16.3738,19890810,1200,2 metre temperature,2t,24.9584,48.0,16.5,297.694580078125
15502,Vienna,48.2082,16.3738,19890811,1200,2 metre temperature,2t,24.9584,48.0,16.5,298.066650390625
15506,Vienna,48.2082,16.3738,19890812,1200,2 metre temperature,2t,24.9584,48.0,16.5,300.12841796875
15510,Vienna,48.2082,16.3738,19890813,1200,2 metre temperature,2t,24.9584,48.0,16.5,295.486328125
15514,Vienna,48.2082,16.3738,19890814,1200,2 metre temperature,2t,24.9584,48.0,16.5,301.721435546875
15518,Vienna,48.2082,16.3738,19890815,1200,2 metre temperature,2t,24.9584,48.0,16.5,302.373046875
15522,Vienna,48.2082,16.3738,19890816,1200,2 metre temperature,2t,24.9584,48.0,16.5,303.912353515625
15526,Vienna,48.2082,16.3738,19890817,1200,2 metre temperature,2t,24.9584,48.0,16.5,301.879638671875
15530,Vienna,48.2082,16.3738,19890818,1200,2 metre temperature,2t,24.9584,48.0,16.5,298.8173828125
15534,Vienna,48.2082,16.3738,19890819,1200,2 metre temperature,2t,24.9584,48.0,16.5,294.52783203125
15538,Vienna,48.2082,16.3738,19890820,1200,2 metre temperature,2t,24.9584,48.0,16.5,297.895263671875
15542,Vienna,48.2082,16.3738,19890821,1200,2 metre temperature,2t,24.9584,48.0,16.5,300.76220703125
15546,Vienna,48.2082,16.3738,19890822,1200,2 metre temperature,2t,24.9584,48.0,16.5,301.616455078125
15550,Vienna,48.2082,16.3738,19890823,1200,2 metre temperature,2t,24.9584,48.0,16.5,299.373291015625
15554,Vienna,48.2082,16.3738,19890824,1200,2 metre temperature,2t,24.9584,48.0,16.5,298.696044921875
15558,Vienna,48.2082,16.3738,19890825,1200,2 metre temperature,2t,24.9584,48.0,16.5,299.626953125
15562,Vienna,48.2082,16.3738,19890826,1200,2 metre temperature,2t,24.9584,48.0,16.5,290.514404296875
15566,Vienna,48.2082,16.3738,19890827,1200,2 metre temperature,2t,24.9584,48.0,16.5,294.13916015625
15570,Vienna,48.2082,16.3738,19890828,1200,2 metre temperature,2t,24.9584,48.0,16.5,285.457763671875
15574,Vienna,48.2082,16.3738,19890829,1200,2 metre temperature,2t,24.9584,48.0,16.5,286.4365234375
15578,Vienna,48.2082,16.3738,19890830,1200,2 metre temperature,2t,24.9584,48.0,16.5,284.1455078125
15582,Vienna,48.2082,16.3738,19890831,1200,2 metre temperature,2t,24.9584,48.0,16.5,291.45361328125
15586,Vienna,48.2082,16.3738,19890901,1200,2 metre temperature,2t,24.9584,48.0,16.5,293.1669921875
15590,Vienna,48.2082,16.3738,19890902,1200,2 metre temperature,2t,24.9584,48.0,16.5,293.51220703125
15594,Vienna,48.2082,16.3738,19890903,1200,2 metre temperature,2t,24.9584,48.0,16.5,286.496337890625
15598,Vienna,48.2082,16.3738,19890904,1200,2 metre temperature,2t,24.9584,48.0,16.5,285.550537109375
15602,Vienna,48.2082,16.3738,19890905,1200,2 metre temperature,2t,24.9584,48.0,16.5,288.41064453125
15606,Vienna,48.2082,16.3738,19890906,1200,2 metre temperature,2t,24.9584,48.0,16.5,291.019287109375
15610,Vienna,48.2082,16.3738,19890907,1200,2 metre temperature,2t,24.9584,48.0,16.5,291.6787109375
15614,Vienna,48.2082,16.3738,19890908,1200,2 metre temperature,2t,24.9584,48.0,16.5,293.25390625
15618,Vienna,48.2082,16.3738,19890909,1200,2 metre temperature,2t,24.9584,48.0,16.5,292.519287109375
15622,Vienna,48.2082,16.3738,19890910,1200,2 metre temperature,2t,24.9584,48.0,16.5,294.054931640625
15626,Vienna,48.2082,16.3738,19890911,1200,2 metre temperature,2t,24.9584,48.0,16.5,294.17431640625
15630,Vienna,48.2082,16.3738,19890912,1200,2 metre temperature,2t,24.9584,48.0,16.5,289.209228515625
15634,Vienna,48.2082,16.3738,19890913,1200,2 metre temperature,2t,24.9584,48.0,16.5,292.154052734375
15638,Vienna,48.2082,16.3738,19890914,1200,2 metre temperature,2t,24.9584,48.0,16.5,288.1591796875
15642,Vienna,48.2082,16.3738,19890915,1200,2 metre temperature,2t,24.9584,48.0,16.5,292.371826171875
15646,Vienna,48.2082,16.3738,19890916,1200,2 metre temperature,2t,24.9584,48.0,16.5,293.937255859375
15650,Vienna,48.2082,16.3738,19890917,1200,2 metre temperature,2t,24.9584,48.0,16.5,298.038330078125
15654,Vienna,48.2082,16.3738,19890918,1200,2 metre temperature,2t,24.9584,48.0,16.5,298.181396484375
15658,Vienna,48.2082,16.3738,19890919,1200,2 metre temperature,2t,24.9584,48.0,16.5,299.1884765625
15662,Vienna,48.2082,16.3738,19890920,1200,2 metre temperature,2t,24.9584,48.0,16.5,297.955810546875
15666,Vienna,48.2082,16.3738,19890921,1200,2 metre temperature,2t,24.9584,48.0,16.5,297.947021484375
15670,Vienna,48.2082,16.3738,19890922,1200,2 metre temperature,2t,24.9584,48.0,16.5,297.589111328125
15674,Vienna,48.2082,16.3738,19890923,1200,2 metre temperature,2t,24.9584,48.0,16.5,296.145263671875
15678,Vienna,48.2082,16.3738,19890924,1200,2 metre temperature,2t,24.9584,48.0,16.5,296.0947265625
15682,Vienna,48.2082,16.3738,19890925,1200,2 metre temperature,2t,24.9584,48.0,16.5,293.739501953125
15686,Vienna,48.2082,16.3738,19890926,1200,2 metre temperature,2t,24.9584,48.0,16.5,293.40576171875
15690,Vienna,48.2082,16.3738,19890927,1200,2 metre temperature,2t,24.9584,48.0,16.5,290.242919921875
15694,Vienna,48.2082,16.3738,19890928,1200,2 metre temperature,2t,24.9584,48.0,16.5,287.38525390625
15698,Vienna,48.2082,16.3738,19890929,1200,2 metre temperature,2t,24.9584,48.0,16.5,287.352783203125
15702,Vienna,48.2082,16.3738,19890930,1200,2 metre temperature,2t,24.9584,48.0,16.5,286.84521484375
15706,Vienna,48.2082,16.3738,19891001,1200,2 metre temperature,2t,24.9584,48.0,16.5,287.647705078125
15710,Vienna,48.2082,16.3738,19891002,1200,2 metre temperature,2t,24.9584,48.0,16.5,287.9951171875
15714,Vienna,48.2082,16.3738,19891003,1200,2 metre temperature,2t,24.9584,48.0,16.5,284.436279296875
15718,Vienna,48.2082,16.3738,19891004,1200,2 metre temperature,2t,24.9584,48.0,16.5,285.6708984375
15722,Vienna,48.2082,16.3738,19891005,1200,2 metre temperature,2t,24.9584,48.0,16.5,287.28466796875
15726,Vienna,48.2082,16.3738,19891006,1200,2 metre temperature,2t,24.9584,48.0,16.5,289.05810546875
15730,Vienna,48.2082,16.3738,19891007,1200,2 metre temperature,2t,24.9584,48.0,16.5,284.33642578125
15734,Vienna,48.2082,16.3738,19891008,1200,2 metre temperature,2t,24.9584,48.0,16.5,284.19775390625
15738,Vienna,48.2082,16.3738,19891009,1200,2 metre temperature,2t,24.9584,48.0,16.5,284.976806640625
15742,Vienna,48.2082,16.3738,19891010,1200,2 metre temperature,2t,24.9584,48.0,16.5,285.57373046875
15746,Vienna,48.2082,16.3738,19891011,1200,2 metre temperature,2t,24.9584,48.0,16.5,285.637939453125
15750,Vienna,48.2082,16.3738,19891012,1200,2 metre temperature,2t,24.9584,48.0,16.5,286.2421875
15754,Vienna,48.2082,16.3738,19891013,1200,2 metre temperature,2t,24.9584,48.0,16.5,290.40185546875
15758,Vienna,48.2082,16.3738,19891014,1200,2 metre temperature,2t,24.9584,48.0,16.5,290.199951171875
15762,Vienna,48.2082,16.3738,19891015,1200,2 metre temperature,2t,24.9584,48.0,16.5,286.088623046875
15766,Vienna,48.2082,16.3738,19891016,1200,2 metre temperature,2t,24.9584,48.0,16.5,286.314208984375
15770,Vienna,48.2082,16.3738,19891017,1200,2 metre temperature,2t,24.9584,48.0,16.5,289.014404296875
15774,Vienna,48.2082,16.3738,19891018,1200,2 metre temperature,2t,24.9584,48.0,16.5,290.254150390625
15778,Vienna,48.2082,16.3738,19891019,1200,2 metre temperature,2t,24.9584,48.0,16.5,289.331298828125
15782,Vienna,48.2082,16.3738,19891020,1200,2 metre temperature,2t,24.9584,48.0,16.5,288.72119140625
15786,Vienna,48.2082,16.3738,19891021,1200,2 metre temperature,2t,24.9584,48.0,16.5,290.891357421875
15790,Vienna,48.2082,16.3738,19891022,1200,2 metre temperature,2t,24.9584,48.0,16.5,292.096923828125
15794,Vienna,48.2082,16.3738,19891023,1200,2 metre temperature,2t,24.9584,48.0,16.5,293.07861328125
15798,Vienna,48.2082,16.3738,19891024,1200,2 metre temperature,2t,24.9584,48.0,16.5,294.048095703125
15802,Vienna,48.2082,16.3738,19891025,1200,2 metre temperature,2t,24.9584,48.0,16.5,293.8046875
15806,Vienna,48.2082,16.3738,19891026,1200,2 metre temperature,2t,24.9584,48.0,16.5,293.270751953125
15810,Vienna,48.2082,16.3738,19891027,1200,2 metre temperature,2t,24.9584,48.0,16.5,291.9580078125
15814,Vienna,48.2082,16.3738,19891028,1200,2 metre temperature,2t,24.9584,48.0,16.5,292.822021484375
15818,Vienna,48.2082,16.3738,19891029,1200,2 metre temperature,2t,24.9584,48.0,16.5,287.93505859375
15822,Vienna,48.2082,16.3738,19891030,1200,2 metre temperature,2t,24.9584,48.0,16.5,287.323974609375
15826,Vienna,48.2082,16.3738,19891031,1200,2 metre temperature,2t,24.9584,48.0,16.5,287.3984375
15830,Vienna,48.2082,16.3738,19891101,1200,2 metre temperature,2t,24.9584,48.0,16.5,289.568603515625
15834,Vienna,48.2082,16.3738,19891102,1200,2 metre temperature,2t,24.9584,48.0,16.5,290.221923828125
15838,Vienna,48.2082,16.3738,19891103,1200,2 metre temperature,2t,24.9584,48.0,16.5,286.408447265625
15842,Vienna,48.2082,16.3738,19891104,1200,2 metre temperature,2t,24.9584,48.0,16.5,289.146240234375
15846,Vienna,48.2082,16.3738,19891105,1200,2 metre temperature,2t,24.9584,48.0,16.5,285.179931640625
15850,Vienna,48.2082,16.3738,19891106,1200,2 metre temperature,2t,24.9584,48.0,16.5,283.066650390625
15854,Vienna,48.2082,16.3738,19891107,1200,2 metre temperature,2t,24.9584,48.0,16.5,281.51318359375
15858,Vienna,48.2082,16.3738,19891108,1200,2 metre temperature,2t,24.9584,48.0,16.5,281.418701171875
15862,Vienna,48.2082,16.3738,19891109,1200,2 metre temperature,2t,24.9584,48.0,16.5,280.7958984375
15866,Vienna,48.2082,16.3738,19891110,1200,2 metre temperature,2t,24.9584,48.0,16.5,282.792236328125
15870,Vienna,48.2082,16.3738,19891111,1200,2 metre temperature,2t,24.9584,48.0,16.5,280.076416015625
15874,Vienna,48.2082,16.3738,19891112,1200,2 metre temperature,2t,24.9584,48.0,16.5,275.76953125
15878,Vienna,48.2082,16.3738,19891113,1200,2 metre temperature,2t,24.9584,48.0,16.5,275.95654296875
15882,Vienna,48.2082,16.3738,19891114,1200,2 metre temperature,2t,24.9584,48.0,16.5,276.716552734375
15886,Vienna,48.2082,16.3738,19891115,1200,2 metre temperature,2t,24.9584,48.0,16.5,278.56103515625
15890,Vienna,48.2082,16.3738,19891116,1200,2 metre temperature,2t,24.9584,48.0,16.5,279.05712890625
15894,Vienna,48.2082,16.3738,19891117,1200,2 metre temperature,2t,24.9584,48.0,16.5,275.21875
15898,Vienna,48.2082,16.3738,19891118,1200,2 metre temperature,2t,24.9584,48.0,16.5,275.735107421875
15902,Vienna,48.2082,16.3738,19891119,1200,2 metre temperature,2t,24.9584,48.0,16.5,275.223876953125
15906,Vienna,48.2082,16.3738,19891120,1200,2 metre temperature,2t,24.9584,48.0,16.5,275.3046875
