,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
12406,Ciudad Juárez,31.6904,-106.4245,19851017,1200,2 metre temperature,2t,22.3289,31.5,253.5,285.0380859375
12411,Ciudad Juárez,31.6904,-106.4245,19851018,1200,2 metre temperature,2t,22.3289,31.5,253.5,284.234619140625
12416,Ciudad Juárez,31.6904,-106.4245,19851019,1200,2 metre temperature,2t,22.3289,31.5,253.5,281.5224609375
12421,Ciudad Juárez,31.6904,-106.4245,19851020,1200,2 metre temperature,2t,22.3289,31.5,253.5,286.924072265625
12426,Ciudad Juárez,31.6904,-106.4245,19851021,1200,2 metre temperature,2t,22.3289,31.5,253.5,286.501708984375
12431,Ciudad Juárez,31.6904,-106.4245,19851022,1200,2 metre temperature,2t,22.3289,31.5,253.5,284.9794921875
12436,Ciudad Juárez,31.6904,-106.4245,19851023,1200,2 metre temperature,2t,22.3289,31.5,253.5,284.141357421875
12441,Ciudad Juárez,31.6904,-106.4245,19851024,1200,2 metre temperature,2t,22.3289,31.5,253.5,283.669677734375
12446,Ciudad Juárez,31.6904,-106.4245,19851025,1200,2 metre temperature,2t,22.3289,31.5,253.5,284.274658203125
12451,Ciudad Juárez,31.6904,-106.4245,19851026,1200,2 metre temperature,2t,22.3289,31.5,253.5,285.354248046875
12456,Ciudad Juárez,31.6904,-106.4245,19851027,1200,2 metre temperature,2t,22.3289,31.5,253.5,285.35546875
12461,Ciudad Juárez,31.6904,-106.4245,19851028,1200,2 metre temperature,2t,22.3289,31.5,253.5,285.033447265625
12466,Ciudad Juárez,31.6904,-106.4245,19851029,1200,2 metre temperature,2t,22.3289,31.5,253.5,285.8642578125
12471,Ciudad Juárez,31.6904,-106.4245,19851030,1200,2 metre temperature,2t,22.3289,31.5,253.5,285.029296875
12476,Ciudad Juárez,31.6904,-106.4245,19851031,1200,2 metre temperature,2t,22.3289,31.5,253.5,281.937255859375
12481,Ciudad Juárez,31.6904,-106.4245,19851101,1200,2 metre temperature,2t,22.3289,31.5,253.5,284.665771484375
12486,Ciudad Juárez,31.6904,-106.4245,19851102,1200,2 metre temperature,2t,22.3289,31.5,253.5,277.938232421875
12491,Ciudad Juárez,31.6904,-106.4245,19851103,1200,2 metre temperature,2t,22.3289,31.5,253.5,278.412353515625
12496,Ciudad Juárez,31.6904,-106.4245,19851104,1200,2 metre temperature,2t,22.3289,31.5,253.5,280.32421875
12501,Ciudad Juárez,31.6904,-106.4245,19851105,1200,2 metre temperature,2t,22.3289,31.5,253.5,282.0869140625
12506,Ciudad Juárez,31.6904,-106.4245,19851106,1200,2 metre temperature,2t,22.3289,31.5,253.5,286.88134765625
12511,Ciudad Juárez,31.6904,-106.4245,19851107,1200,2 metre temperature,2t,22.3289,31.5,253.5,281.898681640625
12516,Ciudad Juárez,31.6904,-106.4245,19851108,1200,2 metre temperature,2t,22.3289,31.5,253.5,280.626708984375
12521,Ciudad Juárez,31.6904,-106.4245,19851109,1200,2 metre temperature,2t,22.3289,31.5,253.5,287.2371826171875
12526,Ciudad Juárez,31.6904,-106.4245,19851110,1200,2 metre temperature,2t,22.3289,31.5,253.5,286.2871856689453
12531,Ciudad Juárez,31.6904,-106.4245,19851111,1200,2 metre temperature,2t,22.3289,31.5,253.5,284.59275817871094
12536,Ciudad Juárez,31.6904,-106.4245,19851112,1200,2 metre temperature,2t,22.3289,31.5,253.5,285.74842834472656
12541,Ciudad Juárez,31.6904,-106.4245,19851113,1200,2 metre temperature,2t,22.3289,31.5,253.5,281.33140563964844
12546,Ciudad Juárez,31.6904,-106.4245,19851114,1200,2 metre temperature,2t,22.3289,31.5,253.5,281.82135009765625
12551,Ciudad Juárez,31.6904,-106.4245,19851115,1200,2 metre temperature,2t,22.3289,31.5,253.5,274.7821044921875
12556,Ciudad Juárez,31.6904,-106.4245,19851116,1200,2 metre temperature,2t,22.3289,31.5,253.5,275.7904663085937
12561,Ciudad Juárez,31.6904,-106.4245,19851117,1200,2 metre temperature,2t,22.3289,31.5,253.5,277.61083984375
12566,Ciudad Juárez,31.6904,-106.4245,19851118,1200,2 metre temperature,2t,22.3289,31.5,253.5,281.6800079345703
12571,Ciudad Juárez,31.6904,-106.4245,19851119,1200,2 metre temperature,2t,22.3289,31.5,253.5,280.84414672851557
12576,Ciudad Juárez,31.6904,-106.4245,19851120,1200,2 metre temperature,2t,22.3289,31.5,253.5,275.57675170898443
12581,Ciudad Juárez,31.6904,-106.4245,19851121,1200,2 metre temperature,2t,22.3289,31.5,253.5,274.70135498046875
12586,Ciudad Juárez,31.6904,-106.4245,19851122,1200,2 metre temperature,2t,22.3289,31.5,253.5,282.65362548828125
12591,Ciudad Juárez,31.6904,-106.4245,19851123,1200,2 metre temperature,2t,22.3289,31.5,253.5,281.6636047363281
12596,Ciudad Juárez,31.6904,-106.4245,19851124,1200,2 metre temperature,2t,22.3289,31.5,253.5,284.06817626953125
12601,Ciudad Juárez,31.6904,-106.4245,19851125,1200,2 metre temperature,2t,22.3289,31.5,253.5,284.1354064941406
12606,Ciudad Juárez,31.6904,-106.4245,19851126,1200,2 metre temperature,2t,22.3289,31.5,253.5,285.32855224609375
12611,Ciudad Juárez,31.6904,-106.4245,19851127,1200,2 metre temperature,2t,22.3289,31.5,253.5,278.9581756591797
12616,Ciudad Juárez,31.6904,-106.4245,19851128,1200,2 metre temperature,2t,22.3289,31.5,253.5,279.35903930664057
12621,Ciudad Juárez,31.6904,-106.4245,19851129,1200,2 metre temperature,2t,22.3289,31.5,253.5,280.09854125976557
12626,Ciudad Juárez,31.6904,-106.4245,19851130,1200,2 metre temperature,2t,22.3289,31.5,253.5,283.8184967041016
12631,Ciudad Juárez,31.6904,-106.4245,19851201,1200,2 metre temperature,2t,22.3289,31.5,253.5,278.2843170166016
12636,Ciudad Juárez,31.6904,-106.4245,19851202,1200,2 metre temperature,2t,22.3289,31.5,253.5,275.1729888916016
12641,Ciudad Juárez,31.6904,-106.4245,19851203,1200,2 metre temperature,2t,22.3289,31.5,253.5,278.24703979492193
12646,Ciudad Juárez,31.6904,-106.4245,19851204,1200,2 metre temperature,2t,22.3289,31.5,253.5,277.1681365966797
12651,Ciudad Juárez,31.6904,-106.4245,19851205,1200,2 metre temperature,2t,22.3289,31.5,253.5,277.67092895507807
12656,Ciudad Juárez,31.6904,-106.4245,19851206,1200,2 metre temperature,2t,22.3289,31.5,253.5,279.2428131103516
12661,Ciudad Juárez,31.6904,-106.4245,19851207,1200,2 metre temperature,2t,22.3289,31.5,253.5,275.43118286132807
12666,Ciudad Juárez,31.6904,-106.4245,19851208,1200,2 metre temperature,2t,22.3289,31.5,253.5,275.66070556640625
12671,Ciudad Juárez,31.6904,-106.4245,19851209,1200,2 metre temperature,2t,22.3289,31.5,253.5,280.3167724609375
12676,Ciudad Juárez,31.6904,-106.4245,19851210,1200,2 metre temperature,2t,22.3289,31.5,253.5,280.7362670898437
12681,Ciudad Juárez,31.6904,-106.4245,19851211,1200,2 metre temperature,2t,22.3289,31.5,253.5,274.16954040527344
12686,Ciudad Juárez,31.6904,-106.4245,19851212,1200,2 metre temperature,2t,22.3289,31.5,253.5,271.50299072265625
12691,Ciudad Juárez,31.6904,-106.4245,19851213,1200,2 metre temperature,2t,22.3289,31.5,253.5,269.8602752685547
12696,Ciudad Juárez,31.6904,-106.4245,19851214,1200,2 metre temperature,2t,22.3289,31.5,253.5,268.6090850830078
12701,Ciudad Juárez,31.6904,-106.4245,19851215,1200,2 metre temperature,2t,22.3289,31.5,253.5,270.396484375
12706,Ciudad Juárez,31.6904,-106.4245,19851216,1200,2 metre temperature,2t,22.3289,31.5,253.5,270.9781494140625
12711,Ciudad Juárez,31.6904,-106.4245,19851217,1200,2 metre temperature,2t,22.3289,31.5,253.5,272.2570953369141
12716,Ciudad Juárez,31.6904,-106.4245,19851218,1200,2 metre temperature,2t,22.3289,31.5,253.5,271.722412109375
12721,Ciudad Juárez,31.6904,-106.4245,19851219,1200,2 metre temperature,2t,22.3289,31.5,253.5,270.6962280273437
12726,Ciudad Juárez,31.6904,-106.4245,19851220,1200,2 metre temperature,2t,22.3289,31.5,253.5,271.59217834472656
12731,Ciudad Juárez,31.6904,-106.4245,19851221,1200,2 metre temperature,2t,22.3289,31.5,253.5,272.39276123046875
12736,Ciudad Juárez,31.6904,-106.4245,19851222,1200,2 metre temperature,2t,22.3289,31.5,253.5,275.60113525390625
12741,Ciudad Juárez,31.6904,-106.4245,19851223,1200,2 metre temperature,2t,22.3289,31.5,253.5,273.20248413085943
12746,Ciudad Juárez,31.6904,-106.4245,19851224,1200,2 metre temperature,2t,22.3289,31.5,253.5,275.44601440429693
12751,Ciudad Juárez,31.6904,-106.4245,19851225,1200,2 metre temperature,2t,22.3289,31.5,253.5,270.6578369140625
12756,Ciudad Juárez,31.6904,-106.4245,19851226,1200,2 metre temperature,2t,22.3289,31.5,253.5,274.0396881103516
12761,Ciudad Juárez,31.6904,-106.4245,19851227,1200,2 metre temperature,2t,22.3289,31.5,253.5,275.3579559326172
12766,Ciudad Juárez,31.6904,-106.4245,19851228,1200,2 metre temperature,2t,22.3289,31.5,253.5,279.58145141601557
12771,Ciudad Juárez,31.6904,-106.4245,19851229,1200,2 metre temperature,2t,22.3289,31.5,253.5,274.7332305908203
12776,Ciudad Juárez,31.6904,-106.4245,19851230,1200,2 metre temperature,2t,22.3289,31.5,253.5,277.1884155273437
12781,Ciudad Juárez,31.6904,-106.4245,19851231,1200,2 metre temperature,2t,22.3289,31.5,253.5,283.6695251464844
12786,Ciudad Juárez,31.6904,-106.4245,19860101,1200,2 metre temperature,2t,22.3289,31.5,253.5,281.8270721435547
12791,Ciudad Juárez,31.6904,-106.4245,19860102,1200,2 metre temperature,2t,22.3289,31.5,253.5,276.7008209228516
12796,Ciudad Juárez,31.6904,-106.4245,19860103,1200,2 metre temperature,2t,22.3289,31.5,253.5,274.299560546875
12801,Ciudad Juárez,31.6904,-106.4245,19860104,1200,2 metre temperature,2t,22.3289,31.5,253.5,277.18301391601557
12806,Ciudad Juárez,31.6904,-106.4245,19860105,1200,2 metre temperature,2t,22.3289,31.5,253.5,275.51278686523443
12811,Ciudad Juárez,31.6904,-106.4245,19860106,1200,2 metre temperature,2t,22.3289,31.5,253.5,273.937515258789
12816,Ciudad Juárez,31.6904,-106.4245,19860107,1200,2 metre temperature,2t,22.3289,31.5,253.5,275.0425567626953
12821,Ciudad Juárez,31.6904,-106.4245,19860108,1200,2 metre temperature,2t,22.3289,31.5,253.5,269.3443756103516
12826,Ciudad Juárez,31.6904,-106.4245,19860109,1200,2 metre temperature,2t,22.3289,31.5,253.5,269.463607788086
12831,Ciudad Juárez,31.6904,-106.4245,19860110,1200,2 metre temperature,2t,22.3289,31.5,253.5,271.4568023681641
12836,Ciudad Juárez,31.6904,-106.4245,19860111,1200,2 metre temperature,2t,22.3289,31.5,253.5,270.72244262695307
12841,Ciudad Juárez,31.6904,-106.4245,19860112,1200,2 metre temperature,2t,22.3289,31.5,253.5,272.31961059570307
12846,Ciudad Juárez,31.6904,-106.4245,19860113,1200,2 metre temperature,2t,22.3289,31.5,253.5,272.19151306152344
12851,Ciudad Juárez,31.6904,-106.4245,19860114,1200,2 metre temperature,2t,22.3289,31.5,253.5,274.31881713867193
12856,Ciudad Juárez,31.6904,-106.4245,19860115,1200,2 metre temperature,2t,22.3289,31.5,253.5,275.0266265869141
12861,Ciudad Juárez,31.6904,-106.4245,19860116,1200,2 metre temperature,2t,22.3289,31.5,253.5,278.28749084472656
12866,Ciudad Juárez,31.6904,-106.4245,19860117,1200,2 metre temperature,2t,22.3289,31.5,253.5,273.61944580078125
12871,Ciudad Juárez,31.6904,-106.4245,19860118,1200,2 metre temperature,2t,22.3289,31.5,253.5,276.305419921875
12876,Ciudad Juárez,31.6904,-106.4245,19860119,1200,2 metre temperature,2t,22.3289,31.5,253.5,275.09503173828125
12881,Ciudad Juárez,31.6904,-106.4245,19860120,1200,2 metre temperature,2t,22.3289,31.5,253.5,275.7543487548828
12886,Ciudad Juárez,31.6904,-106.4245,19860121,1200,2 metre temperature,2t,22.3289,31.5,253.5,282.7485809326172
12891,Ciudad Juárez,31.6904,-106.4245,19860122,1200,2 metre temperature,2t,22.3289,31.5,253.5,280.5365447998047
12896,Ciudad Juárez,31.6904,-106.4245,19860123,1200,2 metre temperature,2t,22.3289,31.5,253.5,276.1406097412109
12901,Ciudad Juárez,31.6904,-106.4245,19860124,1200,2 metre temperature,2t,22.3289,31.5,253.5,279.02316284179693
12906,Ciudad Juárez,31.6904,-106.4245,19860125,1200,2 metre temperature,2t,22.3289,31.5,253.5,276.32110595703125
12911,Ciudad Juárez,31.6904,-106.4245,19860126,1200,2 metre temperature,2t,22.3289,31.5,253.5,273.8479766845703
12916,Ciudad Juárez,31.6904,-106.4245,19860127,1200,2 metre temperature,2t,22.3289,31.5,253.5,272.99520874023443
12921,Ciudad Juárez,31.6904,-106.4245,19860128,1200,2 metre temperature,2t,22.3289,31.5,253.5,276.1021728515625
12926,Ciudad Juárez,31.6904,-106.4245,19860129,1200,2 metre temperature,2t,22.3289,31.5,253.5,279.33026123046875
12931,Ciudad Juárez,31.6904,-106.4245,19860130,1200,2 metre temperature,2t,22.3289,31.5,253.5,276.5048370361328
12936,Ciudad Juárez,31.6904,-106.4245,19860131,1200,2 metre temperature,2t,22.3289,31.5,253.5,282.00030517578125
12941,Ciudad Juárez,31.6904,-106.4245,19860201,1200,2 metre temperature,2t,22.3289,31.5,253.5,282.6293640136719
12946,Ciudad Juárez,31.6904,-106.4245,19860202,1200,2 metre temperature,2t,22.3289,31.5,253.5,282.88812255859375
12951,Ciudad Juárez,31.6904,-106.4245,19860203,1200,2 metre temperature,2t,22.3289,31.5,253.5,279.8574676513672
12956,Ciudad Juárez,31.6904,-106.4245,19860204,1200,2 metre temperature,2t,22.3289,31.5,253.5,279.8987274169922
12961,Ciudad Juárez,31.6904,-106.4245,19860205,1200,2 metre temperature,2t,22.3289,31.5,253.5,276.121337890625
12966,Ciudad Juárez,31.6904,-106.4245,19860206,1200,2 metre temperature,2t,22.3289,31.5,253.5,276.4878387451172
12971,Ciudad Juárez,31.6904,-106.4245,19860207,1200,2 metre temperature,2t,22.3289,31.5,253.5,278.1521148681641
12976,Ciudad Juárez,31.6904,-106.4245,19860208,1200,2 metre temperature,2t,22.3289,31.5,253.5,273.88943481445307
12981,Ciudad Juárez,31.6904,-106.4245,19860209,1200,2 metre temperature,2t,22.3289,31.5,253.5,276.42706298828125
12986,Ciudad Juárez,31.6904,-106.4245,19860210,1200,2 metre temperature,2t,22.3289,31.5,253.5,274.29080200195307
12991,Ciudad Juárez,31.6904,-106.4245,19860211,1200,2 metre temperature,2t,22.3289,31.5,253.5,273.72178649902344
12996,Ciudad Juárez,31.6904,-106.4245,19860212,1200,2 metre temperature,2t,22.3289,31.5,253.5,275.19985961914057
13001,Ciudad Juárez,31.6904,-106.4245,19860213,1200,2 metre temperature,2t,22.3289,31.5,253.5,277.07388305664057
13006,Ciudad Juárez,31.6904,-106.4245,19860214,1200,2 metre temperature,2t,22.3289,31.5,253.5,281.103515625
13011,Ciudad Juárez,31.6904,-106.4245,19860215,1200,2 metre temperature,2t,22.3289,31.5,253.5,282.03086853027344
13016,Ciudad Juárez,31.6904,-106.4245,19860216,1200,2 metre temperature,2t,22.3289,31.5,253.5,285.15187072753906
13021,Ciudad Juárez,31.6904,-106.4245,19860217,1200,2 metre temperature,2t,22.3289,31.5,253.5,282.2820739746094
13026,Ciudad Juárez,31.6904,-106.4245,19860218,1200,2 metre temperature,2t,22.3289,31.5,253.5,284.302490234375
13031,Ciudad Juárez,31.6904,-106.4245,19860219,1200,2 metre temperature,2t,22.3289,31.5,253.5,282.7484588623047
13036,Ciudad Juárez,31.6904,-106.4245,19860220,1200,2 metre temperature,2t,22.3289,31.5,253.5,284.073486328125
13041,Ciudad Juárez,31.6904,-106.4245,19860221,1200,2 metre temperature,2t,22.3289,31.5,253.5,283.37083435058594
13046,Ciudad Juárez,31.6904,-106.4245,19860222,1200,2 metre temperature,2t,22.3289,31.5,253.5,277.25030517578125
13051,Ciudad Juárez,31.6904,-106.4245,19860223,1200,2 metre temperature,2t,22.3289,31.5,253.5,277.1434783935547
13056,Ciudad Juárez,31.6904,-106.4245,19860224,1200,2 metre temperature,2t,22.3289,31.5,253.5,278.02981567382807
13061,Ciudad Juárez,31.6904,-106.4245,19860225,1200,2 metre temperature,2t,22.3289,31.5,253.5,281.87071228027344
13066,Ciudad Juárez,31.6904,-106.4245,19860226,1200,2 metre temperature,2t,22.3289,31.5,253.5,281.9464569091797
13071,Ciudad Juárez,31.6904,-106.4245,19860227,1200,2 metre temperature,2t,22.3289,31.5,253.5,283.6946716308594
13076,Ciudad Juárez,31.6904,-106.4245,19860228,1200,2 metre temperature,2t,22.3289,31.5,253.5,279.1753387451172
13081,Ciudad Juárez,31.6904,-106.4245,19860301,1200,2 metre temperature,2t,22.3289,31.5,253.5,277.587890625
13086,Ciudad Juárez,31.6904,-106.4245,19860302,1200,2 metre temperature,2t,22.3289,31.5,253.5,285.473388671875
13091,Ciudad Juárez,31.6904,-106.4245,19860303,1200,2 metre temperature,2t,22.3289,31.5,253.5,282.620849609375
13096,Ciudad Juárez,31.6904,-106.4245,19860304,1200,2 metre temperature,2t,22.3289,31.5,253.5,282.21336364746094
13101,Ciudad Juárez,31.6904,-106.4245,19860305,1200,2 metre temperature,2t,22.3289,31.5,253.5,280.40985107421875
13106,Ciudad Juárez,31.6904,-106.4245,19860306,1200,2 metre temperature,2t,22.3289,31.5,253.5,280.54501342773443
13111,Ciudad Juárez,31.6904,-106.4245,19860307,1200,2 metre temperature,2t,22.3289,31.5,253.5,284.06907653808594
13116,Ciudad Juárez,31.6904,-106.4245,19860308,1200,2 metre temperature,2t,22.3289,31.5,253.5,284.38719177246094
13121,Ciudad Juárez,31.6904,-106.4245,19860309,1200,2 metre temperature,2t,22.3289,31.5,253.5,288.07464599609375
13126,Ciudad Juárez,31.6904,-106.4245,19860310,1200,2 metre temperature,2t,22.3289,31.5,253.5,283.2864074707031
13131,Ciudad Juárez,31.6904,-106.4245,19860311,1200,2 metre temperature,2t,22.3289,31.5,253.5,282.599365234375
13136,Ciudad Juárez,31.6904,-106.4245,19860312,1200,2 metre temperature,2t,22.3289,31.5,253.5,279.72694396972656
13141,Ciudad Juárez,31.6904,-106.4245,19860313,1200,2 metre temperature,2t,22.3289,31.5,253.5,280.45907592773443
13146,Ciudad Juárez,31.6904,-106.4245,19860314,1200,2 metre temperature,2t,22.3289,31.5,253.5,280.28515625
13151,Ciudad Juárez,31.6904,-106.4245,19860315,1200,2 metre temperature,2t,22.3289,31.5,253.5,278.748291015625
13156,Ciudad Juárez,31.6904,-106.4245,19860316,1200,2 metre temperature,2t,22.3289,31.5,253.5,277.94287109375
13161,Ciudad Juárez,31.6904,-106.4245,19860317,1200,2 metre temperature,2t,22.3289,31.5,253.5,282.862548828125
13166,Ciudad Juárez,31.6904,-106.4245,19860318,1200,2 metre temperature,2t,22.3289,31.5,253.5,277.8896484375
13171,Ciudad Juárez,31.6904,-106.4245,19860319,1200,2 metre temperature,2t,22.3289,31.5,253.5,277.7711944580078
13176,Ciudad Juárez,31.6904,-106.4245,19860320,1200,2 metre temperature,2t,22.3289,31.5,253.5,276.4012451171875
13181,Ciudad Juárez,31.6904,-106.4245,19860321,1200,2 metre temperature,2t,22.3289,31.5,253.5,276.33517456054693
13186,Ciudad Juárez,31.6904,-106.4245,19860322,1200,2 metre temperature,2t,22.3289,31.5,253.5,278.482421875
13191,Ciudad Juárez,31.6904,-106.4245,19860323,1200,2 metre temperature,2t,22.3289,31.5,253.5,276.86343383789057
13196,Ciudad Juárez,31.6904,-106.4245,19860324,1200,2 metre temperature,2t,22.3289,31.5,253.5,281.272689819336
13201,Ciudad Juárez,31.6904,-106.4245,19860325,1200,2 metre temperature,2t,22.3289,31.5,253.5,282.84654235839844
13206,Ciudad Juárez,31.6904,-106.4245,19860326,1200,2 metre temperature,2t,22.3289,31.5,253.5,283.658203125
13211,Ciudad Juárez,31.6904,-106.4245,19860327,1200,2 metre temperature,2t,22.3289,31.5,253.5,286.6337432861328
13216,Ciudad Juárez,31.6904,-106.4245,19860328,1200,2 metre temperature,2t,22.3289,31.5,253.5,286.614501953125
13221,Ciudad Juárez,31.6904,-106.4245,19860329,1200,2 metre temperature,2t,22.3289,31.5,253.5,287.710693359375
13226,Ciudad Juárez,31.6904,-106.4245,19860330,1200,2 metre temperature,2t,22.3289,31.5,253.5,285.117431640625
13231,Ciudad Juárez,31.6904,-106.4245,19860331,1200,2 metre temperature,2t,22.3289,31.5,253.5,286.976318359375
13236,Ciudad Juárez,31.6904,-106.4245,19860401,1200,2 metre temperature,2t,22.3289,31.5,253.5,289.01171875
13241,Ciudad Juárez,31.6904,-106.4245,19860402,1200,2 metre temperature,2t,22.3289,31.5,253.5,286.864990234375
13246,Ciudad Juárez,31.6904,-106.4245,19860403,1200,2 metre temperature,2t,22.3289,31.5,253.5,285.262451171875
13251,Ciudad Juárez,31.6904,-106.4245,19860404,1200,2 metre temperature,2t,22.3289,31.5,253.5,282.3740234375
13256,Ciudad Juárez,31.6904,-106.4245,19860405,1200,2 metre temperature,2t,22.3289,31.5,253.5,285.100341796875
13261,Ciudad Juárez,31.6904,-106.4245,19860406,1200,2 metre temperature,2t,22.3289,31.5,253.5,285.76318359375
13266,Ciudad Juárez,31.6904,-106.4245,19860407,1200,2 metre temperature,2t,22.3289,31.5,253.5,289.44287109375
13271,Ciudad Juárez,31.6904,-106.4245,19860408,1200,2 metre temperature,2t,22.3289,31.5,253.5,289.865966796875
13276,Ciudad Juárez,31.6904,-106.4245,19860409,1200,2 metre temperature,2t,22.3289,31.5,253.5,290.045166015625
13281,Ciudad Juárez,31.6904,-106.4245,19860410,1200,2 metre temperature,2t,22.3289,31.5,253.5,285.06103515625
13286,Ciudad Juárez,31.6904,-106.4245,19860411,1200,2 metre temperature,2t,22.3289,31.5,253.5,291.34228515625
13291,Ciudad Juárez,31.6904,-106.4245,19860412,1200,2 metre temperature,2t,22.3289,31.5,253.5,287.236328125
13296,Ciudad Juárez,31.6904,-106.4245,19860413,1200,2 metre temperature,2t,22.3289,31.5,253.5,292.2880859375
