,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
202468,Bonn,50.7374,7.0982,20040313,1200,2 metre temperature,2t,38.0514,51.0,6.75,283.263427734375
202490,Bonn,50.7374,7.0982,20040314,1200,2 metre temperature,2t,38.0514,51.0,6.75,284.77294921875
202512,Bonn,50.7374,7.0982,20040315,1200,2 metre temperature,2t,38.0514,51.0,6.75,285.325927734375
202534,Bonn,50.7374,7.0982,20040316,1200,2 metre temperature,2t,38.0514,51.0,6.75,287.9970703125
202556,Bonn,50.7374,7.0982,20040317,1200,2 metre temperature,2t,38.0514,51.0,6.75,293.1259765625
202578,Bonn,50.7374,7.0982,20040318,1200,2 metre temperature,2t,38.0514,51.0,6.75,290.752685546875
202600,Bonn,50.7374,7.0982,20040319,1200,2 metre temperature,2t,38.0514,51.0,6.75,284.567138671875
202622,Bonn,50.7374,7.0982,20040320,1200,2 metre temperature,2t,38.0514,51.0,6.75,285.458984375
202644,Bonn,50.7374,7.0982,20040321,1200,2 metre temperature,2t,38.0514,51.0,6.75,283.028076171875
202666,Bonn,50.7374,7.0982,20040322,1200,2 metre temperature,2t,38.0514,51.0,6.75,279.814208984375
202688,Bonn,50.7374,7.0982,20040323,1200,2 metre temperature,2t,38.0514,51.0,6.75,280.00341796875
202710,Bonn,50.7374,7.0982,20040324,1200,2 metre temperature,2t,38.0514,51.0,6.75,279.61279296875
202732,Bonn,50.7374,7.0982,20040325,1200,2 metre temperature,2t,38.0514,51.0,6.75,277.698974609375
202754,Bonn,50.7374,7.0982,20040326,1200,2 metre temperature,2t,38.0514,51.0,6.75,277.186767578125
202776,Bonn,50.7374,7.0982,20040327,1200,2 metre temperature,2t,38.0514,51.0,6.75,278.599853515625
202798,Bonn,50.7374,7.0982,20040328,1200,2 metre temperature,2t,38.0514,51.0,6.75,282.01953125
202820,Bonn,50.7374,7.0982,20040329,1200,2 metre temperature,2t,38.0514,51.0,6.75,284.65966796875
202842,Bonn,50.7374,7.0982,20040330,1200,2 metre temperature,2t,38.0514,51.0,6.75,287.9736328125
202864,Bonn,50.7374,7.0982,20040331,1200,2 metre temperature,2t,38.0514,51.0,6.75,289.588134765625
202886,Bonn,50.7374,7.0982,20040401,1200,2 metre temperature,2t,38.0514,51.0,6.75,291.677978515625
202908,Bonn,50.7374,7.0982,20040402,1200,2 metre temperature,2t,38.0514,51.0,6.75,290.798095703125
202930,Bonn,50.7374,7.0982,20040403,1200,2 metre temperature,2t,38.0514,51.0,6.75,285.88134765625
202952,Bonn,50.7374,7.0982,20040404,1200,2 metre temperature,2t,38.0514,51.0,6.75,285.022705078125
202974,Bonn,50.7374,7.0982,20040405,1200,2 metre temperature,2t,38.0514,51.0,6.75,282.19287109375
202996,Bonn,50.7374,7.0982,20040406,1200,2 metre temperature,2t,38.0514,51.0,6.75,279.193115234375
203018,Bonn,50.7374,7.0982,20040407,1200,2 metre temperature,2t,38.0514,51.0,6.75,279.1748046875
