,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
20190,Buenos Aires,-34.6037,-58.3816,20060822,1200,2 metre temperature,2t,15.8209,-34.5,301.5,281.365966796875
20192,Buenos Aires,-34.6037,-58.3816,20060823,1200,2 metre temperature,2t,15.8209,-34.5,301.5,284.416259765625
20194,Buenos Aires,-34.6037,-58.3816,20060824,1200,2 metre temperature,2t,15.8209,-34.5,301.5,286.026611328125
20196,Buenos Aires,-34.6037,-58.3816,20060825,1200,2 metre temperature,2t,15.8209,-34.5,301.5,286.462890625
20198,Buenos Aires,-34.6037,-58.3816,20060826,1200,2 metre temperature,2t,15.8209,-34.5,301.5,288.5712890625
20200,Buenos Aires,-34.6037,-58.3816,20060827,1200,2 metre temperature,2t,15.8209,-34.5,301.5,280.168212890625
20202,Buenos Aires,-34.6037,-58.3816,20060828,1200,2 metre temperature,2t,15.8209,-34.5,301.5,281.520263671875
20204,Buenos Aires,-34.6037,-58.3816,20060829,1200,2 metre temperature,2t,15.8209,-34.5,301.5,279.434326171875
20206,Buenos Aires,-34.6037,-58.3816,20060830,1200,2 metre temperature,2t,15.8209,-34.5,301.5,283.179931640625
20208,Buenos Aires,-34.6037,-58.3816,20060831,1200,2 metre temperature,2t,15.8209,-34.5,301.5,284.397216796875
20210,Buenos Aires,-34.6037,-58.3816,20060901,1200,2 metre temperature,2t,15.8209,-34.5,301.5,285.2294921875
20212,Buenos Aires,-34.6037,-58.3816,20060902,1200,2 metre temperature,2t,15.8209,-34.5,301.5,279.010498046875
20214,Buenos Aires,-34.6037,-58.3816,20060903,1200,2 metre temperature,2t,15.8209,-34.5,301.5,279.44873046875
20216,Buenos Aires,-34.6037,-58.3816,20060904,1200,2 metre temperature,2t,15.8209,-34.5,301.5,278.00146484375
20218,Buenos Aires,-34.6037,-58.3816,20060905,1200,2 metre temperature,2t,15.8209,-34.5,301.5,278.547119140625
20220,Buenos Aires,-34.6037,-58.3816,20060906,1200,2 metre temperature,2t,15.8209,-34.5,301.5,281.02978515625
20222,Buenos Aires,-34.6037,-58.3816,20060907,1200,2 metre temperature,2t,15.8209,-34.5,301.5,282.89453125
20224,Buenos Aires,-34.6037,-58.3816,20060908,1200,2 metre temperature,2t,15.8209,-34.5,301.5,284.152587890625
20226,Buenos Aires,-34.6037,-58.3816,20060909,1200,2 metre temperature,2t,15.8209,-34.5,301.5,283.55078125
20228,Buenos Aires,-34.6037,-58.3816,20060910,1200,2 metre temperature,2t,15.8209,-34.5,301.5,288.65478515625
20230,Buenos Aires,-34.6037,-58.3816,20060911,1200,2 metre temperature,2t,15.8209,-34.5,301.5,289.375244140625
20232,Buenos Aires,-34.6037,-58.3816,20060912,1200,2 metre temperature,2t,15.8209,-34.5,301.5,285.129150390625
20234,Buenos Aires,-34.6037,-58.3816,20060913,1200,2 metre temperature,2t,15.8209,-34.5,301.5,282.490478515625
20236,Buenos Aires,-34.6037,-58.3816,20060914,1200,2 metre temperature,2t,15.8209,-34.5,301.5,284.283203125
20238,Buenos Aires,-34.6037,-58.3816,20060915,1200,2 metre temperature,2t,15.8209,-34.5,301.5,285.019287109375
20240,Buenos Aires,-34.6037,-58.3816,20060916,1200,2 metre temperature,2t,15.8209,-34.5,301.5,285.018310546875
20242,Buenos Aires,-34.6037,-58.3816,20060917,1200,2 metre temperature,2t,15.8209,-34.5,301.5,287.8623046875
20244,Buenos Aires,-34.6037,-58.3816,20060918,1200,2 metre temperature,2t,15.8209,-34.5,301.5,288.373046875
20246,Buenos Aires,-34.6037,-58.3816,20060919,1200,2 metre temperature,2t,15.8209,-34.5,301.5,289.271728515625
20248,Buenos Aires,-34.6037,-58.3816,20060920,1200,2 metre temperature,2t,15.8209,-34.5,301.5,288.008056640625
20250,Buenos Aires,-34.6037,-58.3816,20060921,1200,2 metre temperature,2t,15.8209,-34.5,301.5,285.743408203125
20252,Buenos Aires,-34.6037,-58.3816,20060922,1200,2 metre temperature,2t,15.8209,-34.5,301.5,289.840087890625
20254,Buenos Aires,-34.6037,-58.3816,20060923,1200,2 metre temperature,2t,15.8209,-34.5,301.5,284.053955078125
20256,Buenos Aires,-34.6037,-58.3816,20060924,1200,2 metre temperature,2t,15.8209,-34.5,301.5,282.29150390625
20258,Buenos Aires,-34.6037,-58.3816,20060925,1200,2 metre temperature,2t,15.8209,-34.5,301.5,286.845458984375
20260,Buenos Aires,-34.6037,-58.3816,20060926,1200,2 metre temperature,2t,15.8209,-34.5,301.5,289.720458984375
20262,Buenos Aires,-34.6037,-58.3816,20060927,1200,2 metre temperature,2t,15.8209,-34.5,301.5,290.494873046875
20264,Buenos Aires,-34.6037,-58.3816,20060928,1200,2 metre temperature,2t,15.8209,-34.5,301.5,283.1669921875
20266,Buenos Aires,-34.6037,-58.3816,20060929,1200,2 metre temperature,2t,15.8209,-34.5,301.5,282.089599609375
20268,Buenos Aires,-34.6037,-58.3816,20060930,1200,2 metre temperature,2t,15.8209,-34.5,301.5,287.875732421875
20270,Buenos Aires,-34.6037,-58.3816,20061001,1200,2 metre temperature,2t,15.8209,-34.5,301.5,291.268310546875
20272,Buenos Aires,-34.6037,-58.3816,20061002,1200,2 metre temperature,2t,15.8209,-34.5,301.5,290.842529296875
20274,Buenos Aires,-34.6037,-58.3816,20061003,1200,2 metre temperature,2t,15.8209,-34.5,301.5,287.09619140625
20276,Buenos Aires,-34.6037,-58.3816,20061004,1200,2 metre temperature,2t,15.8209,-34.5,301.5,293.81884765625
20278,Buenos Aires,-34.6037,-58.3816,20061005,1200,2 metre temperature,2t,15.8209,-34.5,301.5,286.6513671875
20280,Buenos Aires,-34.6037,-58.3816,20061006,1200,2 metre temperature,2t,15.8209,-34.5,301.5,288.474365234375
20282,Buenos Aires,-34.6037,-58.3816,20061007,1200,2 metre temperature,2t,15.8209,-34.5,301.5,290.282958984375
20284,Buenos Aires,-34.6037,-58.3816,20061008,1200,2 metre temperature,2t,15.8209,-34.5,301.5,291.17724609375
20286,Buenos Aires,-34.6037,-58.3816,20061009,1200,2 metre temperature,2t,15.8209,-34.5,301.5,291.545166015625
20288,Buenos Aires,-34.6037,-58.3816,20061010,1200,2 metre temperature,2t,15.8209,-34.5,301.5,292.205322265625
20290,Buenos Aires,-34.6037,-58.3816,20061011,1200,2 metre temperature,2t,15.8209,-34.5,301.5,288.10888671875
20292,Buenos Aires,-34.6037,-58.3816,20061012,1200,2 metre temperature,2t,15.8209,-34.5,301.5,290.084716796875
20294,Buenos Aires,-34.6037,-58.3816,20061013,1200,2 metre temperature,2t,15.8209,-34.5,301.5,291.60205078125
20296,Buenos Aires,-34.6037,-58.3816,20061014,1200,2 metre temperature,2t,15.8209,-34.5,301.5,290.9775390625
20298,Buenos Aires,-34.6037,-58.3816,20061015,1200,2 metre temperature,2t,15.8209,-34.5,301.5,290.250732421875
20300,Buenos Aires,-34.6037,-58.3816,20061016,1200,2 metre temperature,2t,15.8209,-34.5,301.5,288.694091796875
20302,Buenos Aires,-34.6037,-58.3816,20061017,1200,2 metre temperature,2t,15.8209,-34.5,301.5,290.43701171875
20304,Buenos Aires,-34.6037,-58.3816,20061018,1200,2 metre temperature,2t,15.8209,-34.5,301.5,289.927734375
20306,Buenos Aires,-34.6037,-58.3816,20061019,1200,2 metre temperature,2t,15.8209,-34.5,301.5,289.3662109375
20308,Buenos Aires,-34.6037,-58.3816,20061020,1200,2 metre temperature,2t,15.8209,-34.5,301.5,289.417236328125
20310,Buenos Aires,-34.6037,-58.3816,20061021,1200,2 metre temperature,2t,15.8209,-34.5,301.5,293.6142578125
20312,Buenos Aires,-34.6037,-58.3816,20061022,1200,2 metre temperature,2t,15.8209,-34.5,301.5,295.278564453125
20314,Buenos Aires,-34.6037,-58.3816,20061023,1200,2 metre temperature,2t,15.8209,-34.5,301.5,297.130126953125
20316,Buenos Aires,-34.6037,-58.3816,20061024,1200,2 metre temperature,2t,15.8209,-34.5,301.5,298.009521484375
20318,Buenos Aires,-34.6037,-58.3816,20061025,1200,2 metre temperature,2t,15.8209,-34.5,301.5,289.99072265625
20320,Buenos Aires,-34.6037,-58.3816,20061026,1200,2 metre temperature,2t,15.8209,-34.5,301.5,287.255126953125
20322,Buenos Aires,-34.6037,-58.3816,20061027,1200,2 metre temperature,2t,15.8209,-34.5,301.5,286.87451171875
20324,Buenos Aires,-34.6037,-58.3816,20061028,1200,2 metre temperature,2t,15.8209,-34.5,301.5,290.845458984375
20326,Buenos Aires,-34.6037,-58.3816,20061029,1200,2 metre temperature,2t,15.8209,-34.5,301.5,290.48095703125
20328,Buenos Aires,-34.6037,-58.3816,20061030,1200,2 metre temperature,2t,15.8209,-34.5,301.5,289.7705078125
20330,Buenos Aires,-34.6037,-58.3816,20061031,1200,2 metre temperature,2t,15.8209,-34.5,301.5,290.515869140625
20332,Buenos Aires,-34.6037,-58.3816,20061101,1200,2 metre temperature,2t,15.8209,-34.5,301.5,291.443115234375
20334,Buenos Aires,-34.6037,-58.3816,20061102,1200,2 metre temperature,2t,15.8209,-34.5,301.5,292.5322265625
20336,Buenos Aires,-34.6037,-58.3816,20061103,1200,2 metre temperature,2t,15.8209,-34.5,301.5,290.265625
20338,Buenos Aires,-34.6037,-58.3816,20061104,1200,2 metre temperature,2t,15.8209,-34.5,301.5,287.938720703125
20340,Buenos Aires,-34.6037,-58.3816,20061105,1200,2 metre temperature,2t,15.8209,-34.5,301.5,291.0703125
20342,Buenos Aires,-34.6037,-58.3816,20061106,1200,2 metre temperature,2t,15.8209,-34.5,301.5,291.302490234375
20344,Buenos Aires,-34.6037,-58.3816,20061107,1200,2 metre temperature,2t,15.8209,-34.5,301.5,286.36279296875
20346,Buenos Aires,-34.6037,-58.3816,20061108,1200,2 metre temperature,2t,15.8209,-34.5,301.5,287.85546875
20348,Buenos Aires,-34.6037,-58.3816,20061109,1200,2 metre temperature,2t,15.8209,-34.5,301.5,291.608154296875
20350,Buenos Aires,-34.6037,-58.3816,20061110,1200,2 metre temperature,2t,15.8209,-34.5,301.5,289.810302734375
20352,Buenos Aires,-34.6037,-58.3816,20061111,1200,2 metre temperature,2t,15.8209,-34.5,301.5,290.703369140625
20354,Buenos Aires,-34.6037,-58.3816,20061112,1200,2 metre temperature,2t,15.8209,-34.5,301.5,293.173828125
20356,Buenos Aires,-34.6037,-58.3816,20061113,1200,2 metre temperature,2t,15.8209,-34.5,301.5,295.71435546875
20358,Buenos Aires,-34.6037,-58.3816,20061114,1200,2 metre temperature,2t,15.8209,-34.5,301.5,298.92578125
20360,Buenos Aires,-34.6037,-58.3816,20061115,1200,2 metre temperature,2t,15.8209,-34.5,301.5,297.81689453125
20362,Buenos Aires,-34.6037,-58.3816,20061116,1200,2 metre temperature,2t,15.8209,-34.5,301.5,290.9296875
20364,Buenos Aires,-34.6037,-58.3816,20061117,1200,2 metre temperature,2t,15.8209,-34.5,301.5,288.875
20366,Buenos Aires,-34.6037,-58.3816,20061118,1200,2 metre temperature,2t,15.8209,-34.5,301.5,289.712890625
20368,Buenos Aires,-34.6037,-58.3816,20061119,1200,2 metre temperature,2t,15.8209,-34.5,301.5,291.839111328125
20370,Buenos Aires,-34.6037,-58.3816,20061120,1200,2 metre temperature,2t,15.8209,-34.5,301.5,292.932861328125
20372,Buenos Aires,-34.6037,-58.3816,20061121,1200,2 metre temperature,2t,15.8209,-34.5,301.5,295.160888671875
20374,Buenos Aires,-34.6037,-58.3816,20061122,1200,2 metre temperature,2t,15.8209,-34.5,301.5,293.961181640625
20376,Buenos Aires,-34.6037,-58.3816,20061123,1200,2 metre temperature,2t,15.8209,-34.5,301.5,297.5029296875
20378,Buenos Aires,-34.6037,-58.3816,20061124,1200,2 metre temperature,2t,15.8209,-34.5,301.5,298.817138671875
20380,Buenos Aires,-34.6037,-58.3816,20061125,1200,2 metre temperature,2t,15.8209,-34.5,301.5,293.7685546875
20382,Buenos Aires,-34.6037,-58.3816,20061126,1200,2 metre temperature,2t,15.8209,-34.5,301.5,290.634765625
20384,Buenos Aires,-34.6037,-58.3816,20061127,1200,2 metre temperature,2t,15.8209,-34.5,301.5,288.020263671875
20386,Buenos Aires,-34.6037,-58.3816,20061128,1200,2 metre temperature,2t,15.8209,-34.5,301.5,292.030517578125
20388,Buenos Aires,-34.6037,-58.3816,20061129,1200,2 metre temperature,2t,15.8209,-34.5,301.5,294.695068359375
20390,Buenos Aires,-34.6037,-58.3816,20061130,1200,2 metre temperature,2t,15.8209,-34.5,301.5,296.805908203125
20392,Buenos Aires,-34.6037,-58.3816,20061201,1200,2 metre temperature,2t,15.8209,-34.5,301.5,297.179443359375
20394,Buenos Aires,-34.6037,-58.3816,20061202,1200,2 metre temperature,2t,15.8209,-34.5,301.5,292.417724609375
20396,Buenos Aires,-34.6037,-58.3816,20061203,1200,2 metre temperature,2t,15.8209,-34.5,301.5,291.3125
20398,Buenos Aires,-34.6037,-58.3816,20061204,1200,2 metre temperature,2t,15.8209,-34.5,301.5,292.36767578125
20400,Buenos Aires,-34.6037,-58.3816,20061205,1200,2 metre temperature,2t,15.8209,-34.5,301.5,291.66064453125
20402,Buenos Aires,-34.6037,-58.3816,20061206,1200,2 metre temperature,2t,15.8209,-34.5,301.5,295.825927734375
20404,Buenos Aires,-34.6037,-58.3816,20061207,1200,2 metre temperature,2t,15.8209,-34.5,301.5,295.23583984375
20406,Buenos Aires,-34.6037,-58.3816,20061208,1200,2 metre temperature,2t,15.8209,-34.5,301.5,296.26904296875
20408,Buenos Aires,-34.6037,-58.3816,20061209,1200,2 metre temperature,2t,15.8209,-34.5,301.5,298.0263671875
20410,Buenos Aires,-34.6037,-58.3816,20061210,1200,2 metre temperature,2t,15.8209,-34.5,301.5,299.70556640625
20412,Buenos Aires,-34.6037,-58.3816,20061211,1200,2 metre temperature,2t,15.8209,-34.5,301.5,299.87353515625
20414,Buenos Aires,-34.6037,-58.3816,20061212,1200,2 metre temperature,2t,15.8209,-34.5,301.5,299.78759765625
20416,Buenos Aires,-34.6037,-58.3816,20061213,1200,2 metre temperature,2t,15.8209,-34.5,301.5,297.23193359375
20418,Buenos Aires,-34.6037,-58.3816,20061214,1200,2 metre temperature,2t,15.8209,-34.5,301.5,296.457275390625
20420,Buenos Aires,-34.6037,-58.3816,20061215,1200,2 metre temperature,2t,15.8209,-34.5,301.5,296.0693359375
20422,Buenos Aires,-34.6037,-58.3816,20061216,1200,2 metre temperature,2t,15.8209,-34.5,301.5,298.44921875
20424,Buenos Aires,-34.6037,-58.3816,20061217,1200,2 metre temperature,2t,15.8209,-34.5,301.5,293.303466796875
20426,Buenos Aires,-34.6037,-58.3816,20061218,1200,2 metre temperature,2t,15.8209,-34.5,301.5,296.0302734375
20428,Buenos Aires,-34.6037,-58.3816,20061219,1200,2 metre temperature,2t,15.8209,-34.5,301.5,296.896484375
20430,Buenos Aires,-34.6037,-58.3816,20061220,1200,2 metre temperature,2t,15.8209,-34.5,301.5,291.745361328125
20432,Buenos Aires,-34.6037,-58.3816,20061221,1200,2 metre temperature,2t,15.8209,-34.5,301.5,294.904541015625
20434,Buenos Aires,-34.6037,-58.3816,20061222,1200,2 metre temperature,2t,15.8209,-34.5,301.5,298.103759765625
20436,Buenos Aires,-34.6037,-58.3816,20061223,1200,2 metre temperature,2t,15.8209,-34.5,301.5,300.187744140625
20438,Buenos Aires,-34.6037,-58.3816,20061224,1200,2 metre temperature,2t,15.8209,-34.5,301.5,293.245849609375
20440,Buenos Aires,-34.6037,-58.3816,20061225,1200,2 metre temperature,2t,15.8209,-34.5,301.5,293.181396484375
20442,Buenos Aires,-34.6037,-58.3816,20061226,1200,2 metre temperature,2t,15.8209,-34.5,301.5,295.104736328125
20444,Buenos Aires,-34.6037,-58.3816,20061227,1200,2 metre temperature,2t,15.8209,-34.5,301.5,296.729248046875
20446,Buenos Aires,-34.6037,-58.3816,20061228,1200,2 metre temperature,2t,15.8209,-34.5,301.5,296.5419921875
20448,Buenos Aires,-34.6037,-58.3816,20061229,1200,2 metre temperature,2t,15.8209,-34.5,301.5,300.83984375
20450,Buenos Aires,-34.6037,-58.3816,20061230,1200,2 metre temperature,2t,15.8209,-34.5,301.5,294.22509765625
20452,Buenos Aires,-34.6037,-58.3816,20061231,1200,2 metre temperature,2t,15.8209,-34.5,301.5,298.401123046875
20454,Buenos Aires,-34.6037,-58.3816,20070101,1200,2 metre temperature,2t,15.8209,-34.5,301.5,301.037353515625
20456,Buenos Aires,-34.6037,-58.3816,20070102,1200,2 metre temperature,2t,15.8209,-34.5,301.5,297.97607421875
20458,Buenos Aires,-34.6037,-58.3816,20070103,1200,2 metre temperature,2t,15.8209,-34.5,301.5,296.252197265625
20460,Buenos Aires,-34.6037,-58.3816,20070104,1200,2 metre temperature,2t,15.8209,-34.5,301.5,297.543701171875
20462,Buenos Aires,-34.6037,-58.3816,20070105,1200,2 metre temperature,2t,15.8209,-34.5,301.5,293.737060546875
20464,Buenos Aires,-34.6037,-58.3816,20070106,1200,2 metre temperature,2t,15.8209,-34.5,301.5,293.603271484375
20466,Buenos Aires,-34.6037,-58.3816,20070107,1200,2 metre temperature,2t,15.8209,-34.5,301.5,295.6015625
20468,Buenos Aires,-34.6037,-58.3816,20070108,1200,2 metre temperature,2t,15.8209,-34.5,301.5,295.40087890625
20470,Buenos Aires,-34.6037,-58.3816,20070109,1200,2 metre temperature,2t,15.8209,-34.5,301.5,297.838134765625
20472,Buenos Aires,-34.6037,-58.3816,20070110,1200,2 metre temperature,2t,15.8209,-34.5,301.5,296.23486328125
20474,Buenos Aires,-34.6037,-58.3816,20070111,1200,2 metre temperature,2t,15.8209,-34.5,301.5,296.7138671875
20476,Buenos Aires,-34.6037,-58.3816,20070112,1200,2 metre temperature,2t,15.8209,-34.5,301.5,296.538818359375
20478,Buenos Aires,-34.6037,-58.3816,20070113,1200,2 metre temperature,2t,15.8209,-34.5,301.5,300.3486328125
20480,Buenos Aires,-34.6037,-58.3816,20070114,1200,2 metre temperature,2t,15.8209,-34.5,301.5,289.93994140625
20482,Buenos Aires,-34.6037,-58.3816,20070115,1200,2 metre temperature,2t,15.8209,-34.5,301.5,294.089599609375
20484,Buenos Aires,-34.6037,-58.3816,20070116,1200,2 metre temperature,2t,15.8209,-34.5,301.5,294.566162109375
20486,Buenos Aires,-34.6037,-58.3816,20070117,1200,2 metre temperature,2t,15.8209,-34.5,301.5,296.660400390625
20488,Buenos Aires,-34.6037,-58.3816,20070118,1200,2 metre temperature,2t,15.8209,-34.5,301.5,296.087158203125
20490,Buenos Aires,-34.6037,-58.3816,20070119,1200,2 metre temperature,2t,15.8209,-34.5,301.5,294.331787109375
20492,Buenos Aires,-34.6037,-58.3816,20070120,1200,2 metre temperature,2t,15.8209,-34.5,301.5,295.074462890625
20494,Buenos Aires,-34.6037,-58.3816,20070121,1200,2 metre temperature,2t,15.8209,-34.5,301.5,296.30029296875
20496,Buenos Aires,-34.6037,-58.3816,20070122,1200,2 metre temperature,2t,15.8209,-34.5,301.5,295.36865234375
20498,Buenos Aires,-34.6037,-58.3816,20070123,1200,2 metre temperature,2t,15.8209,-34.5,301.5,298.764404296875
20500,Buenos Aires,-34.6037,-58.3816,20070124,1200,2 metre temperature,2t,15.8209,-34.5,301.5,297.56591796875
20502,Buenos Aires,-34.6037,-58.3816,20070125,1200,2 metre temperature,2t,15.8209,-34.5,301.5,296.35693359375
20504,Buenos Aires,-34.6037,-58.3816,20070126,1200,2 metre temperature,2t,15.8209,-34.5,301.5,296.06201171875
20506,Buenos Aires,-34.6037,-58.3816,20070127,1200,2 metre temperature,2t,15.8209,-34.5,301.5,294.400146484375
20508,Buenos Aires,-34.6037,-58.3816,20070128,1200,2 metre temperature,2t,15.8209,-34.5,301.5,295.9296875
20510,Buenos Aires,-34.6037,-58.3816,20070129,1200,2 metre temperature,2t,15.8209,-34.5,301.5,294.24658203125
20512,Buenos Aires,-34.6037,-58.3816,20070130,1200,2 metre temperature,2t,15.8209,-34.5,301.5,294.85302734375
20514,Buenos Aires,-34.6037,-58.3816,20070131,1200,2 metre temperature,2t,15.8209,-34.5,301.5,296.22998046875
20516,Buenos Aires,-34.6037,-58.3816,20070201,1200,2 metre temperature,2t,15.8209,-34.5,301.5,297.760986328125
20518,Buenos Aires,-34.6037,-58.3816,20070202,1200,2 metre temperature,2t,15.8209,-34.5,301.5,299.36767578125
20520,Buenos Aires,-34.6037,-58.3816,20070203,1200,2 metre temperature,2t,15.8209,-34.5,301.5,300.245361328125
20522,Buenos Aires,-34.6037,-58.3816,20070204,1200,2 metre temperature,2t,15.8209,-34.5,301.5,297.052001953125
20524,Buenos Aires,-34.6037,-58.3816,20070205,1200,2 metre temperature,2t,15.8209,-34.5,301.5,295.93017578125
20526,Buenos Aires,-34.6037,-58.3816,20070206,1200,2 metre temperature,2t,15.8209,-34.5,301.5,296.819091796875
20528,Buenos Aires,-34.6037,-58.3816,20070207,1200,2 metre temperature,2t,15.8209,-34.5,301.5,293.385986328125
20530,Buenos Aires,-34.6037,-58.3816,20070208,1200,2 metre temperature,2t,15.8209,-34.5,301.5,294.801513671875
20532,Buenos Aires,-34.6037,-58.3816,20070209,1200,2 metre temperature,2t,15.8209,-34.5,301.5,296.439208984375
20534,Buenos Aires,-34.6037,-58.3816,20070210,1200,2 metre temperature,2t,15.8209,-34.5,301.5,296.56591796875
20536,Buenos Aires,-34.6037,-58.3816,20070211,1200,2 metre temperature,2t,15.8209,-34.5,301.5,293.551025390625
20538,Buenos Aires,-34.6037,-58.3816,20070212,1200,2 metre temperature,2t,15.8209,-34.5,301.5,294.65576171875
20540,Buenos Aires,-34.6037,-58.3816,20070213,1200,2 metre temperature,2t,15.8209,-34.5,301.5,296.048095703125
20542,Buenos Aires,-34.6037,-58.3816,20070214,1200,2 metre temperature,2t,15.8209,-34.5,301.5,296.59375
20544,Buenos Aires,-34.6037,-58.3816,20070215,1200,2 metre temperature,2t,15.8209,-34.5,301.5,297.473388671875
20546,Buenos Aires,-34.6037,-58.3816,20070216,1200,2 metre temperature,2t,15.8209,-34.5,301.5,295.42724609375
20548,Buenos Aires,-34.6037,-58.3816,20070217,1200,2 metre temperature,2t,15.8209,-34.5,301.5,290.157958984375
20550,Buenos Aires,-34.6037,-58.3816,20070218,1200,2 metre temperature,2t,15.8209,-34.5,301.5,289.585205078125
20552,Buenos Aires,-34.6037,-58.3816,20070219,1200,2 metre temperature,2t,15.8209,-34.5,301.5,292.0234375
20554,Buenos Aires,-34.6037,-58.3816,20070220,1200,2 metre temperature,2t,15.8209,-34.5,301.5,293.585205078125
20556,Buenos Aires,-34.6037,-58.3816,20070221,1200,2 metre temperature,2t,15.8209,-34.5,301.5,294.75
20558,Buenos Aires,-34.6037,-58.3816,20070222,1200,2 metre temperature,2t,15.8209,-34.5,301.5,295.91162109375
