,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
7580,Phoenix,33.4484,-112.074,19830225,1200,2 metre temperature,2t,44.9811,33.75,248.25,281.1261138916016
7585,Phoenix,33.4484,-112.074,19830226,1200,2 metre temperature,2t,44.9811,33.75,248.25,280.09054565429693
7590,Phoenix,33.4484,-112.074,19830227,1200,2 metre temperature,2t,44.9811,33.75,248.25,280.22021484375
7595,Phoenix,33.4484,-112.074,19830228,1200,2 metre temperature,2t,44.9811,33.75,248.25,282.26434326171875
7600,Phoenix,33.4484,-112.074,19830301,1200,2 metre temperature,2t,44.9811,33.75,248.25,282.5836486816406
7605,Phoenix,33.4484,-112.074,19830302,1200,2 metre temperature,2t,44.9811,33.75,248.25,284.3417053222656
7610,Phoenix,33.4484,-112.074,19830303,1200,2 metre temperature,2t,44.9811,33.75,248.25,283.302734375
7615,Phoenix,33.4484,-112.074,19830304,1200,2 metre temperature,2t,44.9811,33.75,248.25,280.7866973876953
7620,Phoenix,33.4484,-112.074,19830305,1200,2 metre temperature,2t,44.9811,33.75,248.25,279.0372467041016
7625,Phoenix,33.4484,-112.074,19830306,1200,2 metre temperature,2t,44.9811,33.75,248.25,280.795166015625
7630,Phoenix,33.4484,-112.074,19830307,1200,2 metre temperature,2t,44.9811,33.75,248.25,279.4854278564453
7635,Phoenix,33.4484,-112.074,19830308,1200,2 metre temperature,2t,44.9811,33.75,248.25,279.5432891845703
7640,Phoenix,33.4484,-112.074,19830309,1200,2 metre temperature,2t,44.9811,33.75,248.25,281.8630065917969
7645,Phoenix,33.4484,-112.074,19830310,1200,2 metre temperature,2t,44.9811,33.75,248.25,283.5732879638672
7650,Phoenix,33.4484,-112.074,19830311,1200,2 metre temperature,2t,44.9811,33.75,248.25,285.68495178222656
7655,Phoenix,33.4484,-112.074,19830312,1200,2 metre temperature,2t,44.9811,33.75,248.25,282.578369140625
7660,Phoenix,33.4484,-112.074,19830313,1200,2 metre temperature,2t,44.9811,33.75,248.25,282.4718780517578
7665,Phoenix,33.4484,-112.074,19830314,1200,2 metre temperature,2t,44.9811,33.75,248.25,284.451904296875
7670,Phoenix,33.4484,-112.074,19830315,1200,2 metre temperature,2t,44.9811,33.75,248.25,280.006591796875
7675,Phoenix,33.4484,-112.074,19830316,1200,2 metre temperature,2t,44.9811,33.75,248.25,276.498291015625
7680,Phoenix,33.4484,-112.074,19830317,1200,2 metre temperature,2t,44.9811,33.75,248.25,279.55712890625
7685,Phoenix,33.4484,-112.074,19830318,1200,2 metre temperature,2t,44.9811,33.75,248.25,282.810546875
7690,Phoenix,33.4484,-112.074,19830319,1200,2 metre temperature,2t,44.9811,33.75,248.25,279.33786010742193
7695,Phoenix,33.4484,-112.074,19830320,1200,2 metre temperature,2t,44.9811,33.75,248.25,280.3695831298828
7700,Phoenix,33.4484,-112.074,19830321,1200,2 metre temperature,2t,44.9811,33.75,248.25,280.8378295898437
7705,Phoenix,33.4484,-112.074,19830322,1200,2 metre temperature,2t,44.9811,33.75,248.25,277.5336761474609
7710,Phoenix,33.4484,-112.074,19830323,1200,2 metre temperature,2t,44.9811,33.75,248.25,280.51231384277344
7715,Phoenix,33.4484,-112.074,19830324,1200,2 metre temperature,2t,44.9811,33.75,248.25,280.79747009277344
7720,Phoenix,33.4484,-112.074,19830325,1200,2 metre temperature,2t,44.9811,33.75,248.25,277.9459228515625
7725,Phoenix,33.4484,-112.074,19830326,1200,2 metre temperature,2t,44.9811,33.75,248.25,279.2723388671875
7730,Phoenix,33.4484,-112.074,19830327,1200,2 metre temperature,2t,44.9811,33.75,248.25,278.651611328125
7735,Phoenix,33.4484,-112.074,19830328,1200,2 metre temperature,2t,44.9811,33.75,248.25,279.6964111328125
7740,Phoenix,33.4484,-112.074,19830329,1200,2 metre temperature,2t,44.9811,33.75,248.25,280.2672882080078
7745,Phoenix,33.4484,-112.074,19830330,1200,2 metre temperature,2t,44.9811,33.75,248.25,280.2135772705078
7750,Phoenix,33.4484,-112.074,19830331,1200,2 metre temperature,2t,44.9811,33.75,248.25,286.57269287109375
7755,Phoenix,33.4484,-112.074,19830401,1200,2 metre temperature,2t,44.9811,33.75,248.25,282.283203125
7760,Phoenix,33.4484,-112.074,19830402,1200,2 metre temperature,2t,44.9811,33.75,248.25,279.8791961669922
7765,Phoenix,33.4484,-112.074,19830403,1200,2 metre temperature,2t,44.9811,33.75,248.25,283.723388671875
7770,Phoenix,33.4484,-112.074,19830404,1200,2 metre temperature,2t,44.9811,33.75,248.25,277.304931640625
7775,Phoenix,33.4484,-112.074,19830405,1200,2 metre temperature,2t,44.9811,33.75,248.25,275.69091796875
7780,Phoenix,33.4484,-112.074,19830406,1200,2 metre temperature,2t,44.9811,33.75,248.25,277.26889038085943
7785,Phoenix,33.4484,-112.074,19830407,1200,2 metre temperature,2t,44.9811,33.75,248.25,277.2713623046875
7790,Phoenix,33.4484,-112.074,19830408,1200,2 metre temperature,2t,44.9811,33.75,248.25,275.937255859375
7795,Phoenix,33.4484,-112.074,19830409,1200,2 metre temperature,2t,44.9811,33.75,248.25,282.93212890625
7800,Phoenix,33.4484,-112.074,19830410,1200,2 metre temperature,2t,44.9811,33.75,248.25,281.708251953125
7805,Phoenix,33.4484,-112.074,19830411,1200,2 metre temperature,2t,44.9811,33.75,248.25,284.123046875
7810,Phoenix,33.4484,-112.074,19830412,1200,2 metre temperature,2t,44.9811,33.75,248.25,281.392822265625
7815,Phoenix,33.4484,-112.074,19830413,1200,2 metre temperature,2t,44.9811,33.75,248.25,277.425048828125
7820,Phoenix,33.4484,-112.074,19830414,1200,2 metre temperature,2t,44.9811,33.75,248.25,276.6305389404297
7825,Phoenix,33.4484,-112.074,19830415,1200,2 metre temperature,2t,44.9811,33.75,248.25,277.2373046875
7830,Phoenix,33.4484,-112.074,19830416,1200,2 metre temperature,2t,44.9811,33.75,248.25,280.47509765625
7835,Phoenix,33.4484,-112.074,19830417,1200,2 metre temperature,2t,44.9811,33.75,248.25,281.65538024902344
7840,Phoenix,33.4484,-112.074,19830418,1200,2 metre temperature,2t,44.9811,33.75,248.25,285.17901611328125
7845,Phoenix,33.4484,-112.074,19830419,1200,2 metre temperature,2t,44.9811,33.75,248.25,285.18263244628906
7850,Phoenix,33.4484,-112.074,19830420,1200,2 metre temperature,2t,44.9811,33.75,248.25,285.010498046875
7855,Phoenix,33.4484,-112.074,19830421,1200,2 metre temperature,2t,44.9811,33.75,248.25,283.549072265625
7860,Phoenix,33.4484,-112.074,19830422,1200,2 metre temperature,2t,44.9811,33.75,248.25,281.965087890625
7865,Phoenix,33.4484,-112.074,19830423,1200,2 metre temperature,2t,44.9811,33.75,248.25,281.7353515625
7870,Phoenix,33.4484,-112.074,19830424,1200,2 metre temperature,2t,44.9811,33.75,248.25,285.910888671875
7875,Phoenix,33.4484,-112.074,19830425,1200,2 metre temperature,2t,44.9811,33.75,248.25,286.197509765625
7880,Phoenix,33.4484,-112.074,19830426,1200,2 metre temperature,2t,44.9811,33.75,248.25,283.59375
7885,Phoenix,33.4484,-112.074,19830427,1200,2 metre temperature,2t,44.9811,33.75,248.25,285.006103515625
7890,Phoenix,33.4484,-112.074,19830428,1200,2 metre temperature,2t,44.9811,33.75,248.25,287.662109375
7895,Phoenix,33.4484,-112.074,19830429,1200,2 metre temperature,2t,44.9811,33.75,248.25,286.5107421875
7900,Phoenix,33.4484,-112.074,19830430,1200,2 metre temperature,2t,44.9811,33.75,248.25,287.4228515625
7905,Phoenix,33.4484,-112.074,19830501,1200,2 metre temperature,2t,44.9811,33.75,248.25,283.563232421875
7910,Phoenix,33.4484,-112.074,19830502,1200,2 metre temperature,2t,44.9811,33.75,248.25,283.5888671875
7915,Phoenix,33.4484,-112.074,19830503,1200,2 metre temperature,2t,44.9811,33.75,248.25,282.091552734375
7920,Phoenix,33.4484,-112.074,19830504,1200,2 metre temperature,2t,44.9811,33.75,248.25,282.944091796875
7925,Phoenix,33.4484,-112.074,19830505,1200,2 metre temperature,2t,44.9811,33.75,248.25,286.572998046875
7930,Phoenix,33.4484,-112.074,19830506,1200,2 metre temperature,2t,44.9811,33.75,248.25,284.6962890625
7935,Phoenix,33.4484,-112.074,19830507,1200,2 metre temperature,2t,44.9811,33.75,248.25,283.823974609375
7940,Phoenix,33.4484,-112.074,19830508,1200,2 metre temperature,2t,44.9811,33.75,248.25,284.942138671875
7945,Phoenix,33.4484,-112.074,19830509,1200,2 metre temperature,2t,44.9811,33.75,248.25,291.154296875
7950,Phoenix,33.4484,-112.074,19830510,1200,2 metre temperature,2t,44.9811,33.75,248.25,287.13720703125
7955,Phoenix,33.4484,-112.074,19830511,1200,2 metre temperature,2t,44.9811,33.75,248.25,286.19677734375
7960,Phoenix,33.4484,-112.074,19830512,1200,2 metre temperature,2t,44.9811,33.75,248.25,281.544677734375
7965,Phoenix,33.4484,-112.074,19830513,1200,2 metre temperature,2t,44.9811,33.75,248.25,286.728271484375
7970,Phoenix,33.4484,-112.074,19830514,1200,2 metre temperature,2t,44.9811,33.75,248.25,286.8857421875
7975,Phoenix,33.4484,-112.074,19830515,1200,2 metre temperature,2t,44.9811,33.75,248.25,285.140869140625
7980,Phoenix,33.4484,-112.074,19830516,1200,2 metre temperature,2t,44.9811,33.75,248.25,288.48583984375
7985,Phoenix,33.4484,-112.074,19830517,1200,2 metre temperature,2t,44.9811,33.75,248.25,283.24560546875
7990,Phoenix,33.4484,-112.074,19830518,1200,2 metre temperature,2t,44.9811,33.75,248.25,284.645263671875
7995,Phoenix,33.4484,-112.074,19830519,1200,2 metre temperature,2t,44.9811,33.75,248.25,289.782470703125
8000,Phoenix,33.4484,-112.074,19830520,1200,2 metre temperature,2t,44.9811,33.75,248.25,286.80810546875
8005,Phoenix,33.4484,-112.074,19830521,1200,2 metre temperature,2t,44.9811,33.75,248.25,287.25537109375
8010,Phoenix,33.4484,-112.074,19830522,1200,2 metre temperature,2t,44.9811,33.75,248.25,293.873291015625
8015,Phoenix,33.4484,-112.074,19830523,1200,2 metre temperature,2t,44.9811,33.75,248.25,289.345458984375
8020,Phoenix,33.4484,-112.074,19830524,1200,2 metre temperature,2t,44.9811,33.75,248.25,291.96142578125
8025,Phoenix,33.4484,-112.074,19830525,1200,2 metre temperature,2t,44.9811,33.75,248.25,293.767333984375
8030,Phoenix,33.4484,-112.074,19830526,1200,2 metre temperature,2t,44.9811,33.75,248.25,293.8447265625
8035,Phoenix,33.4484,-112.074,19830527,1200,2 metre temperature,2t,44.9811,33.75,248.25,293.869384765625
8040,Phoenix,33.4484,-112.074,19830528,1200,2 metre temperature,2t,44.9811,33.75,248.25,294.016845703125
8045,Phoenix,33.4484,-112.074,19830529,1200,2 metre temperature,2t,44.9811,33.75,248.25,298.2021484375
8050,Phoenix,33.4484,-112.074,19830530,1200,2 metre temperature,2t,44.9811,33.75,248.25,297.2451171875
8055,Phoenix,33.4484,-112.074,19830531,1200,2 metre temperature,2t,44.9811,33.75,248.25,294.066162109375
8060,Phoenix,33.4484,-112.074,19830601,1200,2 metre temperature,2t,44.9811,33.75,248.25,292.360595703125
8065,Phoenix,33.4484,-112.074,19830602,1200,2 metre temperature,2t,44.9811,33.75,248.25,289.39697265625
8070,Phoenix,33.4484,-112.074,19830603,1200,2 metre temperature,2t,44.9811,33.75,248.25,287.3974609375
8075,Phoenix,33.4484,-112.074,19830604,1200,2 metre temperature,2t,44.9811,33.75,248.25,290.150146484375
8080,Phoenix,33.4484,-112.074,19830605,1200,2 metre temperature,2t,44.9811,33.75,248.25,289.426025390625
8085,Phoenix,33.4484,-112.074,19830606,1200,2 metre temperature,2t,44.9811,33.75,248.25,290.13427734375
8090,Phoenix,33.4484,-112.074,19830607,1200,2 metre temperature,2t,44.9811,33.75,248.25,297.053955078125
8095,Phoenix,33.4484,-112.074,19830608,1200,2 metre temperature,2t,44.9811,33.75,248.25,295.1884765625
8100,Phoenix,33.4484,-112.074,19830609,1200,2 metre temperature,2t,44.9811,33.75,248.25,293.083740234375
8105,Phoenix,33.4484,-112.074,19830610,1200,2 metre temperature,2t,44.9811,33.75,248.25,291.970703125
8110,Phoenix,33.4484,-112.074,19830611,1200,2 metre temperature,2t,44.9811,33.75,248.25,296.63818359375
8115,Phoenix,33.4484,-112.074,19830612,1200,2 metre temperature,2t,44.9811,33.75,248.25,294.447998046875
8120,Phoenix,33.4484,-112.074,19830613,1200,2 metre temperature,2t,44.9811,33.75,248.25,292.559326171875
8125,Phoenix,33.4484,-112.074,19830614,1200,2 metre temperature,2t,44.9811,33.75,248.25,290.37548828125
8130,Phoenix,33.4484,-112.074,19830615,1200,2 metre temperature,2t,44.9811,33.75,248.25,291.6806640625
8135,Phoenix,33.4484,-112.074,19830616,1200,2 metre temperature,2t,44.9811,33.75,248.25,296.26806640625
8140,Phoenix,33.4484,-112.074,19830617,1200,2 metre temperature,2t,44.9811,33.75,248.25,296.863525390625
8145,Phoenix,33.4484,-112.074,19830618,1200,2 metre temperature,2t,44.9811,33.75,248.25,297.895751953125
8150,Phoenix,33.4484,-112.074,19830619,1200,2 metre temperature,2t,44.9811,33.75,248.25,294.656005859375
8155,Phoenix,33.4484,-112.074,19830620,1200,2 metre temperature,2t,44.9811,33.75,248.25,294.988525390625
8160,Phoenix,33.4484,-112.074,19830621,1200,2 metre temperature,2t,44.9811,33.75,248.25,294.054443359375
8165,Phoenix,33.4484,-112.074,19830622,1200,2 metre temperature,2t,44.9811,33.75,248.25,293.86279296875
8170,Phoenix,33.4484,-112.074,19830623,1200,2 metre temperature,2t,44.9811,33.75,248.25,294.867919921875
8175,Phoenix,33.4484,-112.074,19830624,1200,2 metre temperature,2t,44.9811,33.75,248.25,294.1083984375
8180,Phoenix,33.4484,-112.074,19830625,1200,2 metre temperature,2t,44.9811,33.75,248.25,294.35400390625
8185,Phoenix,33.4484,-112.074,19830626,1200,2 metre temperature,2t,44.9811,33.75,248.25,295.270263671875
8190,Phoenix,33.4484,-112.074,19830627,1200,2 metre temperature,2t,44.9811,33.75,248.25,292.175537109375
8195,Phoenix,33.4484,-112.074,19830628,1200,2 metre temperature,2t,44.9811,33.75,248.25,295.669921875
8200,Phoenix,33.4484,-112.074,19830629,1200,2 metre temperature,2t,44.9811,33.75,248.25,292.486083984375
8205,Phoenix,33.4484,-112.074,19830630,1200,2 metre temperature,2t,44.9811,33.75,248.25,295.444580078125
8210,Phoenix,33.4484,-112.074,19830701,1200,2 metre temperature,2t,44.9811,33.75,248.25,294.284912109375
8215,Phoenix,33.4484,-112.074,19830702,1200,2 metre temperature,2t,44.9811,33.75,248.25,294.007080078125
8220,Phoenix,33.4484,-112.074,19830703,1200,2 metre temperature,2t,44.9811,33.75,248.25,293.788818359375
8225,Phoenix,33.4484,-112.074,19830704,1200,2 metre temperature,2t,44.9811,33.75,248.25,296.456787109375
8230,Phoenix,33.4484,-112.074,19830705,1200,2 metre temperature,2t,44.9811,33.75,248.25,296.8984375
8235,Phoenix,33.4484,-112.074,19830706,1200,2 metre temperature,2t,44.9811,33.75,248.25,301.47412109375
8240,Phoenix,33.4484,-112.074,19830707,1200,2 metre temperature,2t,44.9811,33.75,248.25,300.55126953125
8245,Phoenix,33.4484,-112.074,19830708,1200,2 metre temperature,2t,44.9811,33.75,248.25,298.04296875
8250,Phoenix,33.4484,-112.074,19830709,1200,2 metre temperature,2t,44.9811,33.75,248.25,296.88232421875
8255,Phoenix,33.4484,-112.074,19830710,1200,2 metre temperature,2t,44.9811,33.75,248.25,297.661376953125
8260,Phoenix,33.4484,-112.074,19830711,1200,2 metre temperature,2t,44.9811,33.75,248.25,295.64404296875
8265,Phoenix,33.4484,-112.074,19830712,1200,2 metre temperature,2t,44.9811,33.75,248.25,298.087890625
8270,Phoenix,33.4484,-112.074,19830713,1200,2 metre temperature,2t,44.9811,33.75,248.25,298.33251953125
8275,Phoenix,33.4484,-112.074,19830714,1200,2 metre temperature,2t,44.9811,33.75,248.25,298.80078125
8280,Phoenix,33.4484,-112.074,19830715,1200,2 metre temperature,2t,44.9811,33.75,248.25,298.263916015625
8285,Phoenix,33.4484,-112.074,19830716,1200,2 metre temperature,2t,44.9811,33.75,248.25,297.427978515625
8290,Phoenix,33.4484,-112.074,19830717,1200,2 metre temperature,2t,44.9811,33.75,248.25,296.68603515625
8295,Phoenix,33.4484,-112.074,19830718,1200,2 metre temperature,2t,44.9811,33.75,248.25,297.447265625
8300,Phoenix,33.4484,-112.074,19830719,1200,2 metre temperature,2t,44.9811,33.75,248.25,298.804443359375
8305,Phoenix,33.4484,-112.074,19830720,1200,2 metre temperature,2t,44.9811,33.75,248.25,300.237548828125
8310,Phoenix,33.4484,-112.074,19830721,1200,2 metre temperature,2t,44.9811,33.75,248.25,297.438232421875
8315,Phoenix,33.4484,-112.074,19830722,1200,2 metre temperature,2t,44.9811,33.75,248.25,297.571044921875
8320,Phoenix,33.4484,-112.074,19830723,1200,2 metre temperature,2t,44.9811,33.75,248.25,297.03515625
8325,Phoenix,33.4484,-112.074,19830724,1200,2 metre temperature,2t,44.9811,33.75,248.25,296.6328125
8330,Phoenix,33.4484,-112.074,19830725,1200,2 metre temperature,2t,44.9811,33.75,248.25,296.98388671875
8335,Phoenix,33.4484,-112.074,19830726,1200,2 metre temperature,2t,44.9811,33.75,248.25,296.09619140625
8340,Phoenix,33.4484,-112.074,19830727,1200,2 metre temperature,2t,44.9811,33.75,248.25,297.89501953125
8345,Phoenix,33.4484,-112.074,19830728,1200,2 metre temperature,2t,44.9811,33.75,248.25,298.715087890625
8350,Phoenix,33.4484,-112.074,19830729,1200,2 metre temperature,2t,44.9811,33.75,248.25,298.900146484375
8355,Phoenix,33.4484,-112.074,19830730,1200,2 metre temperature,2t,44.9811,33.75,248.25,299.095703125
8360,Phoenix,33.4484,-112.074,19830731,1200,2 metre temperature,2t,44.9811,33.75,248.25,297.87841796875
8365,Phoenix,33.4484,-112.074,19830801,1200,2 metre temperature,2t,44.9811,33.75,248.25,299.0107421875
8370,Phoenix,33.4484,-112.074,19830802,1200,2 metre temperature,2t,44.9811,33.75,248.25,298.7900390625
8375,Phoenix,33.4484,-112.074,19830803,1200,2 metre temperature,2t,44.9811,33.75,248.25,299.43603515625
8380,Phoenix,33.4484,-112.074,19830804,1200,2 metre temperature,2t,44.9811,33.75,248.25,298.600341796875
8385,Phoenix,33.4484,-112.074,19830805,1200,2 metre temperature,2t,44.9811,33.75,248.25,298.523193359375
8390,Phoenix,33.4484,-112.074,19830806,1200,2 metre temperature,2t,44.9811,33.75,248.25,298.135009765625
8395,Phoenix,33.4484,-112.074,19830807,1200,2 metre temperature,2t,44.9811,33.75,248.25,300.287841796875
8400,Phoenix,33.4484,-112.074,19830808,1200,2 metre temperature,2t,44.9811,33.75,248.25,297.15625
8405,Phoenix,33.4484,-112.074,19830809,1200,2 metre temperature,2t,44.9811,33.75,248.25,296.526611328125
8410,Phoenix,33.4484,-112.074,19830810,1200,2 metre temperature,2t,44.9811,33.75,248.25,296.730224609375
8415,Phoenix,33.4484,-112.074,19830811,1200,2 metre temperature,2t,44.9811,33.75,248.25,296.592529296875
8420,Phoenix,33.4484,-112.074,19830812,1200,2 metre temperature,2t,44.9811,33.75,248.25,295.211181640625
8425,Phoenix,33.4484,-112.074,19830813,1200,2 metre temperature,2t,44.9811,33.75,248.25,297.83251953125
8430,Phoenix,33.4484,-112.074,19830814,1200,2 metre temperature,2t,44.9811,33.75,248.25,299.746337890625
8435,Phoenix,33.4484,-112.074,19830815,1200,2 metre temperature,2t,44.9811,33.75,248.25,298.029296875
8440,Phoenix,33.4484,-112.074,19830816,1200,2 metre temperature,2t,44.9811,33.75,248.25,296.7041015625
8445,Phoenix,33.4484,-112.074,19830817,1200,2 metre temperature,2t,44.9811,33.75,248.25,295.123779296875
8450,Phoenix,33.4484,-112.074,19830818,1200,2 metre temperature,2t,44.9811,33.75,248.25,293.578369140625
8455,Phoenix,33.4484,-112.074,19830819,1200,2 metre temperature,2t,44.9811,33.75,248.25,294.10107421875
8460,Phoenix,33.4484,-112.074,19830820,1200,2 metre temperature,2t,44.9811,33.75,248.25,292.83349609375
8465,Phoenix,33.4484,-112.074,19830821,1200,2 metre temperature,2t,44.9811,33.75,248.25,293.14990234375
8470,Phoenix,33.4484,-112.074,19830822,1200,2 metre temperature,2t,44.9811,33.75,248.25,291.734130859375
8475,Phoenix,33.4484,-112.074,19830823,1200,2 metre temperature,2t,44.9811,33.75,248.25,291.798828125
8480,Phoenix,33.4484,-112.074,19830824,1200,2 metre temperature,2t,44.9811,33.75,248.25,296.886962890625
8485,Phoenix,33.4484,-112.074,19830825,1200,2 metre temperature,2t,44.9811,33.75,248.25,294.7939453125
8490,Phoenix,33.4484,-112.074,19830826,1200,2 metre temperature,2t,44.9811,33.75,248.25,296.217529296875
8495,Phoenix,33.4484,-112.074,19830827,1200,2 metre temperature,2t,44.9811,33.75,248.25,298.125244140625
8500,Phoenix,33.4484,-112.074,19830828,1200,2 metre temperature,2t,44.9811,33.75,248.25,298.003662109375
8505,Phoenix,33.4484,-112.074,19830829,1200,2 metre temperature,2t,44.9811,33.75,248.25,297.457763671875
8510,Phoenix,33.4484,-112.074,19830830,1200,2 metre temperature,2t,44.9811,33.75,248.25,295.84423828125
