,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
26693,Toronto,43.6532,-79.3832,19930813,1200,2 metre temperature,2t,19.4531,43.5,280.5,293.14453125
26698,Toronto,43.6532,-79.3832,19930814,1200,2 metre temperature,2t,19.4531,43.5,280.5,293.068115234375
26703,Toronto,43.6532,-79.3832,19930815,1200,2 metre temperature,2t,19.4531,43.5,280.5,293.896728515625
26708,Toronto,43.6532,-79.3832,19930816,1200,2 metre temperature,2t,19.4531,43.5,280.5,294.820556640625
26713,Toronto,43.6532,-79.3832,19930817,1200,2 metre temperature,2t,19.4531,43.5,280.5,294.323486328125
26718,Toronto,43.6532,-79.3832,19930818,1200,2 metre temperature,2t,19.4531,43.5,280.5,293.595458984375
26723,Toronto,43.6532,-79.3832,19930819,1200,2 metre temperature,2t,19.4531,43.5,280.5,293.16552734375
26728,Toronto,43.6532,-79.3832,19930820,1200,2 metre temperature,2t,19.4531,43.5,280.5,295.096923828125
26733,Toronto,43.6532,-79.3832,19930821,1200,2 metre temperature,2t,19.4531,43.5,280.5,287.5283203125
26738,Toronto,43.6532,-79.3832,19930822,1200,2 metre temperature,2t,19.4531,43.5,280.5,286.30712890625
26743,Toronto,43.6532,-79.3832,19930823,1200,2 metre temperature,2t,19.4531,43.5,280.5,288.299072265625
26748,Toronto,43.6532,-79.3832,19930824,1200,2 metre temperature,2t,19.4531,43.5,280.5,296.916748046875
26753,Toronto,43.6532,-79.3832,19930825,1200,2 metre temperature,2t,19.4531,43.5,280.5,294.94189453125
26758,Toronto,43.6532,-79.3832,19930826,1200,2 metre temperature,2t,19.4531,43.5,280.5,293.7724609375
26763,Toronto,43.6532,-79.3832,19930827,1200,2 metre temperature,2t,19.4531,43.5,280.5,296.34326171875
26768,Toronto,43.6532,-79.3832,19930828,1200,2 metre temperature,2t,19.4531,43.5,280.5,294.8564453125
26773,Toronto,43.6532,-79.3832,19930829,1200,2 metre temperature,2t,19.4531,43.5,280.5,290.77490234375
26778,Toronto,43.6532,-79.3832,19930830,1200,2 metre temperature,2t,19.4531,43.5,280.5,291.7607421875
26783,Toronto,43.6532,-79.3832,19930831,1200,2 metre temperature,2t,19.4531,43.5,280.5,297.171630859375
26788,Toronto,43.6532,-79.3832,19930901,1200,2 metre temperature,2t,19.4531,43.5,280.5,289.1591796875
26793,Toronto,43.6532,-79.3832,19930902,1200,2 metre temperature,2t,19.4531,43.5,280.5,289.6962890625
26798,Toronto,43.6532,-79.3832,19930903,1200,2 metre temperature,2t,19.4531,43.5,280.5,295.054443359375
26803,Toronto,43.6532,-79.3832,19930904,1200,2 metre temperature,2t,19.4531,43.5,280.5,290.418212890625
26808,Toronto,43.6532,-79.3832,19930905,1200,2 metre temperature,2t,19.4531,43.5,280.5,291.371337890625
26813,Toronto,43.6532,-79.3832,19930906,1200,2 metre temperature,2t,19.4531,43.5,280.5,288.1552734375
26818,Toronto,43.6532,-79.3832,19930907,1200,2 metre temperature,2t,19.4531,43.5,280.5,284.18310546875
26823,Toronto,43.6532,-79.3832,19930908,1200,2 metre temperature,2t,19.4531,43.5,280.5,286.206787109375
26828,Toronto,43.6532,-79.3832,19930909,1200,2 metre temperature,2t,19.4531,43.5,280.5,287.850830078125
26833,Toronto,43.6532,-79.3832,19930910,1200,2 metre temperature,2t,19.4531,43.5,280.5,287.6025390625
26838,Toronto,43.6532,-79.3832,19930911,1200,2 metre temperature,2t,19.4531,43.5,280.5,283.474609375
26843,Toronto,43.6532,-79.3832,19930912,1200,2 metre temperature,2t,19.4531,43.5,280.5,286.728515625
26848,Toronto,43.6532,-79.3832,19930913,1200,2 metre temperature,2t,19.4531,43.5,280.5,293.29833984375
26853,Toronto,43.6532,-79.3832,19930914,1200,2 metre temperature,2t,19.4531,43.5,280.5,295.362548828125
26858,Toronto,43.6532,-79.3832,19930915,1200,2 metre temperature,2t,19.4531,43.5,280.5,289.955078125
26863,Toronto,43.6532,-79.3832,19930916,1200,2 metre temperature,2t,19.4531,43.5,280.5,282.622314453125
26868,Toronto,43.6532,-79.3832,19930917,1200,2 metre temperature,2t,19.4531,43.5,280.5,285.22802734375
26873,Toronto,43.6532,-79.3832,19930918,1200,2 metre temperature,2t,19.4531,43.5,280.5,284.195556640625
26878,Toronto,43.6532,-79.3832,19930919,1200,2 metre temperature,2t,19.4531,43.5,280.5,281.471435546875
26883,Toronto,43.6532,-79.3832,19930920,1200,2 metre temperature,2t,19.4531,43.5,280.5,277.83544921875
26888,Toronto,43.6532,-79.3832,19930921,1200,2 metre temperature,2t,19.4531,43.5,280.5,282.888916015625
26893,Toronto,43.6532,-79.3832,19930922,1200,2 metre temperature,2t,19.4531,43.5,280.5,280.96240234375
26898,Toronto,43.6532,-79.3832,19930923,1200,2 metre temperature,2t,19.4531,43.5,280.5,290.230712890625
26903,Toronto,43.6532,-79.3832,19930924,1200,2 metre temperature,2t,19.4531,43.5,280.5,281.0244140625
26908,Toronto,43.6532,-79.3832,19930925,1200,2 metre temperature,2t,19.4531,43.5,280.5,282.72607421875
26913,Toronto,43.6532,-79.3832,19930926,1200,2 metre temperature,2t,19.4531,43.5,280.5,287.845703125
26918,Toronto,43.6532,-79.3832,19930927,1200,2 metre temperature,2t,19.4531,43.5,280.5,284.03271484375
26923,Toronto,43.6532,-79.3832,19930928,1200,2 metre temperature,2t,19.4531,43.5,280.5,282.529296875
26928,Toronto,43.6532,-79.3832,19930929,1200,2 metre temperature,2t,19.4531,43.5,280.5,279.218017578125
26933,Toronto,43.6532,-79.3832,19930930,1200,2 metre temperature,2t,19.4531,43.5,280.5,275.573486328125
26938,Toronto,43.6532,-79.3832,19931001,1200,2 metre temperature,2t,19.4531,43.5,280.5,281.48388671875
26943,Toronto,43.6532,-79.3832,19931002,1200,2 metre temperature,2t,19.4531,43.5,280.5,284.139892578125
26948,Toronto,43.6532,-79.3832,19931003,1200,2 metre temperature,2t,19.4531,43.5,280.5,277.721435546875
26953,Toronto,43.6532,-79.3832,19931004,1200,2 metre temperature,2t,19.4531,43.5,280.5,285.73046875
26958,Toronto,43.6532,-79.3832,19931005,1200,2 metre temperature,2t,19.4531,43.5,280.5,277.523681640625
26963,Toronto,43.6532,-79.3832,19931006,1200,2 metre temperature,2t,19.4531,43.5,280.5,279.246337890625
26968,Toronto,43.6532,-79.3832,19931007,1200,2 metre temperature,2t,19.4531,43.5,280.5,287.54150390625
26973,Toronto,43.6532,-79.3832,19931008,1200,2 metre temperature,2t,19.4531,43.5,280.5,288.026123046875
26978,Toronto,43.6532,-79.3832,19931009,1200,2 metre temperature,2t,19.4531,43.5,280.5,282.824462890625
26983,Toronto,43.6532,-79.3832,19931010,1200,2 metre temperature,2t,19.4531,43.5,280.5,273.680419921875
26988,Toronto,43.6532,-79.3832,19931011,1200,2 metre temperature,2t,19.4531,43.5,280.5,275.552001953125
26993,Toronto,43.6532,-79.3832,19931012,1200,2 metre temperature,2t,19.4531,43.5,280.5,281.1787109375
26998,Toronto,43.6532,-79.3832,19931013,1200,2 metre temperature,2t,19.4531,43.5,280.5,273.929931640625
27003,Toronto,43.6532,-79.3832,19931014,1200,2 metre temperature,2t,19.4531,43.5,280.5,272.819580078125
27008,Toronto,43.6532,-79.3832,19931015,1200,2 metre temperature,2t,19.4531,43.5,280.5,279.31982421875
27013,Toronto,43.6532,-79.3832,19931016,1200,2 metre temperature,2t,19.4531,43.5,280.5,285.6552734375
27018,Toronto,43.6532,-79.3832,19931017,1200,2 metre temperature,2t,19.4531,43.5,280.5,286.9755859375
27023,Toronto,43.6532,-79.3832,19931018,1200,2 metre temperature,2t,19.4531,43.5,280.5,281.166748046875
27028,Toronto,43.6532,-79.3832,19931019,1200,2 metre temperature,2t,19.4531,43.5,280.5,278.989501953125
27033,Toronto,43.6532,-79.3832,19931020,1200,2 metre temperature,2t,19.4531,43.5,280.5,279.6005859375
27038,Toronto,43.6532,-79.3832,19931021,1200,2 metre temperature,2t,19.4531,43.5,280.5,287.6650390625
27043,Toronto,43.6532,-79.3832,19931022,1200,2 metre temperature,2t,19.4531,43.5,280.5,279.383056640625
27048,Toronto,43.6532,-79.3832,19931023,1200,2 metre temperature,2t,19.4531,43.5,280.5,275.619140625
27053,Toronto,43.6532,-79.3832,19931024,1200,2 metre temperature,2t,19.4531,43.5,280.5,284.021728515625
27058,Toronto,43.6532,-79.3832,19931025,1200,2 metre temperature,2t,19.4531,43.5,280.5,278.58984375
27063,Toronto,43.6532,-79.3832,19931026,1200,2 metre temperature,2t,19.4531,43.5,280.5,278.843505859375
27068,Toronto,43.6532,-79.3832,19931027,1200,2 metre temperature,2t,19.4531,43.5,280.5,282.841064453125
27073,Toronto,43.6532,-79.3832,19931028,1200,2 metre temperature,2t,19.4531,43.5,280.5,276.76904296875
27078,Toronto,43.6532,-79.3832,19931029,1200,2 metre temperature,2t,19.4531,43.5,280.5,281.66162109375
27083,Toronto,43.6532,-79.3832,19931030,1200,2 metre temperature,2t,19.4531,43.5,280.5,274.00982666015625
27088,Toronto,43.6532,-79.3832,19931031,1200,2 metre temperature,2t,19.4531,43.5,280.5,275.17372131347656
27093,Toronto,43.6532,-79.3832,19931101,1200,2 metre temperature,2t,19.4531,43.5,280.5,272.67138671875
27098,Toronto,43.6532,-79.3832,19931102,1200,2 metre temperature,2t,19.4531,43.5,280.5,272.222412109375
27103,Toronto,43.6532,-79.3832,19931103,1200,2 metre temperature,2t,19.4531,43.5,280.5,277.557861328125
27108,Toronto,43.6532,-79.3832,19931104,1200,2 metre temperature,2t,19.4531,43.5,280.5,279.535400390625
27113,Toronto,43.6532,-79.3832,19931105,1200,2 metre temperature,2t,19.4531,43.5,280.5,283.74766540527344
27118,Toronto,43.6532,-79.3832,19931106,1200,2 metre temperature,2t,19.4531,43.5,280.5,273.6812286376953
27123,Toronto,43.6532,-79.3832,19931107,1200,2 metre temperature,2t,19.4531,43.5,280.5,272.19647216796875
27128,Toronto,43.6532,-79.3832,19931108,1200,2 metre temperature,2t,19.4531,43.5,280.5,273.9418182373047
27133,Toronto,43.6532,-79.3832,19931109,1200,2 metre temperature,2t,19.4531,43.5,280.5,276.50390625
27138,Toronto,43.6532,-79.3832,19931110,1200,2 metre temperature,2t,19.4531,43.5,280.5,272.6049194335937
27143,Toronto,43.6532,-79.3832,19931111,1200,2 metre temperature,2t,19.4531,43.5,280.5,277.35888671875
27148,Toronto,43.6532,-79.3832,19931112,1200,2 metre temperature,2t,19.4531,43.5,280.5,276.52525329589844
27153,Toronto,43.6532,-79.3832,19931113,1200,2 metre temperature,2t,19.4531,43.5,280.5,277.943359375
27158,Toronto,43.6532,-79.3832,19931114,1200,2 metre temperature,2t,19.4531,43.5,280.5,282.83935546875
27163,Toronto,43.6532,-79.3832,19931115,1200,2 metre temperature,2t,19.4531,43.5,280.5,282.1128234863281
27168,Toronto,43.6532,-79.3832,19931116,1200,2 metre temperature,2t,19.4531,43.5,280.5,276.5679168701172
27173,Toronto,43.6532,-79.3832,19931117,1200,2 metre temperature,2t,19.4531,43.5,280.5,276.53955078125
27178,Toronto,43.6532,-79.3832,19931118,1200,2 metre temperature,2t,19.4531,43.5,280.5,273.403076171875
27183,Toronto,43.6532,-79.3832,19931119,1200,2 metre temperature,2t,19.4531,43.5,280.5,278.721923828125
27188,Toronto,43.6532,-79.3832,19931120,1200,2 metre temperature,2t,19.4531,43.5,280.5,272.030014038086
27193,Toronto,43.6532,-79.3832,19931121,1200,2 metre temperature,2t,19.4531,43.5,280.5,273.54794311523443
27198,Toronto,43.6532,-79.3832,19931122,1200,2 metre temperature,2t,19.4531,43.5,280.5,278.2640380859375
27203,Toronto,43.6532,-79.3832,19931123,1200,2 metre temperature,2t,19.4531,43.5,280.5,275.2190093994141
27208,Toronto,43.6532,-79.3832,19931124,1200,2 metre temperature,2t,19.4531,43.5,280.5,275.3282470703125
27213,Toronto,43.6532,-79.3832,19931125,1200,2 metre temperature,2t,19.4531,43.5,280.5,266.8135528564453
27218,Toronto,43.6532,-79.3832,19931126,1200,2 metre temperature,2t,19.4531,43.5,280.5,272.91763305664057
27223,Toronto,43.6532,-79.3832,19931127,1200,2 metre temperature,2t,19.4531,43.5,280.5,278.70394897460943
27228,Toronto,43.6532,-79.3832,19931128,1200,2 metre temperature,2t,19.4531,43.5,280.5,274.7205810546875
27233,Toronto,43.6532,-79.3832,19931129,1200,2 metre temperature,2t,19.4531,43.5,280.5,272.26844787597656
27238,Toronto,43.6532,-79.3832,19931130,1200,2 metre temperature,2t,19.4531,43.5,280.5,269.4612274169922
27243,Toronto,43.6532,-79.3832,19931201,1200,2 metre temperature,2t,19.4531,43.5,280.5,267.722412109375
27248,Toronto,43.6532,-79.3832,19931202,1200,2 metre temperature,2t,19.4531,43.5,280.5,275.59375
27253,Toronto,43.6532,-79.3832,19931203,1200,2 metre temperature,2t,19.4531,43.5,280.5,276.189453125
27258,Toronto,43.6532,-79.3832,19931204,1200,2 metre temperature,2t,19.4531,43.5,280.5,275.9848022460937
27263,Toronto,43.6532,-79.3832,19931205,1200,2 metre temperature,2t,19.4531,43.5,280.5,275.18212890625
27268,Toronto,43.6532,-79.3832,19931206,1200,2 metre temperature,2t,19.4531,43.5,280.5,275.2406616210937
27273,Toronto,43.6532,-79.3832,19931207,1200,2 metre temperature,2t,19.4531,43.5,280.5,275.5241851806641
27278,Toronto,43.6532,-79.3832,19931208,1200,2 metre temperature,2t,19.4531,43.5,280.5,272.092529296875
27283,Toronto,43.6532,-79.3832,19931209,1200,2 metre temperature,2t,19.4531,43.5,280.5,275.16030883789057
27288,Toronto,43.6532,-79.3832,19931210,1200,2 metre temperature,2t,19.4531,43.5,280.5,279.65301513671875
27293,Toronto,43.6532,-79.3832,19931211,1200,2 metre temperature,2t,19.4531,43.5,280.5,264.71664428710943
27298,Toronto,43.6532,-79.3832,19931212,1200,2 metre temperature,2t,19.4531,43.5,280.5,263.7386016845703
27303,Toronto,43.6532,-79.3832,19931213,1200,2 metre temperature,2t,19.4531,43.5,280.5,267.9412384033203
27308,Toronto,43.6532,-79.3832,19931214,1200,2 metre temperature,2t,19.4531,43.5,280.5,272.8941192626953
27313,Toronto,43.6532,-79.3832,19931215,1200,2 metre temperature,2t,19.4531,43.5,280.5,276.357421875
27318,Toronto,43.6532,-79.3832,19931216,1200,2 metre temperature,2t,19.4531,43.5,280.5,273.6322479248047
27323,Toronto,43.6532,-79.3832,19931217,1200,2 metre temperature,2t,19.4531,43.5,280.5,268.92205810546875
27328,Toronto,43.6532,-79.3832,19931218,1200,2 metre temperature,2t,19.4531,43.5,280.5,273.8458251953125
27333,Toronto,43.6532,-79.3832,19931219,1200,2 metre temperature,2t,19.4531,43.5,280.5,275.3699493408203
27338,Toronto,43.6532,-79.3832,19931220,1200,2 metre temperature,2t,19.4531,43.5,280.5,274.3199005126953
27343,Toronto,43.6532,-79.3832,19931221,1200,2 metre temperature,2t,19.4531,43.5,280.5,273.7777709960937
27348,Toronto,43.6532,-79.3832,19931222,1200,2 metre temperature,2t,19.4531,43.5,280.5,271.695556640625
27353,Toronto,43.6532,-79.3832,19931223,1200,2 metre temperature,2t,19.4531,43.5,280.5,262.0240020751953
27358,Toronto,43.6532,-79.3832,19931224,1200,2 metre temperature,2t,19.4531,43.5,280.5,267.47714233398443
27363,Toronto,43.6532,-79.3832,19931225,1200,2 metre temperature,2t,19.4531,43.5,280.5,264.53176879882807
27368,Toronto,43.6532,-79.3832,19931226,1200,2 metre temperature,2t,19.4531,43.5,280.5,255.45504760742188
27373,Toronto,43.6532,-79.3832,19931227,1200,2 metre temperature,2t,19.4531,43.5,280.5,248.8293609619141
27378,Toronto,43.6532,-79.3832,19931228,1200,2 metre temperature,2t,19.4531,43.5,280.5,259.96714782714844
27383,Toronto,43.6532,-79.3832,19931229,1200,2 metre temperature,2t,19.4531,43.5,280.5,260.24468994140625
27388,Toronto,43.6532,-79.3832,19931230,1200,2 metre temperature,2t,19.4531,43.5,280.5,261.04928588867193
27393,Toronto,43.6532,-79.3832,19931231,1200,2 metre temperature,2t,19.4531,43.5,280.5,267.0837554931641
27398,Toronto,43.6532,-79.3832,19940101,1200,2 metre temperature,2t,19.4531,43.5,280.5,272.107650756836
27403,Toronto,43.6532,-79.3832,19940102,1200,2 metre temperature,2t,19.4531,43.5,280.5,265.2339630126953
27408,Toronto,43.6532,-79.3832,19940103,1200,2 metre temperature,2t,19.4531,43.5,280.5,260.2713165283203
27413,Toronto,43.6532,-79.3832,19940104,1200,2 metre temperature,2t,19.4531,43.5,280.5,264.42739868164057
27418,Toronto,43.6532,-79.3832,19940105,1200,2 metre temperature,2t,19.4531,43.5,280.5,263.5927124023437
27423,Toronto,43.6532,-79.3832,19940106,1200,2 metre temperature,2t,19.4531,43.5,280.5,256.84085083007807
27428,Toronto,43.6532,-79.3832,19940107,1200,2 metre temperature,2t,19.4531,43.5,280.5,258.4073944091797
27433,Toronto,43.6532,-79.3832,19940108,1200,2 metre temperature,2t,19.4531,43.5,280.5,259.67495727539057
27438,Toronto,43.6532,-79.3832,19940109,1200,2 metre temperature,2t,19.4531,43.5,280.5,256.26031494140625
27443,Toronto,43.6532,-79.3832,19940110,1200,2 metre temperature,2t,19.4531,43.5,280.5,253.76507568359372
27448,Toronto,43.6532,-79.3832,19940111,1200,2 metre temperature,2t,19.4531,43.5,280.5,271.60848999023443
27453,Toronto,43.6532,-79.3832,19940112,1200,2 metre temperature,2t,19.4531,43.5,280.5,260.85235595703125
27458,Toronto,43.6532,-79.3832,19940113,1200,2 metre temperature,2t,19.4531,43.5,280.5,270.32090759277344
27463,Toronto,43.6532,-79.3832,19940114,1200,2 metre temperature,2t,19.4531,43.5,280.5,262.7964630126953
27468,Toronto,43.6532,-79.3832,19940115,1200,2 metre temperature,2t,19.4531,43.5,280.5,249.0885009765625
27473,Toronto,43.6532,-79.3832,19940116,1200,2 metre temperature,2t,19.4531,43.5,280.5,247.68560791015625
27478,Toronto,43.6532,-79.3832,19940117,1200,2 metre temperature,2t,19.4531,43.5,280.5,263.9516143798828
27483,Toronto,43.6532,-79.3832,19940118,1200,2 metre temperature,2t,19.4531,43.5,280.5,253.6030731201172
27488,Toronto,43.6532,-79.3832,19940119,1200,2 metre temperature,2t,19.4531,43.5,280.5,249.1659240722656
27493,Toronto,43.6532,-79.3832,19940120,1200,2 metre temperature,2t,19.4531,43.5,280.5,252.7444305419922
27498,Toronto,43.6532,-79.3832,19940121,1200,2 metre temperature,2t,19.4531,43.5,280.5,258.3951568603516
27503,Toronto,43.6532,-79.3832,19940122,1200,2 metre temperature,2t,19.4531,43.5,280.5,266.34654235839844
27508,Toronto,43.6532,-79.3832,19940123,1200,2 metre temperature,2t,19.4531,43.5,280.5,263.0898895263672
27513,Toronto,43.6532,-79.3832,19940124,1200,2 metre temperature,2t,19.4531,43.5,280.5,272.9845123291016
27518,Toronto,43.6532,-79.3832,19940125,1200,2 metre temperature,2t,19.4531,43.5,280.5,263.0426788330078
27523,Toronto,43.6532,-79.3832,19940126,1200,2 metre temperature,2t,19.4531,43.5,280.5,253.86111450195312
27528,Toronto,43.6532,-79.3832,19940127,1200,2 metre temperature,2t,19.4531,43.5,280.5,257.7660522460937
27533,Toronto,43.6532,-79.3832,19940128,1200,2 metre temperature,2t,19.4531,43.5,280.5,276.52227783203125
27538,Toronto,43.6532,-79.3832,19940129,1200,2 metre temperature,2t,19.4531,43.5,280.5,265.6241455078125
27543,Toronto,43.6532,-79.3832,19940130,1200,2 metre temperature,2t,19.4531,43.5,280.5,254.70294189453125
27548,Toronto,43.6532,-79.3832,19940131,1200,2 metre temperature,2t,19.4531,43.5,280.5,252.86642456054688
27553,Toronto,43.6532,-79.3832,19940201,1200,2 metre temperature,2t,19.4531,43.5,280.5,258.4520721435547
27558,Toronto,43.6532,-79.3832,19940202,1200,2 metre temperature,2t,19.4531,43.5,280.5,257.4647674560547
27563,Toronto,43.6532,-79.3832,19940203,1200,2 metre temperature,2t,19.4531,43.5,280.5,264.4850006103516
27568,Toronto,43.6532,-79.3832,19940204,1200,2 metre temperature,2t,19.4531,43.5,280.5,263.4269561767578
27573,Toronto,43.6532,-79.3832,19940205,1200,2 metre temperature,2t,19.4531,43.5,280.5,261.53582763671875
27578,Toronto,43.6532,-79.3832,19940206,1200,2 metre temperature,2t,19.4531,43.5,280.5,259.1743927001953
27583,Toronto,43.6532,-79.3832,19940207,1200,2 metre temperature,2t,19.4531,43.5,280.5,259.78680419921875
27588,Toronto,43.6532,-79.3832,19940208,1200,2 metre temperature,2t,19.4531,43.5,280.5,256.03451538085943
27593,Toronto,43.6532,-79.3832,19940209,1200,2 metre temperature,2t,19.4531,43.5,280.5,256.2847900390625
27598,Toronto,43.6532,-79.3832,19940210,1200,2 metre temperature,2t,19.4531,43.5,280.5,249.99627685546875
27603,Toronto,43.6532,-79.3832,19940211,1200,2 metre temperature,2t,19.4531,43.5,280.5,256.2012176513672
27608,Toronto,43.6532,-79.3832,19940212,1200,2 metre temperature,2t,19.4531,43.5,280.5,256.420639038086
27613,Toronto,43.6532,-79.3832,19940213,1200,2 metre temperature,2t,19.4531,43.5,280.5,269.944564819336
27618,Toronto,43.6532,-79.3832,19940214,1200,2 metre temperature,2t,19.4531,43.5,280.5,258.52166748046875
27623,Toronto,43.6532,-79.3832,19940215,1200,2 metre temperature,2t,19.4531,43.5,280.5,265.3556365966797
27628,Toronto,43.6532,-79.3832,19940216,1200,2 metre temperature,2t,19.4531,43.5,280.5,266.64065551757807
27633,Toronto,43.6532,-79.3832,19940217,1200,2 metre temperature,2t,19.4531,43.5,280.5,269.71932983398443
27638,Toronto,43.6532,-79.3832,19940218,1200,2 metre temperature,2t,19.4531,43.5,280.5,270.62701416015625
