,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
154710,Brussels,50.8503,4.3517,19980403,1200,2 metre temperature,2t,19.6087,51.0,4.5,285.64599609375
154732,Brussels,50.8503,4.3517,19980404,1200,2 metre temperature,2t,19.6087,51.0,4.5,284.760009765625
154754,Brussels,50.8503,4.3517,19980405,1200,2 metre temperature,2t,19.6087,51.0,4.5,283.729736328125
154776,Brussels,50.8503,4.3517,19980406,1200,2 metre temperature,2t,19.6087,51.0,4.5,284.525390625
154798,Brussels,50.8503,4.3517,19980407,1200,2 metre temperature,2t,19.6087,51.0,4.5,282.060546875
154820,Brussels,50.8503,4.3517,19980408,1200,2 metre temperature,2t,19.6087,51.0,4.5,282.9990234375
154842,Brussels,50.8503,4.3517,19980409,1200,2 metre temperature,2t,19.6087,51.0,4.5,283.773193359375
154864,Brussels,50.8503,4.3517,19980410,1200,2 metre temperature,2t,19.6087,51.0,4.5,282.900634765625
154886,Brussels,50.8503,4.3517,19980411,1200,2 metre temperature,2t,19.6087,51.0,4.5,281.95458984375
154908,Brussels,50.8503,4.3517,19980412,1200,2 metre temperature,2t,19.6087,51.0,4.5,280.427978515625
154930,Brussels,50.8503,4.3517,19980413,1200,2 metre temperature,2t,19.6087,51.0,4.5,278.564697265625
154952,Brussels,50.8503,4.3517,19980414,1200,2 metre temperature,2t,19.6087,51.0,4.5,279.95703125
154974,Brussels,50.8503,4.3517,19980415,1200,2 metre temperature,2t,19.6087,51.0,4.5,281.30908203125
154996,Brussels,50.8503,4.3517,19980416,1200,2 metre temperature,2t,19.6087,51.0,4.5,281.6025390625
155018,Brussels,50.8503,4.3517,19980417,1200,2 metre temperature,2t,19.6087,51.0,4.5,282.065673828125
155040,Brussels,50.8503,4.3517,19980418,1200,2 metre temperature,2t,19.6087,51.0,4.5,283.00390625
155062,Brussels,50.8503,4.3517,19980419,1200,2 metre temperature,2t,19.6087,51.0,4.5,284.453369140625
155084,Brussels,50.8503,4.3517,19980420,1200,2 metre temperature,2t,19.6087,51.0,4.5,285.37646484375
155106,Brussels,50.8503,4.3517,19980421,1200,2 metre temperature,2t,19.6087,51.0,4.5,286.583251953125
155128,Brussels,50.8503,4.3517,19980422,1200,2 metre temperature,2t,19.6087,51.0,4.5,293.472412109375
155150,Brussels,50.8503,4.3517,19980423,1200,2 metre temperature,2t,19.6087,51.0,4.5,292.70654296875
155172,Brussels,50.8503,4.3517,19980424,1200,2 metre temperature,2t,19.6087,51.0,4.5,286.286376953125
155194,Brussels,50.8503,4.3517,19980425,1200,2 metre temperature,2t,19.6087,51.0,4.5,286.71240234375
155216,Brussels,50.8503,4.3517,19980426,1200,2 metre temperature,2t,19.6087,51.0,4.5,285.634765625
155238,Brussels,50.8503,4.3517,19980427,1200,2 metre temperature,2t,19.6087,51.0,4.5,283.57861328125
155260,Brussels,50.8503,4.3517,19980428,1200,2 metre temperature,2t,19.6087,51.0,4.5,285.933349609375
155282,Brussels,50.8503,4.3517,19980429,1200,2 metre temperature,2t,19.6087,51.0,4.5,289.70263671875
155304,Brussels,50.8503,4.3517,19980430,1200,2 metre temperature,2t,19.6087,51.0,4.5,286.440185546875
155326,Brussels,50.8503,4.3517,19980501,1200,2 metre temperature,2t,19.6087,51.0,4.5,284.81640625
155348,Brussels,50.8503,4.3517,19980502,1200,2 metre temperature,2t,19.6087,51.0,4.5,285.2412109375
155370,Brussels,50.8503,4.3517,19980503,1200,2 metre temperature,2t,19.6087,51.0,4.5,284.18359375
155392,Brussels,50.8503,4.3517,19980504,1200,2 metre temperature,2t,19.6087,51.0,4.5,284.073486328125
155414,Brussels,50.8503,4.3517,19980505,1200,2 metre temperature,2t,19.6087,51.0,4.5,286.412841796875
155436,Brussels,50.8503,4.3517,19980506,1200,2 metre temperature,2t,19.6087,51.0,4.5,285.921630859375
155458,Brussels,50.8503,4.3517,19980507,1200,2 metre temperature,2t,19.6087,51.0,4.5,287.567138671875
155480,Brussels,50.8503,4.3517,19980508,1200,2 metre temperature,2t,19.6087,51.0,4.5,295.403564453125
155502,Brussels,50.8503,4.3517,19980509,1200,2 metre temperature,2t,19.6087,51.0,4.5,296.385986328125
155524,Brussels,50.8503,4.3517,19980510,1200,2 metre temperature,2t,19.6087,51.0,4.5,299.932373046875
155546,Brussels,50.8503,4.3517,19980511,1200,2 metre temperature,2t,19.6087,51.0,4.5,301.83203125
155568,Brussels,50.8503,4.3517,19980512,1200,2 metre temperature,2t,19.6087,51.0,4.5,302.518798828125
155590,Brussels,50.8503,4.3517,19980513,1200,2 metre temperature,2t,19.6087,51.0,4.5,301.85205078125
155612,Brussels,50.8503,4.3517,19980514,1200,2 metre temperature,2t,19.6087,51.0,4.5,298.51220703125
155634,Brussels,50.8503,4.3517,19980515,1200,2 metre temperature,2t,19.6087,51.0,4.5,296.939453125
155656,Brussels,50.8503,4.3517,19980516,1200,2 metre temperature,2t,19.6087,51.0,4.5,294.15380859375
155678,Brussels,50.8503,4.3517,19980517,1200,2 metre temperature,2t,19.6087,51.0,4.5,293.995849609375
155700,Brussels,50.8503,4.3517,19980518,1200,2 metre temperature,2t,19.6087,51.0,4.5,295.299560546875
155722,Brussels,50.8503,4.3517,19980519,1200,2 metre temperature,2t,19.6087,51.0,4.5,294.810791015625
155744,Brussels,50.8503,4.3517,19980520,1200,2 metre temperature,2t,19.6087,51.0,4.5,292.009033203125
155766,Brussels,50.8503,4.3517,19980521,1200,2 metre temperature,2t,19.6087,51.0,4.5,287.572998046875
155788,Brussels,50.8503,4.3517,19980522,1200,2 metre temperature,2t,19.6087,51.0,4.5,285.034912109375
155810,Brussels,50.8503,4.3517,19980523,1200,2 metre temperature,2t,19.6087,51.0,4.5,287.14306640625
155832,Brussels,50.8503,4.3517,19980524,1200,2 metre temperature,2t,19.6087,51.0,4.5,286.968994140625
155854,Brussels,50.8503,4.3517,19980525,1200,2 metre temperature,2t,19.6087,51.0,4.5,289.125
155876,Brussels,50.8503,4.3517,19980526,1200,2 metre temperature,2t,19.6087,51.0,4.5,288.335205078125
155898,Brussels,50.8503,4.3517,19980527,1200,2 metre temperature,2t,19.6087,51.0,4.5,287.94091796875
155920,Brussels,50.8503,4.3517,19980528,1200,2 metre temperature,2t,19.6087,51.0,4.5,292.021240234375
155942,Brussels,50.8503,4.3517,19980529,1200,2 metre temperature,2t,19.6087,51.0,4.5,291.83349609375
155964,Brussels,50.8503,4.3517,19980530,1200,2 metre temperature,2t,19.6087,51.0,4.5,293.38427734375
155986,Brussels,50.8503,4.3517,19980531,1200,2 metre temperature,2t,19.6087,51.0,4.5,292.072998046875
156008,Brussels,50.8503,4.3517,19980601,1200,2 metre temperature,2t,19.6087,51.0,4.5,292.591796875
156030,Brussels,50.8503,4.3517,19980602,1200,2 metre temperature,2t,19.6087,51.0,4.5,292.346923828125
156052,Brussels,50.8503,4.3517,19980603,1200,2 metre temperature,2t,19.6087,51.0,4.5,292.131591796875
156074,Brussels,50.8503,4.3517,19980604,1200,2 metre temperature,2t,19.6087,51.0,4.5,290.5439453125
156096,Brussels,50.8503,4.3517,19980605,1200,2 metre temperature,2t,19.6087,51.0,4.5,291.031982421875
156118,Brussels,50.8503,4.3517,19980606,1200,2 metre temperature,2t,19.6087,51.0,4.5,296.52978515625
156140,Brussels,50.8503,4.3517,19980607,1200,2 metre temperature,2t,19.6087,51.0,4.5,288.96875
156162,Brussels,50.8503,4.3517,19980608,1200,2 metre temperature,2t,19.6087,51.0,4.5,290.192138671875
156184,Brussels,50.8503,4.3517,19980609,1200,2 metre temperature,2t,19.6087,51.0,4.5,290.905517578125
156206,Brussels,50.8503,4.3517,19980610,1200,2 metre temperature,2t,19.6087,51.0,4.5,289.903564453125
156228,Brussels,50.8503,4.3517,19980611,1200,2 metre temperature,2t,19.6087,51.0,4.5,288.467529296875
156250,Brussels,50.8503,4.3517,19980612,1200,2 metre temperature,2t,19.6087,51.0,4.5,286.52880859375
156272,Brussels,50.8503,4.3517,19980613,1200,2 metre temperature,2t,19.6087,51.0,4.5,289.263427734375
156294,Brussels,50.8503,4.3517,19980614,1200,2 metre temperature,2t,19.6087,51.0,4.5,288.822021484375
156316,Brussels,50.8503,4.3517,19980615,1200,2 metre temperature,2t,19.6087,51.0,4.5,289.482666015625
156338,Brussels,50.8503,4.3517,19980616,1200,2 metre temperature,2t,19.6087,51.0,4.5,288.1845703125
156360,Brussels,50.8503,4.3517,19980617,1200,2 metre temperature,2t,19.6087,51.0,4.5,290.068115234375
156382,Brussels,50.8503,4.3517,19980618,1200,2 metre temperature,2t,19.6087,51.0,4.5,290.143798828125
156404,Brussels,50.8503,4.3517,19980619,1200,2 metre temperature,2t,19.6087,51.0,4.5,295.01318359375
156426,Brussels,50.8503,4.3517,19980620,1200,2 metre temperature,2t,19.6087,51.0,4.5,300.2998046875
156448,Brussels,50.8503,4.3517,19980621,1200,2 metre temperature,2t,19.6087,51.0,4.5,301.353271484375
156470,Brussels,50.8503,4.3517,19980622,1200,2 metre temperature,2t,19.6087,51.0,4.5,292.226318359375
156492,Brussels,50.8503,4.3517,19980623,1200,2 metre temperature,2t,19.6087,51.0,4.5,290.854736328125
156514,Brussels,50.8503,4.3517,19980624,1200,2 metre temperature,2t,19.6087,51.0,4.5,295.08935546875
156536,Brussels,50.8503,4.3517,19980625,1200,2 metre temperature,2t,19.6087,51.0,4.5,290.287353515625
156558,Brussels,50.8503,4.3517,19980626,1200,2 metre temperature,2t,19.6087,51.0,4.5,293.95751953125
156580,Brussels,50.8503,4.3517,19980627,1200,2 metre temperature,2t,19.6087,51.0,4.5,292.751708984375
156602,Brussels,50.8503,4.3517,19980628,1200,2 metre temperature,2t,19.6087,51.0,4.5,291.29638671875
156624,Brussels,50.8503,4.3517,19980629,1200,2 metre temperature,2t,19.6087,51.0,4.5,291.125244140625
156646,Brussels,50.8503,4.3517,19980630,1200,2 metre temperature,2t,19.6087,51.0,4.5,288.1982421875
156668,Brussels,50.8503,4.3517,19980701,1200,2 metre temperature,2t,19.6087,51.0,4.5,290.9541015625
156690,Brussels,50.8503,4.3517,19980702,1200,2 metre temperature,2t,19.6087,51.0,4.5,291.099609375
156712,Brussels,50.8503,4.3517,19980703,1200,2 metre temperature,2t,19.6087,51.0,4.5,289.074462890625
156734,Brussels,50.8503,4.3517,19980704,1200,2 metre temperature,2t,19.6087,51.0,4.5,292.26318359375
156756,Brussels,50.8503,4.3517,19980705,1200,2 metre temperature,2t,19.6087,51.0,4.5,292.48828125
156778,Brussels,50.8503,4.3517,19980706,1200,2 metre temperature,2t,19.6087,51.0,4.5,290.1337890625
156800,Brussels,50.8503,4.3517,19980707,1200,2 metre temperature,2t,19.6087,51.0,4.5,288.845947265625
156822,Brussels,50.8503,4.3517,19980708,1200,2 metre temperature,2t,19.6087,51.0,4.5,289.6962890625
156844,Brussels,50.8503,4.3517,19980709,1200,2 metre temperature,2t,19.6087,51.0,4.5,289.48193359375
156866,Brussels,50.8503,4.3517,19980710,1200,2 metre temperature,2t,19.6087,51.0,4.5,291.04931640625
156888,Brussels,50.8503,4.3517,19980711,1200,2 metre temperature,2t,19.6087,51.0,4.5,292.336669921875
156910,Brussels,50.8503,4.3517,19980712,1200,2 metre temperature,2t,19.6087,51.0,4.5,291.649169921875
156932,Brussels,50.8503,4.3517,19980713,1200,2 metre temperature,2t,19.6087,51.0,4.5,289.84228515625
156954,Brussels,50.8503,4.3517,19980714,1200,2 metre temperature,2t,19.6087,51.0,4.5,289.632568359375
156976,Brussels,50.8503,4.3517,19980715,1200,2 metre temperature,2t,19.6087,51.0,4.5,290.292236328125
156998,Brussels,50.8503,4.3517,19980716,1200,2 metre temperature,2t,19.6087,51.0,4.5,288.701416015625
157020,Brussels,50.8503,4.3517,19980717,1200,2 metre temperature,2t,19.6087,51.0,4.5,291.01025390625
157042,Brussels,50.8503,4.3517,19980718,1200,2 metre temperature,2t,19.6087,51.0,4.5,290.87841796875
157064,Brussels,50.8503,4.3517,19980719,1200,2 metre temperature,2t,19.6087,51.0,4.5,294.320556640625
157086,Brussels,50.8503,4.3517,19980720,1200,2 metre temperature,2t,19.6087,51.0,4.5,302.025634765625
157108,Brussels,50.8503,4.3517,19980721,1200,2 metre temperature,2t,19.6087,51.0,4.5,293.27001953125
157130,Brussels,50.8503,4.3517,19980722,1200,2 metre temperature,2t,19.6087,51.0,4.5,294.9287109375
157152,Brussels,50.8503,4.3517,19980723,1200,2 metre temperature,2t,19.6087,51.0,4.5,293.509765625
157174,Brussels,50.8503,4.3517,19980724,1200,2 metre temperature,2t,19.6087,51.0,4.5,292.815673828125
157196,Brussels,50.8503,4.3517,19980725,1200,2 metre temperature,2t,19.6087,51.0,4.5,292.86083984375
157218,Brussels,50.8503,4.3517,19980726,1200,2 metre temperature,2t,19.6087,51.0,4.5,295.5703125
157240,Brussels,50.8503,4.3517,19980727,1200,2 metre temperature,2t,19.6087,51.0,4.5,295.080078125
157262,Brussels,50.8503,4.3517,19980728,1200,2 metre temperature,2t,19.6087,51.0,4.5,291.3544921875
157284,Brussels,50.8503,4.3517,19980729,1200,2 metre temperature,2t,19.6087,51.0,4.5,290.03125
157306,Brussels,50.8503,4.3517,19980730,1200,2 metre temperature,2t,19.6087,51.0,4.5,290.865234375
157328,Brussels,50.8503,4.3517,19980731,1200,2 metre temperature,2t,19.6087,51.0,4.5,291.688232421875
157350,Brussels,50.8503,4.3517,19980801,1200,2 metre temperature,2t,19.6087,51.0,4.5,293.00390625
157372,Brussels,50.8503,4.3517,19980802,1200,2 metre temperature,2t,19.6087,51.0,4.5,292.052978515625
157394,Brussels,50.8503,4.3517,19980803,1200,2 metre temperature,2t,19.6087,51.0,4.5,294.9697265625
157416,Brussels,50.8503,4.3517,19980804,1200,2 metre temperature,2t,19.6087,51.0,4.5,292.39208984375
157438,Brussels,50.8503,4.3517,19980805,1200,2 metre temperature,2t,19.6087,51.0,4.5,294.586669921875
157460,Brussels,50.8503,4.3517,19980806,1200,2 metre temperature,2t,19.6087,51.0,4.5,296.8740234375
157482,Brussels,50.8503,4.3517,19980807,1200,2 metre temperature,2t,19.6087,51.0,4.5,298.049072265625
157504,Brussels,50.8503,4.3517,19980808,1200,2 metre temperature,2t,19.6087,51.0,4.5,301.23193359375
157526,Brussels,50.8503,4.3517,19980809,1200,2 metre temperature,2t,19.6087,51.0,4.5,296.886474609375
157548,Brussels,50.8503,4.3517,19980810,1200,2 metre temperature,2t,19.6087,51.0,4.5,303.6103515625
157570,Brussels,50.8503,4.3517,19980811,1200,2 metre temperature,2t,19.6087,51.0,4.5,302.99267578125
157592,Brussels,50.8503,4.3517,19980812,1200,2 metre temperature,2t,19.6087,51.0,4.5,298.6640625
157614,Brussels,50.8503,4.3517,19980813,1200,2 metre temperature,2t,19.6087,51.0,4.5,292.469970703125
157636,Brussels,50.8503,4.3517,19980814,1200,2 metre temperature,2t,19.6087,51.0,4.5,295.042724609375
157658,Brussels,50.8503,4.3517,19980815,1200,2 metre temperature,2t,19.6087,51.0,4.5,296.72412109375
157680,Brussels,50.8503,4.3517,19980816,1200,2 metre temperature,2t,19.6087,51.0,4.5,294.71728515625
157702,Brussels,50.8503,4.3517,19980817,1200,2 metre temperature,2t,19.6087,51.0,4.5,296.184326171875
157724,Brussels,50.8503,4.3517,19980818,1200,2 metre temperature,2t,19.6087,51.0,4.5,294.15283203125
157746,Brussels,50.8503,4.3517,19980819,1200,2 metre temperature,2t,19.6087,51.0,4.5,293.79931640625
157768,Brussels,50.8503,4.3517,19980820,1200,2 metre temperature,2t,19.6087,51.0,4.5,294.755859375
157790,Brussels,50.8503,4.3517,19980821,1200,2 metre temperature,2t,19.6087,51.0,4.5,290.672119140625
157812,Brussels,50.8503,4.3517,19980822,1200,2 metre temperature,2t,19.6087,51.0,4.5,290.08056640625
157834,Brussels,50.8503,4.3517,19980823,1200,2 metre temperature,2t,19.6087,51.0,4.5,289.79296875
157856,Brussels,50.8503,4.3517,19980824,1200,2 metre temperature,2t,19.6087,51.0,4.5,289.0537109375
157878,Brussels,50.8503,4.3517,19980825,1200,2 metre temperature,2t,19.6087,51.0,4.5,290.87744140625
157900,Brussels,50.8503,4.3517,19980826,1200,2 metre temperature,2t,19.6087,51.0,4.5,290.375732421875
157922,Brussels,50.8503,4.3517,19980827,1200,2 metre temperature,2t,19.6087,51.0,4.5,287.27392578125
157944,Brussels,50.8503,4.3517,19980828,1200,2 metre temperature,2t,19.6087,51.0,4.5,287.8876953125
157966,Brussels,50.8503,4.3517,19980829,1200,2 metre temperature,2t,19.6087,51.0,4.5,288.870361328125
157988,Brussels,50.8503,4.3517,19980830,1200,2 metre temperature,2t,19.6087,51.0,4.5,289.35205078125
158010,Brussels,50.8503,4.3517,19980831,1200,2 metre temperature,2t,19.6087,51.0,4.5,290.954833984375
158032,Brussels,50.8503,4.3517,19980901,1200,2 metre temperature,2t,19.6087,51.0,4.5,290.34716796875
158054,Brussels,50.8503,4.3517,19980902,1200,2 metre temperature,2t,19.6087,51.0,4.5,293.59814453125
158076,Brussels,50.8503,4.3517,19980903,1200,2 metre temperature,2t,19.6087,51.0,4.5,292.65625
158098,Brussels,50.8503,4.3517,19980904,1200,2 metre temperature,2t,19.6087,51.0,4.5,291.630126953125
158120,Brussels,50.8503,4.3517,19980905,1200,2 metre temperature,2t,19.6087,51.0,4.5,291.341064453125
158142,Brussels,50.8503,4.3517,19980906,1200,2 metre temperature,2t,19.6087,51.0,4.5,291.35302734375
158164,Brussels,50.8503,4.3517,19980907,1200,2 metre temperature,2t,19.6087,51.0,4.5,293.107421875
158186,Brussels,50.8503,4.3517,19980908,1200,2 metre temperature,2t,19.6087,51.0,4.5,291.35693359375
158208,Brussels,50.8503,4.3517,19980909,1200,2 metre temperature,2t,19.6087,51.0,4.5,292.689453125
158230,Brussels,50.8503,4.3517,19980910,1200,2 metre temperature,2t,19.6087,51.0,4.5,293.241943359375
158252,Brussels,50.8503,4.3517,19980911,1200,2 metre temperature,2t,19.6087,51.0,4.5,290.531005859375
158274,Brussels,50.8503,4.3517,19980912,1200,2 metre temperature,2t,19.6087,51.0,4.5,286.40673828125
158296,Brussels,50.8503,4.3517,19980913,1200,2 metre temperature,2t,19.6087,51.0,4.5,284.29443359375
158318,Brussels,50.8503,4.3517,19980914,1200,2 metre temperature,2t,19.6087,51.0,4.5,284.797607421875
158340,Brussels,50.8503,4.3517,19980915,1200,2 metre temperature,2t,19.6087,51.0,4.5,288.483154296875
158362,Brussels,50.8503,4.3517,19980916,1200,2 metre temperature,2t,19.6087,51.0,4.5,287.55859375
158384,Brussels,50.8503,4.3517,19980917,1200,2 metre temperature,2t,19.6087,51.0,4.5,287.66796875
158406,Brussels,50.8503,4.3517,19980918,1200,2 metre temperature,2t,19.6087,51.0,4.5,290.575439453125
158428,Brussels,50.8503,4.3517,19980919,1200,2 metre temperature,2t,19.6087,51.0,4.5,291.35595703125
158450,Brussels,50.8503,4.3517,19980920,1200,2 metre temperature,2t,19.6087,51.0,4.5,291.48486328125
158472,Brussels,50.8503,4.3517,19980921,1200,2 metre temperature,2t,19.6087,51.0,4.5,292.097900390625
158494,Brussels,50.8503,4.3517,19980922,1200,2 metre temperature,2t,19.6087,51.0,4.5,291.202880859375
158516,Brussels,50.8503,4.3517,19980923,1200,2 metre temperature,2t,19.6087,51.0,4.5,292.170654296875
158538,Brussels,50.8503,4.3517,19980924,1200,2 metre temperature,2t,19.6087,51.0,4.5,293.15576171875
158560,Brussels,50.8503,4.3517,19980925,1200,2 metre temperature,2t,19.6087,51.0,4.5,295.3330078125
158582,Brussels,50.8503,4.3517,19980926,1200,2 metre temperature,2t,19.6087,51.0,4.5,294.045166015625
158604,Brussels,50.8503,4.3517,19980927,1200,2 metre temperature,2t,19.6087,51.0,4.5,291.2236328125
158626,Brussels,50.8503,4.3517,19980928,1200,2 metre temperature,2t,19.6087,51.0,4.5,290.51953125
158648,Brussels,50.8503,4.3517,19980929,1200,2 metre temperature,2t,19.6087,51.0,4.5,290.378662109375
158670,Brussels,50.8503,4.3517,19980930,1200,2 metre temperature,2t,19.6087,51.0,4.5,288.907470703125
158692,Brussels,50.8503,4.3517,19981001,1200,2 metre temperature,2t,19.6087,51.0,4.5,290.45556640625
158714,Brussels,50.8503,4.3517,19981002,1200,2 metre temperature,2t,19.6087,51.0,4.5,281.6611328125
158736,Brussels,50.8503,4.3517,19981003,1200,2 metre temperature,2t,19.6087,51.0,4.5,279.026611328125
158758,Brussels,50.8503,4.3517,19981004,1200,2 metre temperature,2t,19.6087,51.0,4.5,280.71435546875
158780,Brussels,50.8503,4.3517,19981005,1200,2 metre temperature,2t,19.6087,51.0,4.5,282.519287109375
158802,Brussels,50.8503,4.3517,19981006,1200,2 metre temperature,2t,19.6087,51.0,4.5,281.7314453125
158824,Brussels,50.8503,4.3517,19981007,1200,2 metre temperature,2t,19.6087,51.0,4.5,281.117431640625
158846,Brussels,50.8503,4.3517,19981008,1200,2 metre temperature,2t,19.6087,51.0,4.5,282.05126953125
158868,Brussels,50.8503,4.3517,19981009,1200,2 metre temperature,2t,19.6087,51.0,4.5,283.762451171875
158890,Brussels,50.8503,4.3517,19981010,1200,2 metre temperature,2t,19.6087,51.0,4.5,286.3837890625
158912,Brussels,50.8503,4.3517,19981011,1200,2 metre temperature,2t,19.6087,51.0,4.5,285.21240234375
158934,Brussels,50.8503,4.3517,19981012,1200,2 metre temperature,2t,19.6087,51.0,4.5,285.27099609375
158956,Brussels,50.8503,4.3517,19981013,1200,2 metre temperature,2t,19.6087,51.0,4.5,285.72705078125
158978,Brussels,50.8503,4.3517,19981014,1200,2 metre temperature,2t,19.6087,51.0,4.5,288.916748046875
159000,Brussels,50.8503,4.3517,19981015,1200,2 metre temperature,2t,19.6087,51.0,4.5,286.918212890625
159022,Brussels,50.8503,4.3517,19981016,1200,2 metre temperature,2t,19.6087,51.0,4.5,286.976318359375
