,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
157682,Rome,41.9028,12.4964,19980816,1200,2 metre temperature,2t,23.5834,42.0,12.75,304.86083984375
157704,Rome,41.9028,12.4964,19980817,1200,2 metre temperature,2t,23.5834,42.0,12.75,306.286865234375
157726,Rome,41.9028,12.4964,19980818,1200,2 metre temperature,2t,23.5834,42.0,12.75,304.29345703125
157748,Rome,41.9028,12.4964,19980819,1200,2 metre temperature,2t,23.5834,42.0,12.75,303.61181640625
157770,Rome,41.9028,12.4964,19980820,1200,2 metre temperature,2t,23.5834,42.0,12.75,302.14453125
157792,Rome,41.9028,12.4964,19980821,1200,2 metre temperature,2t,23.5834,42.0,12.75,302.024658203125
157814,Rome,41.9028,12.4964,19980822,1200,2 metre temperature,2t,23.5834,42.0,12.75,301.64990234375
157836,Rome,41.9028,12.4964,19980823,1200,2 metre temperature,2t,23.5834,42.0,12.75,303.71484375
157858,Rome,41.9028,12.4964,19980824,1200,2 metre temperature,2t,23.5834,42.0,12.75,302.1474609375
157880,Rome,41.9028,12.4964,19980825,1200,2 metre temperature,2t,23.5834,42.0,12.75,302.82080078125
157902,Rome,41.9028,12.4964,19980826,1200,2 metre temperature,2t,23.5834,42.0,12.75,302.705810546875
157924,Rome,41.9028,12.4964,19980827,1200,2 metre temperature,2t,23.5834,42.0,12.75,301.08154296875
157946,Rome,41.9028,12.4964,19980828,1200,2 metre temperature,2t,23.5834,42.0,12.75,297.4853515625
157968,Rome,41.9028,12.4964,19980829,1200,2 metre temperature,2t,23.5834,42.0,12.75,296.668212890625
157990,Rome,41.9028,12.4964,19980830,1200,2 metre temperature,2t,23.5834,42.0,12.75,297.35888671875
158012,Rome,41.9028,12.4964,19980831,1200,2 metre temperature,2t,23.5834,42.0,12.75,298.717529296875
158034,Rome,41.9028,12.4964,19980901,1200,2 metre temperature,2t,23.5834,42.0,12.75,299.56884765625
158056,Rome,41.9028,12.4964,19980902,1200,2 metre temperature,2t,23.5834,42.0,12.75,302.45556640625
158078,Rome,41.9028,12.4964,19980903,1200,2 metre temperature,2t,23.5834,42.0,12.75,302.423828125
158100,Rome,41.9028,12.4964,19980904,1200,2 metre temperature,2t,23.5834,42.0,12.75,303.307861328125
158122,Rome,41.9028,12.4964,19980905,1200,2 metre temperature,2t,23.5834,42.0,12.75,299.030517578125
158144,Rome,41.9028,12.4964,19980906,1200,2 metre temperature,2t,23.5834,42.0,12.75,300.53759765625
158166,Rome,41.9028,12.4964,19980907,1200,2 metre temperature,2t,23.5834,42.0,12.75,299.4501953125
158188,Rome,41.9028,12.4964,19980908,1200,2 metre temperature,2t,23.5834,42.0,12.75,297.84521484375
158210,Rome,41.9028,12.4964,19980909,1200,2 metre temperature,2t,23.5834,42.0,12.75,300.2890625
158232,Rome,41.9028,12.4964,19980910,1200,2 metre temperature,2t,23.5834,42.0,12.75,300.936279296875
158254,Rome,41.9028,12.4964,19980911,1200,2 metre temperature,2t,23.5834,42.0,12.75,300.712646484375
158276,Rome,41.9028,12.4964,19980912,1200,2 metre temperature,2t,23.5834,42.0,12.75,293.28759765625
158298,Rome,41.9028,12.4964,19980913,1200,2 metre temperature,2t,23.5834,42.0,12.75,292.16943359375
158320,Rome,41.9028,12.4964,19980914,1200,2 metre temperature,2t,23.5834,42.0,12.75,292.914794921875
158342,Rome,41.9028,12.4964,19980915,1200,2 metre temperature,2t,23.5834,42.0,12.75,293.500732421875
158364,Rome,41.9028,12.4964,19980916,1200,2 metre temperature,2t,23.5834,42.0,12.75,294.3232421875
158386,Rome,41.9028,12.4964,19980917,1200,2 metre temperature,2t,23.5834,42.0,12.75,294.6044921875
158408,Rome,41.9028,12.4964,19980918,1200,2 metre temperature,2t,23.5834,42.0,12.75,296.456298828125
158430,Rome,41.9028,12.4964,19980919,1200,2 metre temperature,2t,23.5834,42.0,12.75,295.45068359375
158452,Rome,41.9028,12.4964,19980920,1200,2 metre temperature,2t,23.5834,42.0,12.75,293.77392578125
158474,Rome,41.9028,12.4964,19980921,1200,2 metre temperature,2t,23.5834,42.0,12.75,293.919189453125
158496,Rome,41.9028,12.4964,19980922,1200,2 metre temperature,2t,23.5834,42.0,12.75,295.623779296875
158518,Rome,41.9028,12.4964,19980923,1200,2 metre temperature,2t,23.5834,42.0,12.75,295.684326171875
158540,Rome,41.9028,12.4964,19980924,1200,2 metre temperature,2t,23.5834,42.0,12.75,296.34326171875
158562,Rome,41.9028,12.4964,19980925,1200,2 metre temperature,2t,23.5834,42.0,12.75,291.12109375
158584,Rome,41.9028,12.4964,19980926,1200,2 metre temperature,2t,23.5834,42.0,12.75,297.353759765625
158606,Rome,41.9028,12.4964,19980927,1200,2 metre temperature,2t,23.5834,42.0,12.75,294.4091796875
158628,Rome,41.9028,12.4964,19980928,1200,2 metre temperature,2t,23.5834,42.0,12.75,294.10546875
158650,Rome,41.9028,12.4964,19980929,1200,2 metre temperature,2t,23.5834,42.0,12.75,295.090576171875
158672,Rome,41.9028,12.4964,19980930,1200,2 metre temperature,2t,23.5834,42.0,12.75,294.974853515625
158694,Rome,41.9028,12.4964,19981001,1200,2 metre temperature,2t,23.5834,42.0,12.75,294.17626953125
158716,Rome,41.9028,12.4964,19981002,1200,2 metre temperature,2t,23.5834,42.0,12.75,292.7353515625
158738,Rome,41.9028,12.4964,19981003,1200,2 metre temperature,2t,23.5834,42.0,12.75,289.375244140625
158760,Rome,41.9028,12.4964,19981004,1200,2 metre temperature,2t,23.5834,42.0,12.75,291.85791015625
158782,Rome,41.9028,12.4964,19981005,1200,2 metre temperature,2t,23.5834,42.0,12.75,293.055419921875
158804,Rome,41.9028,12.4964,19981006,1200,2 metre temperature,2t,23.5834,42.0,12.75,293.0634765625
158826,Rome,41.9028,12.4964,19981007,1200,2 metre temperature,2t,23.5834,42.0,12.75,291.765869140625
158848,Rome,41.9028,12.4964,19981008,1200,2 metre temperature,2t,23.5834,42.0,12.75,292.00732421875
158870,Rome,41.9028,12.4964,19981009,1200,2 metre temperature,2t,23.5834,42.0,12.75,293.218505859375
158892,Rome,41.9028,12.4964,19981010,1200,2 metre temperature,2t,23.5834,42.0,12.75,293.431640625
158914,Rome,41.9028,12.4964,19981011,1200,2 metre temperature,2t,23.5834,42.0,12.75,292.19677734375
158936,Rome,41.9028,12.4964,19981012,1200,2 metre temperature,2t,23.5834,42.0,12.75,292.31298828125
158958,Rome,41.9028,12.4964,19981013,1200,2 metre temperature,2t,23.5834,42.0,12.75,290.94580078125
158980,Rome,41.9028,12.4964,19981014,1200,2 metre temperature,2t,23.5834,42.0,12.75,290.991943359375
159002,Rome,41.9028,12.4964,19981015,1200,2 metre temperature,2t,23.5834,42.0,12.75,293.305908203125
159024,Rome,41.9028,12.4964,19981016,1200,2 metre temperature,2t,23.5834,42.0,12.75,293.169677734375
159046,Rome,41.9028,12.4964,19981017,1200,2 metre temperature,2t,23.5834,42.0,12.75,292.615966796875
159068,Rome,41.9028,12.4964,19981018,1200,2 metre temperature,2t,23.5834,42.0,12.75,294.290771484375
159090,Rome,41.9028,12.4964,19981019,1200,2 metre temperature,2t,23.5834,42.0,12.75,294.3349609375
159112,Rome,41.9028,12.4964,19981020,1200,2 metre temperature,2t,23.5834,42.0,12.75,290.163818359375
159134,Rome,41.9028,12.4964,19981021,1200,2 metre temperature,2t,23.5834,42.0,12.75,292.57080078125
159156,Rome,41.9028,12.4964,19981022,1200,2 metre temperature,2t,23.5834,42.0,12.75,292.470947265625
159178,Rome,41.9028,12.4964,19981023,1200,2 metre temperature,2t,23.5834,42.0,12.75,291.153564453125
159200,Rome,41.9028,12.4964,19981024,1200,2 metre temperature,2t,23.5834,42.0,12.75,291.10009765625
159222,Rome,41.9028,12.4964,19981025,1200,2 metre temperature,2t,23.5834,42.0,12.75,290.791259765625
159244,Rome,41.9028,12.4964,19981026,1200,2 metre temperature,2t,23.5834,42.0,12.75,291.59228515625
159266,Rome,41.9028,12.4964,19981027,1200,2 metre temperature,2t,23.5834,42.0,12.75,290.8193359375
159288,Rome,41.9028,12.4964,19981028,1200,2 metre temperature,2t,23.5834,42.0,12.75,291.45556640625
159310,Rome,41.9028,12.4964,19981029,1200,2 metre temperature,2t,23.5834,42.0,12.75,292.4267578125
159332,Rome,41.9028,12.4964,19981030,1200,2 metre temperature,2t,23.5834,42.0,12.75,292.842529296875
159354,Rome,41.9028,12.4964,19981031,1200,2 metre temperature,2t,23.5834,42.0,12.75,290.71533203125
159376,Rome,41.9028,12.4964,19981101,1200,2 metre temperature,2t,23.5834,42.0,12.75,289.65625
159398,Rome,41.9028,12.4964,19981102,1200,2 metre temperature,2t,23.5834,42.0,12.75,292.587890625
159420,Rome,41.9028,12.4964,19981103,1200,2 metre temperature,2t,23.5834,42.0,12.75,291.848876953125
159442,Rome,41.9028,12.4964,19981104,1200,2 metre temperature,2t,23.5834,42.0,12.75,292.29541015625
159464,Rome,41.9028,12.4964,19981105,1200,2 metre temperature,2t,23.5834,42.0,12.75,290.90087890625
159486,Rome,41.9028,12.4964,19981106,1200,2 metre temperature,2t,23.5834,42.0,12.75,289.536865234375
159508,Rome,41.9028,12.4964,19981107,1200,2 metre temperature,2t,23.5834,42.0,12.75,288.355224609375
159530,Rome,41.9028,12.4964,19981108,1200,2 metre temperature,2t,23.5834,42.0,12.75,288.006591796875
159552,Rome,41.9028,12.4964,19981109,1200,2 metre temperature,2t,23.5834,42.0,12.75,287.48095703125
159574,Rome,41.9028,12.4964,19981110,1200,2 metre temperature,2t,23.5834,42.0,12.75,288.534423828125
159596,Rome,41.9028,12.4964,19981111,1200,2 metre temperature,2t,23.5834,42.0,12.75,287.20068359375
159618,Rome,41.9028,12.4964,19981112,1200,2 metre temperature,2t,23.5834,42.0,12.75,286.311279296875
159640,Rome,41.9028,12.4964,19981113,1200,2 metre temperature,2t,23.5834,42.0,12.75,284.783935546875
159662,Rome,41.9028,12.4964,19981114,1200,2 metre temperature,2t,23.5834,42.0,12.75,284.287353515625
159684,Rome,41.9028,12.4964,19981115,1200,2 metre temperature,2t,23.5834,42.0,12.75,287.13330078125
159706,Rome,41.9028,12.4964,19981116,1200,2 metre temperature,2t,23.5834,42.0,12.75,286.813232421875
159728,Rome,41.9028,12.4964,19981117,1200,2 metre temperature,2t,23.5834,42.0,12.75,283.8779296875
159750,Rome,41.9028,12.4964,19981118,1200,2 metre temperature,2t,23.5834,42.0,12.75,282.30859375
159772,Rome,41.9028,12.4964,19981119,1200,2 metre temperature,2t,23.5834,42.0,12.75,281.7052001953125
159794,Rome,41.9028,12.4964,19981120,1200,2 metre temperature,2t,23.5834,42.0,12.75,279.75537109375
159816,Rome,41.9028,12.4964,19981121,1200,2 metre temperature,2t,23.5834,42.0,12.75,277.318603515625
159838,Rome,41.9028,12.4964,19981122,1200,2 metre temperature,2t,23.5834,42.0,12.75,279.71533203125
159860,Rome,41.9028,12.4964,19981123,1200,2 metre temperature,2t,23.5834,42.0,12.75,278.810791015625
159882,Rome,41.9028,12.4964,19981124,1200,2 metre temperature,2t,23.5834,42.0,12.75,280.657958984375
159904,Rome,41.9028,12.4964,19981125,1200,2 metre temperature,2t,23.5834,42.0,12.75,281.231689453125
159926,Rome,41.9028,12.4964,19981126,1200,2 metre temperature,2t,23.5834,42.0,12.75,283.044921875
159948,Rome,41.9028,12.4964,19981127,1200,2 metre temperature,2t,23.5834,42.0,12.75,281.85595703125
159970,Rome,41.9028,12.4964,19981128,1200,2 metre temperature,2t,23.5834,42.0,12.75,283.9140625
159992,Rome,41.9028,12.4964,19981129,1200,2 metre temperature,2t,23.5834,42.0,12.75,283.40673828125
160014,Rome,41.9028,12.4964,19981130,1200,2 metre temperature,2t,23.5834,42.0,12.75,282.408935546875
160036,Rome,41.9028,12.4964,19981201,1200,2 metre temperature,2t,23.5834,42.0,12.75,283.2275390625
160058,Rome,41.9028,12.4964,19981202,1200,2 metre temperature,2t,23.5834,42.0,12.75,283.3701171875
160080,Rome,41.9028,12.4964,19981203,1200,2 metre temperature,2t,23.5834,42.0,12.75,285.33740234375
160102,Rome,41.9028,12.4964,19981204,1200,2 metre temperature,2t,23.5834,42.0,12.75,283.12841796875
160124,Rome,41.9028,12.4964,19981205,1200,2 metre temperature,2t,23.5834,42.0,12.75,283.174072265625
160146,Rome,41.9028,12.4964,19981206,1200,2 metre temperature,2t,23.5834,42.0,12.75,281.0200653076172
160168,Rome,41.9028,12.4964,19981207,1200,2 metre temperature,2t,23.5834,42.0,12.75,279.6642303466797
160190,Rome,41.9028,12.4964,19981208,1200,2 metre temperature,2t,23.5834,42.0,12.75,278.02294921875
160212,Rome,41.9028,12.4964,19981209,1200,2 metre temperature,2t,23.5834,42.0,12.75,279.194091796875
160234,Rome,41.9028,12.4964,19981210,1200,2 metre temperature,2t,23.5834,42.0,12.75,276.204833984375
160256,Rome,41.9028,12.4964,19981211,1200,2 metre temperature,2t,23.5834,42.0,12.75,281.523193359375
160278,Rome,41.9028,12.4964,19981212,1200,2 metre temperature,2t,23.5834,42.0,12.75,285.19873046875
160300,Rome,41.9028,12.4964,19981213,1200,2 metre temperature,2t,23.5834,42.0,12.75,282.85302734375
160322,Rome,41.9028,12.4964,19981214,1200,2 metre temperature,2t,23.5834,42.0,12.75,283.051513671875
160344,Rome,41.9028,12.4964,19981215,1200,2 metre temperature,2t,23.5834,42.0,12.75,284.330322265625
160366,Rome,41.9028,12.4964,19981216,1200,2 metre temperature,2t,23.5834,42.0,12.75,284.242431640625
160388,Rome,41.9028,12.4964,19981217,1200,2 metre temperature,2t,23.5834,42.0,12.75,283.970947265625
160410,Rome,41.9028,12.4964,19981218,1200,2 metre temperature,2t,23.5834,42.0,12.75,284.43994140625
160432,Rome,41.9028,12.4964,19981219,1200,2 metre temperature,2t,23.5834,42.0,12.75,282.131591796875
160454,Rome,41.9028,12.4964,19981220,1200,2 metre temperature,2t,23.5834,42.0,12.75,282.79833984375
160476,Rome,41.9028,12.4964,19981221,1200,2 metre temperature,2t,23.5834,42.0,12.75,283.0786895751953
160498,Rome,41.9028,12.4964,19981222,1200,2 metre temperature,2t,23.5834,42.0,12.75,280.3549652099609
160520,Rome,41.9028,12.4964,19981223,1200,2 metre temperature,2t,23.5834,42.0,12.75,279.1455535888672
160542,Rome,41.9028,12.4964,19981224,1200,2 metre temperature,2t,23.5834,42.0,12.75,278.7236328125
160564,Rome,41.9028,12.4964,19981225,1200,2 metre temperature,2t,23.5834,42.0,12.75,281.18603515625
160586,Rome,41.9028,12.4964,19981226,1200,2 metre temperature,2t,23.5834,42.0,12.75,279.51806640625
160608,Rome,41.9028,12.4964,19981227,1200,2 metre temperature,2t,23.5834,42.0,12.75,280.413330078125
160630,Rome,41.9028,12.4964,19981228,1200,2 metre temperature,2t,23.5834,42.0,12.75,282.08349609375
160652,Rome,41.9028,12.4964,19981229,1200,2 metre temperature,2t,23.5834,42.0,12.75,282.23828125
160674,Rome,41.9028,12.4964,19981230,1200,2 metre temperature,2t,23.5834,42.0,12.75,281.83154296875
160696,Rome,41.9028,12.4964,19981231,1200,2 metre temperature,2t,23.5834,42.0,12.75,281.942626953125
160718,Rome,41.9028,12.4964,19990101,1200,2 metre temperature,2t,23.5834,42.0,12.75,284.3291015625
160740,Rome,41.9028,12.4964,19990102,1200,2 metre temperature,2t,23.5834,42.0,12.75,283.244140625
160762,Rome,41.9028,12.4964,19990103,1200,2 metre temperature,2t,23.5834,42.0,12.75,282.421875
160784,Rome,41.9028,12.4964,19990104,1200,2 metre temperature,2t,23.5834,42.0,12.75,284.349365234375
160806,Rome,41.9028,12.4964,19990105,1200,2 metre temperature,2t,23.5834,42.0,12.75,285.373291015625
160828,Rome,41.9028,12.4964,19990106,1200,2 metre temperature,2t,23.5834,42.0,12.75,285.95068359375
160850,Rome,41.9028,12.4964,19990107,1200,2 metre temperature,2t,23.5834,42.0,12.75,284.5205078125
160872,Rome,41.9028,12.4964,19990108,1200,2 metre temperature,2t,23.5834,42.0,12.75,283.4609375
160894,Rome,41.9028,12.4964,19990109,1200,2 metre temperature,2t,23.5834,42.0,12.75,285.114990234375
160916,Rome,41.9028,12.4964,19990110,1200,2 metre temperature,2t,23.5834,42.0,12.75,282.44834899902344
160938,Rome,41.9028,12.4964,19990111,1200,2 metre temperature,2t,23.5834,42.0,12.75,284.61700439453125
160960,Rome,41.9028,12.4964,19990112,1200,2 metre temperature,2t,23.5834,42.0,12.75,283.03631591796875
160982,Rome,41.9028,12.4964,19990113,1200,2 metre temperature,2t,23.5834,42.0,12.75,281.84820556640625
161004,Rome,41.9028,12.4964,19990114,1200,2 metre temperature,2t,23.5834,42.0,12.75,280.0631561279297
161026,Rome,41.9028,12.4964,19990115,1200,2 metre temperature,2t,23.5834,42.0,12.75,281.86952209472656
161048,Rome,41.9028,12.4964,19990116,1200,2 metre temperature,2t,23.5834,42.0,12.75,283.594482421875
161070,Rome,41.9028,12.4964,19990117,1200,2 metre temperature,2t,23.5834,42.0,12.75,283.31005859375
161092,Rome,41.9028,12.4964,19990118,1200,2 metre temperature,2t,23.5834,42.0,12.75,282.146240234375
161114,Rome,41.9028,12.4964,19990119,1200,2 metre temperature,2t,23.5834,42.0,12.75,283.9814453125
161136,Rome,41.9028,12.4964,19990120,1200,2 metre temperature,2t,23.5834,42.0,12.75,282.474853515625
161158,Rome,41.9028,12.4964,19990121,1200,2 metre temperature,2t,23.5834,42.0,12.75,283.367919921875
