,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
41017,Naples,40.8518,14.2681,19840208,1200,2 metre temperature,2t,39.1238,40.5,14.25,288.330810546875
41039,Naples,40.8518,14.2681,19840209,1200,2 metre temperature,2t,39.1238,40.5,14.25,283.85205078125
41061,Naples,40.8518,14.2681,19840210,1200,2 metre temperature,2t,39.1238,40.5,14.25,281.476806640625
41083,Naples,40.8518,14.2681,19840211,1200,2 metre temperature,2t,39.1238,40.5,14.25,281.394775390625
41105,Naples,40.8518,14.2681,19840212,1200,2 metre temperature,2t,39.1238,40.5,14.25,281.47900390625
41127,Naples,40.8518,14.2681,19840213,1200,2 metre temperature,2t,39.1238,40.5,14.25,280.5703125
41149,Naples,40.8518,14.2681,19840214,1200,2 metre temperature,2t,39.1238,40.5,14.25,280.9296875
41171,Naples,40.8518,14.2681,19840215,1200,2 metre temperature,2t,39.1238,40.5,14.25,280.95751953125
41193,Naples,40.8518,14.2681,19840216,1200,2 metre temperature,2t,39.1238,40.5,14.25,281.484375
41215,Naples,40.8518,14.2681,19840217,1200,2 metre temperature,2t,39.1238,40.5,14.25,281.93408203125
41237,Naples,40.8518,14.2681,19840218,1200,2 metre temperature,2t,39.1238,40.5,14.25,282.242919921875
41259,Naples,40.8518,14.2681,19840219,1200,2 metre temperature,2t,39.1238,40.5,14.25,283.0927734375
41281,Naples,40.8518,14.2681,19840220,1200,2 metre temperature,2t,39.1238,40.5,14.25,283.578857421875
41303,Naples,40.8518,14.2681,19840221,1200,2 metre temperature,2t,39.1238,40.5,14.25,284.821533203125
41325,Naples,40.8518,14.2681,19840222,1200,2 metre temperature,2t,39.1238,40.5,14.25,284.780029296875
41347,Naples,40.8518,14.2681,19840223,1200,2 metre temperature,2t,39.1238,40.5,14.25,283.86572265625
41369,Naples,40.8518,14.2681,19840224,1200,2 metre temperature,2t,39.1238,40.5,14.25,287.501220703125
41391,Naples,40.8518,14.2681,19840225,1200,2 metre temperature,2t,39.1238,40.5,14.25,286.280029296875
41413,Naples,40.8518,14.2681,19840226,1200,2 metre temperature,2t,39.1238,40.5,14.25,283.80810546875
41435,Naples,40.8518,14.2681,19840227,1200,2 metre temperature,2t,39.1238,40.5,14.25,286.37841796875
41457,Naples,40.8518,14.2681,19840228,1200,2 metre temperature,2t,39.1238,40.5,14.25,287.050048828125
41479,Naples,40.8518,14.2681,19840229,1200,2 metre temperature,2t,39.1238,40.5,14.25,288.577880859375
41501,Naples,40.8518,14.2681,19840301,1200,2 metre temperature,2t,39.1238,40.5,14.25,286.2626953125
41523,Naples,40.8518,14.2681,19840302,1200,2 metre temperature,2t,39.1238,40.5,14.25,284.63671875
41545,Naples,40.8518,14.2681,19840303,1200,2 metre temperature,2t,39.1238,40.5,14.25,284.47021484375
41567,Naples,40.8518,14.2681,19840304,1200,2 metre temperature,2t,39.1238,40.5,14.25,282.3173828125
41589,Naples,40.8518,14.2681,19840305,1200,2 metre temperature,2t,39.1238,40.5,14.25,283.834716796875
41611,Naples,40.8518,14.2681,19840306,1200,2 metre temperature,2t,39.1238,40.5,14.25,282.86083984375
41633,Naples,40.8518,14.2681,19840307,1200,2 metre temperature,2t,39.1238,40.5,14.25,285.907958984375
41655,Naples,40.8518,14.2681,19840308,1200,2 metre temperature,2t,39.1238,40.5,14.25,285.47509765625
41677,Naples,40.8518,14.2681,19840309,1200,2 metre temperature,2t,39.1238,40.5,14.25,282.797119140625
41699,Naples,40.8518,14.2681,19840310,1200,2 metre temperature,2t,39.1238,40.5,14.25,284.5986328125
41721,Naples,40.8518,14.2681,19840311,1200,2 metre temperature,2t,39.1238,40.5,14.25,282.77197265625
41743,Naples,40.8518,14.2681,19840312,1200,2 metre temperature,2t,39.1238,40.5,14.25,284.157958984375
41765,Naples,40.8518,14.2681,19840313,1200,2 metre temperature,2t,39.1238,40.5,14.25,284.537109375
41787,Naples,40.8518,14.2681,19840314,1200,2 metre temperature,2t,39.1238,40.5,14.25,284.930908203125
41809,Naples,40.8518,14.2681,19840315,1200,2 metre temperature,2t,39.1238,40.5,14.25,286.1455078125
41831,Naples,40.8518,14.2681,19840316,1200,2 metre temperature,2t,39.1238,40.5,14.25,286.29443359375
41853,Naples,40.8518,14.2681,19840317,1200,2 metre temperature,2t,39.1238,40.5,14.25,285.733154296875
41875,Naples,40.8518,14.2681,19840318,1200,2 metre temperature,2t,39.1238,40.5,14.25,284.49267578125
41897,Naples,40.8518,14.2681,19840319,1200,2 metre temperature,2t,39.1238,40.5,14.25,285.911865234375
41919,Naples,40.8518,14.2681,19840320,1200,2 metre temperature,2t,39.1238,40.5,14.25,286.1298828125
41941,Naples,40.8518,14.2681,19840321,1200,2 metre temperature,2t,39.1238,40.5,14.25,286.90966796875
41963,Naples,40.8518,14.2681,19840322,1200,2 metre temperature,2t,39.1238,40.5,14.25,285.076904296875
41985,Naples,40.8518,14.2681,19840323,1200,2 metre temperature,2t,39.1238,40.5,14.25,287.192626953125
42007,Naples,40.8518,14.2681,19840324,1200,2 metre temperature,2t,39.1238,40.5,14.25,287.7197265625
42029,Naples,40.8518,14.2681,19840325,1200,2 metre temperature,2t,39.1238,40.5,14.25,288.072265625
42051,Naples,40.8518,14.2681,19840326,1200,2 metre temperature,2t,39.1238,40.5,14.25,288.52734375
42073,Naples,40.8518,14.2681,19840327,1200,2 metre temperature,2t,39.1238,40.5,14.25,288.600341796875
42095,Naples,40.8518,14.2681,19840328,1200,2 metre temperature,2t,39.1238,40.5,14.25,287.8037109375
42117,Naples,40.8518,14.2681,19840329,1200,2 metre temperature,2t,39.1238,40.5,14.25,287.084716796875
42139,Naples,40.8518,14.2681,19840330,1200,2 metre temperature,2t,39.1238,40.5,14.25,286.585693359375
42161,Naples,40.8518,14.2681,19840331,1200,2 metre temperature,2t,39.1238,40.5,14.25,288.524169921875
42183,Naples,40.8518,14.2681,19840401,1200,2 metre temperature,2t,39.1238,40.5,14.25,287.61328125
42205,Naples,40.8518,14.2681,19840402,1200,2 metre temperature,2t,39.1238,40.5,14.25,286.948486328125
42227,Naples,40.8518,14.2681,19840403,1200,2 metre temperature,2t,39.1238,40.5,14.25,285.360107421875
42249,Naples,40.8518,14.2681,19840404,1200,2 metre temperature,2t,39.1238,40.5,14.25,285.84033203125
42271,Naples,40.8518,14.2681,19840405,1200,2 metre temperature,2t,39.1238,40.5,14.25,286.482666015625
42293,Naples,40.8518,14.2681,19840406,1200,2 metre temperature,2t,39.1238,40.5,14.25,287.294677734375
42315,Naples,40.8518,14.2681,19840407,1200,2 metre temperature,2t,39.1238,40.5,14.25,288.224609375
42337,Naples,40.8518,14.2681,19840408,1200,2 metre temperature,2t,39.1238,40.5,14.25,287.3486328125
42359,Naples,40.8518,14.2681,19840409,1200,2 metre temperature,2t,39.1238,40.5,14.25,289.296630859375
42381,Naples,40.8518,14.2681,19840410,1200,2 metre temperature,2t,39.1238,40.5,14.25,289.0400390625
42403,Naples,40.8518,14.2681,19840411,1200,2 metre temperature,2t,39.1238,40.5,14.25,287.61474609375
42425,Naples,40.8518,14.2681,19840412,1200,2 metre temperature,2t,39.1238,40.5,14.25,287.95654296875
42447,Naples,40.8518,14.2681,19840413,1200,2 metre temperature,2t,39.1238,40.5,14.25,288.146240234375
42469,Naples,40.8518,14.2681,19840414,1200,2 metre temperature,2t,39.1238,40.5,14.25,289.73583984375
42491,Naples,40.8518,14.2681,19840415,1200,2 metre temperature,2t,39.1238,40.5,14.25,290.369140625
42513,Naples,40.8518,14.2681,19840416,1200,2 metre temperature,2t,39.1238,40.5,14.25,288.7783203125
42535,Naples,40.8518,14.2681,19840417,1200,2 metre temperature,2t,39.1238,40.5,14.25,287.5302734375
42557,Naples,40.8518,14.2681,19840418,1200,2 metre temperature,2t,39.1238,40.5,14.25,289.260009765625
42579,Naples,40.8518,14.2681,19840419,1200,2 metre temperature,2t,39.1238,40.5,14.25,289.1220703125
42601,Naples,40.8518,14.2681,19840420,1200,2 metre temperature,2t,39.1238,40.5,14.25,289.21923828125
42623,Naples,40.8518,14.2681,19840421,1200,2 metre temperature,2t,39.1238,40.5,14.25,289.877685546875
42645,Naples,40.8518,14.2681,19840422,1200,2 metre temperature,2t,39.1238,40.5,14.25,291.180419921875
42667,Naples,40.8518,14.2681,19840423,1200,2 metre temperature,2t,39.1238,40.5,14.25,291.48583984375
42689,Naples,40.8518,14.2681,19840424,1200,2 metre temperature,2t,39.1238,40.5,14.25,291.9501953125
42711,Naples,40.8518,14.2681,19840425,1200,2 metre temperature,2t,39.1238,40.5,14.25,286.7353515625
42733,Naples,40.8518,14.2681,19840426,1200,2 metre temperature,2t,39.1238,40.5,14.25,291.556884765625
42755,Naples,40.8518,14.2681,19840427,1200,2 metre temperature,2t,39.1238,40.5,14.25,290.700439453125
42777,Naples,40.8518,14.2681,19840428,1200,2 metre temperature,2t,39.1238,40.5,14.25,288.498779296875
42799,Naples,40.8518,14.2681,19840429,1200,2 metre temperature,2t,39.1238,40.5,14.25,289.066650390625
42821,Naples,40.8518,14.2681,19840430,1200,2 metre temperature,2t,39.1238,40.5,14.25,291.540771484375
42843,Naples,40.8518,14.2681,19840501,1200,2 metre temperature,2t,39.1238,40.5,14.25,291.126708984375
42865,Naples,40.8518,14.2681,19840502,1200,2 metre temperature,2t,39.1238,40.5,14.25,291.275634765625
42887,Naples,40.8518,14.2681,19840503,1200,2 metre temperature,2t,39.1238,40.5,14.25,293.51904296875
42909,Naples,40.8518,14.2681,19840504,1200,2 metre temperature,2t,39.1238,40.5,14.25,293.57958984375
42931,Naples,40.8518,14.2681,19840505,1200,2 metre temperature,2t,39.1238,40.5,14.25,289.296875
42953,Naples,40.8518,14.2681,19840506,1200,2 metre temperature,2t,39.1238,40.5,14.25,291.853515625
42975,Naples,40.8518,14.2681,19840507,1200,2 metre temperature,2t,39.1238,40.5,14.25,291.923828125
42997,Naples,40.8518,14.2681,19840508,1200,2 metre temperature,2t,39.1238,40.5,14.25,294.12451171875
43019,Naples,40.8518,14.2681,19840509,1200,2 metre temperature,2t,39.1238,40.5,14.25,295.664794921875
43041,Naples,40.8518,14.2681,19840510,1200,2 metre temperature,2t,39.1238,40.5,14.25,288.9580078125
43063,Naples,40.8518,14.2681,19840511,1200,2 metre temperature,2t,39.1238,40.5,14.25,289.396484375
43085,Naples,40.8518,14.2681,19840512,1200,2 metre temperature,2t,39.1238,40.5,14.25,290.202880859375
43107,Naples,40.8518,14.2681,19840513,1200,2 metre temperature,2t,39.1238,40.5,14.25,289.0087890625
43129,Naples,40.8518,14.2681,19840514,1200,2 metre temperature,2t,39.1238,40.5,14.25,289.7353515625
43151,Naples,40.8518,14.2681,19840515,1200,2 metre temperature,2t,39.1238,40.5,14.25,295.105712890625
43173,Naples,40.8518,14.2681,19840516,1200,2 metre temperature,2t,39.1238,40.5,14.25,291.6513671875
43195,Naples,40.8518,14.2681,19840517,1200,2 metre temperature,2t,39.1238,40.5,14.25,292.299072265625
43217,Naples,40.8518,14.2681,19840518,1200,2 metre temperature,2t,39.1238,40.5,14.25,295.096435546875
43239,Naples,40.8518,14.2681,19840519,1200,2 metre temperature,2t,39.1238,40.5,14.25,294.223388671875
43261,Naples,40.8518,14.2681,19840520,1200,2 metre temperature,2t,39.1238,40.5,14.25,297.7138671875
43283,Naples,40.8518,14.2681,19840521,1200,2 metre temperature,2t,39.1238,40.5,14.25,292.238525390625
43305,Naples,40.8518,14.2681,19840522,1200,2 metre temperature,2t,39.1238,40.5,14.25,293.6591796875
43327,Naples,40.8518,14.2681,19840523,1200,2 metre temperature,2t,39.1238,40.5,14.25,292.798583984375
43349,Naples,40.8518,14.2681,19840524,1200,2 metre temperature,2t,39.1238,40.5,14.25,291.2470703125
43371,Naples,40.8518,14.2681,19840525,1200,2 metre temperature,2t,39.1238,40.5,14.25,290.072265625
43393,Naples,40.8518,14.2681,19840526,1200,2 metre temperature,2t,39.1238,40.5,14.25,292.072998046875
43415,Naples,40.8518,14.2681,19840527,1200,2 metre temperature,2t,39.1238,40.5,14.25,293.750244140625
43437,Naples,40.8518,14.2681,19840528,1200,2 metre temperature,2t,39.1238,40.5,14.25,291.8984375
43459,Naples,40.8518,14.2681,19840529,1200,2 metre temperature,2t,39.1238,40.5,14.25,292.040283203125
43481,Naples,40.8518,14.2681,19840530,1200,2 metre temperature,2t,39.1238,40.5,14.25,292.488525390625
43503,Naples,40.8518,14.2681,19840531,1200,2 metre temperature,2t,39.1238,40.5,14.25,295.6748046875
43525,Naples,40.8518,14.2681,19840601,1200,2 metre temperature,2t,39.1238,40.5,14.25,291.780517578125
43547,Naples,40.8518,14.2681,19840602,1200,2 metre temperature,2t,39.1238,40.5,14.25,295.458251953125
43569,Naples,40.8518,14.2681,19840603,1200,2 metre temperature,2t,39.1238,40.5,14.25,295.59326171875
43591,Naples,40.8518,14.2681,19840604,1200,2 metre temperature,2t,39.1238,40.5,14.25,292.81591796875
43613,Naples,40.8518,14.2681,19840605,1200,2 metre temperature,2t,39.1238,40.5,14.25,295.231689453125
43635,Naples,40.8518,14.2681,19840606,1200,2 metre temperature,2t,39.1238,40.5,14.25,293.203369140625
43657,Naples,40.8518,14.2681,19840607,1200,2 metre temperature,2t,39.1238,40.5,14.25,292.678955078125
43679,Naples,40.8518,14.2681,19840608,1200,2 metre temperature,2t,39.1238,40.5,14.25,291.728759765625
43701,Naples,40.8518,14.2681,19840609,1200,2 metre temperature,2t,39.1238,40.5,14.25,292.4365234375
43723,Naples,40.8518,14.2681,19840610,1200,2 metre temperature,2t,39.1238,40.5,14.25,295.294921875
43745,Naples,40.8518,14.2681,19840611,1200,2 metre temperature,2t,39.1238,40.5,14.25,294.9443359375
43767,Naples,40.8518,14.2681,19840612,1200,2 metre temperature,2t,39.1238,40.5,14.25,293.8984375
43789,Naples,40.8518,14.2681,19840613,1200,2 metre temperature,2t,39.1238,40.5,14.25,295.627197265625
43811,Naples,40.8518,14.2681,19840614,1200,2 metre temperature,2t,39.1238,40.5,14.25,295.409423828125
43833,Naples,40.8518,14.2681,19840615,1200,2 metre temperature,2t,39.1238,40.5,14.25,296.1572265625
43855,Naples,40.8518,14.2681,19840616,1200,2 metre temperature,2t,39.1238,40.5,14.25,295.9033203125
43877,Naples,40.8518,14.2681,19840617,1200,2 metre temperature,2t,39.1238,40.5,14.25,296.95458984375
43899,Naples,40.8518,14.2681,19840618,1200,2 metre temperature,2t,39.1238,40.5,14.25,299.268798828125
43921,Naples,40.8518,14.2681,19840619,1200,2 metre temperature,2t,39.1238,40.5,14.25,299.006591796875
43943,Naples,40.8518,14.2681,19840620,1200,2 metre temperature,2t,39.1238,40.5,14.25,299.5634765625
43965,Naples,40.8518,14.2681,19840621,1200,2 metre temperature,2t,39.1238,40.5,14.25,298.115234375
43987,Naples,40.8518,14.2681,19840622,1200,2 metre temperature,2t,39.1238,40.5,14.25,297.4912109375
44009,Naples,40.8518,14.2681,19840623,1200,2 metre temperature,2t,39.1238,40.5,14.25,297.3671875
44031,Naples,40.8518,14.2681,19840624,1200,2 metre temperature,2t,39.1238,40.5,14.25,296.059326171875
44053,Naples,40.8518,14.2681,19840625,1200,2 metre temperature,2t,39.1238,40.5,14.25,298.99365234375
44075,Naples,40.8518,14.2681,19840626,1200,2 metre temperature,2t,39.1238,40.5,14.25,298.509033203125
44097,Naples,40.8518,14.2681,19840627,1200,2 metre temperature,2t,39.1238,40.5,14.25,299.01513671875
44119,Naples,40.8518,14.2681,19840628,1200,2 metre temperature,2t,39.1238,40.5,14.25,298.540771484375
44141,Naples,40.8518,14.2681,19840629,1200,2 metre temperature,2t,39.1238,40.5,14.25,298.956298828125
44163,Naples,40.8518,14.2681,19840630,1200,2 metre temperature,2t,39.1238,40.5,14.25,299.06396484375
44185,Naples,40.8518,14.2681,19840701,1200,2 metre temperature,2t,39.1238,40.5,14.25,300.861572265625
44207,Naples,40.8518,14.2681,19840702,1200,2 metre temperature,2t,39.1238,40.5,14.25,299.5732421875
44229,Naples,40.8518,14.2681,19840703,1200,2 metre temperature,2t,39.1238,40.5,14.25,298.986328125
44251,Naples,40.8518,14.2681,19840704,1200,2 metre temperature,2t,39.1238,40.5,14.25,298.6435546875
44273,Naples,40.8518,14.2681,19840705,1200,2 metre temperature,2t,39.1238,40.5,14.25,299.77587890625
44295,Naples,40.8518,14.2681,19840706,1200,2 metre temperature,2t,39.1238,40.5,14.25,299.068115234375
44317,Naples,40.8518,14.2681,19840707,1200,2 metre temperature,2t,39.1238,40.5,14.25,298.1796875
44339,Naples,40.8518,14.2681,19840708,1200,2 metre temperature,2t,39.1238,40.5,14.25,299.888671875
44361,Naples,40.8518,14.2681,19840709,1200,2 metre temperature,2t,39.1238,40.5,14.25,299.818359375
44383,Naples,40.8518,14.2681,19840710,1200,2 metre temperature,2t,39.1238,40.5,14.25,299.6328125
44405,Naples,40.8518,14.2681,19840711,1200,2 metre temperature,2t,39.1238,40.5,14.25,300.880126953125
44427,Naples,40.8518,14.2681,19840712,1200,2 metre temperature,2t,39.1238,40.5,14.25,302.559814453125
44449,Naples,40.8518,14.2681,19840713,1200,2 metre temperature,2t,39.1238,40.5,14.25,303.5205078125
44471,Naples,40.8518,14.2681,19840714,1200,2 metre temperature,2t,39.1238,40.5,14.25,303.1396484375
44493,Naples,40.8518,14.2681,19840715,1200,2 metre temperature,2t,39.1238,40.5,14.25,300.46826171875
44515,Naples,40.8518,14.2681,19840716,1200,2 metre temperature,2t,39.1238,40.5,14.25,300.424560546875
44537,Naples,40.8518,14.2681,19840717,1200,2 metre temperature,2t,39.1238,40.5,14.25,300.526611328125
44559,Naples,40.8518,14.2681,19840718,1200,2 metre temperature,2t,39.1238,40.5,14.25,300.050537109375
44581,Naples,40.8518,14.2681,19840719,1200,2 metre temperature,2t,39.1238,40.5,14.25,299.82080078125
44603,Naples,40.8518,14.2681,19840720,1200,2 metre temperature,2t,39.1238,40.5,14.25,299.973388671875
44625,Naples,40.8518,14.2681,19840721,1200,2 metre temperature,2t,39.1238,40.5,14.25,301.1953125
44647,Naples,40.8518,14.2681,19840722,1200,2 metre temperature,2t,39.1238,40.5,14.25,300.622802734375
44669,Naples,40.8518,14.2681,19840723,1200,2 metre temperature,2t,39.1238,40.5,14.25,301.98486328125
44691,Naples,40.8518,14.2681,19840724,1200,2 metre temperature,2t,39.1238,40.5,14.25,302.254638671875
44713,Naples,40.8518,14.2681,19840725,1200,2 metre temperature,2t,39.1238,40.5,14.25,302.040283203125
44735,Naples,40.8518,14.2681,19840726,1200,2 metre temperature,2t,39.1238,40.5,14.25,301.888671875
44757,Naples,40.8518,14.2681,19840727,1200,2 metre temperature,2t,39.1238,40.5,14.25,301.128662109375
44779,Naples,40.8518,14.2681,19840728,1200,2 metre temperature,2t,39.1238,40.5,14.25,299.764404296875
44801,Naples,40.8518,14.2681,19840729,1200,2 metre temperature,2t,39.1238,40.5,14.25,301.48681640625
44823,Naples,40.8518,14.2681,19840730,1200,2 metre temperature,2t,39.1238,40.5,14.25,301.563720703125
44845,Naples,40.8518,14.2681,19840731,1200,2 metre temperature,2t,39.1238,40.5,14.25,301.50927734375
44867,Naples,40.8518,14.2681,19840801,1200,2 metre temperature,2t,39.1238,40.5,14.25,301.800537109375
44889,Naples,40.8518,14.2681,19840802,1200,2 metre temperature,2t,39.1238,40.5,14.25,300.950439453125
44911,Naples,40.8518,14.2681,19840803,1200,2 metre temperature,2t,39.1238,40.5,14.25,302.63427734375
44933,Naples,40.8518,14.2681,19840804,1200,2 metre temperature,2t,39.1238,40.5,14.25,302.991455078125
44955,Naples,40.8518,14.2681,19840805,1200,2 metre temperature,2t,39.1238,40.5,14.25,303.283935546875
44977,Naples,40.8518,14.2681,19840806,1200,2 metre temperature,2t,39.1238,40.5,14.25,302.360107421875
44999,Naples,40.8518,14.2681,19840807,1200,2 metre temperature,2t,39.1238,40.5,14.25,299.531982421875
45021,Naples,40.8518,14.2681,19840808,1200,2 metre temperature,2t,39.1238,40.5,14.25,300.324462890625
45043,Naples,40.8518,14.2681,19840809,1200,2 metre temperature,2t,39.1238,40.5,14.25,297.93798828125
45065,Naples,40.8518,14.2681,19840810,1200,2 metre temperature,2t,39.1238,40.5,14.25,299.608154296875
45087,Naples,40.8518,14.2681,19840811,1200,2 metre temperature,2t,39.1238,40.5,14.25,300.153076171875
45109,Naples,40.8518,14.2681,19840812,1200,2 metre temperature,2t,39.1238,40.5,14.25,299.21826171875
45131,Naples,40.8518,14.2681,19840813,1200,2 metre temperature,2t,39.1238,40.5,14.25,299.872802734375
45153,Naples,40.8518,14.2681,19840814,1200,2 metre temperature,2t,39.1238,40.5,14.25,300.649658203125
45175,Naples,40.8518,14.2681,19840815,1200,2 metre temperature,2t,39.1238,40.5,14.25,298.805908203125
45197,Naples,40.8518,14.2681,19840816,1200,2 metre temperature,2t,39.1238,40.5,14.25,299.99951171875
45219,Naples,40.8518,14.2681,19840817,1200,2 metre temperature,2t,39.1238,40.5,14.25,299.250732421875
