,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
180918,Warsaw,52.2297,21.0122,20010707,1200,2 metre temperature,2t,30.0535,52.5,21.0,301.975341796875
180940,Warsaw,52.2297,21.0122,20010708,1200,2 metre temperature,2t,30.0535,52.5,21.0,299.24755859375
180962,Warsaw,52.2297,21.0122,20010709,1200,2 metre temperature,2t,30.0535,52.5,21.0,293.8583984375
180984,Warsaw,52.2297,21.0122,20010710,1200,2 metre temperature,2t,30.0535,52.5,21.0,291.44775390625
181006,Warsaw,52.2297,21.0122,20010711,1200,2 metre temperature,2t,30.0535,52.5,21.0,299.05908203125
181028,Warsaw,52.2297,21.0122,20010712,1200,2 metre temperature,2t,30.0535,52.5,21.0,295.309814453125
181050,Warsaw,52.2297,21.0122,20010713,1200,2 metre temperature,2t,30.0535,52.5,21.0,297.42236328125
181072,Warsaw,52.2297,21.0122,20010714,1200,2 metre temperature,2t,30.0535,52.5,21.0,300.232666015625
181094,Warsaw,52.2297,21.0122,20010715,1200,2 metre temperature,2t,30.0535,52.5,21.0,304.380615234375
181116,Warsaw,52.2297,21.0122,20010716,1200,2 metre temperature,2t,30.0535,52.5,21.0,303.820068359375
181138,Warsaw,52.2297,21.0122,20010717,1200,2 metre temperature,2t,30.0535,52.5,21.0,298.6591796875
181160,Warsaw,52.2297,21.0122,20010718,1200,2 metre temperature,2t,30.0535,52.5,21.0,292.44873046875
181182,Warsaw,52.2297,21.0122,20010719,1200,2 metre temperature,2t,30.0535,52.5,21.0,297.364013671875
181204,Warsaw,52.2297,21.0122,20010720,1200,2 metre temperature,2t,30.0535,52.5,21.0,299.138916015625
181226,Warsaw,52.2297,21.0122,20010721,1200,2 metre temperature,2t,30.0535,52.5,21.0,297.556396484375
181248,Warsaw,52.2297,21.0122,20010722,1200,2 metre temperature,2t,30.0535,52.5,21.0,296.460205078125
181270,Warsaw,52.2297,21.0122,20010723,1200,2 metre temperature,2t,30.0535,52.5,21.0,296.385498046875
181292,Warsaw,52.2297,21.0122,20010724,1200,2 metre temperature,2t,30.0535,52.5,21.0,297.093994140625
181314,Warsaw,52.2297,21.0122,20010725,1200,2 metre temperature,2t,30.0535,52.5,21.0,296.9306640625
181336,Warsaw,52.2297,21.0122,20010726,1200,2 metre temperature,2t,30.0535,52.5,21.0,296.56396484375
181358,Warsaw,52.2297,21.0122,20010727,1200,2 metre temperature,2t,30.0535,52.5,21.0,295.192626953125
181380,Warsaw,52.2297,21.0122,20010728,1200,2 metre temperature,2t,30.0535,52.5,21.0,299.77783203125
181402,Warsaw,52.2297,21.0122,20010729,1200,2 metre temperature,2t,30.0535,52.5,21.0,299.979736328125
181424,Warsaw,52.2297,21.0122,20010730,1200,2 metre temperature,2t,30.0535,52.5,21.0,301.345703125
181446,Warsaw,52.2297,21.0122,20010731,1200,2 metre temperature,2t,30.0535,52.5,21.0,298.6494140625
181468,Warsaw,52.2297,21.0122,20010801,1200,2 metre temperature,2t,30.0535,52.5,21.0,294.3076171875
181490,Warsaw,52.2297,21.0122,20010802,1200,2 metre temperature,2t,30.0535,52.5,21.0,293.561279296875
181512,Warsaw,52.2297,21.0122,20010803,1200,2 metre temperature,2t,30.0535,52.5,21.0,298.001953125
181534,Warsaw,52.2297,21.0122,20010804,1200,2 metre temperature,2t,30.0535,52.5,21.0,297.65087890625
181556,Warsaw,52.2297,21.0122,20010805,1200,2 metre temperature,2t,30.0535,52.5,21.0,288.828125
181578,Warsaw,52.2297,21.0122,20010806,1200,2 metre temperature,2t,30.0535,52.5,21.0,294.1171875
181600,Warsaw,52.2297,21.0122,20010807,1200,2 metre temperature,2t,30.0535,52.5,21.0,297.523193359375
181622,Warsaw,52.2297,21.0122,20010808,1200,2 metre temperature,2t,30.0535,52.5,21.0,298.6337890625
181644,Warsaw,52.2297,21.0122,20010809,1200,2 metre temperature,2t,30.0535,52.5,21.0,298.77490234375
181666,Warsaw,52.2297,21.0122,20010810,1200,2 metre temperature,2t,30.0535,52.5,21.0,290.259033203125
181688,Warsaw,52.2297,21.0122,20010811,1200,2 metre temperature,2t,30.0535,52.5,21.0,292.294189453125
181710,Warsaw,52.2297,21.0122,20010812,1200,2 metre temperature,2t,30.0535,52.5,21.0,292.820556640625
181732,Warsaw,52.2297,21.0122,20010813,1200,2 metre temperature,2t,30.0535,52.5,21.0,295.072265625
181754,Warsaw,52.2297,21.0122,20010814,1200,2 metre temperature,2t,30.0535,52.5,21.0,294.38037109375
181776,Warsaw,52.2297,21.0122,20010815,1200,2 metre temperature,2t,30.0535,52.5,21.0,300.18505859375
181798,Warsaw,52.2297,21.0122,20010816,1200,2 metre temperature,2t,30.0535,52.5,21.0,301.85400390625
181820,Warsaw,52.2297,21.0122,20010817,1200,2 metre temperature,2t,30.0535,52.5,21.0,303.405029296875
181842,Warsaw,52.2297,21.0122,20010818,1200,2 metre temperature,2t,30.0535,52.5,21.0,299.98583984375
181864,Warsaw,52.2297,21.0122,20010819,1200,2 metre temperature,2t,30.0535,52.5,21.0,302.74658203125
181886,Warsaw,52.2297,21.0122,20010820,1200,2 metre temperature,2t,30.0535,52.5,21.0,303.875
181908,Warsaw,52.2297,21.0122,20010821,1200,2 metre temperature,2t,30.0535,52.5,21.0,301.436767578125
181930,Warsaw,52.2297,21.0122,20010822,1200,2 metre temperature,2t,30.0535,52.5,21.0,297.751708984375
181952,Warsaw,52.2297,21.0122,20010823,1200,2 metre temperature,2t,30.0535,52.5,21.0,296.24365234375
181974,Warsaw,52.2297,21.0122,20010824,1200,2 metre temperature,2t,30.0535,52.5,21.0,296.802490234375
181996,Warsaw,52.2297,21.0122,20010825,1200,2 metre temperature,2t,30.0535,52.5,21.0,298.03515625
182018,Warsaw,52.2297,21.0122,20010826,1200,2 metre temperature,2t,30.0535,52.5,21.0,298.678466796875
182040,Warsaw,52.2297,21.0122,20010827,1200,2 metre temperature,2t,30.0535,52.5,21.0,301.27685546875
182062,Warsaw,52.2297,21.0122,20010828,1200,2 metre temperature,2t,30.0535,52.5,21.0,289.610595703125
182084,Warsaw,52.2297,21.0122,20010829,1200,2 metre temperature,2t,30.0535,52.5,21.0,289.212158203125
182106,Warsaw,52.2297,21.0122,20010830,1200,2 metre temperature,2t,30.0535,52.5,21.0,292.908447265625
182128,Warsaw,52.2297,21.0122,20010831,1200,2 metre temperature,2t,30.0535,52.5,21.0,294.1787109375
182150,Warsaw,52.2297,21.0122,20010901,1200,2 metre temperature,2t,30.0535,52.5,21.0,291.7578125
182172,Warsaw,52.2297,21.0122,20010902,1200,2 metre temperature,2t,30.0535,52.5,21.0,289.402587890625
182194,Warsaw,52.2297,21.0122,20010903,1200,2 metre temperature,2t,30.0535,52.5,21.0,290.09765625
182216,Warsaw,52.2297,21.0122,20010904,1200,2 metre temperature,2t,30.0535,52.5,21.0,293.526611328125
182238,Warsaw,52.2297,21.0122,20010905,1200,2 metre temperature,2t,30.0535,52.5,21.0,290.462158203125
182260,Warsaw,52.2297,21.0122,20010906,1200,2 metre temperature,2t,30.0535,52.5,21.0,291.1318359375
182282,Warsaw,52.2297,21.0122,20010907,1200,2 metre temperature,2t,30.0535,52.5,21.0,290.13525390625
182304,Warsaw,52.2297,21.0122,20010908,1200,2 metre temperature,2t,30.0535,52.5,21.0,286.262451171875
182326,Warsaw,52.2297,21.0122,20010909,1200,2 metre temperature,2t,30.0535,52.5,21.0,285.22314453125
182348,Warsaw,52.2297,21.0122,20010910,1200,2 metre temperature,2t,30.0535,52.5,21.0,282.871826171875
182370,Warsaw,52.2297,21.0122,20010911,1200,2 metre temperature,2t,30.0535,52.5,21.0,286.39404296875
182392,Warsaw,52.2297,21.0122,20010912,1200,2 metre temperature,2t,30.0535,52.5,21.0,284.410888671875
182414,Warsaw,52.2297,21.0122,20010913,1200,2 metre temperature,2t,30.0535,52.5,21.0,288.93896484375
182436,Warsaw,52.2297,21.0122,20010914,1200,2 metre temperature,2t,30.0535,52.5,21.0,291.34521484375
182458,Warsaw,52.2297,21.0122,20010915,1200,2 metre temperature,2t,30.0535,52.5,21.0,288.77392578125
182480,Warsaw,52.2297,21.0122,20010916,1200,2 metre temperature,2t,30.0535,52.5,21.0,288.62744140625
182502,Warsaw,52.2297,21.0122,20010917,1200,2 metre temperature,2t,30.0535,52.5,21.0,287.410888671875
182524,Warsaw,52.2297,21.0122,20010918,1200,2 metre temperature,2t,30.0535,52.5,21.0,287.708740234375
182546,Warsaw,52.2297,21.0122,20010919,1200,2 metre temperature,2t,30.0535,52.5,21.0,288.6953125
182568,Warsaw,52.2297,21.0122,20010920,1200,2 metre temperature,2t,30.0535,52.5,21.0,290.1904296875
182590,Warsaw,52.2297,21.0122,20010921,1200,2 metre temperature,2t,30.0535,52.5,21.0,289.92724609375
182612,Warsaw,52.2297,21.0122,20010922,1200,2 metre temperature,2t,30.0535,52.5,21.0,289.66064453125
182634,Warsaw,52.2297,21.0122,20010923,1200,2 metre temperature,2t,30.0535,52.5,21.0,287.919677734375
182656,Warsaw,52.2297,21.0122,20010924,1200,2 metre temperature,2t,30.0535,52.5,21.0,286.90869140625
182678,Warsaw,52.2297,21.0122,20010925,1200,2 metre temperature,2t,30.0535,52.5,21.0,283.25634765625
182700,Warsaw,52.2297,21.0122,20010926,1200,2 metre temperature,2t,30.0535,52.5,21.0,284.030029296875
182722,Warsaw,52.2297,21.0122,20010927,1200,2 metre temperature,2t,30.0535,52.5,21.0,282.80419921875
182744,Warsaw,52.2297,21.0122,20010928,1200,2 metre temperature,2t,30.0535,52.5,21.0,281.722412109375
182766,Warsaw,52.2297,21.0122,20010929,1200,2 metre temperature,2t,30.0535,52.5,21.0,285.613037109375
182788,Warsaw,52.2297,21.0122,20010930,1200,2 metre temperature,2t,30.0535,52.5,21.0,286.845703125
182810,Warsaw,52.2297,21.0122,20011001,1200,2 metre temperature,2t,30.0535,52.5,21.0,289.854736328125
182832,Warsaw,52.2297,21.0122,20011002,1200,2 metre temperature,2t,30.0535,52.5,21.0,291.841796875
182854,Warsaw,52.2297,21.0122,20011003,1200,2 metre temperature,2t,30.0535,52.5,21.0,296.06689453125
182876,Warsaw,52.2297,21.0122,20011004,1200,2 metre temperature,2t,30.0535,52.5,21.0,286.782958984375
182898,Warsaw,52.2297,21.0122,20011005,1200,2 metre temperature,2t,30.0535,52.5,21.0,288.471923828125
182920,Warsaw,52.2297,21.0122,20011006,1200,2 metre temperature,2t,30.0535,52.5,21.0,289.700439453125
182942,Warsaw,52.2297,21.0122,20011007,1200,2 metre temperature,2t,30.0535,52.5,21.0,290.35400390625
182964,Warsaw,52.2297,21.0122,20011008,1200,2 metre temperature,2t,30.0535,52.5,21.0,292.6298828125
182986,Warsaw,52.2297,21.0122,20011009,1200,2 metre temperature,2t,30.0535,52.5,21.0,291.9375
183008,Warsaw,52.2297,21.0122,20011010,1200,2 metre temperature,2t,30.0535,52.5,21.0,290.968505859375
183030,Warsaw,52.2297,21.0122,20011011,1200,2 metre temperature,2t,30.0535,52.5,21.0,286.206787109375
183052,Warsaw,52.2297,21.0122,20011012,1200,2 metre temperature,2t,30.0535,52.5,21.0,287.49658203125
183074,Warsaw,52.2297,21.0122,20011013,1200,2 metre temperature,2t,30.0535,52.5,21.0,290.561767578125
183096,Warsaw,52.2297,21.0122,20011014,1200,2 metre temperature,2t,30.0535,52.5,21.0,292.093017578125
183118,Warsaw,52.2297,21.0122,20011015,1200,2 metre temperature,2t,30.0535,52.5,21.0,288.477294921875
183140,Warsaw,52.2297,21.0122,20011016,1200,2 metre temperature,2t,30.0535,52.5,21.0,287.173828125
183162,Warsaw,52.2297,21.0122,20011017,1200,2 metre temperature,2t,30.0535,52.5,21.0,285.580078125
183184,Warsaw,52.2297,21.0122,20011018,1200,2 metre temperature,2t,30.0535,52.5,21.0,285.656494140625
183206,Warsaw,52.2297,21.0122,20011019,1200,2 metre temperature,2t,30.0535,52.5,21.0,286.5869140625
183228,Warsaw,52.2297,21.0122,20011020,1200,2 metre temperature,2t,30.0535,52.5,21.0,285.585693359375
183250,Warsaw,52.2297,21.0122,20011021,1200,2 metre temperature,2t,30.0535,52.5,21.0,285.533935546875
183272,Warsaw,52.2297,21.0122,20011022,1200,2 metre temperature,2t,30.0535,52.5,21.0,283.235595703125
183294,Warsaw,52.2297,21.0122,20011023,1200,2 metre temperature,2t,30.0535,52.5,21.0,280.029052734375
183316,Warsaw,52.2297,21.0122,20011024,1200,2 metre temperature,2t,30.0535,52.5,21.0,278.959716796875
183338,Warsaw,52.2297,21.0122,20011025,1200,2 metre temperature,2t,30.0535,52.5,21.0,279.5263671875
183360,Warsaw,52.2297,21.0122,20011026,1200,2 metre temperature,2t,30.0535,52.5,21.0,284.538330078125
183382,Warsaw,52.2297,21.0122,20011027,1200,2 metre temperature,2t,30.0535,52.5,21.0,284.66552734375
183404,Warsaw,52.2297,21.0122,20011028,1200,2 metre temperature,2t,30.0535,52.5,21.0,284.47314453125
183426,Warsaw,52.2297,21.0122,20011029,1200,2 metre temperature,2t,30.0535,52.5,21.0,282.444091796875
183448,Warsaw,52.2297,21.0122,20011030,1200,2 metre temperature,2t,30.0535,52.5,21.0,284.682861328125
183470,Warsaw,52.2297,21.0122,20011031,1200,2 metre temperature,2t,30.0535,52.5,21.0,292.15087890625
183492,Warsaw,52.2297,21.0122,20011101,1200,2 metre temperature,2t,30.0535,52.5,21.0,281.363525390625
183514,Warsaw,52.2297,21.0122,20011102,1200,2 metre temperature,2t,30.0535,52.5,21.0,279.864990234375
183536,Warsaw,52.2297,21.0122,20011103,1200,2 metre temperature,2t,30.0535,52.5,21.0,281.5185546875
183558,Warsaw,52.2297,21.0122,20011104,1200,2 metre temperature,2t,30.0535,52.5,21.0,282.9345703125
183580,Warsaw,52.2297,21.0122,20011105,1200,2 metre temperature,2t,30.0535,52.5,21.0,281.37255859375
183602,Warsaw,52.2297,21.0122,20011106,1200,2 metre temperature,2t,30.0535,52.5,21.0,278.573974609375
183624,Warsaw,52.2297,21.0122,20011107,1200,2 metre temperature,2t,30.0535,52.5,21.0,280.82373046875
183646,Warsaw,52.2297,21.0122,20011108,1200,2 metre temperature,2t,30.0535,52.5,21.0,279.697265625
183668,Warsaw,52.2297,21.0122,20011109,1200,2 metre temperature,2t,30.0535,52.5,21.0,277.12451171875
183690,Warsaw,52.2297,21.0122,20011110,1200,2 metre temperature,2t,30.0535,52.5,21.0,276.628173828125
183712,Warsaw,52.2297,21.0122,20011111,1200,2 metre temperature,2t,30.0535,52.5,21.0,276.76220703125
183734,Warsaw,52.2297,21.0122,20011112,1200,2 metre temperature,2t,30.0535,52.5,21.0,278.33935546875
183756,Warsaw,52.2297,21.0122,20011113,1200,2 metre temperature,2t,30.0535,52.5,21.0,277.888427734375
183778,Warsaw,52.2297,21.0122,20011114,1200,2 metre temperature,2t,30.0535,52.5,21.0,276.302001953125
183800,Warsaw,52.2297,21.0122,20011115,1200,2 metre temperature,2t,30.0535,52.5,21.0,275.375732421875
183822,Warsaw,52.2297,21.0122,20011116,1200,2 metre temperature,2t,30.0535,52.5,21.0,278.34375
183844,Warsaw,52.2297,21.0122,20011117,1200,2 metre temperature,2t,30.0535,52.5,21.0,276.9189453125
183866,Warsaw,52.2297,21.0122,20011118,1200,2 metre temperature,2t,30.0535,52.5,21.0,278.919189453125
183888,Warsaw,52.2297,21.0122,20011119,1200,2 metre temperature,2t,30.0535,52.5,21.0,279.239013671875
183910,Warsaw,52.2297,21.0122,20011120,1200,2 metre temperature,2t,30.0535,52.5,21.0,273.612060546875
183932,Warsaw,52.2297,21.0122,20011121,1200,2 metre temperature,2t,30.0535,52.5,21.0,275.8388671875
183954,Warsaw,52.2297,21.0122,20011122,1200,2 metre temperature,2t,30.0535,52.5,21.0,279.174560546875
183976,Warsaw,52.2297,21.0122,20011123,1200,2 metre temperature,2t,30.0535,52.5,21.0,275.08837890625
183998,Warsaw,52.2297,21.0122,20011124,1200,2 metre temperature,2t,30.0535,52.5,21.0,274.57861328125
184020,Warsaw,52.2297,21.0122,20011125,1200,2 metre temperature,2t,30.0535,52.5,21.0,272.77099609375
184042,Warsaw,52.2297,21.0122,20011126,1200,2 metre temperature,2t,30.0535,52.5,21.0,273.381591796875
184064,Warsaw,52.2297,21.0122,20011127,1200,2 metre temperature,2t,30.0535,52.5,21.0,271.310546875
184086,Warsaw,52.2297,21.0122,20011128,1200,2 metre temperature,2t,30.0535,52.5,21.0,271.222900390625
184108,Warsaw,52.2297,21.0122,20011129,1200,2 metre temperature,2t,30.0535,52.5,21.0,273.675048828125
184130,Warsaw,52.2297,21.0122,20011130,1200,2 metre temperature,2t,30.0535,52.5,21.0,272.18896484375
184152,Warsaw,52.2297,21.0122,20011201,1200,2 metre temperature,2t,30.0535,52.5,21.0,269.982666015625
184174,Warsaw,52.2297,21.0122,20011202,1200,2 metre temperature,2t,30.0535,52.5,21.0,272.837158203125
184196,Warsaw,52.2297,21.0122,20011203,1200,2 metre temperature,2t,30.0535,52.5,21.0,272.1572265625
